stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5250886369
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999900000249999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9609724052640001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999820000809999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9387730234089999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.293210337121
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.788886805249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9952077552009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9979430588410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998904300304
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.945342010369
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9235344540489999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999992000016
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5572234326759999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.932153561361
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.982156317444
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.535500504841
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.18470741017599998
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.43435481113599994
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.20043618540100003
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.995371368489
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.997843164241
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.36106398499600006
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7780615980840001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.120848007424
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9612625936
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9901662950410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5943577349160001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.33007552848399996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998778373321
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.788886805249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9991841664640001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9997720129960002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.910028234116
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7886132655210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9342575649000001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.465964603456
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999956000484
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9962854558809999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.874006223689
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.982182084601
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9419517737640001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9994080876160001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.991221351201
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9996660278889999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9655577863839999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.994060844676
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999808009216
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.997817192464
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999960000040001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.511732776025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5525320556250001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.962718117124
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.38141740809999997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.996954322576
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9751957504
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.46163735472100004
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999960000040001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.643820083456
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.309809126025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.6902203320249999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.277578298449
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.237391123984
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.3688084316159999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9998320070560001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.280564080489
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998904300304
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.568594418704
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9190500862410002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.919822937476
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9905225624999999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.6389923969000001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998602488601
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.25602183219600005
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.649566685849
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.984437027344
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9915359860809999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.46762073358399997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.942524480569
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.616906568356
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.634240217664
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9962415381609999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.314550479104
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.38263874208399995
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.788886805249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.772391384164
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.258931375609
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.8401683924489999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.976207233024
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.35949857472399993
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.634240217664
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9978711342250001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.997455620529
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.6523970595209999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.237765462544
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.26627664040000004
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999690024025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.20915987560000002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.785637595044
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9907196318010001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998732401956
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.995706618201
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999974000169
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.21441252420899998
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.910205678209
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.476998803801
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9998880031360001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999880000360001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.820794324529
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999960000040001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.21793211622400002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.45544951689999996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999040023039999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.490628801601
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.995758507129
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.4747058421209999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.058176475203999996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9509311746490001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.33236262708100006
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.37563415210000006
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.637263730944
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.17537417572900002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.40037635900900004
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5396709521290001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9846275366560001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.463131969444
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9973018225000001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999878003721
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.8627065923999999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.987882929929
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.8233003548810001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999698022801
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.626247484164
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998772376996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.458232871041
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.407318386225
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7446723471360001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9771698133610001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.383367773889
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9528727271040001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.974382203664
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.1262736225
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9334883335840001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998318707281
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.771670888704
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.201072424921
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999940000090001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.253402498881
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999614037249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9235613624410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9998260075690001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.34965579448899997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999800001000001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7099225197610001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998292729316
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.42592983268900003
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7963973929209999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999940000090001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.442747844449
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.332288838025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9995560492839999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.634211913692
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.20930720660699997
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.075029081304
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.867783
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.244136864256
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.6294695218680001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.04599321228599999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.08252924165400001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.047179466864
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.027589408728
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12000555252
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.037743235539
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.46401871944
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.058556897906
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.965642407562
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.998537
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.884359
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.13010475232
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.071374934105
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.04490165943200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.004342611382000001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9929503235939999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.053701641673
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.812761497856
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.064318521594
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.02368673762
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.418136599056
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.248645012305
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.048502492192
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9357564858099999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.145381268977
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9830980766640001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.978805
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.041523286854
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.08338679913599999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.38807744042000003
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12002585471199999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.13297149156
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.929477956624
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9912470819999999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9988170737219999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.47767617393300005
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.7181883983199999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.05916731473799999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.32202634850199996
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9913319499380001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.5947847524500001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.091218959883
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.536661226835
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9266328445
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.461466850316
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.01776469032
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.8163077307
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.641110229753
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.07926322023099999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.992901764414
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.113652506316
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.065452920584
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9808750903319999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.36128331783
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.8476888643880001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.09219278176
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.388451329445
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.060727836351
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.257150922138
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.481850827378
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.057735637218
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.480357979946
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.02459818935
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.026130967686
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.03540789168
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.920578079421
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.85810499892
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.20631026048
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.24291114581299997
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.050669216749999996
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.047702353859
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.182064468528
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.369530096645
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.051438485371
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.419643723774
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.310084976768
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.033221119805999996
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.056890146499999995
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.047135058486
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.45026171712600005
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.22895988436
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.624882746406
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.101133653396
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9283864633960001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.044976938110999995
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.6786578494850001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.031806424072
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9962643510100001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123287636028
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.7153873520640001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.143413082706
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.46023665275000003
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.027816709263
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999353000646
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.72685462115
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.239430332925
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.089741970913
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.354906991715
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9791637711119999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.040294717686
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.37041242428
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.230511973157
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.045900035730000004
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.021008620544
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.980251905192
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.98000409291
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.833823941587
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.68980250815
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.034213191803999995
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.5879272208199999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.8268524310859999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.079932444228
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.35172148178
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.064590225441
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.26088486732
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.3461029505
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.029680807708
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.099546330312
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.059714973994
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.09695482305
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.989248196375
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999104083055
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.16058198799
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.094278083875
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11143757624999999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.147193748208
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.99991
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.967077
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.911558
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.085741868556
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9555886624200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.993710031425
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.182465755546
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.972906529056
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.027731073040000002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.924292908352
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.987241095198
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.08553704544
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9097202637380001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.037353074715
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.051011060125
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.049142543999999996
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.668585
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.07233071508000001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.121648765238
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.627037
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9998370055860001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.5403951003159999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.993862
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.0508760127
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.16573853734199998
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.8678593071720001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.260434669915
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.992594
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.026437250524000002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.424645929664
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.14399677055700003
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9896041589429999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.033146061645
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.095623826272
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.149094055842
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.07602597632
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.04735196277
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.92737765192
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.17586415836
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.46104205428800005
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.037137396680999996
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11143757624999999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.787291619544
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.40299807088300005
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.5498659682310001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.819739540774
