stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,A-A,Authority,Authority,0.998014986049
S5,S5,LLM,A-A,Authority,Authority,0.9999860000490001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999480006760001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.8646489182250001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999282128881
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,0.999916001764
S5,S5,LLM,A-A,Authority,Authority,0.9830127608999999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999842006241
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,0.9999960000040001
S5,S5,LLM,A-A,Authority,Authority,0.9999960000040001
S5,S5,LLM,A-A,Authority,Authority,0.9999280012959999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999922001521
S5,S5,LLM,A-A,Authority,Authority,0.9999720001960001
S5,S5,LLM,A-A,Authority,Authority,0.999956000484
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9997880112359999
S5,S5,LLM,A-A,Authority,Authority,0.9959042025
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.968403605625
S5,S5,LLM,A-A,Authority,Authority,0.999954000529
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999984000064
S5,S5,LLM,A-A,Authority,Authority,0.9999960000040001
S5,S5,LLM,A-A,Authority,Authority,0.9999820000809999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999880000360001
S5,S5,LLM,A-A,Authority,Authority,0.9382944463359999
S5,S5,LLM,A-A,Authority,Authority,0.999966000289
S5,S5,LLM,A-A,Authority,Authority,0.997213943236
S5,S5,LLM,A-A,Authority,Authority,0.9983766593439999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999978000121
S5,S5,LLM,A-A,Authority,Authority,0.999992000016
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999952000576
S5,S5,LLM,A-A,Authority,Authority,0.999992000016
S5,S5,LLM,A-A,Authority,Authority,0.9999940000090001
S5,S5,LLM,A-A,Authority,Authority,0.9997740127689999
S5,S5,LLM,A-A,Authority,Authority,0.9999940000090001
S5,S5,LLM,A-A,Authority,Authority,0.999876003844
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9968944149159998
S5,S5,LLM,A-A,Authority,Authority,0.9999080021160001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999800001000001
S5,S5,LLM,A-A,Authority,Authority,0.999984000064
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999842006241
S5,S5,LLM,A-A,Authority,Authority,0.9999940000090001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9990902070250001
S5,S5,LLM,A-A,Authority,Authority,0.9988543283289999
S5,S5,LLM,A-A,Authority,Authority,0.999838006561
S5,S5,LLM,A-A,Authority,Authority,0.9998260075690001
S5,S5,LLM,A-A,Authority,Authority,0.999976000144
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,0.9882228808360001
S5,S5,LLM,A-A,Authority,Authority,0.9946052954010001
S5,S5,LLM,A-A,Authority,Authority,0.999966000289
S5,S5,LLM,A-A,Authority,Authority,0.997197965604
S5,S5,LLM,A-A,Authority,Authority,0.9999800001000001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.994433767369
S5,S5,LLM,A-A,Authority,Authority,0.9991961616039999
S5,S5,LLM,A-A,Authority,Authority,0.9993101190249999
S5,S5,LLM,A-A,Authority,Authority,0.968403605625
S5,S5,LLM,A-A,Authority,Authority,0.9999960000040001
S5,S5,LLM,A-A,Authority,Authority,0.9999580004409999
S5,S5,LLM,A-A,Authority,Authority,0.999992000016
S5,S5,LLM,A-A,Authority,Authority,0.9999800001000001
S5,S5,LLM,A-A,Authority,Authority,0.999984000064
S5,S5,LLM,A-A,Authority,Authority,0.9999960000040001
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.994533491169
S5,S5,LLM,A-A,Authority,Authority,0.9761558560360001
S5,S5,LLM,A-A,Authority,Authority,0.9987863684489999
S5,S5,LLM,A-A,Authority,Authority,0.999766013689
S5,S5,LLM,A-A,Authority,Authority,0.999968000256
S5,S5,LLM,A-A,Authority,Authority,0.9456201049
S5,S5,LLM,A-A,Authority,Authority,0.9999080021160001
S5,S5,LLM,A-A,Authority,Authority,0.998764381924
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999786011449
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9973617424
S5,S5,LLM,A-A,Authority,Authority,0.999902002401
S5,S5,LLM,A-A,Authority,Authority,0.999282128881
S5,S5,LLM,A-A,Authority,Authority,0.9912392721
S5,S5,LLM,A-A,Authority,Authority,0.9999600004
S5,S5,LLM,A-A,Authority,Authority,0.999984000064
S5,S5,LLM,A-A,Authority,Authority,0.994433767369
S5,S5,LLM,A-A,Authority,Authority,0.9992081568160001
S5,S5,LLM,A-A,Authority,Authority,0.999516058564
S5,S5,LLM,A-A,Authority,Authority,0.9999140018489999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.792326076129
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999280012959999
S5,S5,LLM,A-A,Authority,Authority,0.998872318096
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999838006561
S5,S5,LLM,A-A,Authority,Authority,0.999676026244
S5,S5,LLM,A-A,Authority,Authority,0.999978000121
S5,S5,LLM,A-A,Authority,Authority,0.999968000256
S5,S5,LLM,A-A,Authority,Authority,0.9987284044960001
S5,S5,LLM,A-A,Authority,Authority,0.940853440576
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999884003364
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,0.9988543283289999
S5,S5,LLM,A-A,Authority,Authority,0.9999960000040001
S5,S5,LLM,A-A,Authority,Authority,0.9918845323559999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9997880112359999
S5,S5,LLM,A-A,Authority,Authority,0.9999600004
S5,S5,LLM,A-A,Authority,Authority,0.985743179716
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999892002916
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9998320070560001
S5,S5,LLM,A-A,Authority,Authority,0.998764381924
S5,S5,LLM,A-A,Authority,Authority,0.997709313316
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999706021609
S5,S5,LLM,A-A,Authority,Authority,0.9986604489
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.983760471409
S5,S5,LLM,A-A,Authority,Authority,0.9999940000090001
S5,S5,LLM,A-A,Authority,Authority,0.9999580004409999
S5,S5,LLM,A-A,Authority,Authority,0.965145126724
S5,S5,LLM,A-A,Authority,Authority,0.9990142430490001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999860000490001
S5,S5,LLM,A-A,Authority,Authority,0.999992000016
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9989862570489999
S5,S5,LLM,A-A,Authority,Authority,0.9999860000490001
S5,S5,LLM,A-A,Authority,Authority,0.9999720001960001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999860000490001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.993438797796
S5,S5,LLM,A-A,Authority,Authority,0.9979130899359999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999280012959999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.999738017161
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9943220826489999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9951838129209999
S5,S5,LLM,A-A,Authority,Authority,0.9999720001960001
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,0.999574045369
S5,S5,LLM,A-A,Authority,Authority,0.999282128881
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9999980000009999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.7047350652250001
S5,S5,LLM,A-A,Authority,Authority,0.9993101190249999
S5,S5,LLM,A-A,Authority,Authority,0.9942881796
S5,S5,LLM,A-A,Authority,Authority,0.9999820000809999
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.9987863684489999
S5,S5,LLM,A-A,Authority,Authority,0.9849887611559999
S5,S5,LLM,A-A,Authority,Authority,0.999976000144
S5,S5,LLM,A-A,Authority,Authority,0.9999260013690001
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-A,Authority,Authority,0.997213943236
S5,S5,LLM,A-A,Authority,Authority,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999952000567
S5,S5,LLM,A-L,Authority,Liking,0.9968497544599999
S5,S5,LLM,A-L,Authority,Liking,0.9995030551099999
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.9995030551099999
S5,S5,LLM,A-L,Authority,Liking,0.880357349304
S5,S5,LLM,A-L,Authority,Liking,0.999979
S5,S5,LLM,A-L,Authority,Liking,0.999674
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.99989200098
S5,S5,LLM,A-L,Authority,Liking,0.999962000037
S5,S5,LLM,A-L,Authority,Liking,0.999995000004
S5,S5,LLM,A-L,Authority,Liking,0.9999950000060001
S5,S5,LLM,A-L,Authority,Liking,0.995202
S5,S5,LLM,A-L,Authority,Liking,0.998718202032
S5,S5,LLM,A-L,Authority,Liking,0.999884
S5,S5,LLM,A-L,Authority,Liking,0.992688
S5,S5,LLM,A-L,Authority,Liking,0.999991000008
S5,S5,LLM,A-L,Authority,Liking,0.999424067319
S5,S5,LLM,A-L,Authority,Liking,0.999464007308
S5,S5,LLM,A-L,Authority,Liking,0.9999080007469999
S5,S5,LLM,A-L,Authority,Liking,0.996011
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999094
S5,S5,LLM,A-L,Authority,Liking,0.9847720589
S5,S5,LLM,A-L,Authority,Liking,0.998932
S5,S5,LLM,A-L,Authority,Liking,0.99465615942
S5,S5,LLM,A-L,Authority,Liking,0.9959002107
S5,S5,LLM,A-L,Authority,Liking,0.999953
S5,S5,LLM,A-L,Authority,Liking,0.999981000018
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.9995130425220001
S5,S5,LLM,A-L,Authority,Liking,0.9998740003690001
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.9995660106080001
S5,S5,LLM,A-L,Authority,Liking,0.999679
S5,S5,LLM,A-L,Authority,Liking,0.9788600634110001
S5,S5,LLM,A-L,Authority,Liking,0.9999940000049999
S5,S5,LLM,A-L,Authority,Liking,0.9999560004829999
S5,S5,LLM,A-L,Authority,Liking,0.977238153555
S5,S5,LLM,A-L,Authority,Liking,0.991644
S5,S5,LLM,A-L,Authority,Liking,0.94917432932
S5,S5,LLM,A-L,Authority,Liking,0.997733
S5,S5,LLM,A-L,Authority,Liking,0.999954
S5,S5,LLM,A-L,Authority,Liking,0.99991
S5,S5,LLM,A-L,Authority,Liking,0.999979000068
S5,S5,LLM,A-L,Authority,Liking,0.99999
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.999924000483
S5,S5,LLM,A-L,Authority,Liking,0.999854
S5,S5,LLM,A-L,Authority,Liking,0.999990000021
S5,S5,LLM,A-L,Authority,Liking,0.999995
S5,S5,LLM,A-L,Authority,Liking,0.999574024053
S5,S5,LLM,A-L,Authority,Liking,0.946510935832
S5,S5,LLM,A-L,Authority,Liking,0.999982000032
S5,S5,LLM,A-L,Authority,Liking,0.999993
S5,S5,LLM,A-L,Authority,Liking,0.9998730036519999
S5,S5,LLM,A-L,Authority,Liking,0.999424067319
S5,S5,LLM,A-L,Authority,Liking,0.999847005096
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999993
S5,S5,LLM,A-L,Authority,Liking,0.99992700052
S5,S5,LLM,A-L,Authority,Liking,0.99864141132
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999979
S5,S5,LLM,A-L,Authority,Liking,0.993959956722
S5,S5,LLM,A-L,Authority,Liking,0.99932
S5,S5,LLM,A-L,Authority,Liking,0.999025125766
S5,S5,LLM,A-L,Authority,Liking,0.9963340036649999
S5,S5,LLM,A-L,Authority,Liking,0.999769
S5,S5,LLM,A-L,Authority,Liking,0.999995
S5,S5,LLM,A-L,Authority,Liking,0.999884000555
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.999990000021
S5,S5,LLM,A-L,Authority,Liking,0.999734016905
S5,S5,LLM,A-L,Authority,Liking,0.999868002912
S5,S5,LLM,A-L,Authority,Liking,0.999839
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999904
S5,S5,LLM,A-L,Authority,Liking,0.958174083648
S5,S5,LLM,A-L,Authority,Liking,0.936515612116
S5,S5,LLM,A-L,Authority,Liking,0.999988000027
S5,S5,LLM,A-L,Authority,Liking,0.999992000016
S5,S5,LLM,A-L,Authority,Liking,0.9999320009310001
S5,S5,LLM,A-L,Authority,Liking,0.999775
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.9977400492360001
S5,S5,LLM,A-L,Authority,Liking,0.999993000006
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.981531183888
S5,S5,LLM,A-L,Authority,Liking,0.999988
S5,S5,LLM,A-L,Authority,Liking,0.997570045809
S5,S5,LLM,A-L,Authority,Liking,0.947935293337
S5,S5,LLM,A-L,Authority,Liking,0.999858000141
S5,S5,LLM,A-L,Authority,Liking,0.999991
S5,S5,LLM,A-L,Authority,Liking,0.999988
S5,S5,LLM,A-L,Authority,Liking,0.99941906021
S5,S5,LLM,A-L,Authority,Liking,0.999995
S5,S5,LLM,A-L,Authority,Liking,0.999989
S5,S5,LLM,A-L,Authority,Liking,0.9984805681910001
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.99895714487
S5,S5,LLM,A-L,Authority,Liking,0.99713102574
S5,S5,LLM,A-L,Authority,Liking,0.997317336732
S5,S5,LLM,A-L,Authority,Liking,0.999980000099
S5,S5,LLM,A-L,Authority,Liking,0.9998160014080001
S5,S5,LLM,A-L,Authority,Liking,0.999939000874
S5,S5,LLM,A-L,Authority,Liking,0.999969000084
S5,S5,LLM,A-L,Authority,Liking,0.999973000026
S5,S5,LLM,A-L,Authority,Liking,0.999968
S5,S5,LLM,A-L,Authority,Liking,0.99991600032
S5,S5,LLM,A-L,Authority,Liking,0.999989
S5,S5,LLM,A-L,Authority,Liking,0.999992
S5,S5,LLM,A-L,Authority,Liking,0.999644001755
S5,S5,LLM,A-L,Authority,Liking,0.999995000004
S5,S5,LLM,A-L,Authority,Liking,0.999385
S5,S5,LLM,A-L,Authority,Liking,0.999791007498
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999997000002
S5,S5,LLM,A-L,Authority,Liking,0.999939000874
S5,S5,LLM,A-L,Authority,Liking,0.870433219581
S5,S5,LLM,A-L,Authority,Liking,0.999986
S5,S5,LLM,A-L,Authority,Liking,0.988211
S5,S5,LLM,A-L,Authority,Liking,0.997556451864
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.9988970258959999
S5,S5,LLM,A-L,Authority,Liking,0.9968497544599999
S5,S5,LLM,A-L,Authority,Liking,0.99985900014
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.9763233785759999
S5,S5,LLM,A-L,Authority,Liking,0.789386551037
S5,S5,LLM,A-L,Authority,Liking,0.999997000002
S5,S5,LLM,A-L,Authority,Liking,0.999809000378
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.9999940000049999
S5,S5,LLM,A-L,Authority,Liking,0.998035301896
S5,S5,LLM,A-L,Authority,Liking,0.99999
S5,S5,LLM,A-L,Authority,Liking,0.96823489308
S5,S5,LLM,A-L,Authority,Liking,0.998445001554
S5,S5,LLM,A-L,Authority,Liking,0.9990441317629999
S5,S5,LLM,A-L,Authority,Liking,0.999242
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.999925001026
S5,S5,LLM,A-L,Authority,Liking,0.9995130315699999
S5,S5,LLM,A-L,Authority,Liking,0.999997
S5,S5,LLM,A-L,Authority,Liking,0.990455
S5,S5,LLM,A-L,Authority,Liking,0.829681770864
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.999997
S5,S5,LLM,A-L,Authority,Liking,0.999997000002
S5,S5,LLM,A-L,Authority,Liking,0.9797033570720001
S5,S5,LLM,A-L,Authority,Liking,0.9999740001330001
S5,S5,LLM,A-L,Authority,Liking,0.996510520104
S5,S5,LLM,A-L,Authority,Liking,0.9999740001330001
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.999935000966
S5,S5,LLM,A-L,Authority,Liking,0.9979519070940001
S5,S5,LLM,A-L,Authority,Liking,0.9999090018600001
S5,S5,LLM,A-L,Authority,Liking,0.996468966264
S5,S5,LLM,A-L,Authority,Liking,0.999791007498
S5,S5,LLM,A-L,Authority,Liking,0.999992
S5,S5,LLM,A-L,Authority,Liking,0.99591208136
S5,S5,LLM,A-L,Authority,Liking,0.9959872098800001
S5,S5,LLM,A-L,Authority,Liking,0.966875078304
S5,S5,LLM,A-L,Authority,Liking,0.999975000024
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999965000294
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.987095372058
S5,S5,LLM,A-L,Authority,Liking,0.967447
S5,S5,LLM,A-L,Authority,Liking,0.980257
S5,S5,LLM,A-L,Authority,Liking,0.99950603108
S5,S5,LLM,A-L,Authority,Liking,0.998892053907
S5,S5,LLM,A-L,Authority,Liking,0.999808
S5,S5,LLM,A-L,Authority,Liking,0.999997000002
S5,S5,LLM,A-L,Authority,Liking,0.999913
S5,S5,LLM,A-L,Authority,Liking,0.9927240524600001
S5,S5,LLM,A-L,Authority,Liking,0.97286913563
S5,S5,LLM,A-L,Authority,Liking,0.912986099628
S5,S5,LLM,A-L,Authority,Liking,0.991654581682
S5,S5,LLM,A-L,Authority,Liking,0.998892053907
S5,S5,LLM,A-L,Authority,Liking,0.999858
S5,S5,LLM,A-L,Authority,Liking,0.999697
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.994110955741
S5,S5,LLM,A-L,Authority,Liking,0.999995
S5,S5,LLM,A-L,Authority,Liking,0.999780009891
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.996212303892
S5,S5,LLM,A-L,Authority,Liking,0.718174398936
S5,S5,LLM,A-L,Authority,Liking,0.9989550010439999
S5,S5,LLM,A-L,Authority,Liking,0.999997
S5,S5,LLM,A-L,Authority,Liking,0.999965
S5,S5,LLM,A-L,Authority,Liking,0.9997170027300001
S5,S5,LLM,A-L,Authority,Liking,0.999552
S5,S5,LLM,A-L,Authority,Liking,0.8321276534550001
S5,S5,LLM,A-L,Authority,Liking,0.989636
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.996959
S5,S5,LLM,A-L,Authority,Liking,0.9341641013490001
S5,S5,LLM,A-L,Authority,Liking,0.999946
S5,S5,LLM,A-L,Authority,Liking,0.999975000024
S5,S5,LLM,A-L,Authority,Liking,0.999997000002
S5,S5,LLM,A-L,Authority,Liking,0.983729032538
S5,S5,LLM,A-L,Authority,Liking,0.999993
S5,S5,LLM,A-L,Authority,Liking,0.999974
S5,S5,LLM,A-L,Authority,Liking,0.998375328956
S5,S5,LLM,A-L,Authority,Liking,0.9986870422400002
S5,S5,LLM,A-L,Authority,Liking,0.999947
S5,S5,LLM,A-L,Authority,Liking,0.9995130425220001
S5,S5,LLM,A-L,Authority,Liking,0.999918000385
S5,S5,LLM,A-L,Authority,Liking,0.890004162474
S5,S5,LLM,A-L,Authority,Liking,0.99943801596
S5,S5,LLM,A-L,Authority,Liking,0.992688
S5,S5,LLM,A-L,Authority,Liking,0.999734
S5,S5,LLM,A-L,Authority,Liking,0.999723013926
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.483248818098
S5,S5,LLM,A-L,Authority,Liking,0.999992
S5,S5,LLM,A-L,Authority,Liking,0.9986190405300001
S5,S5,LLM,A-L,Authority,Liking,0.991805
S5,S5,LLM,A-L,Authority,Liking,0.9996480280600001
S5,S5,LLM,A-L,Authority,Liking,0.998705
S5,S5,LLM,A-L,Authority,Liking,0.991901
S5,S5,LLM,A-L,Authority,Liking,0.993872317038
S5,S5,LLM,A-L,Authority,Liking,0.9999670002700001
S5,S5,LLM,A-L,Authority,Liking,0.9217082242200001
S5,S5,LLM,A-L,Authority,Liking,0.9999940000080001
S5,S5,LLM,A-L,Authority,Liking,0.999987
S5,S5,LLM,A-L,Authority,Liking,0.9999910000140001
S5,S5,LLM,A-L,Authority,Liking,0.999360000639
S5,S5,LLM,A-L,Authority,Liking,0.99710905742
S5,S5,LLM,A-L,Authority,Liking,0.991864
S5,S5,LLM,A-L,Authority,Liking,0.9395185572
S5,S5,LLM,A-L,Authority,Liking,0.9999120019350001
S5,S5,LLM,A-L,Authority,Liking,0.99926708073
S5,S5,LLM,A-L,Authority,Liking,0.996959
S5,S5,LLM,A-L,Authority,Liking,0.999335012274
S5,S5,LLM,A-L,Authority,Liking,0.993959956722
S5,S5,LLM,A-L,Authority,Liking,0.999994
S5,S5,LLM,A-L,Authority,Liking,0.999645
S5,S5,LLM,A-L,Authority,Liking,0.935012611035
S5,S5,LLM,A-L,Authority,Liking,0.9997870059400001
S5,S5,LLM,A-L,Authority,Liking,0.9988430126060001
S5,S5,LLM,A-L,Authority,Liking,0.9980841238829999
S5,S5,LLM,A-L,Authority,Liking,0.998375328956
S5,S5,LLM,A-L,Authority,Liking,0.999969000084
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.9993610012740001
S5,S5,LLM,A-L,Authority,Liking,0.9831850840499999
S5,S5,LLM,A-L,Authority,Liking,0.999978000057
S5,S5,LLM,A-L,Authority,Liking,0.99989200098
S5,S5,LLM,A-L,Authority,Liking,0.99950603108
S5,S5,LLM,A-L,Authority,Liking,0.9995590088199999
S5,S5,LLM,A-L,Authority,Liking,0.9996580225170001
S5,S5,LLM,A-L,Authority,Liking,0.999644001755
S5,S5,LLM,A-L,Authority,Liking,0.998759
S5,S5,LLM,A-L,Authority,Liking,0.999890002541
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.999992
S5,S5,LLM,A-L,Authority,Liking,0.9974394801600001
S5,S5,LLM,A-L,Authority,Liking,0.999992
S5,S5,LLM,A-L,Authority,Liking,0.671530196628
S5,S5,LLM,A-L,Authority,Liking,0.9865585761569999
S5,S5,LLM,A-L,Authority,Liking,0.999497045162
S5,S5,LLM,A-L,Authority,Liking,0.999924000483
S5,S5,LLM,A-L,Authority,Liking,0.918668
S5,S5,LLM,A-L,Authority,Liking,0.999938
S5,S5,LLM,A-L,Authority,Liking,0.995266
S5,S5,LLM,A-L,Authority,Liking,0.999999
S5,S5,LLM,A-L,Authority,Liking,0.9999690000580002
S5,S5,LLM,A-L,Authority,Liking,0.998094250488
S5,S5,LLM,A-L,Authority,Liking,0.97286913563
S5,S5,LLM,A-L,Authority,Liking,1.0
S5,S5,LLM,A-L,Authority,Liking,0.99992700052
S5,S5,LLM,A-L,Authority,Liking,0.999998
S5,S5,LLM,A-L,Authority,Liking,0.996116003883
S5,S5,LLM,A-L,Authority,Liking,0.999836002235
S5,S5,LLM,A-L,Authority,Liking,0.999992
S5,S5,LLM,A-L,Authority,Liking,0.999447
S5,S5,LLM,A-L,Authority,Liking,0.9682890456859999
S5,S5,LLM,A-L,Authority,Liking,0.999995
S5,S5,LLM,A-L,Authority,Liking,0.999992
