stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.35974324579600003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.027511529956000005
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0031184406489999997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.093893829241
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003293841664
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.26405929368899994
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.020194683664000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003770451216
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.27463678736400005
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.027847599376
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003943337616000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.9747612899999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004550716681000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003986154495999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.009928528163999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.326484246544
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0017032129
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.028093782544000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.069918994084
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.188116508176
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.104733140625
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.062180908321
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0330657856
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.26544958752399994
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003811580644
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.15001290922500002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.005876908921000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.066675502656
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.3366772971209999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.616487217889
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004415469600999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.517978165849
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.12057770104900002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.229591430649
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.017388641956
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.010750371856
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012132361609
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.002879288281
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0006243501689999999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.110131723321
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.016146784899999995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.073396020889
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007085093929
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.08765033936399999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.160434694849
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007066587969
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.059318063808999996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.398414702401
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.279955275664
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.070636882176
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.299963240721
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000162460516
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.014736988816000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003336333121
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.010016006400000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.26671233936399996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.019178649169
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.018707947729000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.280821565476
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11585718288400002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.10400302502499999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.296300592225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003221357049
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.017040952680999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.32928775489600004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.231372544144
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.9744394567690001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.029530704025
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0519247369
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.46616394864399996
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06191139240000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.062589532041
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0017518410250000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.259245942244
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.043347239999999995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.072696562129
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007236224356000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.061335475599999995
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.047393290000000005
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.000291214225
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.06409251722499999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.009998600049
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.001345569124
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.019136572225000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.040865431104
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.023921571556
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.672572211025
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.672065481616
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.016882324623999998
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.24413184540900001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.031821921769
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.051828164964
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.363121939216
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.004612583056000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.11718161312400001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.003322715449
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.23637974372099999
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0014410375210000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.0019419886240000003
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.048061792900000004
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.031070407824
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.007193923489000001
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.012104180361000002
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.008816458816
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.182364869764
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.45452271748899997
S1,S1,HW,R-R,Reciprocity,Reciprocity,0.233691995889
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0017650902660000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.18707053100999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00297841276
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.14097650378600002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001189068348
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.037573261904000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001702028244
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004058781712
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.041794704539
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.188111591088
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.960664478007
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004923164238
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.033481477578
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0243295382
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003887389275
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.014030381391000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.11201391285
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.000846920353
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.022360140656
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.012717782376
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004947767299999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.15675529731400004
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003991904082999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011306301
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.007541703312000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.014738440092
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.21548528244999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001987841169
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.318313140858
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0006836240280000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011652897894
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.017280973499999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0037025702700000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.015648038332
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00232791
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0035155386630000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.141326530983
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.155634535308
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.9309101066000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.027602719946
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.034018639608
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.110081319096
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.415442862408
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.166748805575
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001189068348
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.219818909345
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.05753179740000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.09250508432
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002559505184
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.211148804423
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006516450652
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.018263006168
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.504241712436
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.36102730143899997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.03649602304
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.005495214816
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.035371503534999994
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.10072977318000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00766305579
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.40826960728399997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.049832217555
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.020672226672
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.08086621423399999
S1,S1,HW,R-SP,Reciprocity,Social Proof,2.2627908e-05
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0023866221770000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002350422061
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003392914272
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0030298236149999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.038428960152
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.10960789987200001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.22156703058599997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001327895465
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.23815647507200002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.022507188616000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0010977815400000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.550272209344
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008314112856
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002793472155
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00350579607
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.013537589906
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.20248047434999997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0020175540639999997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00586412505
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.020201977467
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.16955475836399997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.142037975922
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.016422681842
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.16449329893000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.11797745255999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.046956449496
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.25769737318
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.039805393026
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.040785433574
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.19184207661400002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011032239519999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00640791504
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.000532972971
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.010588699512
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0014859371799999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004223145045999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0069604257899999996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.1187893492
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.11069830369999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.152950865175
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004855428493999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.045548550038
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.007788585640000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008203544384
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.020156322031999997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0027122885280000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0015606894939999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.17614118163999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00716914092
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001029102054
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006100809286
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003283982541
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006640514787
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.083802540978
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.026474571872999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.110772077196
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0149445266
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004438066582
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.070891417613
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004654663375999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.31773886824299996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.016679784392
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003596370876
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.155054612634
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.012938396908000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003797085732
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.6560223452999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003380033195
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.004867659327999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.014851241532
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.224068090036
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0011130519
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.027124649960000004
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.08617169231399999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.12841049606000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.025726569374999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.056038648169000005
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.01492688192
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.14252681621199997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0034036776780000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.06747608272500001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002729668227
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.025698689184
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.19115741759399998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.582001898082
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00355701497
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.417751769029
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.104621190713
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.057712544022
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.022212432102000003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006936044864
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.039194157745
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.005169937332
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0015241570259999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.055747670085
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.01057311349
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.04374036240100001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.010391830234
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.054633655146
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.119460347578
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.007874097147
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.028248007599
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.42542758039699996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.097721485628
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.09750763310400001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.21968901168
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.000272726162
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011592225436000001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003460981359
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00447137424
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.11422664155999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006830871275
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008050967774
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.240746971578
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.116413360536
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.08974874602499999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.20657132215500001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002920658463
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.013586837821
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.18872720053199998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.064016925056
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.601859403174
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.019339264455
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.018230967219999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.33902069176599997
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.05542565028
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.056919225005999996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.002912145335
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.20415359551999998
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.011306301
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.07224386511200001
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.005628562022
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.05513877474
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.018639691700000002
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.00048688151500000005
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.086364961265
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.007995740259
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001535838658
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.01161211657
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.034364222784000004
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.021787954086
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.31689185242
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.34885680963599996
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008090215979999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.262522629846
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.013035451638
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.054050107044
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.19342066148400003
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.005043238412
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.078228563268
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.003313838427
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.147565168146
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001829416512
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.001225002264
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.0099420805
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.019966405164
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.006341512639
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.008716475313
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.014329844143999999
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.152550932534
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.299884014413
S1,S1,HW,R-SP,Reciprocity,Social Proof,0.19048080051
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0019450746090000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.13942606640400002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000896104225
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.06717323568400001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0015495244960000002
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012792514816
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0018467646759999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.008599594755999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.024782000929000004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.209244034624
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.9733460158889999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004728762755999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.032941161009
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.020205201024999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005073000625
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.007006861849000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0521163241
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.000895026889
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.020906846463999998
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010217975055999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004774809999999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.07933573555600001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002057620321
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.002949033025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.011319257664
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.012762672784000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.184251270025
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.001826793081
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.24127940480400004
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003304985121
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0005586604960000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004783382244
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.005274390624999999
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.004882236129000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.006653991184000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.0023892544
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.003521591649
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.117808892289
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.072279784801
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.9703510840960001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.010971934009000001
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.032339548223999995
S1,S1,HW,SP-SP,Social Proof,Social Proof,0.089806903684
