stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,LLM,A-A,Authority,Authority,0.8898375293440001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.9544586572960001
S4,S4,LLM,A-A,Authority,Authority,0.5974764371560001
S4,S4,LLM,A-A,Authority,Authority,0.957196116496
S4,S4,LLM,A-A,Authority,Authority,0.8593716425290001
S4,S4,LLM,A-A,Authority,Authority,0.964954547041
S4,S4,LLM,A-A,Authority,Authority,0.9052723257640001
S4,S4,LLM,A-A,Authority,Authority,0.9117728974240001
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.8594124320250001
S4,S4,LLM,A-A,Authority,Authority,0.9998100090250001
S4,S4,LLM,A-A,Authority,Authority,0.991902459249
S4,S4,LLM,A-A,Authority,Authority,0.9511788806560001
S4,S4,LLM,A-A,Authority,Authority,0.9596710183840002
S4,S4,LLM,A-A,Authority,Authority,0.815999668929
S4,S4,LLM,A-A,Authority,Authority,0.9153284659840001
S4,S4,LLM,A-A,Authority,Authority,0.919172800225
S4,S4,LLM,A-A,Authority,Authority,0.711379225489
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.999984000064
S4,S4,LLM,A-A,Authority,Authority,0.9353443054239999
S4,S4,LLM,A-A,Authority,Authority,0.7501551932249999
S4,S4,LLM,A-A,Authority,Authority,0.934806657316
S4,S4,LLM,A-A,Authority,Authority,0.9973577476839999
S4,S4,LLM,A-A,Authority,Authority,0.9984825760810001
S4,S4,LLM,A-A,Authority,Authority,0.965439874624
S4,S4,LLM,A-A,Authority,Authority,0.9480293742239999
S4,S4,LLM,A-A,Authority,Authority,0.999282128881
S4,S4,LLM,A-A,Authority,Authority,0.8861247609640001
S4,S4,LLM,A-A,Authority,Authority,0.969332795209
S4,S4,LLM,A-A,Authority,Authority,0.9702289400040001
S4,S4,LLM,A-A,Authority,Authority,0.350744664169
S4,S4,LLM,A-A,Authority,Authority,0.9774881424
S4,S4,LLM,A-A,Authority,Authority,0.9995600484
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.8973962361
S4,S4,LLM,A-A,Authority,Authority,0.9999860000490001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.960227527744
S4,S4,LLM,A-A,Authority,Authority,0.813970253209
S4,S4,LLM,A-A,Authority,Authority,0.7699693954410001
S4,S4,LLM,A-A,Authority,Authority,0.9974616129
S4,S4,LLM,A-A,Authority,Authority,0.926458225729
S4,S4,LLM,A-A,Authority,Authority,0.9861820664890001
S4,S4,LLM,A-A,Authority,Authority,0.5953480417440001
S4,S4,LLM,A-A,Authority,Authority,0.8082153840640001
S4,S4,LLM,A-A,Authority,Authority,0.831849795364
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.7341148080250001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.9220608576
S4,S4,LLM,A-A,Authority,Authority,0.939337009636
S4,S4,LLM,A-A,Authority,Authority,0.662589488016
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.861352904281
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.999886003249
S4,S4,LLM,A-A,Authority,Authority,0.910596879504
S4,S4,LLM,A-A,Authority,Authority,0.9408883600360001
S4,S4,LLM,A-A,Authority,Authority,0.8732136226810001
S4,S4,LLM,A-A,Authority,Authority,0.9147545191839999
S4,S4,LLM,A-A,Authority,Authority,0.8526066166890001
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.906593431104
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.998826344569
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9035909294760001
S4,S4,LLM,A-A,Authority,Authority,0.6576334149159999
S4,S4,LLM,A-A,Authority,Authority,0.976090648729
S4,S4,LLM,A-A,Authority,Authority,0.943907459401
S4,S4,LLM,A-A,Authority,Authority,0.848266788196
S4,S4,LLM,A-A,Authority,Authority,0.988119497764
S4,S4,LLM,A-A,Authority,Authority,0.9552501621610001
S4,S4,LLM,A-A,Authority,Authority,0.8479831396
S4,S4,LLM,A-A,Authority,Authority,0.957479863081
S4,S4,LLM,A-A,Authority,Authority,0.941266695721
S4,S4,LLM,A-A,Authority,Authority,0.993699954025
S4,S4,LLM,A-A,Authority,Authority,0.982362464164
S4,S4,LLM,A-A,Authority,Authority,0.9999640003240001
S4,S4,LLM,A-A,Authority,Authority,0.9922789614240001
S4,S4,LLM,A-A,Authority,Authority,0.42842130252099997
S4,S4,LLM,A-A,Authority,Authority,0.848329418304
S4,S4,LLM,A-A,Authority,Authority,0.988226857216
S4,S4,LLM,A-A,Authority,Authority,0.790553935161
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.6745665424000001
S4,S4,LLM,A-A,Authority,Authority,0.717791895076
S4,S4,LLM,A-A,Authority,Authority,0.9136377523360001
S4,S4,LLM,A-A,Authority,Authority,0.931676674756
S4,S4,LLM,A-A,Authority,Authority,0.940269605625
S4,S4,LLM,A-A,Authority,Authority,0.936948497521
S4,S4,LLM,A-A,Authority,Authority,0.8993525489640001
S4,S4,LLM,A-A,Authority,Authority,0.9635189281
S4,S4,LLM,A-A,Authority,Authority,0.984502512841
S4,S4,LLM,A-A,Authority,Authority,0.7419979004489999
S4,S4,LLM,A-A,Authority,Authority,0.9999580004409999
S4,S4,LLM,A-A,Authority,Authority,0.9864144578559999
S4,S4,LLM,A-A,Authority,Authority,0.9555961821160001
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9711176152090001
S4,S4,LLM,A-A,Authority,Authority,0.9879326267040001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.9999860000490001
S4,S4,LLM,A-A,Authority,Authority,0.507302911504
S4,S4,LLM,A-A,Authority,Authority,0.9260443853439999
S4,S4,LLM,A-A,Authority,Authority,0.999922001521
S4,S4,LLM,A-A,Authority,Authority,0.9946132738090001
S4,S4,LLM,A-A,Authority,Authority,0.977670067984
S4,S4,LLM,A-A,Authority,Authority,0.934762182561
S4,S4,LLM,A-A,Authority,Authority,0.9967326732249999
S4,S4,LLM,A-A,Authority,Authority,0.9262676551839999
S4,S4,LLM,A-A,Authority,Authority,0.598453865604
S4,S4,LLM,A-A,Authority,Authority,0.5975011723239999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.724063144561
S4,S4,LLM,A-A,Authority,Authority,0.44248172724900003
S4,S4,LLM,A-A,Authority,Authority,0.7794470767689999
S4,S4,LLM,A-A,Authority,Authority,0.376669422756
S4,S4,LLM,A-A,Authority,Authority,0.622361632201
S4,S4,LLM,A-A,Authority,Authority,0.963377584324
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.999978000121
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9996560295840001
S4,S4,LLM,A-A,Authority,Authority,0.904241239056
S4,S4,LLM,A-A,Authority,Authority,0.8876108211610001
S4,S4,LLM,A-A,Authority,Authority,0.9994580734409999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.772612872256
S4,S4,LLM,A-A,Authority,Authority,0.498596980996
S4,S4,LLM,A-A,Authority,Authority,0.799876232164
S4,S4,LLM,A-A,Authority,Authority,0.9660963416040002
S4,S4,LLM,A-A,Authority,Authority,0.9701383219360001
S4,S4,LLM,A-A,Authority,Authority,0.775794547264
S4,S4,LLM,A-A,Authority,Authority,0.9999940000090001
S4,S4,LLM,A-A,Authority,Authority,0.8282456064
S4,S4,LLM,A-A,Authority,Authority,0.846604252321
S4,S4,LLM,A-A,Authority,Authority,0.855301280625
S4,S4,LLM,A-A,Authority,Authority,0.8381603911209999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9584605801000001
S4,S4,LLM,A-A,Authority,Authority,0.953136306369
S4,S4,LLM,A-A,Authority,Authority,0.8949008640640002
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9999860000490001
S4,S4,LLM,A-A,Authority,Authority,0.9144733509610001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.973847264569
S4,S4,LLM,A-A,Authority,Authority,0.9744848656
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9999880000360001
S4,S4,LLM,A-A,Authority,Authority,0.9670460582249999
S4,S4,LLM,A-A,Authority,Authority,0.6681656473959999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.6629900345640001
S4,S4,LLM,A-A,Authority,Authority,0.9850026557290001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.999992000016
S4,S4,LLM,A-A,Authority,Authority,0.7028323992009999
S4,S4,LLM,A-A,Authority,Authority,0.933459348649
S4,S4,LLM,A-A,Authority,Authority,0.5190337935999999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9999880000360001
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.8566668669690001
S4,S4,LLM,A-A,Authority,Authority,0.9315743627609999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.352049982244
S4,S4,LLM,A-A,Authority,Authority,0.9833419564959999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.960286323364
S4,S4,LLM,A-A,Authority,Authority,0.9999880000360001
S4,S4,LLM,A-A,Authority,Authority,0.9501921492840001
S4,S4,LLM,A-A,Authority,Authority,0.828707991556
S4,S4,LLM,A-A,Authority,Authority,0.9894837939839999
S4,S4,LLM,A-A,Authority,Authority,0.958411630225
S4,S4,LLM,A-A,Authority,Authority,0.757453421124
S4,S4,LLM,A-A,Authority,Authority,0.9999580004409999
S4,S4,LLM,A-A,Authority,Authority,0.875862015625
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.771033267225
S4,S4,LLM,A-A,Authority,Authority,0.674119818304
S4,S4,LLM,A-A,Authority,Authority,0.974709951076
S4,S4,LLM,A-A,Authority,Authority,0.9786907469439999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.999382095481
S4,S4,LLM,A-A,Authority,Authority,0.3680157294490001
S4,S4,LLM,A-A,Authority,Authority,0.9997720129960002
S4,S4,LLM,A-A,Authority,Authority,0.885821674761
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9967865856639999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.6495070463999999
S4,S4,LLM,A-A,Authority,Authority,0.866818722961
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9994080876160001
S4,S4,LLM,A-A,Authority,Authority,0.955240388496
S4,S4,LLM,A-A,Authority,Authority,0.998370664225
S4,S4,LLM,A-A,Authority,Authority,0.8936677155999999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9999960000040001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9084949225000001
S4,S4,LLM,A-A,Authority,Authority,0.9994800676
S4,S4,LLM,A-A,Authority,Authority,0.777086325625
S4,S4,LLM,A-A,Authority,Authority,0.999956000484
S4,S4,LLM,A-A,Authority,Authority,0.9976813455999999
S4,S4,LLM,A-A,Authority,Authority,0.997026214144
S4,S4,LLM,A-A,Authority,Authority,0.04020025000000001
S4,S4,LLM,A-A,Authority,Authority,0.7680594321
S4,S4,LLM,A-A,Authority,Authority,0.979557555076
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.906275440225
S4,S4,LLM,A-A,Authority,Authority,0.6012916849
S4,S4,LLM,A-A,Authority,Authority,0.8906961502890001
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.999984000064
S4,S4,LLM,A-A,Authority,Authority,0.809150622784
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9274653024999999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.5355897856
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.853084987876
S4,S4,LLM,A-A,Authority,Authority,0.684016664809
S4,S4,LLM,A-A,Authority,Authority,0.677159472609
S4,S4,LLM,A-A,Authority,Authority,0.999806009409
S4,S4,LLM,A-A,Authority,Authority,0.9903991553439999
S4,S4,LLM,A-A,Authority,Authority,0.9686043673289999
S4,S4,LLM,A-A,Authority,Authority,0.940770024489
S4,S4,LLM,A-A,Authority,Authority,0.9683130728410001
S4,S4,LLM,A-A,Authority,Authority,0.9010034209439999
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.45413986220100006
S4,S4,LLM,A-A,Authority,Authority,0.843892100496
S4,S4,LLM,A-A,Authority,Authority,0.989177441476
S4,S4,LLM,A-A,Authority,Authority,0.508551544384
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.9890222940160001
S4,S4,LLM,A-A,Authority,Authority,0.999974000169
S4,S4,LLM,A-A,Authority,Authority,0.960599930404
S4,S4,LLM,A-A,Authority,Authority,0.675738253089
S4,S4,LLM,A-A,Authority,Authority,0.9419245987839999
S4,S4,LLM,A-A,Authority,Authority,0.8827410488490001
S4,S4,LLM,A-A,Authority,Authority,0.535247339236
S4,S4,LLM,A-A,Authority,Authority,0.862082538256
S4,S4,LLM,A-A,Authority,Authority,0.999966000289
S4,S4,LLM,A-A,Authority,Authority,0.9121491542250001
S4,S4,LLM,A-A,Authority,Authority,0.9999980000009999
S4,S4,LLM,A-A,Authority,Authority,0.983480790436
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.874632707524
S4,S4,LLM,A-A,Authority,Authority,0.865623691321
S4,S4,LLM,A-A,Authority,Authority,0.6351930601
S4,S4,LLM,A-A,Authority,Authority,0.940333605264
S4,S4,LLM,A-A,Authority,Authority,0.586552261689
S4,S4,LLM,A-A,Authority,Authority,0.4149472588959999
S4,S4,LLM,A-A,Authority,Authority,0.7674320650240001
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.851142785476
S4,S4,LLM,A-A,Authority,Authority,0.861365897604
S4,S4,LLM,A-A,Authority,Authority,0.939914738064
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,0.995094031936
S4,S4,LLM,A-A,Authority,Authority,0.999984000064
S4,S4,LLM,A-A,Authority,Authority,0.9996700272250001
S4,S4,LLM,A-A,Authority,Authority,0.827530437969
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-A,Authority,Authority,1.0
S4,S4,LLM,A-L,Authority,Liking,0.6179916681559999
S4,S4,LLM,A-L,Authority,Liking,0.965824525008
S4,S4,LLM,A-L,Authority,Liking,0.731038
S4,S4,LLM,A-L,Authority,Liking,0.212034436705
S4,S4,LLM,A-L,Authority,Liking,0.9095601926879999
S4,S4,LLM,A-L,Authority,Liking,0.62148381614
S4,S4,LLM,A-L,Authority,Liking,0.92203460082
S4,S4,LLM,A-L,Authority,Liking,0.999452073395
S4,S4,LLM,A-L,Authority,Liking,0.999977
S4,S4,LLM,A-L,Authority,Liking,0.9484634777000001
S4,S4,LLM,A-L,Authority,Liking,0.902801777955
S4,S4,LLM,A-L,Authority,Liking,0.9072080229209999
S4,S4,LLM,A-L,Authority,Liking,0.960438591273
S4,S4,LLM,A-L,Authority,Liking,1.0
S4,S4,LLM,A-L,Authority,Liking,0.58885560603
S4,S4,LLM,A-L,Authority,Liking,1.0
S4,S4,LLM,A-L,Authority,Liking,0.626038570208
S4,S4,LLM,A-L,Authority,Liking,0.6669955645800001
S4,S4,LLM,A-L,Authority,Liking,0.989388307608
S4,S4,LLM,A-L,Authority,Liking,0.878940979875
S4,S4,LLM,A-L,Authority,Liking,0.612212
S4,S4,LLM,A-L,Authority,Liking,0.794092353062
S4,S4,LLM,A-L,Authority,Liking,0.665673
S4,S4,LLM,A-L,Authority,Liking,0.90716441654
S4,S4,LLM,A-L,Authority,Liking,0.999994
S4,S4,LLM,A-L,Authority,Liking,0.48379003241800006
S4,S4,LLM,A-L,Authority,Liking,0.993482169768
S4,S4,LLM,A-L,Authority,Liking,0.9233092261029999
S4,S4,LLM,A-L,Authority,Liking,0.7952497825279999
S4,S4,LLM,A-L,Authority,Liking,0.9280666159309999
S4,S4,LLM,A-L,Authority,Liking,0.608865346786
S4,S4,LLM,A-L,Authority,Liking,0.8832531053279999
S4,S4,LLM,A-L,Authority,Liking,0.930719514723
S4,S4,LLM,A-L,Authority,Liking,0.721871
S4,S4,LLM,A-L,Authority,Liking,0.999996
S4,S4,LLM,A-L,Authority,Liking,0.99998
S4,S4,LLM,A-L,Authority,Liking,0.82875655832
S4,S4,LLM,A-L,Authority,Liking,0.9457449759540001
S4,S4,LLM,A-L,Authority,Liking,0.34750378736500004
S4,S4,LLM,A-L,Authority,Liking,0.929178986788
S4,S4,LLM,A-L,Authority,Liking,0.9891610199280001
S4,S4,LLM,A-L,Authority,Liking,0.874479652944
S4,S4,LLM,A-L,Authority,Liking,0.924606779796
S4,S4,LLM,A-L,Authority,Liking,1.0
S4,S4,LLM,A-L,Authority,Liking,0.999999
S4,S4,LLM,A-L,Authority,Liking,0.999999
S4,S4,LLM,A-L,Authority,Liking,0.543662
S4,S4,LLM,A-L,Authority,Liking,0.456135
S4,S4,LLM,A-L,Authority,Liking,0.71704041264
S4,S4,LLM,A-L,Authority,Liking,0.7825372164609999
S4,S4,LLM,A-L,Authority,Liking,0.8739322746
S4,S4,LLM,A-L,Authority,Liking,0.999879
S4,S4,LLM,A-L,Authority,Liking,0.942605811084
S4,S4,LLM,A-L,Authority,Liking,0.8708363482279999
S4,S4,LLM,A-L,Authority,Liking,0.923392
S4,S4,LLM,A-L,Authority,Liking,0.999997
S4,S4,LLM,A-L,Authority,Liking,0.7900157615
S4,S4,LLM,A-L,Authority,Liking,0.446943702368
S4,S4,LLM,A-L,Authority,Liking,0.999997
S4,S4,LLM,A-L,Authority,Liking,0.8716949560619999
S4,S4,LLM,A-L,Authority,Liking,0.330774185774
S4,S4,LLM,A-L,Authority,Liking,0.9776640223349999
S4,S4,LLM,A-L,Authority,Liking,0.967330880544
S4,S4,LLM,A-L,Authority,Liking,0.859049425638
S4,S4,LLM,A-L,Authority,Liking,0.474076808
S4,S4,LLM,A-L,Authority,Liking,0.341622806997
S4,S4,LLM,A-L,Authority,Liking,0.730713713973
S4,S4,LLM,A-L,Authority,Liking,0.9983616685000001
S4,S4,LLM,A-L,Authority,Liking,0.8353685342999999
S4,S4,LLM,A-L,Authority,Liking,0.999647
S4,S4,LLM,A-L,Authority,Liking,1.0
S4,S4,LLM,A-L,Authority,Liking,0.999982
S4,S4,LLM,A-L,Authority,Liking,0.959997159996
S4,S4,LLM,A-L,Authority,Liking,0.9312174440229999
S4,S4,LLM,A-L,Authority,Liking,0.9999940000049999
S4,S4,LLM,A-L,Authority,Liking,0.9736008522499999
S4,S4,LLM,A-L,Authority,Liking,0.697014362115
S4,S4,LLM,A-L,Authority,Liking,0.9493232219640001
S4,S4,LLM,A-L,Authority,Liking,0.803168125192
S4,S4,LLM,A-L,Authority,Liking,0.9340532849900001
S4,S4,LLM,A-L,Authority,Liking,0.48453708616499996
S4,S4,LLM,A-L,Authority,Liking,0.989985926538
S4,S4,LLM,A-L,Authority,Liking,0.37103128965000004
S4,S4,LLM,A-L,Authority,Liking,0.994938848754
S4,S4,LLM,A-L,Authority,Liking,0.916290783441
S4,S4,LLM,A-L,Authority,Liking,0.9648564012480001
S4,S4,LLM,A-L,Authority,Liking,0.939523741728
S4,S4,LLM,A-L,Authority,Liking,0.75748490292
S4,S4,LLM,A-L,Authority,Liking,0.9607304367230001
S4,S4,LLM,A-L,Authority,Liking,0.9910160009969999
S4,S4,LLM,A-L,Authority,Liking,0.24021049572900002
S4,S4,LLM,A-L,Authority,Liking,0.41945808990000005
S4,S4,LLM,A-L,Authority,Liking,0.949049577829
S4,S4,LLM,A-L,Authority,Liking,0.973073697637
S4,S4,LLM,A-L,Authority,Liking,0.99998200008
S4,S4,LLM,A-L,Authority,Liking,0.512272414068
S4,S4,LLM,A-L,Authority,Liking,0.999999
S4,S4,LLM,A-L,Authority,Liking,0.92617579184
S4,S4,LLM,A-L,Authority,Liking,0.799465
S4,S4,LLM,A-L,Authority,Liking,0.64419486624
S4,S4,LLM,A-L,Authority,Liking,0.9755868283929999
S4,S4,LLM,A-L,Authority,Liking,0.9779046995740001
S4,S4,LLM,A-L,Authority,Liking,0.99997
S4,S4,LLM,A-L,Authority,Liking,0.87145721292
S4,S4,LLM,A-L,Authority,Liking,0.7526259683359999
S4,S4,LLM,A-L,Authority,Liking,0.9861589591359999
S4,S4,LLM,A-L,Authority,Liking,0.777769
S4,S4,LLM,A-L,Authority,Liking,0.999928
S4,S4,LLM,A-L,Authority,Liking,0.9427922284820001
S4,S4,LLM,A-L,Authority,Liking,0.867350713383
S4,S4,LLM,A-L,Authority,Liking,0.964839547884
S4,S4,LLM,A-L,Authority,Liking,0.999784000639
S4,S4,LLM,A-L,Authority,Liking,0.8924619906760001
S4,S4,LLM,A-L,Authority,Liking,0.8147242824
S4,S4,LLM,A-L,Authority,Liking,0.24796974536699998
S4,S4,LLM,A-L,Authority,Liking,0.9952001889200001
S4,S4,LLM,A-L,Authority,Liking,0.68452731904
S4,S4,LLM,A-L,Authority,Liking,0.7571902428089999
S4,S4,LLM,A-L,Authority,Liking,0.656122766624
S4,S4,LLM,A-L,Authority,Liking,0.8372655559079999
S4,S4,LLM,A-L,Authority,Liking,0.8071279681920001
S4,S4,LLM,A-L,Authority,Liking,0.987015221514
S4,S4,LLM,A-L,Authority,Liking,0.8762617621000001
S4,S4,LLM,A-L,Authority,Liking,0.545268
S4,S4,LLM,A-L,Authority,Liking,0.669243410507
S4,S4,LLM,A-L,Authority,Liking,0.999994
S4,S4,LLM,A-L,Authority,Liking,0.956291877987
S4,S4,LLM,A-L,Authority,Liking,0.9635977243620001
S4,S4,LLM,A-L,Authority,Liking,0.81886152089
S4,S4,LLM,A-L,Authority,Liking,0.569058675328
S4,S4,LLM,A-L,Authority,Liking,0.7158159309
S4,S4,LLM,A-L,Authority,Liking,0.71888822823
S4,S4,LLM,A-L,Authority,Liking,0.99759036884
S4,S4,LLM,A-L,Authority,Liking,0.714358435315
S4,S4,LLM,A-L,Authority,Liking,0.907643408436
S4,S4,LLM,A-L,Authority,Liking,0.975227280342
S4,S4,LLM,A-L,Authority,Liking,0.858176380023
S4,S4,LLM,A-L,Authority,Liking,0.926073741801
S4,S4,LLM,A-L,Authority,Liking,0.979099
S4,S4,LLM,A-L,Authority,Liking,0.893698963058
S4,S4,LLM,A-L,Authority,Liking,0.877629664383
S4,S4,LLM,A-L,Authority,Liking,0.0636052445
S4,S4,LLM,A-L,Authority,Liking,0.999979000104
S4,S4,LLM,A-L,Authority,Liking,0.5546141154600001
S4,S4,LLM,A-L,Authority,Liking,0.999942
S4,S4,LLM,A-L,Authority,Liking,0.985696072284
S4,S4,LLM,A-L,Authority,Liking,0.8730782420200001
S4,S4,LLM,A-L,Authority,Liking,0.955120418967
S4,S4,LLM,A-L,Authority,Liking,0.812185955302
S4,S4,LLM,A-L,Authority,Liking,0.7828284527690001
S4,S4,LLM,A-L,Authority,Liking,0.965812
S4,S4,LLM,A-L,Authority,Liking,0.353591288423
S4,S4,LLM,A-L,Authority,Liking,0.975258382472
S4,S4,LLM,A-L,Authority,Liking,0.9846735962700001
S4,S4,LLM,A-L,Authority,Liking,0.364830905504
S4,S4,LLM,A-L,Authority,Liking,0.7499309224140001
S4,S4,LLM,A-L,Authority,Liking,0.999992
S4,S4,LLM,A-L,Authority,Liking,0.8408684745
S4,S4,LLM,A-L,Authority,Liking,0.33131532098000005
S4,S4,LLM,A-L,Authority,Liking,0.972876286964
S4,S4,LLM,A-L,Authority,Liking,0.9803707249410001
S4,S4,LLM,A-L,Authority,Liking,0.827664719817
S4,S4,LLM,A-L,Authority,Liking,0.9295783076
S4,S4,LLM,A-L,Authority,Liking,0.93432926167
S4,S4,LLM,A-L,Authority,Liking,0.957645658392
S4,S4,LLM,A-L,Authority,Liking,0.9301009200079999
S4,S4,LLM,A-L,Authority,Liking,0.717979412885
S4,S4,LLM,A-L,Authority,Liking,0.983384921897
S4,S4,LLM,A-L,Authority,Liking,0.746866
S4,S4,LLM,A-L,Authority,Liking,0.58795652265
S4,S4,LLM,A-L,Authority,Liking,0.922435391065
S4,S4,LLM,A-L,Authority,Liking,0.9107179769
S4,S4,LLM,A-L,Authority,Liking,0.99526661444
S4,S4,LLM,A-L,Authority,Liking,0.967998857964
