stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,HW,A-L,Authority,Liking,0.08966700006
S4,S4,HW,A-L,Authority,Liking,0.055357199436
S4,S4,HW,A-L,Authority,Liking,0.016384683796000003
S4,S4,HW,A-L,Authority,Liking,0.34563269540799996
S4,S4,HW,A-L,Authority,Liking,0.062778862642
S4,S4,HW,A-L,Authority,Liking,0.999998
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.08293904192
S4,S4,HW,A-L,Authority,Liking,0.027590215338
S4,S4,HW,A-L,Authority,Liking,0.101133653396
S4,S4,HW,A-L,Authority,Liking,0.05959081464800001
S4,S4,HW,A-L,Authority,Liking,0.061263150899999994
S4,S4,HW,A-L,Authority,Liking,0.08334798278399999
S4,S4,HW,A-L,Authority,Liking,0.016384683796000003
S4,S4,HW,A-L,Authority,Liking,0.641652358347
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.435367954644
S4,S4,HW,A-L,Authority,Liking,0.14399677055700003
S4,S4,HW,A-L,Authority,Liking,0.16785858952500002
S4,S4,HW,A-L,Authority,Liking,0.993396
S4,S4,HW,A-L,Authority,Liking,0.120265122022
S4,S4,HW,A-L,Authority,Liking,0.027757178153999997
S4,S4,HW,A-L,Authority,Liking,0.980142080034
S4,S4,HW,A-L,Authority,Liking,0.48207890421599997
S4,S4,HW,A-L,Authority,Liking,0.11802556471200001
S4,S4,HW,A-L,Authority,Liking,0.968043
S4,S4,HW,A-L,Authority,Liking,0.024801671466
S4,S4,HW,A-L,Authority,Liking,0.795821955833
S4,S4,HW,A-L,Authority,Liking,0.44551495394900004
S4,S4,HW,A-L,Authority,Liking,0.716318283681
S4,S4,HW,A-L,Authority,Liking,0.0096080103
S4,S4,HW,A-L,Authority,Liking,0.7220992779
S4,S4,HW,A-L,Authority,Liking,0.989069
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.860422
S4,S4,HW,A-L,Authority,Liking,0.7336812663179999
S4,S4,HW,A-L,Authority,Liking,0.123287636028
S4,S4,HW,A-L,Authority,Liking,0.123473926281
S4,S4,HW,A-L,Authority,Liking,0.14371328205
S4,S4,HW,A-L,Authority,Liking,0.36128627275
S4,S4,HW,A-L,Authority,Liking,0.389208354414
S4,S4,HW,A-L,Authority,Liking,0.05582969849600001
S4,S4,HW,A-L,Authority,Liking,0.12426367499
S4,S4,HW,A-L,Authority,Liking,0.06740238525
S4,S4,HW,A-L,Authority,Liking,0.029659743468000002
S4,S4,HW,A-L,Authority,Liking,0.9916157629560001
S4,S4,HW,A-L,Authority,Liking,0.9669069150119999
S4,S4,HW,A-L,Authority,Liking,0.92737765192
S4,S4,HW,A-L,Authority,Liking,0.111328455524
S4,S4,HW,A-L,Authority,Liking,0.912165526974
S4,S4,HW,A-L,Authority,Liking,0.027400592076
S4,S4,HW,A-L,Authority,Liking,0.994765
S4,S4,HW,A-L,Authority,Liking,0.171419788372
S4,S4,HW,A-L,Authority,Liking,0.998918
S4,S4,HW,A-L,Authority,Liking,0.071161312446
S4,S4,HW,A-L,Authority,Liking,0.45090242197
S4,S4,HW,A-L,Authority,Liking,0.39529629586500004
S4,S4,HW,A-L,Authority,Liking,0.9573916295430001
S4,S4,HW,A-L,Authority,Liking,0.955940396459
S4,S4,HW,A-L,Authority,Liking,0.39055172217999995
S4,S4,HW,A-L,Authority,Liking,0.123473926281
S4,S4,HW,A-L,Authority,Liking,0.992211662946
S4,S4,HW,A-L,Authority,Liking,0.049050949035000006
S4,S4,HW,A-L,Authority,Liking,0.979502330151
S4,S4,HW,A-L,Authority,Liking,0.042051314564
S4,S4,HW,A-L,Authority,Liking,0.043368146297999996
S4,S4,HW,A-L,Authority,Liking,0.72459261406
S4,S4,HW,A-L,Authority,Liking,0.181320876136
S4,S4,HW,A-L,Authority,Liking,0.07662733434
S4,S4,HW,A-L,Authority,Liking,0.54130779975
S4,S4,HW,A-L,Authority,Liking,0.946814
S4,S4,HW,A-L,Authority,Liking,0.31691433872999997
S4,S4,HW,A-L,Authority,Liking,0.946814
S4,S4,HW,A-L,Authority,Liking,0.953898
S4,S4,HW,A-L,Authority,Liking,0.049067891361999995
S4,S4,HW,A-L,Authority,Liking,0.6063065049599999
S4,S4,HW,A-L,Authority,Liking,0.03273998658
S4,S4,HW,A-L,Authority,Liking,0.558075769206
S4,S4,HW,A-L,Authority,Liking,0.379069760016
S4,S4,HW,A-L,Authority,Liking,0.999681
S4,S4,HW,A-L,Authority,Liking,0.532591029789
S4,S4,HW,A-L,Authority,Liking,0.11802556471200001
S4,S4,HW,A-L,Authority,Liking,0.12392547670599999
S4,S4,HW,A-L,Authority,Liking,0.991092222075
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.999896000204
S4,S4,HW,A-L,Authority,Liking,0.999366
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.050669216749999996
S4,S4,HW,A-L,Authority,Liking,0.41466339502
S4,S4,HW,A-L,Authority,Liking,0.980069696562
S4,S4,HW,A-L,Authority,Liking,0.03956617639
S4,S4,HW,A-L,Authority,Liking,0.999117009592
S4,S4,HW,A-L,Authority,Liking,0.42370830808
S4,S4,HW,A-L,Authority,Liking,0.05549882221
S4,S4,HW,A-L,Authority,Liking,0.7784095618599999
S4,S4,HW,A-L,Authority,Liking,0.08553704544
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.981212340836
S4,S4,HW,A-L,Authority,Liking,0.045458636535
S4,S4,HW,A-L,Authority,Liking,0.97790995874
S4,S4,HW,A-L,Authority,Liking,0.043251112926
S4,S4,HW,A-L,Authority,Liking,0.40198180176000003
S4,S4,HW,A-L,Authority,Liking,0.957001129266
S4,S4,HW,A-L,Authority,Liking,0.168547313725
S4,S4,HW,A-L,Authority,Liking,0.742964514068
S4,S4,HW,A-L,Authority,Liking,0.861378
S4,S4,HW,A-L,Authority,Liking,0.047850815368999995
S4,S4,HW,A-L,Authority,Liking,0.8891815040040001
S4,S4,HW,A-L,Authority,Liking,0.9041189885
S4,S4,HW,A-L,Authority,Liking,0.10388872011000001
S4,S4,HW,A-L,Authority,Liking,0.204188035005
S4,S4,HW,A-L,Authority,Liking,0.24147365544000002
S4,S4,HW,A-L,Authority,Liking,0.088674623016
S4,S4,HW,A-L,Authority,Liking,0.38040692947
S4,S4,HW,A-L,Authority,Liking,0.999972
S4,S4,HW,A-L,Authority,Liking,0.32599042122199995
S4,S4,HW,A-L,Authority,Liking,0.560223486873
S4,S4,HW,A-L,Authority,Liking,0.075322792461
S4,S4,HW,A-L,Authority,Liking,0.308450111904
S4,S4,HW,A-L,Authority,Liking,0.038225606826
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.219932407972
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.08114455497
S4,S4,HW,A-L,Authority,Liking,0.055357199436
S4,S4,HW,A-L,Authority,Liking,0.8473137146319999
S4,S4,HW,A-L,Authority,Liking,0.9669211323
S4,S4,HW,A-L,Authority,Liking,0.9979680060870001
S4,S4,HW,A-L,Authority,Liking,0.9265127263699999
S4,S4,HW,A-L,Authority,Liking,0.995129
S4,S4,HW,A-L,Authority,Liking,0.810868
S4,S4,HW,A-L,Authority,Liking,0.60487834736
S4,S4,HW,A-L,Authority,Liking,0.036698294791
S4,S4,HW,A-L,Authority,Liking,0.073180974288
S4,S4,HW,A-L,Authority,Liking,0.473516256136
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.11143757624999999
S4,S4,HW,A-L,Authority,Liking,0.068779835742
S4,S4,HW,A-L,Authority,Liking,0.993396
S4,S4,HW,A-L,Authority,Liking,0.05721954374800001
S4,S4,HW,A-L,Authority,Liking,0.567205389058
S4,S4,HW,A-L,Authority,Liking,0.959863
S4,S4,HW,A-L,Authority,Liking,0.9007149777400001
S4,S4,HW,A-L,Authority,Liking,0.11802556471200001
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.062309835513000005
S4,S4,HW,A-L,Authority,Liking,0.811158077163
S4,S4,HW,A-L,Authority,Liking,0.453944884501
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.11585066698900001
S4,S4,HW,A-L,Authority,Liking,0.971098
S4,S4,HW,A-L,Authority,Liking,0.047091286646
S4,S4,HW,A-L,Authority,Liking,0.10464426225000001
S4,S4,HW,A-L,Authority,Liking,0.366489443203
S4,S4,HW,A-L,Authority,Liking,0.708160291839
S4,S4,HW,A-L,Authority,Liking,0.896969349003
S4,S4,HW,A-L,Authority,Liking,0.03853807562
S4,S4,HW,A-L,Authority,Liking,0.038266339631
S4,S4,HW,A-L,Authority,Liking,0.595889510687
S4,S4,HW,A-L,Authority,Liking,0.078488041731
S4,S4,HW,A-L,Authority,Liking,0.058556897906
S4,S4,HW,A-L,Authority,Liking,0.069533560024
S4,S4,HW,A-L,Authority,Liking,0.9350770649219999
S4,S4,HW,A-L,Authority,Liking,0.446280999208
S4,S4,HW,A-L,Authority,Liking,0.43940920036799996
S4,S4,HW,A-L,Authority,Liking,0.248645012305
S4,S4,HW,A-L,Authority,Liking,0.236444868502
S4,S4,HW,A-L,Authority,Liking,0.602457657956
S4,S4,HW,A-L,Authority,Liking,0.02968143586
S4,S4,HW,A-L,Authority,Liking,0.9956821728959999
S4,S4,HW,A-L,Authority,Liking,0.661832423091
S4,S4,HW,A-L,Authority,Liking,0.129388343056
S4,S4,HW,A-L,Authority,Liking,0.675620485982
S4,S4,HW,A-L,Authority,Liking,0.999067
S4,S4,HW,A-L,Authority,Liking,0.445987537408
S4,S4,HW,A-L,Authority,Liking,0.121054155732
S4,S4,HW,A-L,Authority,Liking,0.11802556471200001
S4,S4,HW,A-L,Authority,Liking,0.880170108063
S4,S4,HW,A-L,Authority,Liking,0.036369149517
S4,S4,HW,A-L,Authority,Liking,0.11642980148799999
S4,S4,HW,A-L,Authority,Liking,0.15721451806
S4,S4,HW,A-L,Authority,Liking,0.077352275824
S4,S4,HW,A-L,Authority,Liking,0.62548154438
S4,S4,HW,A-L,Authority,Liking,0.16524362303999998
S4,S4,HW,A-L,Authority,Liking,0.428308958352
S4,S4,HW,A-L,Authority,Liking,0.033534347916
S4,S4,HW,A-L,Authority,Liking,0.859239
S4,S4,HW,A-L,Authority,Liking,0.8941481058509999
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.1311127953
S4,S4,HW,A-L,Authority,Liking,0.5382161589840001
S4,S4,HW,A-L,Authority,Liking,0.077754927552
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.029391334792000002
S4,S4,HW,A-L,Authority,Liking,0.9675995852970001
S4,S4,HW,A-L,Authority,Liking,0.48066800396399995
S4,S4,HW,A-L,Authority,Liking,0.991699
S4,S4,HW,A-L,Authority,Liking,0.902202839775
S4,S4,HW,A-L,Authority,Liking,0.890915
S4,S4,HW,A-L,Authority,Liking,0.985104014895
S4,S4,HW,A-L,Authority,Liking,0.6185333624700001
S4,S4,HW,A-L,Authority,Liking,0.802104626892
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.48566626898199994
S4,S4,HW,A-L,Authority,Liking,0.039116207021
S4,S4,HW,A-L,Authority,Liking,0.998066
S4,S4,HW,A-L,Authority,Liking,0.078032868288
S4,S4,HW,A-L,Authority,Liking,0.05539341702600001
S4,S4,HW,A-L,Authority,Liking,0.999985
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.67467159792
S4,S4,HW,A-L,Authority,Liking,0.056658174585
S4,S4,HW,A-L,Authority,Liking,0.42133324839599995
S4,S4,HW,A-L,Authority,Liking,0.366489443203
S4,S4,HW,A-L,Authority,Liking,0.123287636028
S4,S4,HW,A-L,Authority,Liking,0.145551470296
S4,S4,HW,A-L,Authority,Liking,0.269796946225
S4,S4,HW,A-L,Authority,Liking,0.999998
S4,S4,HW,A-L,Authority,Liking,0.072093454976
S4,S4,HW,A-L,Authority,Liking,0.02984824082
S4,S4,HW,A-L,Authority,Liking,0.077059643066
S4,S4,HW,A-L,Authority,Liking,0.984718
S4,S4,HW,A-L,Authority,Liking,0.473089134327
S4,S4,HW,A-L,Authority,Liking,0.642295
S4,S4,HW,A-L,Authority,Liking,0.57546250425
S4,S4,HW,A-L,Authority,Liking,0.130482891056
S4,S4,HW,A-L,Authority,Liking,0.17722131838000002
S4,S4,HW,A-L,Authority,Liking,0.999995
S4,S4,HW,A-L,Authority,Liking,0.11802556471200001
S4,S4,HW,A-L,Authority,Liking,0.520276595976
S4,S4,HW,A-L,Authority,Liking,0.32599042122199995
S4,S4,HW,A-L,Authority,Liking,0.974326104923
S4,S4,HW,A-L,Authority,Liking,0.890915
S4,S4,HW,A-L,Authority,Liking,0.83400131964
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.062443915871999996
S4,S4,HW,A-L,Authority,Liking,0.14099520469299998
S4,S4,HW,A-L,Authority,Liking,0.999442
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.40738712112000003
S4,S4,HW,A-L,Authority,Liking,0.33356897785199996
S4,S4,HW,A-L,Authority,Liking,0.141038876313
S4,S4,HW,A-L,Authority,Liking,0.11802556471200001
S4,S4,HW,A-L,Authority,Liking,0.481314966318
S4,S4,HW,A-L,Authority,Liking,0.06725713437
S4,S4,HW,A-L,Authority,Liking,0.027409562139
S4,S4,HW,A-L,Authority,Liking,0.785749853844
S4,S4,HW,A-L,Authority,Liking,0.274505249756
S4,S4,HW,A-L,Authority,Liking,0.069201591271
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.042303110080000005
S4,S4,HW,A-L,Authority,Liking,0.024873567677
S4,S4,HW,A-L,Authority,Liking,0.440503645186
S4,S4,HW,A-L,Authority,Liking,0.9993341083889999
S4,S4,HW,A-L,Authority,Liking,0.691621
S4,S4,HW,A-L,Authority,Liking,0.03800455829
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.08085368024699999
S4,S4,HW,A-L,Authority,Liking,0.9937620249360001
S4,S4,HW,A-L,Authority,Liking,0.145551470296
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.8392793380620001
S4,S4,HW,A-L,Authority,Liking,0.61841252634
S4,S4,HW,A-L,Authority,Liking,0.708160291839
S4,S4,HW,A-L,Authority,Liking,0.549550532895
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-L,Authority,Liking,0.574635
S4,S4,HW,A-L,Authority,Liking,0.11802556471200001
S4,S4,HW,A-L,Authority,Liking,0.08334798278399999
S4,S4,HW,A-L,Authority,Liking,0.503452
S4,S4,HW,A-L,Authority,Liking,0.05978585471600001
S4,S4,HW,A-L,Authority,Liking,0.046760098669
S4,S4,HW,A-L,Authority,Liking,0.10532889920800002
S4,S4,HW,A-L,Authority,Liking,1.0
S4,S4,HW,A-L,Authority,Liking,0.9786500882550001
S4,S4,HW,A-L,Authority,Liking,0.999988
S4,S4,HW,A-L,Authority,Liking,0.121382174576
S4,S4,HW,A-L,Authority,Liking,0.06441219696600001
S4,S4,HW,A-L,Authority,Liking,0.144600259644
S4,S4,HW,A-L,Authority,Liking,0.12016055851800002
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.037973027535999994
S4,S4,HW,A-R,Authority,Reciprocity,0.139015114056
S4,S4,HW,A-R,Authority,Reciprocity,0.07839461783999999
S4,S4,HW,A-R,Authority,Reciprocity,0.63815
S4,S4,HW,A-R,Authority,Reciprocity,0.464547
S4,S4,HW,A-R,Authority,Reciprocity,0.0844698768
S4,S4,HW,A-R,Authority,Reciprocity,0.09511885089
S4,S4,HW,A-R,Authority,Reciprocity,0.95775
S4,S4,HW,A-R,Authority,Reciprocity,0.07015496431900001
S4,S4,HW,A-R,Authority,Reciprocity,0.118198353917
S4,S4,HW,A-R,Authority,Reciprocity,0.027512386703999997
S4,S4,HW,A-R,Authority,Reciprocity,0.06685542087
S4,S4,HW,A-R,Authority,Reciprocity,0.19266286445400002
S4,S4,HW,A-R,Authority,Reciprocity,0.051302915873
S4,S4,HW,A-R,Authority,Reciprocity,0.024032264717999997
S4,S4,HW,A-R,Authority,Reciprocity,0.030233564307999998
S4,S4,HW,A-R,Authority,Reciprocity,0.719689
S4,S4,HW,A-R,Authority,Reciprocity,0.07468809616800001
S4,S4,HW,A-R,Authority,Reciprocity,0.83284
S4,S4,HW,A-R,Authority,Reciprocity,0.9692
S4,S4,HW,A-R,Authority,Reciprocity,0.09708969792
S4,S4,HW,A-R,Authority,Reciprocity,0.5128804361
S4,S4,HW,A-R,Authority,Reciprocity,0.55919
S4,S4,HW,A-R,Authority,Reciprocity,0.17735089772400003
S4,S4,HW,A-R,Authority,Reciprocity,0.613212638815
S4,S4,HW,A-R,Authority,Reciprocity,0.24805954685599998
S4,S4,HW,A-R,Authority,Reciprocity,0.069380032673
S4,S4,HW,A-R,Authority,Reciprocity,0.052080858396
S4,S4,HW,A-R,Authority,Reciprocity,0.39389078864199994
S4,S4,HW,A-R,Authority,Reciprocity,0.054457731564
S4,S4,HW,A-R,Authority,Reciprocity,0.137490287662
S4,S4,HW,A-R,Authority,Reciprocity,0.395153604846
S4,S4,HW,A-R,Authority,Reciprocity,0.330243124683
S4,S4,HW,A-R,Authority,Reciprocity,0.25464605292
S4,S4,HW,A-R,Authority,Reciprocity,0.514702528992
S4,S4,HW,A-R,Authority,Reciprocity,0.33044539428599995
S4,S4,HW,A-R,Authority,Reciprocity,0.03201440246
S4,S4,HW,A-R,Authority,Reciprocity,0.761109112505
S4,S4,HW,A-R,Authority,Reciprocity,0.054457731564
S4,S4,HW,A-R,Authority,Reciprocity,0.0463777895
S4,S4,HW,A-R,Authority,Reciprocity,0.065693868071
S4,S4,HW,A-R,Authority,Reciprocity,0.08976205738
S4,S4,HW,A-R,Authority,Reciprocity,0.050290190167
S4,S4,HW,A-R,Authority,Reciprocity,0.665331
S4,S4,HW,A-R,Authority,Reciprocity,0.07586648323800001
S4,S4,HW,A-R,Authority,Reciprocity,0.061230710689999995
S4,S4,HW,A-R,Authority,Reciprocity,0.21732118848
S4,S4,HW,A-R,Authority,Reciprocity,0.051302915873
S4,S4,HW,A-R,Authority,Reciprocity,0.07554416380600001
S4,S4,HW,A-R,Authority,Reciprocity,0.039066240399
S4,S4,HW,A-R,Authority,Reciprocity,0.05231289846
S4,S4,HW,A-R,Authority,Reciprocity,0.05231289846
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.063833922438
S4,S4,HW,A-R,Authority,Reciprocity,0.070830600008
S4,S4,HW,A-R,Authority,Reciprocity,0.032383648269000004
S4,S4,HW,A-R,Authority,Reciprocity,0.027303330228
S4,S4,HW,A-R,Authority,Reciprocity,0.116107779498
S4,S4,HW,A-R,Authority,Reciprocity,0.43749331232600003
S4,S4,HW,A-R,Authority,Reciprocity,0.5038549614
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.631201
S4,S4,HW,A-R,Authority,Reciprocity,0.026496819740000004
S4,S4,HW,A-R,Authority,Reciprocity,0.374108625891
S4,S4,HW,A-R,Authority,Reciprocity,0.007092022853999999
S4,S4,HW,A-R,Authority,Reciprocity,0.998855
S4,S4,HW,A-R,Authority,Reciprocity,0.603273396726
S4,S4,HW,A-R,Authority,Reciprocity,0.832065
S4,S4,HW,A-R,Authority,Reciprocity,0.730235946992
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.081053200343
S4,S4,HW,A-R,Authority,Reciprocity,0.42574567793600004
S4,S4,HW,A-R,Authority,Reciprocity,0.175827904175
S4,S4,HW,A-R,Authority,Reciprocity,0.052209790857
S4,S4,HW,A-R,Authority,Reciprocity,0.132108758926
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.054457731564
S4,S4,HW,A-R,Authority,Reciprocity,0.173784795781
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.989888
S4,S4,HW,A-R,Authority,Reciprocity,0.052080858396
S4,S4,HW,A-R,Authority,Reciprocity,0.211414323638
S4,S4,HW,A-R,Authority,Reciprocity,0.718614
S4,S4,HW,A-R,Authority,Reciprocity,0.020662468984
S4,S4,HW,A-R,Authority,Reciprocity,0.252539274448
S4,S4,HW,A-R,Authority,Reciprocity,0.99137
S4,S4,HW,A-R,Authority,Reciprocity,0.10226732373000001
S4,S4,HW,A-R,Authority,Reciprocity,0.39782190788
S4,S4,HW,A-R,Authority,Reciprocity,0.058086482707
S4,S4,HW,A-R,Authority,Reciprocity,0.024303348696
S4,S4,HW,A-R,Authority,Reciprocity,0.559915769839
S4,S4,HW,A-R,Authority,Reciprocity,0.550454
S4,S4,HW,A-R,Authority,Reciprocity,0.39558430705700004
S4,S4,HW,A-R,Authority,Reciprocity,0.739194
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.07586648323800001
S4,S4,HW,A-R,Authority,Reciprocity,0.055646676698
S4,S4,HW,A-R,Authority,Reciprocity,0.187846943616
S4,S4,HW,A-R,Authority,Reciprocity,0.24867148056900001
S4,S4,HW,A-R,Authority,Reciprocity,0.05896579744
S4,S4,HW,A-R,Authority,Reciprocity,0.11695826180500002
S4,S4,HW,A-R,Authority,Reciprocity,0.16024294399999997
S4,S4,HW,A-R,Authority,Reciprocity,0.015976739778
S4,S4,HW,A-R,Authority,Reciprocity,0.09258543262
S4,S4,HW,A-R,Authority,Reciprocity,0.024032264717999997
S4,S4,HW,A-R,Authority,Reciprocity,0.096811385004
S4,S4,HW,A-R,Authority,Reciprocity,0.184575989056
S4,S4,HW,A-R,Authority,Reciprocity,0.06133510158999999
S4,S4,HW,A-R,Authority,Reciprocity,0.900687
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.061508145184
S4,S4,HW,A-R,Authority,Reciprocity,0.050963919706000005
S4,S4,HW,A-R,Authority,Reciprocity,0.030233564307999998
S4,S4,HW,A-R,Authority,Reciprocity,0.030529836093000005
S4,S4,HW,A-R,Authority,Reciprocity,0.061688033819999995
S4,S4,HW,A-R,Authority,Reciprocity,0.027512386703999997
S4,S4,HW,A-R,Authority,Reciprocity,0.096811385004
S4,S4,HW,A-R,Authority,Reciprocity,0.794405205594
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.203132267538
S4,S4,HW,A-R,Authority,Reciprocity,0.026060233149000002
S4,S4,HW,A-R,Authority,Reciprocity,0.305022153975
S4,S4,HW,A-R,Authority,Reciprocity,0.862319
S4,S4,HW,A-R,Authority,Reciprocity,0.029217030424
S4,S4,HW,A-R,Authority,Reciprocity,0.033667740758
S4,S4,HW,A-R,Authority,Reciprocity,0.245942784555
S4,S4,HW,A-R,Authority,Reciprocity,0.139015114056
S4,S4,HW,A-R,Authority,Reciprocity,0.054457731564
S4,S4,HW,A-R,Authority,Reciprocity,0.5395
S4,S4,HW,A-R,Authority,Reciprocity,0.027562439936
S4,S4,HW,A-R,Authority,Reciprocity,0.277259783087
S4,S4,HW,A-R,Authority,Reciprocity,0.218204450611
S4,S4,HW,A-R,Authority,Reciprocity,0.374194625805
S4,S4,HW,A-R,Authority,Reciprocity,0.18730571541
S4,S4,HW,A-R,Authority,Reciprocity,0.36745263254699995
S4,S4,HW,A-R,Authority,Reciprocity,0.450634
S4,S4,HW,A-R,Authority,Reciprocity,0.051359278927
S4,S4,HW,A-R,Authority,Reciprocity,0.558766
S4,S4,HW,A-R,Authority,Reciprocity,0.38188061811900004
S4,S4,HW,A-R,Authority,Reciprocity,0.052080858396
S4,S4,HW,A-R,Authority,Reciprocity,0.051302915873
S4,S4,HW,A-R,Authority,Reciprocity,0.045772314705000004
S4,S4,HW,A-R,Authority,Reciprocity,0.13320062275000003
S4,S4,HW,A-R,Authority,Reciprocity,0.254149383174
S4,S4,HW,A-R,Authority,Reciprocity,0.020672779140000003
S4,S4,HW,A-R,Authority,Reciprocity,0.045866951754000004
S4,S4,HW,A-R,Authority,Reciprocity,0.026524546250000003
S4,S4,HW,A-R,Authority,Reciprocity,0.044406311904
S4,S4,HW,A-R,Authority,Reciprocity,0.12602840432
S4,S4,HW,A-R,Authority,Reciprocity,0.6223448475000001
S4,S4,HW,A-R,Authority,Reciprocity,0.40863709112
S4,S4,HW,A-R,Authority,Reciprocity,0.02387813868
S4,S4,HW,A-R,Authority,Reciprocity,0.40399657600600003
S4,S4,HW,A-R,Authority,Reciprocity,0.12987053662
S4,S4,HW,A-R,Authority,Reciprocity,0.88933
S4,S4,HW,A-R,Authority,Reciprocity,0.077396984754
S4,S4,HW,A-R,Authority,Reciprocity,0.737613
S4,S4,HW,A-R,Authority,Reciprocity,0.035959462703999995
S4,S4,HW,A-R,Authority,Reciprocity,0.494005321474
S4,S4,HW,A-R,Authority,Reciprocity,0.192490448655
S4,S4,HW,A-R,Authority,Reciprocity,0.320742783741
S4,S4,HW,A-R,Authority,Reciprocity,0.443937935855
S4,S4,HW,A-R,Authority,Reciprocity,0.377021048316
S4,S4,HW,A-R,Authority,Reciprocity,0.051302915873
S4,S4,HW,A-R,Authority,Reciprocity,0.40052773857
S4,S4,HW,A-R,Authority,Reciprocity,0.023819843454
S4,S4,HW,A-R,Authority,Reciprocity,0.242307549869
S4,S4,HW,A-R,Authority,Reciprocity,0.031179654492
S4,S4,HW,A-R,Authority,Reciprocity,0.028600497393
S4,S4,HW,A-R,Authority,Reciprocity,0.364907326938
S4,S4,HW,A-R,Authority,Reciprocity,0.22489032058
S4,S4,HW,A-R,Authority,Reciprocity,0.11659131209799999
