stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999868000635
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.4758092416
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.986331234464
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.04092150576
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.997378188552
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.998939013624
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9891058445280001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.75588291597
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.167639026808
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.981364595328
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.872176684484
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99962203476
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.980165035388
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9532729299599999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99968102502
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.8693001306989999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999718
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.994411011174
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.937075
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.103467189872
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.212402854378
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.988418
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.909088404291
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.994197895856
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999936
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9995000607360001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.815128
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.945266
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.76741309322
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.774856865008
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9970610029379999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.98574145312
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.995946456808
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.75778696884
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99695067993
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.198083245314
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99684639312
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.070077111095
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.979442
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99948400506
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.998254
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.979332174884
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9419410580579999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.921647
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.96382643934
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9634120731720001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.917068
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.181871653626
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99365983781
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.7199959158539999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.878325624315
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.049161174519999996
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.998157
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999979
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.971910028089
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999833
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.275412050705
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.984652325141
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.916485751554
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.988429679208
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.10198921883800001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9998040093789999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99368307566
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.995877098376
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9998430001559999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.948626102744
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.328545170132
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99372506265
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.986136
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9359384483850001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.995054489345
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9951063431399999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999964000035
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.730076619514
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9841764422879999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.922282915456
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9998930022620001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.990746787212
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99456810824
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.997383659657
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9969762770689999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99714923511
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9994720474950001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.590798401094
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9357140925899999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.89301
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.990552009447
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.16428797593
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9746225924780001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9874570245150001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999848004876
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999922
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.985507
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9925037397
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.884407506762
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99597945475
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.998085873334
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999988000032
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.828729342538
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.018995377869
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9974190025799999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.965752438285
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.94464016675
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.27508194661
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.705756354144
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.956899539596
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.129733029664
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.954014159227
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.961597
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99998900001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999615006606
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999986000013
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9002962959959999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.94821829395
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.975985073834
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999891002464
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.987505530938
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9966531027960001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.998805015366
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99135
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.994660037331
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.979171
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.975036771
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9999510004679999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.309077046927
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9999290002679999
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.96710916443
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9991900570960001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.999122068112
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99920901164
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.543839683936
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.918653
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.91362748992
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.8967214975950001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.921461536323
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9971309817810001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.983873822136
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.739551
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9984510214900001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9500433888240001
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.99944101026
S8-claude,S8-claude,LLM,A-L,Authority,Liking,0.9764196594839999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.737758695912
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.800725
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.806039074104
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.684534731825
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.557521442478
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.632744
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.322408312858
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.859446474048
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.662017661756
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.900212199572
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.720761279238
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.789383896632
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.193042212606
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.39412168442400003
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.508524417988
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.868483131516
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.243523895584
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.640308912894
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.8400068393519999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.60739896299
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.807964605784
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.848653
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.6238853761140001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.550016381458
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7369112179
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.877734
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.756422766575
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.681946658424
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.37985374404
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.59101977975
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.175338791991
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.865949843538
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.573080039985
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.76433478135
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.637734669924
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.86488
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.746225507546
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.808432
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.67066218648
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.42594508351199994
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.12118607311200001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.717556282443
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.851893434764
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.906626762822
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.555231511725
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.845335257624
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.470382423155
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5752169294520001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.694637
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.756454840286
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.813967133796
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.659297901303
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.630558124614
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.402652021885
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.49470636812999996
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.676666436314
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.492099142056
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.6685146181680001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.733872988464
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.46684721411999996
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.15925229759999998
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.43669423114
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.49734925359
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.553216976956
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.988207
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5178357702699999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.17694189677199998
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.9071485257340001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.70284316374
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5374507416959999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.474488705677
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.51149526912
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.666791257824
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.11629397259
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.284582241625
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.38600572241600006
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.838099619588
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5428020223760001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.18651973165799998
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.2671464236
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.481992808386
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.920125946464
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5540757836879999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5763474623629999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.745985762036
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.592718219125
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.795536383838
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7079001337849999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.889922
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.79770657662
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.577349381168
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.07927807067499999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.40142946798499995
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.449223558036
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.570619744962
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.883661231169
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.832333
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.321236207026
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.18891206366000002
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.573755783472
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.566681460939
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.822291073875
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.6658559189100001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5963497320969999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.40134771081
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.07805521334400001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5144364743940001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.858559515385
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5587532496000001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.762582237417
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.594865302228
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.460543618365
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.569913413219
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.940039671186
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.119160588024
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.66344193099
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.87790648376
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.6920110798200001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.59274120675
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.601687
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.908671833199
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.570650157441
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7357488131700001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.506777549544
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.580977994246
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.50096549516
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.25783100672
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.595495369312
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.03159964446
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.71985172703
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.42343377585599995
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.41836086329600003
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7913361232139999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.22187028917
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.834442296992
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.534737358512
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.93389649756
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.659769068343
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.80225997402
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.3913245489
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7616392383599999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7778925724160001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.952831094334
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.58877
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.12474985557599999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.14920285216200002
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.637348
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.273870039393
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.42936553473
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.911559
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.577196918064
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.984706
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.98339
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7641931221999999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.496213174824
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.989697010302
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.493458705036
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.721137338364
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.578049687792
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5945680071630001
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.24451801861
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.5725355607
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.021786550849
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.648522
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.726534187588
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.875827
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.881515750738
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.805923194076
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.737366
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.341082768636
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.96979306041
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.517672
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.060566559702000006
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.557156692984
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.442087130304
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.44828798881500004
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.042023766298
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.812146
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.586441684466
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.517908046036
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.6696971418969999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.7684070398999999
S8-claude,S8-claude,LLM,A-R,Authority,Reciprocity,0.207292168273
