stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.8927566401639999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.770780399481
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.788886805249
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.25838312259600005
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.970857473041
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.887678655889
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.778481523856
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.5946831186489999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.6588861115240001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9951618660839999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.277142232249
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.998288732736
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9868515072159999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9200531296359999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.6298914336489999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.7938613981210001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.998772376996
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9934029164160001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.196904300121
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9698901288999999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.300449785689
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.922669750249
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.999822007921
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.33211823220899994
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.996990268036
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.5815160551840001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.7938613981210001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.442310124096
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.997777236544
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.7665475277290001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.39912069759999996
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.912231291664
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.265423827249
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.49050693104400006
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.997447630729
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9974176692640001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.708894957681
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.861850432881
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.995980048144
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.995696639716
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9442941755039999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9999640003240001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.996612873025
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.932835315556
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.634240217664
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.584548935364
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.449792883556
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.2211350625
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.588936526084
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9994420778409999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.625423160569
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.539879605225
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.8726997458560001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9905185815040001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.456644820025
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.26982830249999995
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.7241159025
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.842782753024
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.916011697225
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.996045916441
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.40037635900900004
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.22259429640100004
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9932833164959999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9979430588410001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9999420008410002
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.29551944268900004
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.979092439081
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9667196019609999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.09930943795600002
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.997409679616
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9952775884959999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.832778529489
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9991561780839999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.788886805249
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.768722125824
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.322467251044
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9131006469690001
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.785637595044
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.999770013225
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.7780615980840001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.8343507111840001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.28218193926400004
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.999706021609
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.999816008464
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9927511841609999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.999744016384
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9999940000090001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.761296385529
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.995728571044
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9549100680250001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9989222905210001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.238595125444
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.176807635225
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.6217669444839999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.10469495635600001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.6081551046489999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9999000025
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9545114140810002
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.393123984016
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.626247484164
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.573954729604
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.785637595044
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9996820252809999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.962667096336
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.905226656356
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.930021069376
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.990968484676
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.7938613981210001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.47612484032400004
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9996120376359999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.852503202721
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.282559222969
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9914981475999999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.785637595044
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9902837168999999
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9989142948490001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.569377394041
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.480614973696
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.6060373382559999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9967226896000001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.1000267129
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,1.0
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.13676535312399998
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.773096389081
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.909616172644
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.8830266930249999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.985405640976
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9998260075690001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.999696023104
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.999468070756
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.5315401486240001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.3688084316159999
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9974636103610001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.9995940412090001
S8-claude,S8-claude,HW,A-A,Authority,Authority,0.26465057136399994
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.48319092818
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.09395830613100001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.09001948512
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.700228769792
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.474599949512
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.389208354414
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.025354711797
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.987383185026
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.992209377591
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.10208701509200001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.029581470624
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.6162938658639999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9936749772
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.508851121196
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.08320941985199999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9942666852180001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.331369058634
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9958247001749999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.123473926281
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.418349791272
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.1065798285
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.10252061106000002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.02781409218
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.972177202688
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.47100005967999997
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.027731073040000002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.924396948666
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.48566626898199994
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.305966478444
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.51304629012
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.8255779750679999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9897376582099999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.802104626892
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.687146
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.997921
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.87721482856
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.71957523933
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.10720695832
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.111408838302
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.0077931058150000005
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.36607329637499997
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.419810626818
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.997068
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.027935827392
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.041270573536
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.635398509312
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.7133147655300001
S8-claude,S8-claude,HW,A-L,Authority,Liking,1.0
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.993072
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.016860732908
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999455069286
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.562912541184
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.731990305695
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.11802556471200001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.170640276879
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.791824312092
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.72980331292
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.6155828539749999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.5481222436409999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.906129544202
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.99565
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.028479821670000002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.78623348875
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.227320246543
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.163582428232
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.040725718896
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.0565602835
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.736377656791
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.811424863319
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.176172881685
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.29789050128
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.948561293442
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.04599321228599999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.226507862859
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.05287376259
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.0309897475
S8-claude,S8-claude,HW,A-L,Authority,Liking,1.0
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9639620720720001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.485302096305
S8-claude,S8-claude,HW,A-L,Authority,Liking,1.0
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9262681474600001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.997654347
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.60487834736
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.01673082072
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.583092154392
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.39014962285500004
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.039905080236
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999353000646
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9999090002640001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.826338
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.177865244696
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.042353945338
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.056658174585
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.052003274322
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9187344063049999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.24327236802
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999998
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.567205389058
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9137639773980001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999982000077
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.6360675535060001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.703448029728
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.12016055851800002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9997520084870001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.609540508568
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.389316600292
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.2643893266
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.7992002125919999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.72685462115
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.943124
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.029732874722999996
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.224801297256
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.547521012864
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.99596
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.3329449252
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.8301506864670001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9068937447919999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.47465041115699996
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.641679535
S8-claude,S8-claude,HW,A-L,Authority,Liking,1.0
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999350031096
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.07036046121600001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.03256686481
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.585899
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.081256645584
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.029789729983000002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.17671268199
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.765856078639
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.404561709189
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.34239002424
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.38491194819
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.207426587623
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.381971318485
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.054714812698
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.070243019112
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.25933690945
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999731002088
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.249222823041
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.12000555252
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.951469210222
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.066926260359
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.1107712645
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.06755576090399999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.598011228288
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.08837052314999999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.690363885195
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.948214433952
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.98548318932
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.719813587464
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.32599042122199995
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.91312087728
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.091284786933
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.06740238525
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.951846625371
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.67557938868
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.20988619150800003
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.10504693491999999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999875
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.331369058634
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.943225
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.51304629012
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.308738279106
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.033377938638
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.7531408939890001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.321513493704
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.06718003965
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.24291114581299997
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.8853951146039999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.151177095243
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.08848147989999999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.993400882184
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.31617938100200005
