stage_group,stage,source,principle_group,left_principle,right_principle,value
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.015878015797999998
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.49415587473
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.996074
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.08252924165400001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.99962
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.99121
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.641652358347
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.05315187231
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.996036
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.8632346838049999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.60586531467
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.12016055851800002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.422470643497
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.101133653396
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.963898
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.5334281320169999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.911029
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9988
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9798640402680001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.761699438282
S8-claude,S8-claude,HW,A-L,Authority,Liking,1.0
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.473089134327
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999991
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.123287636028
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.95018749803
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.586137157306
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.12016055851800002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.99765
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.477712301605
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.544638065704
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.123473926281
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.11822252035199998
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.123287636028
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.06987728153
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.123287636028
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.843672
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.11802556471200001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.348138321752
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9916157629560001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.716149787096
S8-claude,S8-claude,HW,A-L,Authority,Liking,1.0
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.039603033573999996
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.711737
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.04568086341099999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.783760587456
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9798981580080001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.12016055851800002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.931066
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.99997
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999986
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.123287636028
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.44551495394900004
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.902535
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999634
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.12016055851800002
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.9606450393539999
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.952354126162
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.999984
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.987062
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.574635
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.39256329347100005
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.5019957046650001
S8-claude,S8-claude,HW,A-L,Authority,Liking,0.49979300814
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.730235946992
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.476491608015
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.28249513386499997
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.080084600582
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051465204960000004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24517848158999997
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.36950852196
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.423328576671
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.092767014181
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.491269005419
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.031324511757000004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.763184
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.192321314636
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.505803374224
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.977801
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.278203
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.860104
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.617597968065
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.331291291968
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.534686
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.528210279966
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.993715
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051302915873
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.054457731564
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.631329
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.843565
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.970631
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.351111
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.19371269547999997
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.07125372714400001
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.12093412760800001
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.7902614194740001
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.101623921785
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.452706
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.60511878976
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.676354294572
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.815651
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.210365206536
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.275770101863
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.079716146799
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.928501
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.529910632146
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.32460240316
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.096203664048
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.826506
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.19475445213
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.378625970968
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.926603
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.083463894255
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.252548
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.052080858396
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24711024876000004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.05113341077999999
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.294735526315
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.611953143384
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.461978321301
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.054457731564
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.147344241378
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.516116437853
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.030353038897
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.3881866164
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.831837
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.33053666946300003
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.8653
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.75964
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.998906
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.864439
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.988406
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.734059
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.088529452882
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.036383170857
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.054457731564
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.798505432494
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.437855905592
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.050197102791
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.086568909196
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.177950350275
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.325220340172
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.503897
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.46003017304300003
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.597106594475
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24261226890999998
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.96408
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.240040708859
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.876175
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.127764542472
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.995545
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.421369
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.18331455204500002
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.49175301649200004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.981893
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.879256
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.131470082364
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24565094211900002
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.882969
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.39697781617000005
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.538334
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.991901
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.386070227858
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.996896
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.32547609424
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.73964
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.38188061811900004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.21732118848
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24514939256299997
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.236797585774
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24457146567
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24947750726600001
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.720674
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.39375430974
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.085793514774
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.054457731564
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.621073
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.036411578112
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.506058080048
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.123563883842
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.019504706264
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.40633159366800004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.718614
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.690062
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.18555853494400001
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24525366200399998
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.250371745125
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.380012149647
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.21867021612
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.704992
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.311124542307
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.79719
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.489978
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.809675
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.719769401135
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.6134503124249999
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.969659
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.819186
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.482935252545
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.51986116221
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.841038
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.690726494439
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.25183386318600004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.523334202368
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.026346690048000002
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.826758
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.01715593587
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.349817694343
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.926184369055
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.601596163584
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.718614
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.064198134062
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.234745303821
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.588477637
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.999895
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.635476
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.291412743174
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.997788
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.40513879379999995
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.151041558066
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.23409508449600003
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.992463
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.022258835104
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.0233673654
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.054457731564
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.72340355319
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051302915873
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.692986
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.040579406256000004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.39934017423999996
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.896842
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.041009027163
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.855158
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.937562
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.794405205594
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.053257334660999994
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.707006
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.32023939879499996
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.42347898439000004
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.007092022853999999
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.030233564307999998
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.902555
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.6895255686780001
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.588532
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.848678
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.7283405433160001
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.33504117332
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.969468
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.176595546771
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.39679
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.052080858396
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.52416675828
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.319258136514
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.986402
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.15761609402
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.38870589685999996
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051302915873
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.05485586668799999
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.052080858396
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.02396170195
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.052080858396
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.485434
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.054457731564
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.036017712886
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.12602840432
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.350115186144
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.922883
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.102895985686
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24856
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.030533972822
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.207557993852
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.24667439227200003
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.775264
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.912694
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.709448
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.052080858396
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.218204450611
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.811242
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.99514
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.051359278927
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.518310481689
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.436660359658
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.784697
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.662754
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.327811
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.35859319080200003
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.271307936445
S8-claude,S8-claude,HW,A-R,Authority,Reciprocity,0.2519139153
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.495682206112
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.37024550041500004
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.12369548783199999
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.065234980475
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.052467658880000004
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.218883401415
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.279556881768
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.377731622268
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.14658654099100002
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.323860838466
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.04622639553
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.591231
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.134588196736
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.372381673818
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.974971
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.534184
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.618518
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.396447403305
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.285282860352
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.55602
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.25172414145
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.990903
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.053219636367
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.048629842218
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.613373
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.646283
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.570039
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.472266
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.14162661061999998
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.053621456877
S8-claude,S8-claude,HW,A-SP,Authority,Social Proof,0.148299045456
