stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,HW,A-R,Authority,Reciprocity,0.06292349193499999
S2,S2,HW,A-R,Authority,Reciprocity,0.39169617207299995
S2,S2,HW,A-R,Authority,Reciprocity,0.121561616592
S2,S2,HW,A-R,Authority,Reciprocity,0.23278636500299998
S2,S2,HW,A-R,Authority,Reciprocity,0.036411578112
S2,S2,HW,A-R,Authority,Reciprocity,0.045598883879999996
S2,S2,HW,A-R,Authority,Reciprocity,0.10836519884799999
S2,S2,HW,A-R,Authority,Reciprocity,0.088911866055
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.158433
S2,S2,HW,A-R,Authority,Reciprocity,0.541987038077
S2,S2,HW,A-R,Authority,Reciprocity,0.09074019217899999
S2,S2,HW,A-R,Authority,Reciprocity,0.06482362526
S2,S2,HW,A-R,Authority,Reciprocity,0.080252150055
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.249901147566
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.06437140200000001
S2,S2,HW,A-R,Authority,Reciprocity,0.325220340172
S2,S2,HW,A-R,Authority,Reciprocity,0.497495897681
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.063782783042
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.10722269030400002
S2,S2,HW,A-R,Authority,Reciprocity,0.05219882008
S2,S2,HW,A-R,Authority,Reciprocity,0.774019
S2,S2,HW,A-R,Authority,Reciprocity,0.243072084924
S2,S2,HW,A-R,Authority,Reciprocity,0.06685542087
S2,S2,HW,A-R,Authority,Reciprocity,0.052204976561999995
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.037395999264
S2,S2,HW,A-R,Authority,Reciprocity,0.576349
S2,S2,HW,A-R,Authority,Reciprocity,0.031324511757000004
S2,S2,HW,A-R,Authority,Reciprocity,0.046334443344
S2,S2,HW,A-R,Authority,Reciprocity,0.31974705658
S2,S2,HW,A-R,Authority,Reciprocity,0.07394279884100001
S2,S2,HW,A-R,Authority,Reciprocity,0.029217030424
S2,S2,HW,A-R,Authority,Reciprocity,0.13474937540999998
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.977801
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.0198372901
S2,S2,HW,A-R,Authority,Reciprocity,0.05670960489500001
S2,S2,HW,A-R,Authority,Reciprocity,0.64115
S2,S2,HW,A-R,Authority,Reciprocity,0.47375
S2,S2,HW,A-R,Authority,Reciprocity,0.051302915873
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.20785476403999997
S2,S2,HW,A-R,Authority,Reciprocity,0.46960656336
S2,S2,HW,A-R,Authority,Reciprocity,0.054968456884000004
S2,S2,HW,A-R,Authority,Reciprocity,0.82931
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.024351597844
S2,S2,HW,A-R,Authority,Reciprocity,0.431143
S2,S2,HW,A-R,Authority,Reciprocity,1.0
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.026975015226
S2,S2,HW,A-R,Authority,Reciprocity,0.04770200476000001
S2,S2,HW,A-R,Authority,Reciprocity,0.044304312
S2,S2,HW,A-R,Authority,Reciprocity,0.674535
S2,S2,HW,A-R,Authority,Reciprocity,0.99137
S2,S2,HW,A-R,Authority,Reciprocity,0.984796
S2,S2,HW,A-R,Authority,Reciprocity,0.051302915873
S2,S2,HW,A-R,Authority,Reciprocity,0.42752044942
S2,S2,HW,A-R,Authority,Reciprocity,0.053224731248
S2,S2,HW,A-R,Authority,Reciprocity,0.232650946178
S2,S2,HW,A-R,Authority,Reciprocity,0.33044539428599995
S2,S2,HW,A-R,Authority,Reciprocity,0.737613
S2,S2,HW,A-R,Authority,Reciprocity,0.38097261902699997
S2,S2,HW,A-R,Authority,Reciprocity,0.05113341077999999
S2,S2,HW,A-R,Authority,Reciprocity,0.26797565484599994
S2,S2,HW,A-R,Authority,Reciprocity,0.33835560132
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.11519730728
S2,S2,HW,A-R,Authority,Reciprocity,0.040423817963
S2,S2,HW,A-R,Authority,Reciprocity,0.0007329400919999999
S2,S2,HW,A-R,Authority,Reciprocity,0.31594371097199997
S2,S2,HW,A-R,Authority,Reciprocity,0.856958
S2,S2,HW,A-R,Authority,Reciprocity,0.594421
S2,S2,HW,A-R,Authority,Reciprocity,0.763727
S2,S2,HW,A-R,Authority,Reciprocity,0.6066711465919999
S2,S2,HW,A-R,Authority,Reciprocity,0.139015114056
S2,S2,HW,A-R,Authority,Reciprocity,0.052080858396
S2,S2,HW,A-R,Authority,Reciprocity,0.0351510292
S2,S2,HW,A-R,Authority,Reciprocity,0.408834828216
S2,S2,HW,A-R,Authority,Reciprocity,0.024148588856
S2,S2,HW,A-R,Authority,Reciprocity,0.14141498318999998
S2,S2,HW,A-R,Authority,Reciprocity,0.263571
S2,S2,HW,A-R,Authority,Reciprocity,0.06685542087
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.315087
S2,S2,HW,A-R,Authority,Reciprocity,0.19923110248800002
S2,S2,HW,A-R,Authority,Reciprocity,0.02396170195
S2,S2,HW,A-R,Authority,Reciprocity,0.218204450611
S2,S2,HW,A-R,Authority,Reciprocity,0.550454
S2,S2,HW,A-R,Authority,Reciprocity,0.051675635806
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.779901220098
S2,S2,HW,A-R,Authority,Reciprocity,0.044218998798
S2,S2,HW,A-R,Authority,Reciprocity,0.890526
S2,S2,HW,A-R,Authority,Reciprocity,0.278203
S2,S2,HW,A-R,Authority,Reciprocity,0.07038215270800001
S2,S2,HW,A-R,Authority,Reciprocity,0.38806808013300004
S2,S2,HW,A-R,Authority,Reciprocity,0.051302915873
S2,S2,HW,A-R,Authority,Reciprocity,0.052585100540000006
S2,S2,HW,A-R,Authority,Reciprocity,0.6134503124249999
S2,S2,HW,A-R,Authority,Reciprocity,0.0791578304
S2,S2,HW,A-R,Authority,Reciprocity,0.848678
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.057517341623000005
S2,S2,HW,A-R,Authority,Reciprocity,0.940009
S2,S2,HW,A-R,Authority,Reciprocity,0.132656479722
S2,S2,HW,A-R,Authority,Reciprocity,0.761609
S2,S2,HW,A-R,Authority,Reciprocity,0.0233673654
S2,S2,HW,A-R,Authority,Reciprocity,0.07125372714400001
S2,S2,HW,A-R,Authority,Reciprocity,0.028860667001999997
S2,S2,HW,A-R,Authority,Reciprocity,0.21399273089999998
S2,S2,HW,A-R,Authority,Reciprocity,0.719689
S2,S2,HW,A-R,Authority,Reciprocity,0.319242355872
S2,S2,HW,A-R,Authority,Reciprocity,0.13521343542000003
S2,S2,HW,A-R,Authority,Reciprocity,0.1070013136
S2,S2,HW,A-R,Authority,Reciprocity,0.24711024876000004
S2,S2,HW,A-R,Authority,Reciprocity,0.071202165912
S2,S2,HW,A-R,Authority,Reciprocity,0.0737103756
S2,S2,HW,A-R,Authority,Reciprocity,0.992317
S2,S2,HW,A-R,Authority,Reciprocity,0.45566668452599995
S2,S2,HW,A-R,Authority,Reciprocity,0.356756866686
S2,S2,HW,A-R,Authority,Reciprocity,0.021059889537
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.027059614446
S2,S2,HW,A-R,Authority,Reciprocity,0.16645534229099998
S2,S2,HW,A-R,Authority,Reciprocity,0.05358637310599999
S2,S2,HW,A-R,Authority,Reciprocity,0.011523233304000001
S2,S2,HW,A-R,Authority,Reciprocity,0.040586567840000004
S2,S2,HW,A-R,Authority,Reciprocity,0.913472
S2,S2,HW,A-R,Authority,Reciprocity,0.29642872912499996
S2,S2,HW,A-R,Authority,Reciprocity,0.102673501175
S2,S2,HW,A-R,Authority,Reciprocity,0.4681239552
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.511518304041
S2,S2,HW,A-R,Authority,Reciprocity,0.152941692915
S2,S2,HW,A-R,Authority,Reciprocity,0.469275209752
S2,S2,HW,A-R,Authority,Reciprocity,0.127131179186
S2,S2,HW,A-R,Authority,Reciprocity,0.17735089772400003
S2,S2,HW,A-R,Authority,Reciprocity,0.040288031991
S2,S2,HW,A-R,Authority,Reciprocity,0.374130767985
S2,S2,HW,A-R,Authority,Reciprocity,0.818043
S2,S2,HW,A-R,Authority,Reciprocity,0.60834
S2,S2,HW,A-R,Authority,Reciprocity,0.078077193346
S2,S2,HW,A-R,Authority,Reciprocity,0.5875824669299999
S2,S2,HW,A-R,Authority,Reciprocity,0.526883
S2,S2,HW,A-R,Authority,Reciprocity,0.15044580495
S2,S2,HW,A-R,Authority,Reciprocity,0.944202
S2,S2,HW,A-R,Authority,Reciprocity,0.878937
S2,S2,HW,A-R,Authority,Reciprocity,0.096503712825
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.044876208104
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.12242131155000001
S2,S2,HW,A-R,Authority,Reciprocity,0.498663308962
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.663323
S2,S2,HW,A-R,Authority,Reciprocity,0.25464605292
S2,S2,HW,A-R,Authority,Reciprocity,0.06068319613499999
S2,S2,HW,A-R,Authority,Reciprocity,0.503096496903
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.50376619515
S2,S2,HW,A-R,Authority,Reciprocity,0.679399
S2,S2,HW,A-R,Authority,Reciprocity,0.027059614446
S2,S2,HW,A-R,Authority,Reciprocity,0.27440760940799996
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.443635384227
S2,S2,HW,A-R,Authority,Reciprocity,0.039940080281999996
S2,S2,HW,A-R,Authority,Reciprocity,0.945025
S2,S2,HW,A-R,Authority,Reciprocity,0.025368596910000003
S2,S2,HW,A-R,Authority,Reciprocity,0.38208961790999996
S2,S2,HW,A-R,Authority,Reciprocity,0.022825758892
S2,S2,HW,A-R,Authority,Reciprocity,0.173151277594
S2,S2,HW,A-R,Authority,Reciprocity,0.305022153975
S2,S2,HW,A-R,Authority,Reciprocity,0.7487139207439999
S2,S2,HW,A-R,Authority,Reciprocity,0.346655392902
S2,S2,HW,A-R,Authority,Reciprocity,0.994993
S2,S2,HW,A-R,Authority,Reciprocity,0.023710690799999996
S2,S2,HW,A-R,Authority,Reciprocity,0.51239440359
S2,S2,HW,A-R,Authority,Reciprocity,0.98835
S2,S2,HW,A-R,Authority,Reciprocity,0.143961955519
S2,S2,HW,A-R,Authority,Reciprocity,0.405407729196
S2,S2,HW,A-R,Authority,Reciprocity,0.24873790364499995
S2,S2,HW,A-R,Authority,Reciprocity,0.386376977034
S2,S2,HW,A-SP,Authority,Social Proof,0.011381404789999999
S2,S2,HW,A-SP,Authority,Social Proof,0.529963470036
S2,S2,HW,A-SP,Authority,Social Proof,0.811585
S2,S2,HW,A-SP,Authority,Social Proof,0.24446588156899998
S2,S2,HW,A-SP,Authority,Social Proof,0.051933022429000004
S2,S2,HW,A-SP,Authority,Social Proof,0.475722
S2,S2,HW,A-SP,Authority,Social Proof,0.0413240079
S2,S2,HW,A-SP,Authority,Social Proof,0.026404182392
S2,S2,HW,A-SP,Authority,Social Proof,0.356551969806
S2,S2,HW,A-SP,Authority,Social Proof,0.425141
S2,S2,HW,A-SP,Authority,Social Proof,0.14089690103400002
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.00183790625
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.15858499119400002
S2,S2,HW,A-SP,Authority,Social Proof,0.29060121657599997
S2,S2,HW,A-SP,Authority,Social Proof,0.04983230133
S2,S2,HW,A-SP,Authority,Social Proof,0.637590087224
S2,S2,HW,A-SP,Authority,Social Proof,0.566259
S2,S2,HW,A-SP,Authority,Social Proof,0.053219636367
S2,S2,HW,A-SP,Authority,Social Proof,0.540296
S2,S2,HW,A-SP,Authority,Social Proof,0.260616242335
S2,S2,HW,A-SP,Authority,Social Proof,0.412114395717
S2,S2,HW,A-SP,Authority,Social Proof,0.26966044363999997
S2,S2,HW,A-SP,Authority,Social Proof,0.22294083634200001
S2,S2,HW,A-SP,Authority,Social Proof,0.423405267009
S2,S2,HW,A-SP,Authority,Social Proof,0.024701081328000002
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.028764547203
S2,S2,HW,A-SP,Authority,Social Proof,0.979577
S2,S2,HW,A-SP,Authority,Social Proof,0.2249115913
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.51285779127
S2,S2,HW,A-SP,Authority,Social Proof,0.044070256593
S2,S2,HW,A-SP,Authority,Social Proof,0.05288478873
S2,S2,HW,A-SP,Authority,Social Proof,0.007259907669000001
S2,S2,HW,A-SP,Authority,Social Proof,0.042707890413
S2,S2,HW,A-SP,Authority,Social Proof,0.46747502403299995
S2,S2,HW,A-SP,Authority,Social Proof,0.232148401056
S2,S2,HW,A-SP,Authority,Social Proof,0.288980922318
S2,S2,HW,A-SP,Authority,Social Proof,0.029254518272
S2,S2,HW,A-SP,Authority,Social Proof,0.037071141228
S2,S2,HW,A-SP,Authority,Social Proof,0.03395254272
S2,S2,HW,A-SP,Authority,Social Proof,0.091030763465
S2,S2,HW,A-SP,Authority,Social Proof,0.048629842218
S2,S2,HW,A-SP,Authority,Social Proof,0.295907
S2,S2,HW,A-SP,Authority,Social Proof,0.6372359903270001
S2,S2,HW,A-SP,Authority,Social Proof,0.023184985278
S2,S2,HW,A-SP,Authority,Social Proof,0.09275581335
S2,S2,HW,A-SP,Authority,Social Proof,0.025734857144999998
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.221850457421
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.0986549535
S2,S2,HW,A-SP,Authority,Social Proof,0.301089353716
S2,S2,HW,A-SP,Authority,Social Proof,0.208722028583
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.076864199082
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.100252334928
S2,S2,HW,A-SP,Authority,Social Proof,0.022076018448
S2,S2,HW,A-SP,Authority,Social Proof,0.865819
S2,S2,HW,A-SP,Authority,Social Proof,0.218004305112
S2,S2,HW,A-SP,Authority,Social Proof,0.04983230133
S2,S2,HW,A-SP,Authority,Social Proof,0.027546588777999998
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.021893517983999997
S2,S2,HW,A-SP,Authority,Social Proof,0.562957
S2,S2,HW,A-SP,Authority,Social Proof,0.04622639553
S2,S2,HW,A-SP,Authority,Social Proof,0.03397038288
S2,S2,HW,A-SP,Authority,Social Proof,0.36067756806
S2,S2,HW,A-SP,Authority,Social Proof,0.081188068631
S2,S2,HW,A-SP,Authority,Social Proof,0.025712709051
S2,S2,HW,A-SP,Authority,Social Proof,0.11824505049
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.974971
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.01445065824
S2,S2,HW,A-SP,Authority,Social Proof,0.032116017131
S2,S2,HW,A-SP,Authority,Social Proof,0.513955
S2,S2,HW,A-SP,Authority,Social Proof,0.634285
S2,S2,HW,A-SP,Authority,Social Proof,0.053219636367
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.17747973949999998
S2,S2,HW,A-SP,Authority,Social Proof,0.357528369411
S2,S2,HW,A-SP,Authority,Social Proof,0.051079028068
S2,S2,HW,A-SP,Authority,Social Proof,0.734075
S2,S2,HW,A-SP,Authority,Social Proof,0.048629842218
S2,S2,HW,A-SP,Authority,Social Proof,0.052756663176
S2,S2,HW,A-SP,Authority,Social Proof,0.695551
S2,S2,HW,A-SP,Authority,Social Proof,0.870802
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.02409743997
S2,S2,HW,A-SP,Authority,Social Proof,0.02170015003
S2,S2,HW,A-SP,Authority,Social Proof,0.03784376768
S2,S2,HW,A-SP,Authority,Social Proof,0.661954
S2,S2,HW,A-SP,Authority,Social Proof,0.997575
S2,S2,HW,A-SP,Authority,Social Proof,0.984757
S2,S2,HW,A-SP,Authority,Social Proof,0.053219636367
S2,S2,HW,A-SP,Authority,Social Proof,0.38438331218
S2,S2,HW,A-SP,Authority,Social Proof,0.042570525504
S2,S2,HW,A-SP,Authority,Social Proof,0.174919541321
S2,S2,HW,A-SP,Authority,Social Proof,0.27779942556599996
S2,S2,HW,A-SP,Authority,Social Proof,0.82542
S2,S2,HW,A-SP,Authority,Social Proof,0.310268689731
S2,S2,HW,A-SP,Authority,Social Proof,0.05297371974
S2,S2,HW,A-SP,Authority,Social Proof,0.264923855694
S2,S2,HW,A-SP,Authority,Social Proof,0.31394391867599997
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.041435016150000004
S2,S2,HW,A-SP,Authority,Social Proof,0.048058010649000005
S2,S2,HW,A-SP,Authority,Social Proof,0.00132870627
S2,S2,HW,A-SP,Authority,Social Proof,0.10978629582
S2,S2,HW,A-SP,Authority,Social Proof,0.773281
S2,S2,HW,A-SP,Authority,Social Proof,0.627892
S2,S2,HW,A-SP,Authority,Social Proof,0.774844
S2,S2,HW,A-SP,Authority,Social Proof,0.512162902664
S2,S2,HW,A-SP,Authority,Social Proof,0.09815184943199999
S2,S2,HW,A-SP,Authority,Social Proof,0.05288478873
S2,S2,HW,A-SP,Authority,Social Proof,0.024825485356
S2,S2,HW,A-SP,Authority,Social Proof,0.370138453532
S2,S2,HW,A-SP,Authority,Social Proof,0.055410810046
S2,S2,HW,A-SP,Authority,Social Proof,0.44963667080999997
S2,S2,HW,A-SP,Authority,Social Proof,0.372352
S2,S2,HW,A-SP,Authority,Social Proof,0.04983230133
S2,S2,HW,A-SP,Authority,Social Proof,0.048629842218
S2,S2,HW,A-SP,Authority,Social Proof,0.686547
S2,S2,HW,A-SP,Authority,Social Proof,0.182190193636
S2,S2,HW,A-SP,Authority,Social Proof,0.05033388959
S2,S2,HW,A-SP,Authority,Social Proof,0.23058172609900002
S2,S2,HW,A-SP,Authority,Social Proof,0.723319
S2,S2,HW,A-SP,Authority,Social Proof,0.051522142939999994
S2,S2,HW,A-SP,Authority,Social Proof,0.048629842218
S2,S2,HW,A-SP,Authority,Social Proof,0.7462022537969999
S2,S2,HW,A-SP,Authority,Social Proof,0.07603253661300001
S2,S2,HW,A-SP,Authority,Social Proof,0.979857
S2,S2,HW,A-SP,Authority,Social Proof,0.534184
S2,S2,HW,A-SP,Authority,Social Proof,0.04399516850000001
S2,S2,HW,A-SP,Authority,Social Proof,0.30698652342599997
S2,S2,HW,A-SP,Authority,Social Proof,0.053219636367
S2,S2,HW,A-SP,Authority,Social Proof,0.060310679348
S2,S2,HW,A-SP,Authority,Social Proof,0.28630613362499996
S2,S2,HW,A-SP,Authority,Social Proof,0.017949273232
S2,S2,HW,A-SP,Authority,Social Proof,0.930798
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.187285369946
S2,S2,HW,A-SP,Authority,Social Proof,0.967313
S2,S2,HW,A-SP,Authority,Social Proof,0.17958058562
S2,S2,HW,A-SP,Authority,Social Proof,0.768428
S2,S2,HW,A-SP,Authority,Social Proof,0.021634710216
S2,S2,HW,A-SP,Authority,Social Proof,0.053621456877
S2,S2,HW,A-SP,Authority,Social Proof,0.019958524331999995
S2,S2,HW,A-SP,Authority,Social Proof,0.34154288441999997
S2,S2,HW,A-SP,Authority,Social Proof,0.913416
S2,S2,HW,A-SP,Authority,Social Proof,0.35301293551900004
S2,S2,HW,A-SP,Authority,Social Proof,0.06099845619000001
S2,S2,HW,A-SP,Authority,Social Proof,0.18585014404
S2,S2,HW,A-SP,Authority,Social Proof,0.222693765084
S2,S2,HW,A-SP,Authority,Social Proof,0.036352578792
S2,S2,HW,A-SP,Authority,Social Proof,0.054449574849999995
S2,S2,HW,A-SP,Authority,Social Proof,0.826638
S2,S2,HW,A-SP,Authority,Social Proof,0.17917386788999998
S2,S2,HW,A-SP,Authority,Social Proof,0.213708347028
S2,S2,HW,A-SP,Authority,Social Proof,0.032067710303
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.018373374643999997
S2,S2,HW,A-SP,Authority,Social Proof,0.15595654426799999
S2,S2,HW,A-SP,Authority,Social Proof,0.03837749467999999
S2,S2,HW,A-SP,Authority,Social Proof,0.018694401858
S2,S2,HW,A-SP,Authority,Social Proof,0.062556119008
S2,S2,HW,A-SP,Authority,Social Proof,0.833088
S2,S2,HW,A-SP,Authority,Social Proof,0.27305975885
S2,S2,HW,A-SP,Authority,Social Proof,0.09201676246
S2,S2,HW,A-SP,Authority,Social Proof,0.35244293964
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.419111874977
S2,S2,HW,A-SP,Authority,Social Proof,0.20476218414
S2,S2,HW,A-SP,Authority,Social Proof,0.341553406384
S2,S2,HW,A-SP,Authority,Social Proof,0.19078963979600003
S2,S2,HW,A-SP,Authority,Social Proof,0.238409475304
S2,S2,HW,A-SP,Authority,Social Proof,0.048047252193000003
S2,S2,HW,A-SP,Authority,Social Proof,0.33858963922999996
S2,S2,HW,A-SP,Authority,Social Proof,0.540581
S2,S2,HW,A-SP,Authority,Social Proof,0.638119
S2,S2,HW,A-SP,Authority,Social Proof,0.077296590892
S2,S2,HW,A-SP,Authority,Social Proof,0.35283241874699994
S2,S2,HW,A-SP,Authority,Social Proof,0.60408
S2,S2,HW,A-SP,Authority,Social Proof,0.131015737832
S2,S2,HW,A-SP,Authority,Social Proof,0.534498
S2,S2,HW,A-SP,Authority,Social Proof,0.667312
S2,S2,HW,A-SP,Authority,Social Proof,0.1824166734
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.03224227916
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.07717465863
S2,S2,HW,A-SP,Authority,Social Proof,0.470505699419
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.6112
S2,S2,HW,A-SP,Authority,Social Proof,0.232211333704
S2,S2,HW,A-SP,Authority,Social Proof,0.058900670622
S2,S2,HW,A-SP,Authority,Social Proof,0.39981660018299997
S2,S2,HW,A-SP,Authority,Social Proof,0.048629842218
S2,S2,HW,A-SP,Authority,Social Proof,0.302767046552
S2,S2,HW,A-SP,Authority,Social Proof,0.828097
S2,S2,HW,A-SP,Authority,Social Proof,0.018373374643999997
S2,S2,HW,A-SP,Authority,Social Proof,0.397224644304
S2,S2,HW,A-SP,Authority,Social Proof,0.051222066621
S2,S2,HW,A-SP,Authority,Social Proof,0.38786115945
S2,S2,HW,A-SP,Authority,Social Proof,0.023166066588000002
S2,S2,HW,A-SP,Authority,Social Proof,0.985064
S2,S2,HW,A-SP,Authority,Social Proof,0.033286046214
S2,S2,HW,A-SP,Authority,Social Proof,0.319482680517
S2,S2,HW,A-SP,Authority,Social Proof,0.07471314587200001
S2,S2,HW,A-SP,Authority,Social Proof,0.144430533131
S2,S2,HW,A-SP,Authority,Social Proof,0.1519840245
S2,S2,HW,A-SP,Authority,Social Proof,0.30870503005399996
S2,S2,HW,A-SP,Authority,Social Proof,0.23333483728799997
S2,S2,HW,A-SP,Authority,Social Proof,0.996039
S2,S2,HW,A-SP,Authority,Social Proof,0.023112769031999998
S2,S2,HW,A-SP,Authority,Social Proof,0.13257798615
S2,S2,HW,A-SP,Authority,Social Proof,0.938726
S2,S2,HW,A-SP,Authority,Social Proof,0.119790582347
S2,S2,HW,A-SP,Authority,Social Proof,0.28149017455799996
S2,S2,HW,A-SP,Authority,Social Proof,0.335175467333
S2,S2,HW,A-SP,Authority,Social Proof,0.318818855301
S2,S2,HW,L-L,Liking,Liking,0.191744148996
S2,S2,HW,L-L,Liking,Liking,0.21550392217600003
S2,S2,HW,L-L,Liking,Liking,0.237473959969
S2,S2,HW,L-L,Liking,Liking,0.9999960000040001
S2,S2,HW,L-L,Liking,Liking,0.007440270049
S2,S2,HW,L-L,Liking,Liking,0.7575073818010001
S2,S2,HW,L-L,Liking,Liking,0.12824492076900001
S2,S2,HW,L-L,Liking,Liking,0.11127027918399998
S2,S2,HW,L-L,Liking,Liking,0.999352104976
S2,S2,HW,L-L,Liking,Liking,0.9999880000360001
S2,S2,HW,L-L,Liking,Liking,0.230335684489
S2,S2,HW,L-L,Liking,Liking,0.018187759044000003
S2,S2,HW,L-L,Liking,Liking,0.657485831025
S2,S2,HW,L-L,Liking,Liking,0.018187759044000003
S2,S2,HW,L-L,Liking,Liking,0.154679383849
S2,S2,HW,L-L,Liking,Liking,0.270804711321
S2,S2,HW,L-L,Liking,Liking,0.015656265624999995
S2,S2,HW,L-L,Liking,Liking,0.742573422529
S2,S2,HW,L-L,Liking,Liking,0.9882387864040001
