stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,A-R,Authority,Reciprocity,0.22462124311999998
S1,S1,HW,A-R,Authority,Reciprocity,0.16897930504
S1,S1,HW,A-R,Authority,Reciprocity,0.43989548046599997
S1,S1,HW,A-R,Authority,Reciprocity,0.39208029498
S1,S1,HW,A-R,Authority,Reciprocity,0.099244149786
S1,S1,HW,A-R,Authority,Reciprocity,0.246177517191
S1,S1,HW,A-R,Authority,Reciprocity,0.12602589144
S1,S1,HW,A-R,Authority,Reciprocity,0.20033346804
S1,S1,HW,A-R,Authority,Reciprocity,0.026406427200000002
S1,S1,HW,A-R,Authority,Reciprocity,0.02454745319
S1,S1,HW,A-R,Authority,Reciprocity,0.830269
S1,S1,HW,A-R,Authority,Reciprocity,0.473517081888
S1,S1,HW,A-R,Authority,Reciprocity,0.613821386178
S1,S1,HW,A-R,Authority,Reciprocity,0.034423064845000004
S1,S1,HW,A-R,Authority,Reciprocity,0.23078030472
S1,S1,HW,A-R,Authority,Reciprocity,0.523334202368
S1,S1,HW,A-R,Authority,Reciprocity,0.39124689819
S1,S1,HW,A-R,Authority,Reciprocity,0.180185725456
S1,S1,HW,A-R,Authority,Reciprocity,0.862301
S1,S1,HW,A-R,Authority,Reciprocity,0.529119
S1,S1,HW,A-R,Authority,Reciprocity,0.52719772797
S1,S1,HW,A-R,Authority,Reciprocity,0.078685355427
S1,S1,HW,A-R,Authority,Reciprocity,0.62402
S1,S1,HW,A-R,Authority,Reciprocity,0.052080858396
S1,S1,HW,A-R,Authority,Reciprocity,0.14055370781
S1,S1,HW,A-R,Authority,Reciprocity,0.5068734358499999
S1,S1,HW,A-R,Authority,Reciprocity,0.727182869986
S1,S1,HW,A-R,Authority,Reciprocity,0.07456937420899999
S1,S1,HW,A-R,Authority,Reciprocity,0.607885855335
S1,S1,HW,A-R,Authority,Reciprocity,0.344027615754
S1,S1,HW,A-R,Authority,Reciprocity,0.12471588616200001
S1,S1,HW,A-R,Authority,Reciprocity,0.635629793483
S1,S1,HW,A-R,Authority,Reciprocity,0.39447719046
S1,S1,HW,A-R,Authority,Reciprocity,0.375352345179
S1,S1,HW,A-R,Authority,Reciprocity,0.650371844212
S1,S1,HW,A-R,Authority,Reciprocity,0.083659665621
S1,S1,HW,A-R,Authority,Reciprocity,0.265217444203
S1,S1,HW,A-R,Authority,Reciprocity,0.824925
S1,S1,HW,A-R,Authority,Reciprocity,0.375027624972
S1,S1,HW,A-R,Authority,Reciprocity,0.42574567793600004
S1,S1,HW,A-R,Authority,Reciprocity,0.030410749188000002
S1,S1,HW,A-R,Authority,Reciprocity,0.602790191624
S1,S1,HW,A-R,Authority,Reciprocity,0.09161713830399999
S1,S1,HW,A-R,Authority,Reciprocity,0.038100282857
S1,S1,HW,A-R,Authority,Reciprocity,0.031349122224
S1,S1,HW,A-R,Authority,Reciprocity,0.958056
S1,S1,HW,A-R,Authority,Reciprocity,0.898379
S1,S1,HW,A-R,Authority,Reciprocity,0.127131179186
S1,S1,HW,A-R,Authority,Reciprocity,0.422166
S1,S1,HW,A-R,Authority,Reciprocity,0.13003813508400003
S1,S1,HW,A-R,Authority,Reciprocity,0.1845794538
S1,S1,HW,A-R,Authority,Reciprocity,0.32892530994999997
S1,S1,HW,A-R,Authority,Reciprocity,0.32717014367999997
S1,S1,HW,A-R,Authority,Reciprocity,0.16049732963
S1,S1,HW,A-R,Authority,Reciprocity,0.053238623841999996
S1,S1,HW,A-R,Authority,Reciprocity,0.11028751852800002
S1,S1,HW,A-R,Authority,Reciprocity,0.090803108836
S1,S1,HW,A-R,Authority,Reciprocity,0.364907326938
S1,S1,HW,A-R,Authority,Reciprocity,0.08787225180800001
S1,S1,HW,A-R,Authority,Reciprocity,0.127131179186
S1,S1,HW,A-R,Authority,Reciprocity,0.809171
S1,S1,HW,A-R,Authority,Reciprocity,0.348859805112
S1,S1,HW,A-R,Authority,Reciprocity,0.239646586564
S1,S1,HW,A-R,Authority,Reciprocity,0.336137942792
S1,S1,HW,A-R,Authority,Reciprocity,0.02474628256
S1,S1,HW,A-R,Authority,Reciprocity,0.017594632932
S1,S1,HW,A-R,Authority,Reciprocity,0.5554145509199999
S1,S1,HW,A-R,Authority,Reciprocity,0.16355556540000002
S1,S1,HW,A-R,Authority,Reciprocity,0.053231915317
S1,S1,HW,A-R,Authority,Reciprocity,0.413338586661
S1,S1,HW,A-R,Authority,Reciprocity,0.394475096848
S1,S1,HW,A-R,Authority,Reciprocity,0.147344241378
S1,S1,HW,A-R,Authority,Reciprocity,0.287484823416
S1,S1,HW,A-R,Authority,Reciprocity,0.380773619226
S1,S1,HW,A-R,Authority,Reciprocity,0.038542867506
S1,S1,HW,A-R,Authority,Reciprocity,0.15748714743300002
S1,S1,HW,A-R,Authority,Reciprocity,0.258194011652
S1,S1,HW,A-R,Authority,Reciprocity,0.125698670526
S1,S1,HW,A-R,Authority,Reciprocity,0.017594632932
S1,S1,HW,A-R,Authority,Reciprocity,0.2304807219
S1,S1,HW,A-R,Authority,Reciprocity,0.125540710785
S1,S1,HW,A-R,Authority,Reciprocity,0.429143941548
S1,S1,HW,A-R,Authority,Reciprocity,0.0866837382
S1,S1,HW,A-R,Authority,Reciprocity,0.7902614194740001
S1,S1,HW,A-R,Authority,Reciprocity,0.391678041053
S1,S1,HW,A-R,Authority,Reciprocity,0.571338860632
S1,S1,HW,A-R,Authority,Reciprocity,0.26278696458
S1,S1,HW,A-R,Authority,Reciprocity,0.264361976206
S1,S1,HW,A-R,Authority,Reciprocity,0.024468326285
S1,S1,HW,A-R,Authority,Reciprocity,0.30145862925
S1,S1,HW,A-R,Authority,Reciprocity,0.714538
S1,S1,HW,A-R,Authority,Reciprocity,0.396258771258
S1,S1,HW,A-R,Authority,Reciprocity,0.513390006536
S1,S1,HW,A-R,Authority,Reciprocity,0.773064
S1,S1,HW,A-R,Authority,Reciprocity,0.43852858174399995
S1,S1,HW,A-R,Authority,Reciprocity,0.97588902411
S1,S1,HW,A-R,Authority,Reciprocity,0.34125583184
S1,S1,HW,A-R,Authority,Reciprocity,0.5788940059979999
S1,S1,HW,A-R,Authority,Reciprocity,0.43477446020599997
S1,S1,HW,A-R,Authority,Reciprocity,0.06516364682800001
S1,S1,HW,A-R,Authority,Reciprocity,0.398663711972
S1,S1,HW,A-R,Authority,Reciprocity,0.33543391109200005
S1,S1,HW,A-R,Authority,Reciprocity,0.087454748839
S1,S1,HW,A-R,Authority,Reciprocity,0.22701836520000002
S1,S1,HW,A-R,Authority,Reciprocity,0.014879358708
S1,S1,HW,A-R,Authority,Reciprocity,0.11561794331999999
S1,S1,HW,A-R,Authority,Reciprocity,0.3608985564
S1,S1,HW,A-R,Authority,Reciprocity,0.064387017192
S1,S1,HW,A-R,Authority,Reciprocity,0.081053200343
S1,S1,HW,A-R,Authority,Reciprocity,0.168724400495
S1,S1,HW,A-R,Authority,Reciprocity,0.40046689683
S1,S1,HW,A-R,Authority,Reciprocity,0.199442141958
S1,S1,HW,A-R,Authority,Reciprocity,0.547687904622
S1,S1,HW,A-R,Authority,Reciprocity,0.010876276514
S1,S1,HW,A-R,Authority,Reciprocity,0.11090046602800001
S1,S1,HW,A-R,Authority,Reciprocity,0.482128976098
S1,S1,HW,A-R,Authority,Reciprocity,0.377021048316
S1,S1,HW,A-R,Authority,Reciprocity,0.5440410591
S1,S1,HW,A-R,Authority,Reciprocity,0.69743355334
S1,S1,HW,A-R,Authority,Reciprocity,0.051359278927
S1,S1,HW,A-R,Authority,Reciprocity,0.058255908096
S1,S1,HW,A-R,Authority,Reciprocity,0.10967859869999999
S1,S1,HW,A-R,Authority,Reciprocity,0.15956701844
S1,S1,HW,A-R,Authority,Reciprocity,0.11840034051999998
S1,S1,HW,A-R,Authority,Reciprocity,0.029863375080000004
S1,S1,HW,A-R,Authority,Reciprocity,0.051359278927
S1,S1,HW,A-R,Authority,Reciprocity,0.136001978178
S1,S1,HW,A-R,Authority,Reciprocity,0.954330557225
S1,S1,HW,A-R,Authority,Reciprocity,0.008289963276
S1,S1,HW,A-R,Authority,Reciprocity,0.880944
S1,S1,HW,A-R,Authority,Reciprocity,0.076236384861
S1,S1,HW,A-R,Authority,Reciprocity,0.773342
S1,S1,HW,A-R,Authority,Reciprocity,0.061876583070000005
S1,S1,HW,A-R,Authority,Reciprocity,0.30826277654
S1,S1,HW,A-R,Authority,Reciprocity,0.24275187412
S1,S1,HW,A-R,Authority,Reciprocity,0.799113
S1,S1,HW,A-R,Authority,Reciprocity,0.7758789686459999
S1,S1,HW,A-R,Authority,Reciprocity,0.012973154300000001
S1,S1,HW,A-R,Authority,Reciprocity,0.24873790364499995
S1,S1,HW,A-R,Authority,Reciprocity,0.041075321265
S1,S1,HW,A-R,Authority,Reciprocity,0.5632147471319999
S1,S1,HW,A-R,Authority,Reciprocity,0.574377703155
S1,S1,HW,A-R,Authority,Reciprocity,0.304624095888
S1,S1,HW,A-R,Authority,Reciprocity,0.07710543897000001
S1,S1,HW,A-R,Authority,Reciprocity,0.971113
S1,S1,HW,A-R,Authority,Reciprocity,0.189822951672
S1,S1,HW,A-R,Authority,Reciprocity,0.170245993838
S1,S1,HW,A-R,Authority,Reciprocity,0.82007547622
S1,S1,HW,A-R,Authority,Reciprocity,1.0
S1,S1,HW,A-R,Authority,Reciprocity,0.819651715904
S1,S1,HW,A-R,Authority,Reciprocity,0.896986
S1,S1,HW,A-R,Authority,Reciprocity,0.052815287382
S1,S1,HW,A-R,Authority,Reciprocity,0.030532298784
S1,S1,HW,A-R,Authority,Reciprocity,0.073408212757
S1,S1,HW,A-R,Authority,Reciprocity,0.631329
S1,S1,HW,A-R,Authority,Reciprocity,0.342318
S1,S1,HW,A-R,Authority,Reciprocity,0.027609812433
S1,S1,HW,A-R,Authority,Reciprocity,0.17465743928400002
S1,S1,HW,A-SP,Authority,Social Proof,0.062263280534
S1,S1,HW,A-SP,Authority,Social Proof,0.19884894697500002
S1,S1,HW,A-SP,Authority,Social Proof,0.051222066621
S1,S1,HW,A-SP,Authority,Social Proof,0.772723
S1,S1,HW,A-SP,Authority,Social Proof,0.5605161974049999
S1,S1,HW,A-SP,Authority,Social Proof,0.258755799038
S1,S1,HW,A-SP,Authority,Social Proof,0.37864601894700006
S1,S1,HW,A-SP,Authority,Social Proof,0.03278703469100001
S1,S1,HW,A-SP,Authority,Social Proof,0.058419730713999994
S1,S1,HW,A-SP,Authority,Social Proof,0.051222066621
S1,S1,HW,A-SP,Authority,Social Proof,0.358737240812
S1,S1,HW,A-SP,Authority,Social Proof,0.051222066621
S1,S1,HW,A-SP,Authority,Social Proof,0.031353806016000005
S1,S1,HW,A-SP,Authority,Social Proof,0.08109571316400001
S1,S1,HW,A-SP,Authority,Social Proof,0.050420818525
S1,S1,HW,A-SP,Authority,Social Proof,0.139287367952
S1,S1,HW,A-SP,Authority,Social Proof,0.689495
S1,S1,HW,A-SP,Authority,Social Proof,0.171219506205
S1,S1,HW,A-SP,Authority,Social Proof,0.014654992035
S1,S1,HW,A-SP,Authority,Social Proof,0.391656433368
S1,S1,HW,A-SP,Authority,Social Proof,0.144109641088
S1,S1,HW,A-SP,Authority,Social Proof,0.701207
S1,S1,HW,A-SP,Authority,Social Proof,0.051222066621
S1,S1,HW,A-SP,Authority,Social Proof,0.028377652220000004
S1,S1,HW,A-SP,Authority,Social Proof,0.750635
S1,S1,HW,A-SP,Authority,Social Proof,0.370145
S1,S1,HW,A-SP,Authority,Social Proof,0.459242077065
S1,S1,HW,A-SP,Authority,Social Proof,0.130787673135
S1,S1,HW,A-SP,Authority,Social Proof,0.187870154112
S1,S1,HW,A-SP,Authority,Social Proof,0.19078963979600003
S1,S1,HW,A-SP,Authority,Social Proof,0.27383486492799997
S1,S1,HW,A-SP,Authority,Social Proof,0.300809163737
S1,S1,HW,A-SP,Authority,Social Proof,0.618484
S1,S1,HW,A-SP,Authority,Social Proof,0.042810913312
S1,S1,HW,A-SP,Authority,Social Proof,0.307927850405
S1,S1,HW,A-SP,Authority,Social Proof,0.157040387856
S1,S1,HW,A-SP,Authority,Social Proof,0.206799891102
S1,S1,HW,A-SP,Authority,Social Proof,0.04414022583
S1,S1,HW,A-SP,Authority,Social Proof,0.22060007237
S1,S1,HW,A-SP,Authority,Social Proof,0.036109178559000005
S1,S1,HW,A-SP,Authority,Social Proof,0.35314980396
S1,S1,HW,A-SP,Authority,Social Proof,0.60408
S1,S1,HW,A-SP,Authority,Social Proof,0.024715663500000002
S1,S1,HW,A-SP,Authority,Social Proof,0.044758368192
S1,S1,HW,A-SP,Authority,Social Proof,0.299668709982
S1,S1,HW,A-SP,Authority,Social Proof,0.34596539385
S1,S1,HW,A-SP,Authority,Social Proof,0.23755414200000002
S1,S1,HW,A-SP,Authority,Social Proof,0.13650329574
S1,S1,HW,A-SP,Authority,Social Proof,0.16169438539800002
S1,S1,HW,A-SP,Authority,Social Proof,0.246046859694
S1,S1,HW,A-SP,Authority,Social Proof,0.971327
S1,S1,HW,A-SP,Authority,Social Proof,0.17304140937600002
S1,S1,HW,A-SP,Authority,Social Proof,0.247889546544
S1,S1,HW,A-SP,Authority,Social Proof,0.152641368462
S1,S1,HW,A-SP,Authority,Social Proof,0.697582
S1,S1,HW,A-SP,Authority,Social Proof,0.051014350800000004
S1,S1,HW,A-SP,Authority,Social Proof,0.12067462036000001
S1,S1,HW,A-SP,Authority,Social Proof,0.12384697563199999
S1,S1,HW,A-SP,Authority,Social Proof,0.34515482976
S1,S1,HW,A-SP,Authority,Social Proof,0.46976052029
S1,S1,HW,A-SP,Authority,Social Proof,0.25690491710400004
S1,S1,HW,A-SP,Authority,Social Proof,0.065368717635
S1,S1,HW,A-SP,Authority,Social Proof,0.193976109205
S1,S1,HW,A-SP,Authority,Social Proof,0.16047193978
S1,S1,HW,A-SP,Authority,Social Proof,0.150365384352
S1,S1,HW,A-SP,Authority,Social Proof,0.0247405584
S1,S1,HW,A-SP,Authority,Social Proof,0.03361255018999999
S1,S1,HW,A-SP,Authority,Social Proof,0.936585
S1,S1,HW,A-SP,Authority,Social Proof,0.23119196092400002
S1,S1,HW,A-SP,Authority,Social Proof,0.360962639037
S1,S1,HW,A-SP,Authority,Social Proof,0.013566998957000002
S1,S1,HW,A-SP,Authority,Social Proof,0.3672903164
S1,S1,HW,A-SP,Authority,Social Proof,0.454696767424
S1,S1,HW,A-SP,Authority,Social Proof,0.170541240516
S1,S1,HW,A-SP,Authority,Social Proof,0.118131521416
S1,S1,HW,A-SP,Authority,Social Proof,0.638144
S1,S1,HW,A-SP,Authority,Social Proof,0.53043
S1,S1,HW,A-SP,Authority,Social Proof,0.23649563502
S1,S1,HW,A-SP,Authority,Social Proof,0.051679684872000003
S1,S1,HW,A-SP,Authority,Social Proof,0.80827
S1,S1,HW,A-SP,Authority,Social Proof,0.05288478873
S1,S1,HW,A-SP,Authority,Social Proof,0.090074403865
S1,S1,HW,A-SP,Authority,Social Proof,0.398405216979
S1,S1,HW,A-SP,Authority,Social Proof,0.451844991942
S1,S1,HW,A-SP,Authority,Social Proof,0.028670122141999998
S1,S1,HW,A-SP,Authority,Social Proof,0.27577959706
S1,S1,HW,A-SP,Authority,Social Proof,0.412114395717
S1,S1,HW,A-SP,Authority,Social Proof,0.103936420281
S1,S1,HW,A-SP,Authority,Social Proof,0.160479081878
S1,S1,HW,A-SP,Authority,Social Proof,0.171560325333
S1,S1,HW,A-SP,Authority,Social Proof,0.589843246986
S1,S1,HW,A-SP,Authority,Social Proof,0.25034467396000004
S1,S1,HW,A-SP,Authority,Social Proof,0.053553111103
S1,S1,HW,A-SP,Authority,Social Proof,0.210070056467
S1,S1,HW,A-SP,Authority,Social Proof,0.651951
S1,S1,HW,A-SP,Authority,Social Proof,0.335962664037
S1,S1,HW,A-SP,Authority,Social Proof,0.450119606504
S1,S1,HW,A-SP,Authority,Social Proof,0.029140851519
S1,S1,HW,A-SP,Authority,Social Proof,0.549511351461
S1,S1,HW,A-SP,Authority,Social Proof,0.11760978538
S1,S1,HW,A-SP,Authority,Social Proof,0.043212259670999995
S1,S1,HW,A-SP,Authority,Social Proof,0.044624188854
S1,S1,HW,A-SP,Authority,Social Proof,0.68454
S1,S1,HW,A-SP,Authority,Social Proof,0.608442
S1,S1,HW,A-SP,Authority,Social Proof,0.19078963979600003
S1,S1,HW,A-SP,Authority,Social Proof,0.419323
S1,S1,HW,A-SP,Authority,Social Proof,0.09598307096400001
S1,S1,HW,A-SP,Authority,Social Proof,0.19615564818
S1,S1,HW,A-SP,Authority,Social Proof,0.335830968344
S1,S1,HW,A-SP,Authority,Social Proof,0.30756522928
S1,S1,HW,A-SP,Authority,Social Proof,0.229710394431
S1,S1,HW,A-SP,Authority,Social Proof,0.053964000187999996
S1,S1,HW,A-SP,Authority,Social Proof,0.135436755228
S1,S1,HW,A-SP,Authority,Social Proof,0.07709688976000001
S1,S1,HW,A-SP,Authority,Social Proof,0.459289470486
S1,S1,HW,A-SP,Authority,Social Proof,0.092480449138
S1,S1,HW,A-SP,Authority,Social Proof,0.19078963979600003
S1,S1,HW,A-SP,Authority,Social Proof,0.627161
S1,S1,HW,A-SP,Authority,Social Proof,0.424620285453
S1,S1,HW,A-SP,Authority,Social Proof,0.09424447452
S1,S1,HW,A-SP,Authority,Social Proof,0.268108264135
S1,S1,HW,A-SP,Authority,Social Proof,0.02037713562
S1,S1,HW,A-SP,Authority,Social Proof,0.018524508358
S1,S1,HW,A-SP,Authority,Social Proof,0.313281159012
S1,S1,HW,A-SP,Authority,Social Proof,0.10930974315000001
S1,S1,HW,A-SP,Authority,Social Proof,0.056726179713
S1,S1,HW,A-SP,Authority,Social Proof,0.437115562884
S1,S1,HW,A-SP,Authority,Social Proof,0.172007788624
S1,S1,HW,A-SP,Authority,Social Proof,0.0800388033
S1,S1,HW,A-SP,Authority,Social Proof,0.24891422891999998
S1,S1,HW,A-SP,Authority,Social Proof,0.333981666018
S1,S1,HW,A-SP,Authority,Social Proof,0.093128401926
S1,S1,HW,A-SP,Authority,Social Proof,0.203606495631
S1,S1,HW,A-SP,Authority,Social Proof,0.194940814036
S1,S1,HW,A-SP,Authority,Social Proof,0.25948195416
S1,S1,HW,A-SP,Authority,Social Proof,0.018524508358
S1,S1,HW,A-SP,Authority,Social Proof,0.11436163245
S1,S1,HW,A-SP,Authority,Social Proof,0.084342104982
S1,S1,HW,A-SP,Authority,Social Proof,0.305234761653
S1,S1,HW,A-SP,Authority,Social Proof,0.04027451685
S1,S1,HW,A-SP,Authority,Social Proof,0.424105151788
S1,S1,HW,A-SP,Authority,Social Proof,0.171219506205
S1,S1,HW,A-SP,Authority,Social Proof,0.392113275358
S1,S1,HW,A-SP,Authority,Social Proof,0.16149140208
S1,S1,HW,A-SP,Authority,Social Proof,0.325813023651
S1,S1,HW,A-SP,Authority,Social Proof,0.045964977495
S1,S1,HW,A-SP,Authority,Social Proof,0.07405006947
S1,S1,HW,A-SP,Authority,Social Proof,0.536374
S1,S1,HW,A-SP,Authority,Social Proof,0.49178237697
S1,S1,HW,A-SP,Authority,Social Proof,0.275652502568
S1,S1,HW,A-SP,Authority,Social Proof,0.638289
S1,S1,HW,A-SP,Authority,Social Proof,0.326873261484
S1,S1,HW,A-SP,Authority,Social Proof,0.564395435604
S1,S1,HW,A-SP,Authority,Social Proof,0.20869075876
S1,S1,HW,A-SP,Authority,Social Proof,0.328682344172
S1,S1,HW,A-SP,Authority,Social Proof,0.510054758286
S1,S1,HW,A-SP,Authority,Social Proof,0.02156098706
S1,S1,HW,A-SP,Authority,Social Proof,0.296653485606
S1,S1,HW,A-SP,Authority,Social Proof,0.482926066464
S1,S1,HW,A-SP,Authority,Social Proof,0.191275883118
S1,S1,HW,A-SP,Authority,Social Proof,0.16636514832000002
S1,S1,HW,A-SP,Authority,Social Proof,0.036323333032
S1,S1,HW,A-SP,Authority,Social Proof,0.07570805233200001
S1,S1,HW,A-SP,Authority,Social Proof,0.275716897128
S1,S1,HW,A-SP,Authority,Social Proof,0.061390975308
S1,S1,HW,A-SP,Authority,Social Proof,0.064615843751
S1,S1,HW,A-SP,Authority,Social Proof,0.12067462036000001
S1,S1,HW,A-SP,Authority,Social Proof,0.29818933326
S1,S1,HW,A-SP,Authority,Social Proof,0.094976854938
S1,S1,HW,A-SP,Authority,Social Proof,0.40111919776
S1,S1,HW,A-SP,Authority,Social Proof,0.018258252673
S1,S1,HW,A-SP,Authority,Social Proof,0.087235134613
S1,S1,HW,A-SP,Authority,Social Proof,0.624012120655
S1,S1,HW,A-SP,Authority,Social Proof,0.257255786462
S1,S1,HW,A-SP,Authority,Social Proof,0.37928807378
S1,S1,HW,A-SP,Authority,Social Proof,0.20010544632000002
S1,S1,HW,A-SP,Authority,Social Proof,0.051222066621
S1,S1,HW,A-SP,Authority,Social Proof,0.09182454796799999
S1,S1,HW,A-SP,Authority,Social Proof,0.209061264104
S1,S1,HW,A-SP,Authority,Social Proof,0.104498313528
S1,S1,HW,A-SP,Authority,Social Proof,0.04157079757599999
S1,S1,HW,A-SP,Authority,Social Proof,0.049642911192000004
S1,S1,HW,A-SP,Authority,Social Proof,0.051222066621
S1,S1,HW,A-SP,Authority,Social Proof,0.330519758184
S1,S1,HW,A-SP,Authority,Social Proof,0.388118530269
S1,S1,HW,A-SP,Authority,Social Proof,0.011998709205
S1,S1,HW,A-SP,Authority,Social Proof,0.786639
S1,S1,HW,A-SP,Authority,Social Proof,0.135287311607
S1,S1,HW,A-SP,Authority,Social Proof,0.586978
S1,S1,HW,A-SP,Authority,Social Proof,0.04812954496500001
S1,S1,HW,A-SP,Authority,Social Proof,0.24346570588
S1,S1,HW,A-SP,Authority,Social Proof,0.21822674029800002
S1,S1,HW,A-SP,Authority,Social Proof,0.6241
S1,S1,HW,A-SP,Authority,Social Proof,0.338934377907
S1,S1,HW,A-SP,Authority,Social Proof,0.021689836820000002
S1,S1,HW,A-SP,Authority,Social Proof,0.335175467333
S1,S1,HW,A-SP,Authority,Social Proof,0.026207106254999998
S1,S1,HW,A-SP,Authority,Social Proof,0.29365382538
S1,S1,HW,A-SP,Authority,Social Proof,0.36327231787500003
S1,S1,HW,A-SP,Authority,Social Proof,0.18284374398400002
S1,S1,HW,A-SP,Authority,Social Proof,0.04678775984400001
S1,S1,HW,A-SP,Authority,Social Proof,0.850898
S1,S1,HW,A-SP,Authority,Social Proof,0.159624357912
S1,S1,HW,A-SP,Authority,Social Proof,0.25478770752799995
S1,S1,HW,A-SP,Authority,Social Proof,0.386390089456
S1,S1,HW,A-SP,Authority,Social Proof,0.998568
S1,S1,HW,A-SP,Authority,Social Proof,0.42546610478400004
S1,S1,HW,A-SP,Authority,Social Proof,0.607544
S1,S1,HW,A-SP,Authority,Social Proof,0.07949245161
S1,S1,HW,A-SP,Authority,Social Proof,0.071554162056
S1,S1,HW,A-SP,Authority,Social Proof,0.030070754814
S1,S1,HW,A-SP,Authority,Social Proof,0.613373
S1,S1,HW,A-SP,Authority,Social Proof,0.228526
S1,S1,HW,A-SP,Authority,Social Proof,0.06523613852400001
S1,S1,HW,A-SP,Authority,Social Proof,0.11223802459900001
S1,S1,HW,L-L,Liking,Liking,0.016031358225
S1,S1,HW,L-L,Liking,Liking,0.138657927424
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.871601491216
S1,S1,HW,L-L,Liking,Liking,0.725300909316
S1,S1,HW,L-L,Liking,Liking,0.152984241424
S1,S1,HW,L-L,Liking,Liking,0.6028808141159999
S1,S1,HW,L-L,Liking,Liking,0.044855851264000005
S1,S1,HW,L-L,Liking,Liking,0.035121008835999994
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.616344325776
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.002990667969
S1,S1,HW,L-L,Liking,Liking,0.012299253604
S1,S1,HW,L-L,Liking,Liking,0.0030978129639999998
S1,S1,HW,L-L,Liking,Liking,0.12155403331600001
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.124703621956
S1,S1,HW,L-L,Liking,Liking,0.050549428224
S1,S1,HW,L-L,Liking,Liking,0.997655375929
S1,S1,HW,L-L,Liking,Liking,0.306032452804
S1,S1,HW,L-L,Liking,Liking,0.7287661276840001
S1,S1,HW,L-L,Liking,Liking,0.018187759044000003
S1,S1,HW,L-L,Liking,Liking,0.0011527383040000002
S1,S1,HW,L-L,Liking,Liking,0.985475129521
S1,S1,HW,L-L,Liking,Liking,0.992816945604
S1,S1,HW,L-L,Liking,Liking,0.978126934009
S1,S1,HW,L-L,Liking,Liking,0.280161665809
S1,S1,HW,L-L,Liking,Liking,0.7996168893690001
S1,S1,HW,L-L,Liking,Liking,0.210843517329
S1,S1,HW,L-L,Liking,Liking,0.999824007744
S1,S1,HW,L-L,Liking,Liking,0.966228054961
S1,S1,HW,L-L,Liking,Liking,0.998194815409
S1,S1,HW,L-L,Liking,Liking,0.027716922255999997
S1,S1,HW,L-L,Liking,Liking,0.24045292960000003
S1,S1,HW,L-L,Liking,Liking,0.110133714496
S1,S1,HW,L-L,Liking,Liking,0.11567209123600002
S1,S1,HW,L-L,Liking,Liking,0.007013560009000001
S1,S1,HW,L-L,Liking,Liking,0.360766007044
S1,S1,HW,L-L,Liking,Liking,0.11242072526399999
S1,S1,HW,L-L,Liking,Liking,0.5020076756249999
S1,S1,HW,L-L,Liking,Liking,0.7062066103210001
S1,S1,HW,L-L,Liking,Liking,0.010378311876000001
S1,S1,HW,L-L,Liking,Liking,0.013584135601
S1,S1,HW,L-L,Liking,Liking,0.5498726731560001
S1,S1,HW,L-L,Liking,Liking,0.809368323201
S1,S1,HW,L-L,Liking,Liking,0.17093924870399999
S1,S1,HW,L-L,Liking,Liking,0.123645063424
S1,S1,HW,L-L,Liking,Liking,0.8900601649
S1,S1,HW,L-L,Liking,Liking,0.5851683913689999
S1,S1,HW,L-L,Liking,Liking,0.999910002025
S1,S1,HW,L-L,Liking,Liking,0.907610614596
S1,S1,HW,L-L,Liking,Liking,0.994276213956
S1,S1,HW,L-L,Liking,Liking,0.08220147726400001
S1,S1,HW,L-L,Liking,Liking,1.0
S1,S1,HW,L-L,Liking,Liking,0.006156285444000001
S1,S1,HW,L-L,Liking,Liking,0.033500346961
S1,S1,HW,L-L,Liking,Liking,0.999864004624
S1,S1,HW,L-L,Liking,Liking,0.8856278020839999
S1,S1,HW,L-L,Liking,Liking,0.9774149814490001
S1,S1,HW,L-L,Liking,Liking,0.8970249289960001
S1,S1,HW,L-L,Liking,Liking,0.174120929284
S1,S1,HW,L-L,Liking,Liking,0.519689601025
S1,S1,HW,L-L,Liking,Liking,0.031614262415999995
S1,S1,HW,L-L,Liking,Liking,0.100126046329
