stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,A-A,Authority,Authority,0.999902002401
S5,S5,HW,A-A,Authority,Authority,0.872494237476
S5,S5,HW,A-A,Authority,Authority,0.15984323841599998
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.796656213136
S5,S5,HW,A-A,Authority,Authority,0.6806497502250001
S5,S5,HW,A-A,Authority,Authority,0.13576940396099998
S5,S5,HW,A-A,Authority,Authority,0.999822007921
S5,S5,HW,A-A,Authority,Authority,0.41163131222499993
S5,S5,HW,A-A,Authority,Authority,0.234654016921
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.200136337956
S5,S5,HW,A-A,Authority,Authority,0.49050693104400006
S5,S5,HW,A-A,Authority,Authority,0.101560129225
S5,S5,HW,A-A,Authority,Authority,0.643451039716
S5,S5,HW,A-A,Authority,Authority,0.999868004356
S5,S5,HW,A-A,Authority,Authority,0.990968484676
S5,S5,HW,A-A,Authority,Authority,0.8317385280089999
S5,S5,HW,A-A,Authority,Authority,0.39816731002500005
S5,S5,HW,A-A,Authority,Authority,0.999406088209
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.20651116922499999
S5,S5,HW,A-A,Authority,Authority,0.9499972036840001
S5,S5,HW,A-A,Authority,Authority,0.9841770912489999
S5,S5,HW,A-A,Authority,Authority,0.5325773888409999
S5,S5,HW,A-A,Authority,Authority,0.999876003844
S5,S5,HW,A-A,Authority,Authority,0.960611691664
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9138384906010001
S5,S5,HW,A-A,Authority,Authority,0.9999900000249999
S5,S5,HW,A-A,Authority,Authority,0.9999960000040001
S5,S5,HW,A-A,Authority,Authority,0.9653317951689999
S5,S5,HW,A-A,Authority,Authority,0.237765462544
S5,S5,HW,A-A,Authority,Authority,0.16234210888900003
S5,S5,HW,A-A,Authority,Authority,0.557444410884
S5,S5,HW,A-A,Authority,Authority,0.983236845889
S5,S5,HW,A-A,Authority,Authority,0.773096389081
S5,S5,HW,A-A,Authority,Authority,0.667846893961
S5,S5,HW,A-A,Authority,Authority,0.558321289681
S5,S5,HW,A-A,Authority,Authority,0.626247484164
S5,S5,HW,A-A,Authority,Authority,0.970410188836
S5,S5,HW,A-A,Authority,Authority,0.9974636103610001
S5,S5,HW,A-A,Authority,Authority,0.267360350761
S5,S5,HW,A-A,Authority,Authority,0.47929728996899995
S5,S5,HW,A-A,Authority,Authority,0.997425658944
S5,S5,HW,A-A,Authority,Authority,0.9313408036
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.8769554586810001
S5,S5,HW,A-A,Authority,Authority,0.996041924361
S5,S5,HW,A-A,Authority,Authority,0.167703354256
S5,S5,HW,A-A,Authority,Authority,0.4623959200089999
S5,S5,HW,A-A,Authority,Authority,0.999552050176
S5,S5,HW,A-A,Authority,Authority,0.9999900000249999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9644654131839999
S5,S5,HW,A-A,Authority,Authority,0.7312678401639999
S5,S5,HW,A-A,Authority,Authority,0.999882003481
S5,S5,HW,A-A,Authority,Authority,0.5898516483239999
S5,S5,HW,A-A,Authority,Authority,0.9964451648410001
S5,S5,HW,A-A,Authority,Authority,0.999454074529
S5,S5,HW,A-A,Authority,Authority,0.632643661321
S5,S5,HW,A-A,Authority,Authority,0.197549136225
S5,S5,HW,A-A,Authority,Authority,0.999952000576
S5,S5,HW,A-A,Authority,Authority,0.38407766759999995
S5,S5,HW,A-A,Authority,Authority,0.998896304704
S5,S5,HW,A-A,Authority,Authority,0.22331673409599997
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9910043220640001
S5,S5,HW,A-A,Authority,Authority,0.29779176420900005
S5,S5,HW,A-A,Authority,Authority,0.632306461329
S5,S5,HW,A-A,Authority,Authority,0.335505075984
S5,S5,HW,A-A,Authority,Authority,0.9999820000809999
S5,S5,HW,A-A,Authority,Authority,0.996712706025
S5,S5,HW,A-A,Authority,Authority,0.995880251844
S5,S5,HW,A-A,Authority,Authority,0.999984000064
S5,S5,HW,A-A,Authority,Authority,0.9999120019359999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.2362251609
S5,S5,HW,A-A,Authority,Authority,0.409095835236
S5,S5,HW,A-A,Authority,Authority,0.9987563868839999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.932835315556
S5,S5,HW,A-A,Authority,Authority,0.642325308304
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.387839981824
S5,S5,HW,A-A,Authority,Authority,0.998778373321
S5,S5,HW,A-A,Authority,Authority,0.9720697960960001
S5,S5,HW,A-A,Authority,Authority,0.13005688195600001
S5,S5,HW,A-A,Authority,Authority,0.999966000289
S5,S5,HW,A-A,Authority,Authority,0.998092910116
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.28578860646399995
S5,S5,HW,A-A,Authority,Authority,0.992199272464
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.9845104506250001
S5,S5,HW,A-A,Authority,Authority,0.927399816256
S5,S5,HW,A-A,Authority,Authority,0.46095409209599997
S5,S5,HW,A-A,Authority,Authority,0.9921255630250001
S5,S5,HW,A-A,Authority,Authority,0.13298493824100002
S5,S5,HW,A-A,Authority,Authority,0.9596631813760002
S5,S5,HW,A-A,Authority,Authority,0.810520283521
S5,S5,HW,A-A,Authority,Authority,0.9991461823290001
S5,S5,HW,A-A,Authority,Authority,0.997491575025
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.223089960976
S5,S5,HW,A-A,Authority,Authority,0.9995180580809999
S5,S5,HW,A-A,Authority,Authority,0.8677034280359999
S5,S5,HW,A-A,Authority,Authority,0.547568920441
S5,S5,HW,A-A,Authority,Authority,0.9342749632409999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9974636103610001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.7928780509690001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.999252139876
S5,S5,HW,A-A,Authority,Authority,0.9256287132159999
S5,S5,HW,A-A,Authority,Authority,0.9998200080999999
S5,S5,HW,A-A,Authority,Authority,0.631432069129
S5,S5,HW,A-A,Authority,Authority,0.188838048025
S5,S5,HW,A-A,Authority,Authority,0.9996660278889999
S5,S5,HW,A-A,Authority,Authority,0.9609724052640001
S5,S5,HW,A-A,Authority,Authority,0.805522405081
S5,S5,HW,A-A,Authority,Authority,0.253402498881
S5,S5,HW,A-A,Authority,Authority,0.9847843237689999
S5,S5,HW,A-A,Authority,Authority,0.7863078276
S5,S5,HW,A-A,Authority,Authority,0.914825296225
S5,S5,HW,A-A,Authority,Authority,0.40408524832900006
S5,S5,HW,A-A,Authority,Authority,0.7458913225
S5,S5,HW,A-A,Authority,Authority,0.26096772250000005
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.14325997900899998
S5,S5,HW,A-A,Authority,Authority,0.9889606362250001
S5,S5,HW,A-A,Authority,Authority,0.9995340542889999
S5,S5,HW,A-A,Authority,Authority,0.9975195400809999
S5,S5,HW,A-A,Authority,Authority,0.936586515076
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.991693322244
S5,S5,HW,A-A,Authority,Authority,0.8962673977960001
S5,S5,HW,A-A,Authority,Authority,0.999876003844
S5,S5,HW,A-A,Authority,Authority,0.8963488170489999
S5,S5,HW,A-A,Authority,Authority,0.9997940106090001
S5,S5,HW,A-A,Authority,Authority,0.43774764062500005
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.987147563809
S5,S5,HW,A-A,Authority,Authority,0.48311674435599994
S5,S5,HW,A-A,Authority,Authority,0.8791612684960001
S5,S5,HW,A-A,Authority,Authority,0.9138384906010001
S5,S5,HW,A-A,Authority,Authority,0.938594753721
S5,S5,HW,A-A,Authority,Authority,0.9286328863359999
S5,S5,HW,A-A,Authority,Authority,0.9765926035289999
S5,S5,HW,A-A,Authority,Authority,0.9737564776809999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9996320338560001
S5,S5,HW,A-A,Authority,Authority,0.2765602921
S5,S5,HW,A-A,Authority,Authority,0.325832047489
S5,S5,HW,A-A,Authority,Authority,0.354066651225
S5,S5,HW,A-A,Authority,Authority,0.983282459236
S5,S5,HW,A-A,Authority,Authority,0.992577823524
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.9999640003240001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.6160209168999999
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,0.6350384534489999
S5,S5,HW,A-A,Authority,Authority,0.6818415931690001
S5,S5,HW,A-A,Authority,Authority,0.999362101761
S5,S5,HW,A-A,Authority,Authority,0.204477604864
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,0.993099943936
S5,S5,HW,A-A,Authority,Authority,0.48036265872399997
S5,S5,HW,A-A,Authority,Authority,0.987898832761
S5,S5,HW,A-A,Authority,Authority,0.14325997900899998
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9913886192250001
S5,S5,HW,A-A,Authority,Authority,0.22701508452100003
S5,S5,HW,A-A,Authority,Authority,0.8540550708009998
S5,S5,HW,A-A,Authority,Authority,0.959312508025
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,0.16627311075600001
S5,S5,HW,A-A,Authority,Authority,0.9691575537640001
S5,S5,HW,A-A,Authority,Authority,0.43774764062500005
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.7888637124
S5,S5,HW,A-A,Authority,Authority,0.9968624649000001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.981222981489
S5,S5,HW,A-A,Authority,Authority,0.999748015876
S5,S5,HW,A-A,Authority,Authority,0.1644059209
S5,S5,HW,A-A,Authority,Authority,0.43694876244099995
S5,S5,HW,A-A,Authority,Authority,0.9953693731239999
S5,S5,HW,A-A,Authority,Authority,0.808454537881
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.976043226601
S5,S5,HW,A-A,Authority,Authority,0.204205475881
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.33096663820899996
S5,S5,HW,A-A,Authority,Authority,0.970293951225
S5,S5,HW,A-A,Authority,Authority,0.9999880000360001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9988643226239999
S5,S5,HW,A-A,Authority,Authority,0.35116290809999995
S5,S5,HW,A-A,Authority,Authority,0.742273571809
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.999886003249
S5,S5,HW,A-A,Authority,Authority,0.992308845609
S5,S5,HW,A-A,Authority,Authority,0.581668579584
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.9378992763039999
S5,S5,HW,A-A,Authority,Authority,0.999992000016
S5,S5,HW,A-A,Authority,Authority,0.895754352249
S5,S5,HW,A-A,Authority,Authority,0.35069136486400004
S5,S5,HW,A-A,Authority,Authority,0.33007552848399996
S5,S5,HW,A-A,Authority,Authority,0.9778124563359999
S5,S5,HW,A-A,Authority,Authority,0.38329843032099997
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9449142524890001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,0.9999900000249999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.450435611025
S5,S5,HW,A-A,Authority,Authority,0.998402638401
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9999120019359999
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.418572768784
S5,S5,HW,A-A,Authority,Authority,0.9826598292639999
S5,S5,HW,A-A,Authority,Authority,0.999306120409
S5,S5,HW,A-A,Authority,Authority,0.642189068689
S5,S5,HW,A-A,Authority,Authority,0.16534877016100002
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.962667096336
S5,S5,HW,A-A,Authority,Authority,0.13676535312399998
S5,S5,HW,A-A,Authority,Authority,0.9545114140810002
S5,S5,HW,A-A,Authority,Authority,0.493528730256
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.605612360521
S5,S5,HW,A-A,Authority,Authority,0.9999060022089999
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.6187458528159999
S5,S5,HW,A-A,Authority,Authority,0.7162524644889999
S5,S5,HW,A-A,Authority,Authority,0.994517535025
S5,S5,HW,A-A,Authority,Authority,0.646803586081
S5,S5,HW,A-A,Authority,Authority,0.6217669444839999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.8490516736000001
S5,S5,HW,A-A,Authority,Authority,0.9999960000040001
S5,S5,HW,A-A,Authority,Authority,0.9999880000360001
S5,S5,HW,A-A,Authority,Authority,0.999970000225
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.6542415579040001
S5,S5,HW,A-A,Authority,Authority,0.994509557001
S5,S5,HW,A-A,Authority,Authority,0.798930281241
S5,S5,HW,A-A,Authority,Authority,0.9996780259210001
S5,S5,HW,A-A,Authority,Authority,0.9996660278889999
S5,S5,HW,A-A,Authority,Authority,0.9991561780839999
S5,S5,HW,A-A,Authority,Authority,0.994369946761
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.529305721156
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9981748335689999
S5,S5,HW,A-A,Authority,Authority,0.266939622244
S5,S5,HW,A-A,Authority,Authority,0.121704695044
S5,S5,HW,A-A,Authority,Authority,0.556162452169
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.998904300304
S5,S5,HW,A-A,Authority,Authority,0.9999040023039999
S5,S5,HW,A-A,Authority,Authority,0.960966523521
S5,S5,HW,A-A,Authority,Authority,0.8902186681959999
S5,S5,HW,A-A,Authority,Authority,0.21793211622400002
S5,S5,HW,A-A,Authority,Authority,0.9989462777289999
S5,S5,HW,A-A,Authority,Authority,0.541413412864
S5,S5,HW,A-A,Authority,Authority,0.9999080021160001
S5,S5,HW,A-A,Authority,Authority,0.999984000064
S5,S5,HW,A-A,Authority,Authority,0.286409069584
S5,S5,HW,A-A,Authority,Authority,0.7929760020639999
S5,S5,HW,A-A,Authority,Authority,0.999808009216
S5,S5,HW,A-A,Authority,Authority,0.957581630721
S5,S5,HW,A-A,Authority,Authority,0.9721190935209999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.897261723121
S5,S5,HW,A-A,Authority,Authority,0.957511175625
S5,S5,HW,A-A,Authority,Authority,0.934263364329
S5,S5,HW,A-A,Authority,Authority,0.9988643226239999
S5,S5,HW,A-A,Authority,Authority,0.9965010660010001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9655577863839999
S5,S5,HW,A-A,Authority,Authority,0.565929712089
S5,S5,HW,A-A,Authority,Authority,0.9990142430490001
S5,S5,HW,A-A,Authority,Authority,0.9998000100000001
S5,S5,HW,A-A,Authority,Authority,0.9965370032890001
S5,S5,HW,A-A,Authority,Authority,0.999954000529
S5,S5,HW,A-A,Authority,Authority,0.141986529721
S5,S5,HW,A-A,Authority,Authority,0.979207223401
S5,S5,HW,A-A,Authority,Authority,0.331635470884
S5,S5,HW,A-A,Authority,Authority,0.216816884496
S5,S5,HW,A-A,Authority,Authority,0.9982767430439999
S5,S5,HW,A-A,Authority,Authority,0.999910002025
S5,S5,HW,A-A,Authority,Authority,0.9862396652159999
S5,S5,HW,A-A,Authority,Authority,0.870294946816
S5,S5,HW,A-A,Authority,Authority,0.924488019009
S5,S5,HW,A-A,Authority,Authority,0.999706021609
S5,S5,HW,A-A,Authority,Authority,0.9992541391290001
S5,S5,HW,A-A,Authority,Authority,0.8235453600360001
S5,S5,HW,A-A,Authority,Authority,0.15475018468899998
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.638445744784
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.79798489
S5,S5,HW,A-A,Authority,Authority,0.5724602053210001
S5,S5,HW,A-A,Authority,Authority,0.218802224169
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.932126528089
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.911224885561
S5,S5,HW,A-A,Authority,Authority,0.9523612921000001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.788886805249
S5,S5,HW,A-A,Authority,Authority,0.7780615980840001
S5,S5,HW,A-A,Authority,Authority,0.9304145764
S5,S5,HW,A-A,Authority,Authority,0.612614593809
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.542936132964
S5,S5,HW,A-A,Authority,Authority,0.9999960000040001
S5,S5,HW,A-A,Authority,Authority,0.662306247684
S5,S5,HW,A-A,Authority,Authority,0.5879960424809999
S5,S5,HW,A-A,Authority,Authority,0.9999820000809999
S5,S5,HW,A-A,Authority,Authority,0.413998304329
S5,S5,HW,A-A,Authority,Authority,0.277142232249
S5,S5,HW,A-A,Authority,Authority,0.329858394889
S5,S5,HW,A-A,Authority,Authority,0.960970444681
S5,S5,HW,A-A,Authority,Authority,0.9997500156249999
S5,S5,HW,A-A,Authority,Authority,0.983798161956
S5,S5,HW,A-A,Authority,Authority,0.8444654267039999
S5,S5,HW,A-A,Authority,Authority,0.9989722641959999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.49022822656899995
S5,S5,HW,A-A,Authority,Authority,0.7821916610559999
S5,S5,HW,A-A,Authority,Authority,0.999552050176
S5,S5,HW,A-A,Authority,Authority,0.773263457316
S5,S5,HW,A-A,Authority,Authority,0.31825732444899996
S5,S5,HW,A-A,Authority,Authority,0.9969263654439999
S5,S5,HW,A-A,Authority,Authority,0.481301550081
S5,S5,HW,A-A,Authority,Authority,0.999884003364
S5,S5,HW,A-A,Authority,Authority,0.7780615980840001
S5,S5,HW,A-A,Authority,Authority,0.6184281056040001
S5,S5,HW,A-A,Authority,Authority,0.999652030276
S5,S5,HW,A-A,Authority,Authority,0.19116220284100002
S5,S5,HW,A-A,Authority,Authority,0.999946000729
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.9989202916000001
S5,S5,HW,A-A,Authority,Authority,0.8562041479690001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.19036467086399997
S5,S5,HW,A-A,Authority,Authority,0.3004103214089999
S5,S5,HW,A-A,Authority,Authority,0.265423827249
S5,S5,HW,A-A,Authority,Authority,0.7005405422890001
S5,S5,HW,A-A,Authority,Authority,0.490613391844
S5,S5,HW,A-A,Authority,Authority,0.7668032029290001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.987652353249
S5,S5,HW,A-A,Authority,Authority,0.9901981375690001
S5,S5,HW,A-A,Authority,Authority,0.5962202554089999
S5,S5,HW,A-A,Authority,Authority,0.26266957516899997
S5,S5,HW,A-A,Authority,Authority,0.999878003721
S5,S5,HW,A-A,Authority,Authority,0.999974000169
S5,S5,HW,A-A,Authority,Authority,0.47476371896099995
S5,S5,HW,A-A,Authority,Authority,0.999976000144
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.33049621254399997
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.998492568516
S5,S5,HW,A-A,Authority,Authority,0.502940527489
S5,S5,HW,A-A,Authority,Authority,0.550997413264
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.33139825158399994
S5,S5,HW,A-A,Authority,Authority,0.980965450969
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.388918118689
S5,S5,HW,A-A,Authority,Authority,0.9179613586090001
S5,S5,HW,A-A,Authority,Authority,0.9960698690889999
S5,S5,HW,A-A,Authority,Authority,0.9831416562250002
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.379313101456
S5,S5,HW,A-A,Authority,Authority,0.224243919936
S5,S5,HW,A-A,Authority,Authority,0.998934284089
S5,S5,HW,A-A,Authority,Authority,0.983218997476
S5,S5,HW,A-A,Authority,Authority,0.912231291664
S5,S5,HW,A-A,Authority,Authority,0.9996620285610001
S5,S5,HW,A-A,Authority,Authority,0.32132118990400005
S5,S5,HW,A-A,Authority,Authority,0.987652353249
S5,S5,HW,A-A,Authority,Authority,0.49800543302499994
S5,S5,HW,A-A,Authority,Authority,0.999886003249
S5,S5,HW,A-A,Authority,Authority,0.348876872964
S5,S5,HW,A-A,Authority,Authority,0.999930001225
S5,S5,HW,A-A,Authority,Authority,0.21334421966400002
S5,S5,HW,A-A,Authority,Authority,0.39450207283600003
S5,S5,HW,A-A,Authority,Authority,0.997669359556
S5,S5,HW,A-A,Authority,Authority,0.983980673764
S5,S5,HW,A-A,Authority,Authority,0.999652030276
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.945388680721
S5,S5,HW,A-A,Authority,Authority,0.998650455625
S5,S5,HW,A-A,Authority,Authority,0.9997620141610001
S5,S5,HW,A-A,Authority,Authority,0.988721979025
S5,S5,HW,A-A,Authority,Authority,0.9934706929
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9974116770249999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.3578336688639999
S5,S5,HW,A-A,Authority,Authority,0.8760810240640001
S5,S5,HW,A-A,Authority,Authority,0.5236895848959999
S5,S5,HW,A-A,Authority,Authority,0.47929728996899995
S5,S5,HW,A-A,Authority,Authority,0.9121587049
S5,S5,HW,A-A,Authority,Authority,0.313537283136
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.910835458129
S5,S5,HW,A-A,Authority,Authority,0.93973636
S5,S5,HW,A-A,Authority,Authority,0.987652353249
S5,S5,HW,A-A,Authority,Authority,0.9999900000249999
S5,S5,HW,A-A,Authority,Authority,0.9990302352250001
S5,S5,HW,A-A,Authority,Authority,0.9999720001960001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.360787630336
S5,S5,HW,A-A,Authority,Authority,0.641684306704
S5,S5,HW,A-A,Authority,Authority,1.0
