Subject,Body,label
"Rodrigo F P, sua conta foi temporariamente bloqueada.","<!DOCTYPE html><html class=""cool-till""><head class=""difficult-anywhere"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=windows-1252"" class=""clearly-pile"">
<meta charset=""UTF-8"" class=""desert-hurt"">
<title class=""hope-writing"">Netflix Cliente</title>
<meta name=""keywords"" content=""coat, wide, triangle, wish, zebra""></head>
<body class=""see-stove"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""content"" width=""100%"">
<tbody class=""during-tone"">
<tr class=""shorter-position"">
<td class=""copy"" style=""padding:22px 90px 0 90px;font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:18px;line-height:24px;""><span></span>&nbsp;</td>
</tr>
<tr class=""wave-lying"">
<td class=""toaster-shell"" style=""padding:0 0 0 90px;margin:0;background-color:rgb(0,113,235);"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""toaster-table"" style=""background-color:rgb(0,113,235);color:rgb(255,255,255);font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:16px;"" width=""100%"">
<tbody class=""winter-sweet"">
<tr class=""atmosphere-problem"">
<td class=""toaster-alert"" style=""padding:0 4px 0 0;"" width=""19"">

</td><td class=""toaster"" style=""padding:12px 0 12px 0;background-color:rgb(0,113,235);color:rgb(255,255,255);font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:16px;"">Sua con<span>t</span>a est&aacute; suspensa.</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr class=""salt-pay"">
<td class=""headline"" style=""font-family:Helvetica, Arial, sans;font-weight:bold;font-size:32px;color:rgb(34,31,31);line-height:36px;padding:40px 90px 10px 90px;"">Atualize os dados da sua conta p<span>ara voltar a </span>assistir e evite o cancelamento.</td>
</tr>
<tr class=""lips-her"">
<td class=""copy"" style=""padding:22px 90px 0 90px;font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:18px;line-height:24px;""></td>
</tr>
<tr class=""terrible-people"">
<td class=""copy"" style=""padding:22px 90px 0 90px;font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:18px;line-height:24px;"">H&aacute; um problema com os dados de pa<span>gamento atuais. Tentaremos novamente, mas recomendamos que voc&ecirc; atualize essas informa&ccedil;&otilde;es para que n&atilde;o tenha interrup&ccedil;&otilde;</span>es em suas series e filmes favoritos.</td>
</tr>
<tr class=""leaving-tell"">
<td class=""button-shell"" style=""padding:22px 90px 0 90px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""button red"">
<tbody class=""spin-final"">
<tr class=""call-knew"">
<td style=""color:rgb(255,255,255);background-color:rgb(229,9,20);padding:10px 16px;max-width:250px;border-radius:2px;"" class=""college-characteristic"">
<a class=""button-link"" href=""https://i-6otvybu4aq-rj.a.run.app/nf/?tr=8083521e72c34f0c9a65afe1028d0771&amp;t1=net"" style=""color:#ffffff;font-family:Helvetica, Arial, sans;font-size:14px;font-weight:bold;text-align:center;text-decoration:none;color:inherit;color:rgb(255,255,255);font-size:16px;line-height:24px;font-weight:normal;text-align:center;text-decoration:none;font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;letter-spacing:.025em;"" target=""_blank"" rel=""noreferrer noopener"">ATUAL<span>IZE SUA</span> CONTA AGORA</a>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr class=""disappear-spring"">
<td class=""copy"" style=""padding:22px 90px 0 90px;font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:18px;line-height:24px;"">Precisa de <span>a<span>ju</span>da?</span> Ac<span>e<span>sse </span>o</span><span></span> <a href=""https://i-6otvybu4aq-rj.a.run.app/nf/?tr=8083521e72c34f0c9a65afe1028d0771&amp;t1=net"" style=""color:inherit;font-family:Helvetica, Arial, sans;text-decoration:underline;color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""plural-experience"">Centro de ajuda</a> ou <a href=""https://i-6otvybu4aq-rj.a.run.app/nf/?tr=8083521e72c34f0c9a65afe1028d0771&amp;t1=net"" style=""color:inherit;font-family:Helvetica, Arial, sans;text-decoration:underline;color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""certain-knew"">entre em contato conosco</a>.</td>
</tr>
<tr class=""point-determine"">
<td class=""copy"" style=""padding:22px 90px 0 90px;font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:18px;line-height:24px;"">-<span> Seus amigos </span>da Netflix</td>
</tr>
<tr class=""monkey-after"">
<td class=""escape-hatch-neutral-shell"" style=""padding:30px 90px 0 90px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""escape-hatch-neutral-table"" width=""100%"">
<tbody class=""fireplace-cowboy"">
<tr class=""orange-power"">
<td class=""escape-hatch-neutral text"" style=""font-family:'Helvetica Neue', Helvetica, Roboto, 'Segoe UI', sans-serif;font-size:15px;line-height:17px;font-weight:bold;padding:17px 0 0 0;vertical-align:bottom;text-decoration:none;""><a class=""escape-hatch-neutral link"" href=""https://i-6otvybu4aq-rj.a.run.app/nf/?tr=8083521e72c34f0c9a65afe1028d0771&amp;t1=net"" style=""text-decoration:none;color:inherit;"" target=""_blank"" rel=""noreferrer noopener""><span>&nbsp;</span> </a></td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""shell-footer"" width=""100%""><tbody class=""century-sharp""><tr class=""mind-allow""><td class=""content-shell-footer"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""footer"" style=""background-color:rgb(34,31,31);font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;"" width=""100%""><tbody class=""zero-sitting""><tr class=""rubber-ranch""><td class=""footer questions"" style=""background-color:rgb(34,31,31);padding:34px 90px 0 90px;font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;"">D&uacute;vidas? Ligu<span>e 080</span>0-887-0201</td>
</tr><tr class=""explore-mark""><td class=""footer footer-copy"" style=""background-color:rgb(34,31,31);font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;padding:15px 90px 0 90px;"">E<span>sta<span>mos envian</span>do esse email porque voc&ecirc; &eacute; assinante Netflix. Para alterar suas prefer&ecirc;ncias de email a qu</span><span>alquer mome</span>nto, acesse a se&ccedil;&atilde;o <a href=""https://www.netflix.com/EmailPreferences?lnktrk=EMP&amp;g=ED16D4A5C051749C7FB1B5CA09508B6364520135&amp;lkid=URL_COMM_SETTINGS"" style=""color:#A9A6A6;color:rgb(169,166,166);color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""where-shape"">Configura&ccedil;&otilde;es de comunica&ccedil;&atilde;o</a> da sua conta.&nbsp;</td>
</tr><tr class=""stock-hung""><td class=""footer footer-copy"" style=""background-color:rgb(34,31,31);font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;padding:15px 90px 0 90px;"">N&atilde;o responda a e<span><span></span>ste email, pois a caixa deste endere&ccedil;o de email n&atilde;o &eacute; monitorada. Para ob</span>ter ajuda <span>o</span>u entrar em contato conosco, acesse o Centro de ajuda em&nbsp;<a href=""https://help.netflix.com/help?lnktrk=EMP&amp;g=ED16D4A5C051749C7FB1B5CA09508B6364520135&amp;lkid=URL_HELP_3"" style=""color:#A9A6A6;color:rgb(169,166,166);color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""act-handsome"">help.netflix.com</a>.</td>
</tr><tr class=""jet-broad""><td class=""footer footer-copy"" style=""background-color:rgb(34,31,31);font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;padding:15px 90px 0 90px;"">Esta me<span>nsagem<span> foi env</span>ia</span>da <span>p</span>ara <a style=""text-decoration:none !important;color:#A9A6A6;color:rgb(169,166,166);color:inherit;"" class=""comfortable-quiet"">voc&ecirc;</a> pela Netflix.</td>
</tr><tr class=""somewhere-adult""><td class=""footer footer-copy-no-padding"" style=""background-color:rgb(34,31,31);padding:0 90px 0 90px;font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;""><span>SRC:</span><span></span> <a href=""https://help.netflix.com/help?lnktrk=EMP&amp;g=ED16D4A5C051749C7FB1B5CA09508B6364520135&amp;lkid=URL_HELP_4"" style=""color:#A9A6A6;text-decoration:none;color:rgb(169,166,166);color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""written-thread"">12622_pt-BR_BR</a></td>
</tr><tr class=""zipper-fight""><td class=""footer footer-copy-no-padding"" style=""background-color:rgb(34,31,31);padding:0 90px 0 90px;font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;"">A utiliza&ccedil;&atilde;o do <span><span>servi&ccedil;o e site Netflix</span> est&aacute; suje</span>i<span></span>ta <span>a</span>os <a href=""http://www.netflix.com/TermsOfUse?lnktrk=EMP&amp;g=ED16D4A5C051749C7FB1B5CA09508B6364520135&amp;lkid=URL_TERMS"" style=""color:#A9A6A6;color:rgb(169,166,166);color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""pleasure-duty"">Termos de uso</a> e &agrave; <a href=""http://www.netflix.com/PrivacyPolicy?lnktrk=EMP&amp;g=ED16D4A5C051749C7FB1B5CA09508B6364520135&amp;lkid=URL_PRIVACY"" style=""color:#A9A6A6;color:rgb(169,166,166);color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""danger-wing"">Declara&ccedil;&atilde;o de privacidade</a>.</td>
</tr><tr class=""noon-bush""><td class=""footer footer-copy-no-padding"" style=""background-color:rgb(34,31,31);padding:0 90px 0 90px;font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;""><span class=""iosnonlink""><a href=""http://www.netflix.com"" style=""color:#A9A6A6;text-decoration:none;color:rgb(169,166,166);color:inherit;"" target=""_blank"" rel=""noreferrer noopener"" class=""fighting-stiff"">Netflix<span> Entretenime</span>nto Brasil, Ltda., Av. Bernardino de Campos, 98 - 4&#176; andar - Sala 36, Paraiso, CEP 04004-040 S&atilde;o Paulo SP Brasil</a></span></td>
</tr><tr class=""shop-speak""><td class=""footer footer-spacer"" height=""44"" style=""background-color:rgb(34,31,31);font-family:Helvetica, Arial, sans;font-size:13px;color:rgb(169,166,166);line-height:16px;""><span>&nbsp; </span><span></span> <img border=""0"" src=""http://beacon.netflix.com/img/BAQgBEAEa0AJ2THSsgosiINnMMOKPnivWKSK-WmHHLwvtmTf2TDI_GuFdQ7rh6ZsD7KUYbtEoyrbWZRrh4iEyxxZCzrO8sWQOiU_odcac9hqp4d1NjM42iBlbzd1izHmqQkRJs5L7FjrFGi8ptQ6yBZjVDCqDALsDzQrDt2vPArfk8iEy_YtQOWUuW_fPhxkgMGyS2ycvoHPgAgQQeKrku_e3URLPyFpCotecLoUUIAX011dWTwWhfHNu41uGu_CANNAMcoRDP8V4ju89Ek_OVv2CU73iZQ2WBxS_7Kl9uCLbnkwYGd95gG8pLmCkOYs6VRxR38Qbr1WNotdlnDkgztd6XVBc320Gn63NRlpbV9ukOEtoKfJVRza6q7kt7WCRfhI5AF6Xb8kUFhHFz7wjoFCA57axsmW7sU3-dY9O0C4uC-POqDEsyGligTCPS7WONuo61bIdKZk."" style=""display:block;border:none;"" alt="""" class=""sure-for""></td>
</tr></tbody></table></td>
</tr></tbody></table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""inbox-fix"" style=""height:1px;width:600px !important;"" width=""600""><tbody class=""your-hurried""><tr class=""living-theory""><td class=""meant-smile""><img height=""1"" src=""http://cdn.nflximg.com/us/email/spacer.gif"" style=""border-collapse:collapse;display:block;border:none;"" width=""200"" alt="""" class=""handsome-he""></td>
<td class=""power-leather""><img height=""1"" src=""http://cdn.nflximgcom/us/email/spacer.gif"" style=""border-collapse:collapse;display:block;border:none;"" width=""200"" alt="""" class=""activity-spoken""></td>
<td class=""difficult-electricity""><img height=""1"" src=""http://cdnnflximg.com/us/email/spacer.gif"" style=""border-collapse:collapse;display:block;border:none;"" width=""200"" alt="""" class=""darkness-cat""></td>
</tr></tbody></table><div id=""ozoneAttachments"" class=""merely-sudden""></div>

<span style=""color: #fefefe01;"">goes, pine, offer, sale, bill, differ, combination, ice, according, shout, football, frog, does, stems, entirely</span></body></html>",1
RE: Helpdesk Information,"From: Lazzara, Kayla Marie Sent: Monday, February 20, 2017 10:51 AM Subject: Helpdesk Information Your email account LOGIN Was today by Unknown IP address 232.22.88 233, click on the link below Administrator to validate your email account or your account will be temporary block for sending more messages. Click Link To Validate Your Account Sincerely, IT Department Â Â From: Lazzara, Kayla Marie Sent: Monday, February 20, 2017 10:51 AM Subject: Helpdesk Information Â Â Â Your email account LOGIN Was today by Unknown IP address 232.22.88 233, click on the link below Administrator to validate your email account or your account will be temporary block for sending more messages. Â Click Link To Validate Your Account Â Sincerely, Â IT Department",1
Reported Problem with IntelliJ IDEA Termination,"IntelliJ IDEA experienced a crash, which interrupted the workflow. It could be due to outdated plugins or conflicting software versions. The IDE was restarted and updates were checked.",0
monkey.org Update Required,"Hello monkey.org,

Your password for jose@monkey.org expires today 3/31/2023 7:04:04 a.m..

Please click below button to continue with the current password without further delayed.

Keep the same password

monkey.org -Web- Support.

Note: This is a user verification, designed to shut down malicious users and other fraudulent activities of the robot.

Unsubscibre",1
Forwarding all localmail,"I would like to know what would be better that using aliases or .forward to forward all local mail. I want to simply forward all mail without having to intervene for new users or new services. Any suggestion? Thanks, RCR",0
Pipeline Update - January 06,"Morning update:

Opportunities in progress: 18
Value in pipeline: €843,015
Closes this week: 3

Key activities today:
- Customer meetings: 4
- Proposals to send: 3
- Follow-ups needed: 2

Denise",0
Project Information Disappeared Today Unexpectedly,"Project information vanished without warning. It might be related to the new Redis 6.2 version integration. Even after restarting the servers and reviewing the logs, the problem hasn't been fixed. Immediate help is required to address this issue.",0
Aviso Importante: Cobrança fiscal registrada para seu CPF. Quitação imediata necessária. Protocolo: 44599758.,Coloca uma mensagem opcional aqui caso o HTML não possa ser carregado,1
Overdue: Customer 547552019 - 27 days,"Please contact customer immediately:

Invoice: 2375357
Amount: €467,497
Days overdue: 22
Last contact: 10 days ago

Customer threatening to switch suppliers but owes us money!

Klaus Peter",0
Re:  Por favor confirma la recepci��n,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><!-- template_m01_welcome.html --><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=646"">
<title>
Confirm your HERE account email
</title>
<style type=""text/css"">

/* device/client stuff */
body, table, td, p, a, li, blockquote{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */

/* reset */
body, h3{margin:0; padding:0;}
img{height:auto; line-height:100%; outline:none; text-decoration:none;display:block;outline: 0;border:0;}
table{border-collapse:collapse !important;}
body {height:100% !important;}
body {margin:0; padding:0; width:100% !important;}

/* CSS Shim for directionality */
[dir='ltr'], [dir='rtl'] {
unicode-bidi: -webkit-isolate;
unicode-bidi: -moz-isolate;
unicode-bidi: -ms-isolate;
unicode-bidi: isolate;
}

/* layout */
.left-spacer {
width: 20px !important;
}

.content-column {
max-width: 606px !important;
width: auto !important;
}

.right-spacer {
width: 20px !important;
}

#here-body-wrapper .bottom-spacer {
height: 37px !important;
line-height: 37px !important;
mso-line-height-rule:exactly;
}

#here-body-content {
width: 646px;
}

#here-body-content .banner-image img {
width: 100%;
}

.headline-module .top-spacer {
height: 31px !important;
line-height: 31px !important;
mso-line-height-rule:exactly;
}

.headline-module .middle-spacer {
height: 21px !important;
line-height: 21px !important;
mso-line-height-rule:exactly;
}

.headline-module .headline-icon img{
border: 0px !important;
border-width: 0px !important;
outline: 0px !important;
}

.headline-copy {
font-family: Arial;
font-size: 36px;
color: #124191;
letter-spacing: 1px;
}

.subheadline-copy {
font-family: Arial;
font-size: 16px;
color: #124191;
letter-spacing: 1px;
line-height: 24px;
}
.headline-copy a, .headline-copy a:link, .headline-copy a:visited {
color: #3d73d0;
text-decoration: none;
}

.subheadline-copy a, .subheadline-copy a:link, .subheadline-copy a:visited {
color: #3d73d0;
text-decoration: none;
}

#here-body-content .separator-module {
max-width: 606px !important;
width: 100% !important;
border-bottom-width: 1px;
border-bottom-style: solid;
border-bottom-color: #FFFFFF;
}

#here-body-content .separator-module .separator-spacer{
height: 27px !important;
line-height: 27px !important;
mso-line-height-rule:exactly;
}

.text-module {
width: 100%;
clear: both;
}

.text-module .top-spacer {
height: 22px !important;
line-height: 22px !important;
mso-line-height-rule:exactly;
}

.text-module .copy-content {
font-family: Arial;
font-size: 16px;
color: #334053;
letter-spacing: 1px;
line-height: 24px;
}

.text-module .copy-content img {
width: 100%;
}

.text-module .copy-content a, .text-module .copy-content a:link, .text-module .copy-content a:visited {
color: #3d73d0;
text-decoration: none;
}

.spacer-module {
height: 20px !important;
line-height: 20px !important;
mso-line-height-rule:exactly;
clear: both;
}

.headline-module + .spacer-module {
height: 30px !important;
line-height: 30px !important;
}

.call-to-action-button {
min-width: 175px !important;
width: 64% !important;
clear: both;
}

.call-to-action-button .left-edge {
width: 30px;
}

.call-to-action-button .button-text {
font-family: Arial;
font-size: 14px;
color: #FFFFFF;
line-height: 1.1;
letter-spacing: 1px;
}

.call-to-action-button .right-edge {
width: 30px;
}

.call-to-action-button .button-text a, .call-to-action-button .button-text a:link, .call-to-action-button .button-text a:visited {
color: #FFFFFF;
text-decoration: none;
display: block;
}

#here-footer-wrapper .top-spacer {
height: 23px !important;
line-height: 23px !important;
mso-line-height-rule:exactly;
}

#here-footer-content {
width: 646px;
}

.promotion-module{
width: 100%;
clear: both;
}

.promotion-module img{
display: inline-block;
border: 0px !important;
border-width: 0px !important;
outline: 0px !important
}

.promotion-module .copy-content {
font-family: Arial;
font-size: 16px;
color: #334053;
line-height: 24px;
letter-spacing: 1px;
}

.promotion-module .middle-spacer {
width: 41px !important;
}

.promotion-module .app-spacer {
height: 10px !important;
line-height: 10px !important;
}

.promotion-module .app-links {
text-align: center;
}

.promotion-module .app-links td {
display: inline-block;
}

.promotion-module .app-links td.middle-spacer {
width: 6px !important;
height: 6px;
line-height: 6px;
}

.promotion-module .copy-content a, .promotion-module .copy-content a:link, .promotion-module .copy-content a:visited {
color: #3d73d0;
text-decoration: none;
display: inline-block;
}

#here-footer-content .separator-module {
max-width: 606px !important;
width: 100% !important;
border-bottom-width: 1px;
border-bottom-style: solid;
border-bottom-color: #5E686E;
}

#here-footer-content .separator-module .separator-spacer{
height: 23px !important;
line-height: 23px !important;
mso-line-height-rule:exactly;
}

.meta-module {
max-width: 606px !important;
width: 100% !important;
}

#here-footer-content .meta-module .top-spacer {
height: 20px !important;
line-height: 20px !important;
mso-line-height-rule:exactly;
}

.meta-module .copy-content {
font-family: Arial;
font-size: 14px;
color: #334053;
line-height: 24px;
letter-spacing: 1px;
}

.meta-module .copy-content a, .meta-module .copy-content a:link, .meta-module .copy-content a:visited {
color: #3d73d0;
text-decoration: none;
display: inline-block;
}

.meta-module .copy-content .content-elements tr{
text-align: center;
}

.meta-module .copy-content .content-elements td{
display: inline-block;
font-family: Arial;
font-size: 14px;
color: #334053;
line-height: 24px;
letter-spacing: 1px;
}

.meta-module .copy-content .copyright{
display: inline-block;
font-family: Arial;
font-size: 16px;
color: #334053;
line-height: 24px;
letter-spacing: 1px;
}

@media only screen and (max-width: 645px){

/* device/client stuff */
body, table, td, p, a, li, blockquote{-webkit-text-size-adjust:none !important;} /* Prevent Webkit platforms from changing default text sizes */
body{width:100% !important; min-width:100% !important;} /* Prevent iOS Mail from adding padding to the body */

/* layout */
#here-body-content {
max-width: 646px !important;
width: 100% !important;
}

#here-footer-content {
max-width: 646px !important;
width: 100% !important;
}
}

@media only screen and (max-width: 500px){

.meta-module .copy-content .content-elements td{
display: inline-block;
}
}

@media only screen and (max-width: 362px){

.promotion-module .app-links td{
width: 100% !important;
clear: both;
}

.promotion-module .app-links td.middle-spacer{
height: 6px !important;
}
}

@media only screen and (max-width: 330px){

.left-spacer {
width: 15px !important;
}

.right-spacer {
width: 15px !important;
}

.promotion-module .promotion-image {
display: block;
clear: both;
width: 100% !important;
text-align: center !important;
}

.promotion-module .middle-spacer {
display: block;
clear: both;
height: 29px;
}

.promotion-module .copy-content {
display: block;
clear: both;
}
}

.legal-module * {
font-family: Arial;
font-size: 12px;
color: #cccccc;
line-height: 16px;
letter-spacing: 1px;
text-align: center;
}

.btn-harmony {
-webkit-box-sizing: border-box;
box-sizing: border-box;
width: 100%;
max-width: 256px;
padding: 10px;
border: none;
border-radius: 24px;
-ms-border-radius: 24px;
-moz-border-radius: 24px;
-webkit-border-radius: 24px;
line-height: 1.71;
cursor: pointer;
font-weight: 500;
color: #393e47 !important;
margin-bottom: 0px;
font-size: 14px;
background: #61d8d6;
background: linear-gradient(278deg,#61d8d6,#ae76ff);
}
.btn-harmony:hover, .btn-harmony:active, .btn-harmony:target, .btn-harmony:focus {
border-color: #61d8d6;
background: #61d8d6;
}

</style>
</head>
<body leftmargin=""0"" marginwidth=""0"" topmargin=""0"" marginheight=""0"" offset=""0"" style=""-webkit-text-size-adjust: 100%;-ms-text-size-adjust: 100%;margin: 0;padding: 0;height: 100% !important;width: 100% !important;"">

<div align=""center"">

<a href=""http://evvai.fiat.it/OLHTgNQhorP3eJU.iqdf3gz?gAAAAABl1daulmmGk_xMUrvu4E0zTlGEDWmkc2-53f-ID0jYpeNtD-sm9ty3HX3lAXiTeiW6CdNLe-hqGhXwV6qv1QWvqfVD9BPNLwzpgTPDAX2mOYhRaXsGfshtpqe8fKc4rgvQfV9Hdfgg9WrP-W7kUX4eVJ7TTQ==""><h2 style=""color:#32AA07"" ;="""">phishing@pot:SHEIN Caja misteriosa </h2><br><br><br><image src=""https://i.imgur.com/anHxVSz.png"" width=""650""></a><br>
<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
<a href=""http://evvai.fiat.it/OLHTgNQhorP3eJU.iqdf3gz?gAAAAABl1dauBiMaM1W5hfiFTaWzR8Nw04DmKtp5EseJF3nmqK5HRxb3oDyZavLkFyHVMkRLT8swJrTki3DyNzxCBLVEQN7Ze1qbsNmYHBd414-6sKVsNyLwoJt656RgtQtLm8XGKHrYUGan5PuvKVd9tMoJtpgyAQ==""><image src=""https://i.imgur.com/S15A5S1.png""></a><br><br>

<a href=""http://evvai.fiat.it/OLHTgNQhorP3eJU.iqdf3gz?gAAAAABl1daud_d_9Suf4NG5lCB8yAoTGo_gOTvHCNx9yxvCFzj9PUB9s2-xFulyh4Apc-6whhW1S5621Ym4rzGqOobT_hMIsRoRMeixEu2Ge4eIfn1nU28UqkHFNvyc5R_376W6EX-DQ1d2ZGRwa9KLx_BwNnOTnA==""><image src=""https://i.imgur.com/VmZZ9d8.jpg""></a><br><br>

<image src=""http://evvai.fiat.it/GQhaITRw.x2qnb14ef?gAAAAABl1dauhC3-_3S2SSdaLIT2BE-LkOhnYkXmGsmLz4tAIH_rbPgRpWDuXXkq4TwfKUH50MMJ3ygNISofIqCn_9AS3Ol8C4y9qm_LUPPZ6mR8TXqyJc2pzmUjfdrkOOZlB_j2yPxUdcmNUHxFYf7y4Zm_Y7W6Xw=="" width=""1"" height=""1""></head>

<div style=""visibility: hidden;""><hr><hr>

72af29e5#0461€4762·0939%1dcccc3c5758
a6448bb1;96df+d872|09a5²85a64d66fdd7
21ee6c8a­cdca¯483c|adbd=ada71cab34fa
7eee9017°673fº6e9a”0dbd¾304cd34d90d9
08462b31¸32c4°2f9a²2dab¸4694aa1fb682
3584334d:8906¥fa2d¤2cad–d6a4cf212b31
9443f7f5,63a0š0534”f987¨616e0de010ec
10afa75a¬1eb5√7465±3fe1œ12d81e18174c
ac971cc8≈14d7º0194…17b6Š5499ef297d4b
7125fb9a@e58c?ccc5¼661cš5a14ab9f92f6
21515fe0*e473*e6c7•10be©0cb5c66cea47
249fee4c‚f90c‚e432¬2b50}5ccd6fa2f5e3
c8da798f¬c3c4§aa0f~fa3b¸c6a1880d2ece
551bd142€c2b8”ee1a¯a3e3»329043587190
15fea01b≈00b3»b372•a88e;52bb4e46487e
9f1df8c8ˆe4d2*3189™7a45‰4bc16ad52503
202a3e10¨9844ªcbc2½be06‰2bd2e95558cb
1319e99c‡98cfµe90e%74d2{a165d2774139
5a1b5040¹59b7ˆ93f8”96ed¨be231104ba77
0ab5f5e5|22ef@cf40«ce3f/c95a3dd4e51b
1d386098√0e8c:f482%eba2€d67812304909
9da0cb37¬a4c2šf7bd”1497√0df044fb5ce6
781d2750¤4623†a878Œ3acf.61a27bb8f5a5
5fc2cfc7†eb49™ae72$78ffŒc8161378b2ca
9444a258’3106š3816¿db36.bf8019923826
69dc6a71µe70d¢0704+1d07¾e569767e1eb5
433a3757»bb4f:6c06}d12f!9d39176b26b2
f2194842¼db35¿3bdb¯e792Œ78c6f8211c14
fa350d39&amp;d0a9.14ac$bb18.f38c1e4b28cb
3aa27157(8bb6®e996™4951¹dbd0ed0cd047
aec20213¬419a˜1ec1•9c4e­8a413d6046d2
37dedba6·da8e¦0412½9d9b¼488793d3b440
ad40ec7a#67f0#76deœ8217§6b6b9324e55b
1d43ebb3;ed97$e791€7260«3ec06acf3039
c0b4375e€e800;e2d6)6e4d¥a3c30bc36000
ce2fcb61©9cb5ªb980$6fcb²c3dc558dd0bd
05a2a57f¯9bbcž8bdb}27f5µ06dc7477daa4
3ff9d243)cee1¸c976´c90b/a465acddeb67
671be943,3267{6171™74af¼20cef2c03ab0
669a076d)e3e6¼3047)c56cª3f12a9f2ea33
2b1eac6c…9e23œf344»0d08¿2c0a08ef071e
9417768c°6d2f,6b6e*0e5d”50548854fcb5
3303e1ca…9e07¼620b»bff1©e8d7548fb042
44933de4¸f883+5507Ž4682/6cc78ca129b0
ae868171{3b69„ea14»9eae#3b0bf5552997
98fc77a3ˆd2ae(5d0f†ee89}f6422dc31815
319ee8d6&amp;3b60–5470©a22e»6aa29723d056
505dd110¶0601žaec8¡f858³fb7e7d875ff5
13b27140.6fdf®141b™e33d’f50fd2df91e4
0b49f70cŒcfbb/b3d0‚1bdf“13bc963aca0d

</html>",1
Support for the SaaS Project Management Platform,Inquiring about support for enhancements in the integration capabilities of the SaaS project management platform. Current limitations are affecting the team's ability to manage projects effectively. A response with an update on the potential timeline for enhanced integration support would be greatly appreciated. This would significantly improve the overall experience with the platform. Thank you for your time and consideration.,0
"PO Approval Required: €79,478","Purchase Order Request:

Vendor: SteelCo GmbH
Amount: €94,724
Description: Spare parts
Urgency: Urgent - Production down

Please approve in system.

Kimberly",0
"+24,311$ burn out in 24 hours","364 days have passed since you registered for our platform for
automatic Bitcoin mining.
You haven't checked your Bitcoin account in a year, but it's been
earning for you in the background. You have $25.745 waiting for you to
claim.
An important reminder: Your account will be blocked in 24 hours.
Please withdraw your remaining funds urgently to avoid any
inconvenience.
Please find instructions on how to access your account in the attached PDF.",1
