stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,HW,A-L,Authority,Liking,0.123473926281
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.510338279496
S2,S2,HW,A-L,Authority,Liking,0.9508290426599999
S2,S2,HW,A-L,Authority,Liking,0.559182988184
S2,S2,HW,A-L,Authority,Liking,0.027663806508000002
S2,S2,HW,A-L,Authority,Liking,0.33532377025599996
S2,S2,HW,A-L,Authority,Liking,0.91766120691
S2,S2,HW,A-L,Authority,Liking,0.048876793704
S2,S2,HW,A-L,Authority,Liking,0.021008620544
S2,S2,HW,A-L,Authority,Liking,0.487598845872
S2,S2,HW,A-L,Authority,Liking,0.11802556471200001
S2,S2,HW,A-L,Authority,Liking,0.12979381171200002
S2,S2,HW,A-L,Authority,Liking,0.6847343741999999
S2,S2,HW,A-L,Authority,Liking,0.027589408728
S2,S2,HW,A-L,Authority,Liking,0.106459481689
S2,S2,HW,A-L,Authority,Liking,0.46041255292800004
S2,S2,HW,A-L,Authority,Liking,0.078372363265
S2,S2,HW,A-L,Authority,Liking,0.232410510698
S2,S2,HW,A-L,Authority,Liking,0.131560000722
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.13436298319
S2,S2,HW,A-L,Authority,Liking,0.3348406439
S2,S2,HW,A-L,Authority,Liking,0.015095979908
S2,S2,HW,A-L,Authority,Liking,0.25197567226
S2,S2,HW,A-L,Authority,Liking,0.02979235428
S2,S2,HW,A-L,Authority,Liking,0.13417853947
S2,S2,HW,A-L,Authority,Liking,0.058556897906
S2,S2,HW,A-L,Authority,Liking,0.9823133062610001
S2,S2,HW,A-L,Authority,Liking,0.9948887154720001
S2,S2,HW,A-L,Authority,Liking,0.626336125314
S2,S2,HW,A-L,Authority,Liking,0.761699438282
S2,S2,HW,A-L,Authority,Liking,0.16135292783500002
S2,S2,HW,A-L,Authority,Liking,0.30413227052999997
S2,S2,HW,A-L,Authority,Liking,0.965456862975
S2,S2,HW,A-L,Authority,Liking,0.149896661529
S2,S2,HW,A-L,Authority,Liking,0.033527377170000004
S2,S2,HW,A-L,Authority,Liking,0.998537
S2,S2,HW,A-L,Authority,Liking,0.054765555065000006
S2,S2,HW,A-L,Authority,Liking,0.204670229049
S2,S2,HW,A-L,Authority,Liking,0.03724045718399999
S2,S2,HW,A-L,Authority,Liking,0.9074162034359999
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.35393708079
S2,S2,HW,A-L,Authority,Liking,0.481434463257
S2,S2,HW,A-L,Authority,Liking,0.052495967612999996
S2,S2,HW,A-L,Authority,Liking,0.054219908636
S2,S2,HW,A-L,Authority,Liking,0.10575354366
S2,S2,HW,A-L,Authority,Liking,0.045647430598
S2,S2,HW,A-L,Authority,Liking,0.597789715788
S2,S2,HW,A-L,Authority,Liking,0.029732874722999996
S2,S2,HW,A-L,Authority,Liking,0.939533
S2,S2,HW,A-L,Authority,Liking,0.08601038508600001
S2,S2,HW,A-L,Authority,Liking,0.290396727472
S2,S2,HW,A-L,Authority,Liking,0.990883
S2,S2,HW,A-L,Authority,Liking,0.584297210665
S2,S2,HW,A-L,Authority,Liking,0.123287636028
S2,S2,HW,A-L,Authority,Liking,0.9998220025919999
S2,S2,HW,A-L,Authority,Liking,0.135168484304
S2,S2,HW,A-L,Authority,Liking,0.03613204008
S2,S2,HW,A-L,Authority,Liking,0.899484
S2,S2,HW,A-L,Authority,Liking,0.478585136468
S2,S2,HW,A-L,Authority,Liking,0.037829191139999996
S2,S2,HW,A-L,Authority,Liking,0.93995
S2,S2,HW,A-L,Authority,Liking,0.029732874722999996
S2,S2,HW,A-L,Authority,Liking,0.029732874722999996
S2,S2,HW,A-L,Authority,Liking,0.7153873520640001
S2,S2,HW,A-L,Authority,Liking,0.056665873330000005
S2,S2,HW,A-L,Authority,Liking,0.041270573536
S2,S2,HW,A-L,Authority,Liking,0.06504567430199999
S2,S2,HW,A-L,Authority,Liking,0.039708272416
S2,S2,HW,A-L,Authority,Liking,0.985809
S2,S2,HW,A-L,Authority,Liking,0.9147057086670001
S2,S2,HW,A-L,Authority,Liking,0.717336
S2,S2,HW,A-L,Authority,Liking,0.21249462095399999
S2,S2,HW,A-L,Authority,Liking,0.11802556471200001
S2,S2,HW,A-L,Authority,Liking,0.29480735046
S2,S2,HW,A-L,Authority,Liking,0.480357979946
S2,S2,HW,A-L,Authority,Liking,0.744223353524
S2,S2,HW,A-L,Authority,Liking,0.41578733422499997
S2,S2,HW,A-L,Authority,Liking,0.06987728153
S2,S2,HW,A-L,Authority,Liking,0.44551495394900004
S2,S2,HW,A-L,Authority,Liking,0.87332728986
S2,S2,HW,A-L,Authority,Liking,0.045634638529
S2,S2,HW,A-L,Authority,Liking,0.361676270658
S2,S2,HW,A-L,Authority,Liking,0.120492787052
S2,S2,HW,A-L,Authority,Liking,0.11802556471200001
S2,S2,HW,A-L,Authority,Liking,0.076951521054
S2,S2,HW,A-L,Authority,Liking,0.24054056940600002
S2,S2,HW,A-L,Authority,Liking,0.5208318045089999
S2,S2,HW,A-L,Authority,Liking,0.056979061479
S2,S2,HW,A-L,Authority,Liking,0.995009677402
S2,S2,HW,A-L,Authority,Liking,0.44115637001700003
S2,S2,HW,A-L,Authority,Liking,0.999310046664
S2,S2,HW,A-L,Authority,Liking,0.672007311913
S2,S2,HW,A-L,Authority,Liking,0.386716535855
S2,S2,HW,A-L,Authority,Liking,0.062741661276
S2,S2,HW,A-L,Authority,Liking,0.027816709263
S2,S2,HW,A-L,Authority,Liking,0.883924437197
S2,S2,HW,A-L,Authority,Liking,0.06203191838899999
S2,S2,HW,A-L,Authority,Liking,0.9953128589269999
S2,S2,HW,A-L,Authority,Liking,0.171419788372
S2,S2,HW,A-L,Authority,Liking,0.5029203453600001
S2,S2,HW,A-L,Authority,Liking,0.95251
S2,S2,HW,A-L,Authority,Liking,0.635389778984
S2,S2,HW,A-L,Authority,Liking,0.931213950995
S2,S2,HW,A-L,Authority,Liking,0.687146
S2,S2,HW,A-L,Authority,Liking,0.05721954374800001
S2,S2,HW,A-L,Authority,Liking,0.04548450607500001
S2,S2,HW,A-L,Authority,Liking,0.9632770367219999
S2,S2,HW,A-L,Authority,Liking,0.979236876376
S2,S2,HW,A-L,Authority,Liking,0.16573853734199998
S2,S2,HW,A-L,Authority,Liking,0.123473926281
S2,S2,HW,A-L,Authority,Liking,0.040225022480000004
S2,S2,HW,A-L,Authority,Liking,0.12081917443199999
S2,S2,HW,A-L,Authority,Liking,0.997409
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.13093076899900002
S2,S2,HW,A-L,Authority,Liking,0.114664855201
S2,S2,HW,A-L,Authority,Liking,0.056890146499999995
S2,S2,HW,A-L,Authority,Liking,0.316535109336
S2,S2,HW,A-L,Authority,Liking,0.999353000646
S2,S2,HW,A-L,Authority,Liking,0.25606291349099997
S2,S2,HW,A-L,Authority,Liking,0.736377656791
S2,S2,HW,A-L,Authority,Liking,0.386036349852
S2,S2,HW,A-L,Authority,Liking,0.9160990838999999
S2,S2,HW,A-L,Authority,Liking,0.027981639781000003
S2,S2,HW,A-L,Authority,Liking,0.244136864256
S2,S2,HW,A-L,Authority,Liking,0.98041965636
S2,S2,HW,A-L,Authority,Liking,0.35054202475
S2,S2,HW,A-L,Authority,Liking,0.11643845947300001
S2,S2,HW,A-L,Authority,Liking,0.251598040852
S2,S2,HW,A-L,Authority,Liking,0.22200606836999998
S2,S2,HW,A-L,Authority,Liking,0.9439144044719999
S2,S2,HW,A-L,Authority,Liking,0.061922532463999994
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.957126
S2,S2,HW,A-L,Authority,Liking,0.07080118098199999
S2,S2,HW,A-L,Authority,Liking,0.07879426156800001
S2,S2,HW,A-L,Authority,Liking,0.068318389408
S2,S2,HW,A-L,Authority,Liking,0.04490165943200001
S2,S2,HW,A-L,Authority,Liking,0.995195
S2,S2,HW,A-L,Authority,Liking,0.019596247775
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.121648765238
S2,S2,HW,A-L,Authority,Liking,0.043516255695
S2,S2,HW,A-L,Authority,Liking,0.205801011262
S2,S2,HW,A-L,Authority,Liking,0.090482721516
S2,S2,HW,A-L,Authority,Liking,0.9968845387299999
S2,S2,HW,A-L,Authority,Liking,0.07414540404
S2,S2,HW,A-L,Authority,Liking,0.513987766852
S2,S2,HW,A-L,Authority,Liking,0.05546160903
S2,S2,HW,A-L,Authority,Liking,0.740916010786
S2,S2,HW,A-L,Authority,Liking,0.23867122872599997
S2,S2,HW,A-L,Authority,Liking,0.9974080025909999
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.168504678918
S2,S2,HW,A-L,Authority,Liking,0.12016055851800002
S2,S2,HW,A-L,Authority,Liking,0.981212340836
S2,S2,HW,A-L,Authority,Liking,0.6255233196100001
S2,S2,HW,A-L,Authority,Liking,0.11802556471200001
S2,S2,HW,A-L,Authority,Liking,0.593580314422
S2,S2,HW,A-L,Authority,Liking,0.047014962432000006
S2,S2,HW,A-L,Authority,Liking,0.14327480832
S2,S2,HW,A-L,Authority,Liking,0.054716804324
S2,S2,HW,A-L,Authority,Liking,0.996869
S2,S2,HW,A-L,Authority,Liking,0.902420118522
S2,S2,HW,A-L,Authority,Liking,0.104498358598
S2,S2,HW,A-L,Authority,Liking,0.5125162711719999
S2,S2,HW,A-L,Authority,Liking,0.38807744042000003
S2,S2,HW,A-L,Authority,Liking,0.054442728983999995
S2,S2,HW,A-L,Authority,Liking,0.981839
S2,S2,HW,A-L,Authority,Liking,0.16785858952500002
S2,S2,HW,A-L,Authority,Liking,0.400427297708
S2,S2,HW,A-L,Authority,Liking,0.326437588008
S2,S2,HW,A-L,Authority,Liking,0.582596299928
S2,S2,HW,A-L,Authority,Liking,0.40503973311
S2,S2,HW,A-L,Authority,Liking,0.9807326186440001
S2,S2,HW,A-L,Authority,Liking,0.123634116486
S2,S2,HW,A-L,Authority,Liking,0.458396589696
S2,S2,HW,A-L,Authority,Liking,0.42645878513700003
S2,S2,HW,A-L,Authority,Liking,0.162928761753
S2,S2,HW,A-L,Authority,Liking,0.10909311460799999
S2,S2,HW,A-L,Authority,Liking,0.0950011986
S2,S2,HW,A-L,Authority,Liking,0.54307209112
S2,S2,HW,A-L,Authority,Liking,0.76294667598
S2,S2,HW,A-L,Authority,Liking,0.334749429664
S2,S2,HW,A-L,Authority,Liking,0.024415077728
S2,S2,HW,A-L,Authority,Liking,0.05715752010999999
S2,S2,HW,A-L,Authority,Liking,0.36607329637499997
S2,S2,HW,A-L,Authority,Liking,0.999821002158
S2,S2,HW,A-L,Authority,Liking,0.22387731436799999
S2,S2,HW,A-L,Authority,Liking,0.809492909019
S2,S2,HW,A-L,Authority,Liking,0.99846
S2,S2,HW,A-L,Authority,Liking,0.13678294968000002
S2,S2,HW,A-L,Authority,Liking,0.05916731473799999
S2,S2,HW,A-L,Authority,Liking,0.714085889881
S2,S2,HW,A-L,Authority,Liking,0.048801002493000005
S2,S2,HW,A-R,Authority,Reciprocity,0.333074947008
S2,S2,HW,A-R,Authority,Reciprocity,0.083818468132
S2,S2,HW,A-R,Authority,Reciprocity,0.498186
S2,S2,HW,A-R,Authority,Reciprocity,0.362544876588
S2,S2,HW,A-R,Authority,Reciprocity,0.970631
S2,S2,HW,A-R,Authority,Reciprocity,0.5472906959
S2,S2,HW,A-R,Authority,Reciprocity,0.016608368061
S2,S2,HW,A-R,Authority,Reciprocity,0.18730571541
S2,S2,HW,A-R,Authority,Reciprocity,0.085205398856
S2,S2,HW,A-R,Authority,Reciprocity,0.018432480289999997
S2,S2,HW,A-R,Authority,Reciprocity,0.8265906936240001
S2,S2,HW,A-R,Authority,Reciprocity,0.072014423517
S2,S2,HW,A-R,Authority,Reciprocity,0.590876
S2,S2,HW,A-R,Authority,Reciprocity,0.412555614471
S2,S2,HW,A-R,Authority,Reciprocity,0.119122071504
S2,S2,HW,A-R,Authority,Reciprocity,0.033374938695
S2,S2,HW,A-R,Authority,Reciprocity,0.018384679145
S2,S2,HW,A-R,Authority,Reciprocity,0.543933836428
S2,S2,HW,A-R,Authority,Reciprocity,0.869578
S2,S2,HW,A-R,Authority,Reciprocity,0.209749612433
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.034626599766
S2,S2,HW,A-R,Authority,Reciprocity,0.267172683161
S2,S2,HW,A-R,Authority,Reciprocity,0.0038288439259999995
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.4809378043140001
S2,S2,HW,A-R,Authority,Reciprocity,0.29709510261600003
S2,S2,HW,A-R,Authority,Reciprocity,0.084749671314
S2,S2,HW,A-R,Authority,Reciprocity,0.0574418897
S2,S2,HW,A-R,Authority,Reciprocity,0.677902322097
S2,S2,HW,A-R,Authority,Reciprocity,0.06685542087
S2,S2,HW,A-R,Authority,Reciprocity,0.29709510261600003
S2,S2,HW,A-R,Authority,Reciprocity,0.32001265865600004
S2,S2,HW,A-R,Authority,Reciprocity,0.023659289374
S2,S2,HW,A-R,Authority,Reciprocity,0.096414084616
S2,S2,HW,A-R,Authority,Reciprocity,0.337351897834
S2,S2,HW,A-R,Authority,Reciprocity,0.051302915873
S2,S2,HW,A-R,Authority,Reciprocity,0.17247324726500002
S2,S2,HW,A-R,Authority,Reciprocity,0.070769868694
S2,S2,HW,A-R,Authority,Reciprocity,0.03641811738
S2,S2,HW,A-R,Authority,Reciprocity,0.14759807921
S2,S2,HW,A-R,Authority,Reciprocity,0.29698953569700004
S2,S2,HW,A-R,Authority,Reciprocity,0.344027615754
S2,S2,HW,A-R,Authority,Reciprocity,0.187499138258
S2,S2,HW,A-R,Authority,Reciprocity,0.148533272552
S2,S2,HW,A-R,Authority,Reciprocity,0.58692604586
S2,S2,HW,A-R,Authority,Reciprocity,0.030153955248
S2,S2,HW,A-R,Authority,Reciprocity,0.24525366200399998
S2,S2,HW,A-R,Authority,Reciprocity,0.66268367463
S2,S2,HW,A-R,Authority,Reciprocity,0.449441517384
S2,S2,HW,A-R,Authority,Reciprocity,0.051494767632000005
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.042258889995
S2,S2,HW,A-R,Authority,Reciprocity,0.996662
S2,S2,HW,A-R,Authority,Reciprocity,0.178209948485
S2,S2,HW,A-R,Authority,Reciprocity,0.072014423517
S2,S2,HW,A-R,Authority,Reciprocity,0.099244149786
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.682050825984
S2,S2,HW,A-R,Authority,Reciprocity,0.42210278307
S2,S2,HW,A-R,Authority,Reciprocity,0.371716
S2,S2,HW,A-R,Authority,Reciprocity,0.052080858396
S2,S2,HW,A-R,Authority,Reciprocity,0.039180623808
S2,S2,HW,A-R,Authority,Reciprocity,0.009051712701000001
S2,S2,HW,A-R,Authority,Reciprocity,0.066612124345
S2,S2,HW,A-R,Authority,Reciprocity,0.11706482612
S2,S2,HW,A-R,Authority,Reciprocity,0.06292349193499999
S2,S2,HW,A-R,Authority,Reciprocity,0.074394724104
S2,S2,HW,A-R,Authority,Reciprocity,0.31588584111
S2,S2,HW,A-R,Authority,Reciprocity,0.39169617207299995
S2,S2,HW,A-R,Authority,Reciprocity,0.121561616592
S2,S2,HW,A-R,Authority,Reciprocity,0.617009076486
S2,S2,HW,A-R,Authority,Reciprocity,0.5422059155860001
S2,S2,HW,A-R,Authority,Reciprocity,0.036411578112
S2,S2,HW,A-R,Authority,Reciprocity,0.250375582968
S2,S2,HW,A-R,Authority,Reciprocity,0.36216827566200005
S2,S2,HW,A-R,Authority,Reciprocity,0.3167489134
S2,S2,HW,A-R,Authority,Reciprocity,0.334681267864
S2,S2,HW,A-R,Authority,Reciprocity,0.088911866055
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.158433
S2,S2,HW,A-R,Authority,Reciprocity,0.09074019217899999
S2,S2,HW,A-R,Authority,Reciprocity,0.349033951152
S2,S2,HW,A-R,Authority,Reciprocity,0.038659871820000004
S2,S2,HW,A-R,Authority,Reciprocity,0.080252150055
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.249901147566
S2,S2,HW,A-R,Authority,Reciprocity,0.147333176264
S2,S2,HW,A-R,Authority,Reciprocity,0.06946809928099999
S2,S2,HW,A-R,Authority,Reciprocity,0.635465425262
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.151912612995
S2,S2,HW,A-R,Authority,Reciprocity,0.515195393607
S2,S2,HW,A-R,Authority,Reciprocity,0.7497165154440001
S2,S2,HW,A-R,Authority,Reciprocity,0.746894763556
S2,S2,HW,A-R,Authority,Reciprocity,0.06437140200000001
S2,S2,HW,A-R,Authority,Reciprocity,0.22606514617300003
S2,S2,HW,A-R,Authority,Reciprocity,0.0074936208
S2,S2,HW,A-R,Authority,Reciprocity,0.10689612734199999
S2,S2,HW,A-R,Authority,Reciprocity,0.497495897681
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.063782783042
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.40901976609
S2,S2,HW,A-R,Authority,Reciprocity,0.092019398383
S2,S2,HW,A-R,Authority,Reciprocity,0.109030245696
S2,S2,HW,A-R,Authority,Reciprocity,0.05219882008
S2,S2,HW,A-R,Authority,Reciprocity,0.024056613144
S2,S2,HW,A-R,Authority,Reciprocity,0.243072084924
S2,S2,HW,A-R,Authority,Reciprocity,0.26620812983000003
S2,S2,HW,A-R,Authority,Reciprocity,0.06685542087
S2,S2,HW,A-R,Authority,Reciprocity,0.052204976561999995
S2,S2,HW,A-R,Authority,Reciprocity,0.021177101814
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.3878926299
S2,S2,HW,A-R,Authority,Reciprocity,0.037395999264
S2,S2,HW,A-R,Authority,Reciprocity,0.1003216324
S2,S2,HW,A-R,Authority,Reciprocity,0.539649924693
S2,S2,HW,A-R,Authority,Reciprocity,0.047369164038
S2,S2,HW,A-R,Authority,Reciprocity,0.31067490672
S2,S2,HW,A-R,Authority,Reciprocity,0.231162760646
S2,S2,HW,A-R,Authority,Reciprocity,0.183445058808
S2,S2,HW,A-R,Authority,Reciprocity,0.060738383582000004
S2,S2,HW,A-R,Authority,Reciprocity,0.45298762364999995
S2,S2,HW,A-R,Authority,Reciprocity,0.031324511757000004
S2,S2,HW,A-R,Authority,Reciprocity,0.14839151372999998
S2,S2,HW,A-R,Authority,Reciprocity,0.029217030424
S2,S2,HW,A-R,Authority,Reciprocity,0.13474937540999998
S2,S2,HW,A-R,Authority,Reciprocity,0.050834390112
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.300959963376
S2,S2,HW,A-R,Authority,Reciprocity,0.623218517256
S2,S2,HW,A-R,Authority,Reciprocity,0.24837458667700002
S2,S2,HW,A-R,Authority,Reciprocity,0.153083438208
S2,S2,HW,A-R,Authority,Reciprocity,0.080996122903
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.102895985686
S2,S2,HW,A-R,Authority,Reciprocity,0.0198372901
S2,S2,HW,A-R,Authority,Reciprocity,0.042186468335000005
S2,S2,HW,A-R,Authority,Reciprocity,0.813061
S2,S2,HW,A-R,Authority,Reciprocity,0.07610908023
S2,S2,HW,A-R,Authority,Reciprocity,0.987137
S2,S2,HW,A-R,Authority,Reciprocity,0.57133160802
S2,S2,HW,A-R,Authority,Reciprocity,0.051302915873
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.316444586036
S2,S2,HW,A-R,Authority,Reciprocity,0.20785476403999997
S2,S2,HW,A-R,Authority,Reciprocity,0.4204839936
S2,S2,HW,A-R,Authority,Reciprocity,0.11674452847200001
S2,S2,HW,A-R,Authority,Reciprocity,0.139339598284
S2,S2,HW,A-R,Authority,Reciprocity,0.254652405168
S2,S2,HW,A-R,Authority,Reciprocity,0.040516773948000004
S2,S2,HW,A-R,Authority,Reciprocity,0.09275169740799999
S2,S2,HW,A-R,Authority,Reciprocity,0.226611821538
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.237553521792
S2,S2,HW,A-R,Authority,Reciprocity,0.12207204449999999
S2,S2,HW,A-R,Authority,Reciprocity,0.100471867104
S2,S2,HW,A-R,Authority,Reciprocity,0.010829752131
S2,S2,HW,A-R,Authority,Reciprocity,0.05168171616
S2,S2,HW,A-R,Authority,Reciprocity,0.03186768704
S2,S2,HW,A-R,Authority,Reciprocity,0.17828030464199998
S2,S2,HW,A-R,Authority,Reciprocity,0.082600118064
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.04770200476000001
S2,S2,HW,A-R,Authority,Reciprocity,0.12411151690000001
S2,S2,HW,A-R,Authority,Reciprocity,0.09261702328
S2,S2,HW,A-R,Authority,Reciprocity,0.23773426462500002
S2,S2,HW,A-R,Authority,Reciprocity,0.058668160135
S2,S2,HW,A-R,Authority,Reciprocity,0.024447317990000002
S2,S2,HW,A-R,Authority,Reciprocity,0.053224731248
S2,S2,HW,A-R,Authority,Reciprocity,0.232650946178
S2,S2,HW,A-R,Authority,Reciprocity,0.39520402356800005
S2,S2,HW,A-R,Authority,Reciprocity,0.33044539428599995
S2,S2,HW,A-R,Authority,Reciprocity,0.33504117332
S2,S2,HW,A-R,Authority,Reciprocity,0.27530499227
S2,S2,HW,A-R,Authority,Reciprocity,0.35870144111999996
S2,S2,HW,A-R,Authority,Reciprocity,0.9447086762850001
S2,S2,HW,A-R,Authority,Reciprocity,0.168999168492
S2,S2,HW,A-R,Authority,Reciprocity,0.10443487844800001
S2,S2,HW,A-R,Authority,Reciprocity,0.771628
S2,S2,HW,A-R,Authority,Reciprocity,0.059794224721
S2,S2,HW,A-R,Authority,Reciprocity,0.070769868694
S2,S2,HW,A-R,Authority,Reciprocity,0.110383981974
S2,S2,HW,A-R,Authority,Reciprocity,0.33835560132
S2,S2,HW,A-R,Authority,Reciprocity,0.051359278927
S2,S2,HW,A-R,Authority,Reciprocity,0.24521519286600002
S2,S2,HW,A-R,Authority,Reciprocity,0.11519730728
S2,S2,HW,A-R,Authority,Reciprocity,0.068701247172
S2,S2,HW,A-R,Authority,Reciprocity,0.032125537776
S2,S2,HW,A-R,Authority,Reciprocity,0.0007329400919999999
S2,S2,HW,A-R,Authority,Reciprocity,0.072807249578
S2,S2,HW,A-R,Authority,Reciprocity,0.31594371097199997
S2,S2,HW,A-R,Authority,Reciprocity,0.072014423517
S2,S2,HW,A-R,Authority,Reciprocity,0.594421
S2,S2,HW,A-R,Authority,Reciprocity,0.038447122268
S2,S2,HW,A-R,Authority,Reciprocity,0.074617765504
S2,S2,HW,A-R,Authority,Reciprocity,0.63029
S2,S2,HW,A-R,Authority,Reciprocity,0.117549342395
S2,S2,HW,A-R,Authority,Reciprocity,0.052080858396
S2,S2,HW,A-R,Authority,Reciprocity,0.39093374496
S2,S2,HW,A-R,Authority,Reciprocity,0.0351510292
S2,S2,HW,A-R,Authority,Reciprocity,0.034501804146
S2,S2,HW,A-R,Authority,Reciprocity,0.559693
S2,S2,HW,A-R,Authority,Reciprocity,0.588154875814
S2,S2,HW,A-R,Authority,Reciprocity,0.053963750219999995
S2,S2,HW,A-R,Authority,Reciprocity,0.9873
S2,S2,HW,A-R,Authority,Reciprocity,0.072014423517
S2,S2,HW,A-R,Authority,Reciprocity,0.072014423517
S2,S2,HW,A-R,Authority,Reciprocity,0.376709739648
S2,S2,HW,A-R,Authority,Reciprocity,0.048381796025
S2,S2,HW,A-R,Authority,Reciprocity,0.03545276288
S2,S2,HW,A-R,Authority,Reciprocity,0.013604847426
S2,S2,HW,A-R,Authority,Reciprocity,0.029966391144
S2,S2,HW,A-R,Authority,Reciprocity,0.911181
S2,S2,HW,A-R,Authority,Reciprocity,0.47247191977200004
S2,S2,HW,A-R,Authority,Reciprocity,0.263571
S2,S2,HW,A-R,Authority,Reciprocity,0.084380320248
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.163683919185
S2,S2,HW,A-R,Authority,Reciprocity,0.473636643004
S2,S2,HW,A-R,Authority,Reciprocity,0.19923110248800002
S2,S2,HW,A-R,Authority,Reciprocity,0.66478058484
S2,S2,HW,A-R,Authority,Reciprocity,0.02396170195
S2,S2,HW,A-R,Authority,Reciprocity,0.218204450611
S2,S2,HW,A-R,Authority,Reciprocity,0.8800299415299999
S2,S2,HW,A-R,Authority,Reciprocity,0.034302433372
S2,S2,HW,A-R,Authority,Reciprocity,0.246015836676
S2,S2,HW,A-R,Authority,Reciprocity,0.051675635806
S2,S2,HW,A-R,Authority,Reciprocity,0.054457731564
S2,S2,HW,A-R,Authority,Reciprocity,0.047293613505
S2,S2,HW,A-R,Authority,Reciprocity,0.139394647242
S2,S2,HW,A-R,Authority,Reciprocity,0.5068734358499999
S2,S2,HW,A-R,Authority,Reciprocity,0.09332086033800001
S2,S2,HW,A-R,Authority,Reciprocity,0.405992786749
S2,S2,HW,A-R,Authority,Reciprocity,0.04951239669
S2,S2,HW,A-R,Authority,Reciprocity,0.473517081888
S2,S2,HW,A-R,Authority,Reciprocity,0.103859335867
S2,S2,HW,A-R,Authority,Reciprocity,0.26218400601999997
S2,S2,HW,A-R,Authority,Reciprocity,0.041802745404
S2,S2,HW,A-R,Authority,Reciprocity,0.044218998798
S2,S2,HW,A-R,Authority,Reciprocity,0.47474003025
