stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.109703173864
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.053224731248
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.017946435254999997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.21096296424599997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.026089952742
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.196676
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.054306588672
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.234745303821
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.912065
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.958276
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.078003599681
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.393765287201
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.26540007745
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.602395
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.025275517788
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.13251448641600003
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.060215501172
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.060738383582000004
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.098491870043
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.429852086796
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.25860844435999997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.63815
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.12255061155199998
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.032543876044
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.422426
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.143096904587
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.030233564307999998
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.21755445994800002
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.917168
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,1.0
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.042098893111
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.0398438425
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.044218998798
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.662754
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.034560867632
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.930806
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.912694
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.24913412505
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.201477570895
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.043023723624
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.106591423144
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.16026256817999998
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.03674335537599999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.0866837382
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.986631
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.978265
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.073912261779
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.837644
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.883954
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.31413
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.028743090624
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.19954562363999997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.063782783042
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.296801715424
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.07529654442799999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.761609
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.986037
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.236917951972
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.028969038
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.083818468132
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.719689
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.026060233149000002
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.33617796581599996
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.287484823416
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.084648037438
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.07036772779400001
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.038849044740000005
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.125015414706
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.023432243823
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.25860844435999997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.010945869351999999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.337431
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.278203
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.95775
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.0198372901
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.025383610256
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.021867192599999998
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.033917636938
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.045601485839
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.032672277645
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.172208186864
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.407673170236
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.62091463008
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.47022511016
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.623951
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.993715
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.93962
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.040423817963
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.987828
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.031124935333000002
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.0233673654
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.46742151135000004
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.46646497100400003
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.025720767560000003
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.10621238610599999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.011348202125
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.467966140422
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.081053200343
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.49276611213000004
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.977177
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.586451827094
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.999984
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.03923709431999999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.017946435254999997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.033757561756
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.665331
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.17997826046499998
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.433358
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.14366935471800002
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.166087857915
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.08078335476599999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.027059614446
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.15840858579999997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.05219882008
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.078905307594
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.035768937828
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.326597
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.021976278952
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.99441
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.971314
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.027059614446
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.43749331232600003
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.083818468132
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.023213022102
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.085894654212
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.23020937176600004
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.102481443702
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.444401
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.187499138258
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.434039
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.539601271842
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.08789703088499999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.021976278952
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.244446593412
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.807511
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.045666885585
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.20778028447699998
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.035425146351999996
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.063833922438
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.77463591282
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.24375116942299999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.12046367304
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.07177628997
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.581790142784
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.998413
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.023731352270000002
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.508067811268
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.365771688604
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.017840274530000002
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.165009016843
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.086152991715
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.04877642106
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.402501
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.052793522474
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.275770101863
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.036697047348
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.03833702898
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.34815699749999995
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.062129058896000004
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.06133510158999999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.052913457575999995
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.565885
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.085205398856
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.17844451625
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.886992
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.45298762364999995
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.5910315845490001
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.09506488767999999
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.013874673752
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.07741633432
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.022258835104
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.037044834021
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.978673021326
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.459515
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.41895912212
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.978076
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.659258
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.043679624747999996
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.950039
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.088916565858
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.031324511757000004
S6-MPG,S6-MPG,HW,A-R,Authority,Reciprocity,0.040930871384
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.044223053844
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.299581
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.018373374643999997
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.029627121813000003
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.066072375264
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.099166247616
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.058359110230000004
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.044807425754
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.042570525504
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.011381404789999999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.073059248702
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.056920707144
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.35038
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.053793772928
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.159367374096
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.899332
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.930111
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.062192664821000006
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.517840513322
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.15736790195
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.727349
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.029070293624
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.068534688044
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.036527372106
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.056313577188
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.055960224518
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.17673353710700002
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.20595280668399998
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.870916
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.04788319595199999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.046331221225
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.676081
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.239997928846
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.057978169244000004
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.191013411904
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.931678
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.870802
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.019218011836
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.0293667115
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.07603253661300001
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.58076
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.041529666496
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.924015
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.972026
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.22426437639000002
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.134846549635
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.036964798164
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.028912667444000003
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.035337556237
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.043691408774
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.04027451685
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.994076
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.998799
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.042890244965999996
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.952273
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.979736
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.714948
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.025086008736
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.13089753468
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.076864199082
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.22722458560999997
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.126199676106
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.768428
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.806347
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.292959582162
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.02745343188
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.030048282375999998
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.913416
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.024882676758000002
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.554644344188
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.24891422891999998
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.038286256389000003
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.034229785411000004
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.045823859545000005
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.08409037864500002
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.018651675456
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.20595280668399998
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.005674406408000001
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.531693
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.534184
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.998262
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.01445065824
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.033694274288
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.036778449306
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.031102691734
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.025001244424
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.15476654956
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.183633033962
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.186222975142
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.247889546544
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.355142544796
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.540296
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.990903
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.972648
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.048058010649000005
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.98704
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.011999271177
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.021634710216
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.35527112568
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.345868840116
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.016442355704
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.133641325089
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.009848863375
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.350288422572
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.064615843751
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.28657139275
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.994404
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.640071719854
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.997965
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.013849094999999999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.011381404789999999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.037573054096
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.724113
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.256238167634
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.643125
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.163251371682
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.308060752818
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.07470472810499999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.018373374643999997
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.03606748036
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.022076018448
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.08138446201499999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.031139039802
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.54754
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.042178246968
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.998157
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.746461
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.018373374643999997
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.41617793049
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.030048282375999998
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.029106777594
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.105002035389
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.268117311748
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.043074190665
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.749798
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.08334108210699999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.70418
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.546787049076
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.043448143688
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.042178246968
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.22030004086800004
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.751678
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.024627948733
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.186312349104
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.04162595448
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.036883584452000004
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.403276482455
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.146390991817
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.178844685966
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.06848384565
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.44129963116800003
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.9966
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.030826108166
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.41115496261
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.15465963085999998
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.016369634839999998
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.320672632141
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.046467055215000004
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.071600920014
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.592107
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.035593861622
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.405839120023
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.02338237018
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.0255567426
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.06678224426
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.06551209403199999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.05651266750199999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.07947444067199999
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.560515
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.070375337668
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.307927850405
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.897908
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.2368997103
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.360200510712
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.02901401104
S6-MPG,S6-MPG,HW,A-SP,Authority,Social Proof,0.012315087484
