stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,A-L,Authority,Liking,0.99995
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.7650859723860001
S5,S5,HW,A-L,Authority,Liking,0.440503645186
S5,S5,HW,A-L,Authority,Liking,0.15407051866199997
S5,S5,HW,A-L,Authority,Liking,0.967549
S5,S5,HW,A-L,Authority,Liking,0.0096080103
S5,S5,HW,A-L,Authority,Liking,0.0939798279
S5,S5,HW,A-L,Authority,Liking,0.432320633388
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.729608270391
S5,S5,HW,A-L,Authority,Liking,0.062443915871999996
S5,S5,HW,A-L,Authority,Liking,0.16573853734199998
S5,S5,HW,A-L,Authority,Liking,0.155278923864
S5,S5,HW,A-L,Authority,Liking,0.12000555252
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.15836360696000001
S5,S5,HW,A-L,Authority,Liking,0.999966
S5,S5,HW,A-L,Authority,Liking,0.999998
S5,S5,HW,A-L,Authority,Liking,0.860766835368
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.577109262868
S5,S5,HW,A-L,Authority,Liking,0.699668201316
S5,S5,HW,A-L,Authority,Liking,0.041615700608
S5,S5,HW,A-L,Authority,Liking,0.650521747375
S5,S5,HW,A-L,Authority,Liking,0.20598782340000002
S5,S5,HW,A-L,Authority,Liking,0.49979300814
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.67467159792
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.023438937109
S5,S5,HW,A-L,Authority,Liking,0.558075769206
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.19289613685999998
S5,S5,HW,A-L,Authority,Liking,0.8140233719500001
S5,S5,HW,A-L,Authority,Liking,0.924254
S5,S5,HW,A-L,Authority,Liking,0.295929247995
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.999931
S5,S5,HW,A-L,Authority,Liking,0.072584576582
S5,S5,HW,A-L,Authority,Liking,0.76294667598
S5,S5,HW,A-L,Authority,Liking,0.999752
S5,S5,HW,A-L,Authority,Liking,0.151254968496
S5,S5,HW,A-L,Authority,Liking,0.136493477912
S5,S5,HW,A-L,Authority,Liking,0.12002585471199999
S5,S5,HW,A-L,Authority,Liking,0.81363473642
S5,S5,HW,A-L,Authority,Liking,0.998822
S5,S5,HW,A-L,Authority,Liking,0.512385239716
S5,S5,HW,A-L,Authority,Liking,0.796528
S5,S5,HW,A-L,Authority,Liking,0.052073768150000005
S5,S5,HW,A-L,Authority,Liking,0.06117774401099999
S5,S5,HW,A-L,Authority,Liking,0.999623
S5,S5,HW,A-L,Authority,Liking,0.065262995027
S5,S5,HW,A-L,Authority,Liking,0.07631413016099999
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.40427192784399996
S5,S5,HW,A-L,Authority,Liking,0.216595383481
S5,S5,HW,A-L,Authority,Liking,0.999946
S5,S5,HW,A-L,Authority,Liking,0.123473926281
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.986946
S5,S5,HW,A-L,Authority,Liking,0.07749240959999999
S5,S5,HW,A-L,Authority,Liking,0.6723502342559999
S5,S5,HW,A-L,Authority,Liking,0.920944
S5,S5,HW,A-L,Authority,Liking,0.5583998904
S5,S5,HW,A-L,Authority,Liking,0.40738712112000003
S5,S5,HW,A-L,Authority,Liking,0.05625633996
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.6517635959120001
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.9836733521100001
S5,S5,HW,A-L,Authority,Liking,0.035174279703
S5,S5,HW,A-L,Authority,Liking,0.6235629603389999
S5,S5,HW,A-L,Authority,Liking,1.0
S5,S5,HW,A-L,Authority,Liking,0.853678
S5,S5,HW,A-L,Authority,Liking,0.21624384710000003
S5,S5,HW,A-L,Authority,Liking,0.08553704544
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.024417867712
S5,S5,HW,A-L,Authority,Liking,0.997894
S5,S5,HW,A-L,Authority,Liking,0.601002
S5,S5,HW,A-L,Authority,Liking,0.989069
S5,S5,HW,A-L,Authority,Liking,0.887283
S5,S5,HW,A-L,Authority,Liking,0.188149370565
S5,S5,HW,A-L,Authority,Liking,0.123473926281
S5,S5,HW,A-L,Authority,Liking,0.269796946225
S5,S5,HW,A-L,Authority,Liking,0.123287636028
S5,S5,HW,A-L,Authority,Liking,0.8941481058509999
S5,S5,HW,A-L,Authority,Liking,0.48725922410199995
S5,S5,HW,A-L,Authority,Liking,0.435726742423
S5,S5,HW,A-L,Authority,Liking,0.988217
S5,S5,HW,A-L,Authority,Liking,0.999984
S5,S5,HW,A-L,Authority,Liking,0.260614284403
S5,S5,HW,A-L,Authority,Liking,0.485102647841
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.595889510687
S5,S5,HW,A-L,Authority,Liking,0.9999940000090001
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,1.0
S5,S5,HW,A-L,Authority,Liking,0.39430836905000005
S5,S5,HW,A-L,Authority,Liking,0.040225022480000004
S5,S5,HW,A-L,Authority,Liking,0.99987400176
S5,S5,HW,A-L,Authority,Liking,0.16026659448000002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.86283368581
S5,S5,HW,A-L,Authority,Liking,0.739450718902
S5,S5,HW,A-L,Authority,Liking,0.994877
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.824854175145
S5,S5,HW,A-L,Authority,Liking,0.05721954374800001
S5,S5,HW,A-L,Authority,Liking,0.926676
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.559769890452
S5,S5,HW,A-R,Authority,Reciprocity,0.172875877965
S5,S5,HW,A-R,Authority,Reciprocity,0.22584172266
S5,S5,HW,A-R,Authority,Reciprocity,0.09258543262
S5,S5,HW,A-R,Authority,Reciprocity,0.099318439992
S5,S5,HW,A-R,Authority,Reciprocity,0.080485214883
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.411526
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.39793904106
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.33835560132
S5,S5,HW,A-R,Authority,Reciprocity,0.226845202091
S5,S5,HW,A-R,Authority,Reciprocity,0.030040042032000003
S5,S5,HW,A-R,Authority,Reciprocity,0.986333
S5,S5,HW,A-R,Authority,Reciprocity,0.029934247926
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.24565094211900002
S5,S5,HW,A-R,Authority,Reciprocity,0.983858
S5,S5,HW,A-R,Authority,Reciprocity,0.036809435519999996
S5,S5,HW,A-R,Authority,Reciprocity,0.11508439578999999
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.29154445583599997
S5,S5,HW,A-R,Authority,Reciprocity,0.47553239136000003
S5,S5,HW,A-R,Authority,Reciprocity,0.127764542472
S5,S5,HW,A-R,Authority,Reciprocity,0.027609812433
S5,S5,HW,A-R,Authority,Reciprocity,0.840082
S5,S5,HW,A-R,Authority,Reciprocity,0.045666885585
S5,S5,HW,A-R,Authority,Reciprocity,0.6222086765739999
S5,S5,HW,A-R,Authority,Reciprocity,0.143096904587
S5,S5,HW,A-R,Authority,Reciprocity,0.735391
S5,S5,HW,A-R,Authority,Reciprocity,0.025368596910000003
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.060738383582000004
S5,S5,HW,A-R,Authority,Reciprocity,0.886365113634
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.06441918268
S5,S5,HW,A-R,Authority,Reciprocity,0.046496408700000005
S5,S5,HW,A-R,Authority,Reciprocity,0.052281778374000006
S5,S5,HW,A-R,Authority,Reciprocity,0.969659
S5,S5,HW,A-R,Authority,Reciprocity,0.083825931375
S5,S5,HW,A-R,Authority,Reciprocity,0.052350027639
S5,S5,HW,A-R,Authority,Reciprocity,0.398614
S5,S5,HW,A-R,Authority,Reciprocity,0.017946435254999997
S5,S5,HW,A-R,Authority,Reciprocity,0.21164864900000002
S5,S5,HW,A-R,Authority,Reciprocity,0.051675635806
S5,S5,HW,A-R,Authority,Reciprocity,0.064198134062
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.069028481988
S5,S5,HW,A-R,Authority,Reciprocity,0.023174612892
S5,S5,HW,A-R,Authority,Reciprocity,0.06068319613499999
S5,S5,HW,A-R,Authority,Reciprocity,0.101044641204
S5,S5,HW,A-R,Authority,Reciprocity,0.028600497393
S5,S5,HW,A-R,Authority,Reciprocity,0.07038215270800001
S5,S5,HW,A-R,Authority,Reciprocity,0.491269005419
S5,S5,HW,A-R,Authority,Reciprocity,0.166087857915
S5,S5,HW,A-R,Authority,Reciprocity,0.059025593285999996
S5,S5,HW,A-R,Authority,Reciprocity,0.809171
S5,S5,HW,A-R,Authority,Reciprocity,0.030303152985
S5,S5,HW,A-R,Authority,Reciprocity,0.072918256957
S5,S5,HW,A-R,Authority,Reciprocity,0.37564792949
S5,S5,HW,A-R,Authority,Reciprocity,0.11737302423
S5,S5,HW,A-R,Authority,Reciprocity,0.07066259506099999
S5,S5,HW,A-R,Authority,Reciprocity,0.301222614366
S5,S5,HW,A-R,Authority,Reciprocity,0.028491981875999998
S5,S5,HW,A-R,Authority,Reciprocity,0.245029952758
S5,S5,HW,A-R,Authority,Reciprocity,0.33617796581599996
S5,S5,HW,A-R,Authority,Reciprocity,0.009051712701000001
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.46742151135000004
S5,S5,HW,A-R,Authority,Reciprocity,0.997757
S5,S5,HW,A-R,Authority,Reciprocity,0.055406369338
S5,S5,HW,A-R,Authority,Reciprocity,0.6066711465919999
S5,S5,HW,A-R,Authority,Reciprocity,0.833636126634
S5,S5,HW,A-R,Authority,Reciprocity,0.18708114178
S5,S5,HW,A-R,Authority,Reciprocity,0.06861646836
S5,S5,HW,A-R,Authority,Reciprocity,0.273850768146
S5,S5,HW,A-R,Authority,Reciprocity,0.49258703045999996
S5,S5,HW,A-R,Authority,Reciprocity,0.041021895424000004
S5,S5,HW,A-R,Authority,Reciprocity,0.05113341077999999
S5,S5,HW,A-R,Authority,Reciprocity,0.830269
S5,S5,HW,A-R,Authority,Reciprocity,0.07577942035200001
S5,S5,HW,A-R,Authority,Reciprocity,0.42317847111999995
S5,S5,HW,A-R,Authority,Reciprocity,0.102673501175
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.38870589685999996
S5,S5,HW,A-R,Authority,Reciprocity,0.883053
S5,S5,HW,A-R,Authority,Reciprocity,0.209186778139
S5,S5,HW,A-R,Authority,Reciprocity,0.89685
S5,S5,HW,A-R,Authority,Reciprocity,0.043023723624
S5,S5,HW,A-R,Authority,Reciprocity,0.111307655928
S5,S5,HW,A-R,Authority,Reciprocity,0.061688033819999995
S5,S5,HW,A-R,Authority,Reciprocity,0.037625165816000006
S5,S5,HW,A-R,Authority,Reciprocity,0.720713
S5,S5,HW,A-R,Authority,Reciprocity,0.048907978686000005
S5,S5,HW,A-R,Authority,Reciprocity,0.45778286792
S5,S5,HW,A-R,Authority,Reciprocity,0.055682761659000005
S5,S5,HW,A-R,Authority,Reciprocity,0.909247
S5,S5,HW,A-R,Authority,Reciprocity,0.5138599722780001
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.774019
S5,S5,HW,A-R,Authority,Reciprocity,0.523334202368
S5,S5,HW,A-R,Authority,Reciprocity,0.06685542087
S5,S5,HW,A-R,Authority,Reciprocity,0.10634031945000001
S5,S5,HW,A-R,Authority,Reciprocity,0.940009
S5,S5,HW,A-R,Authority,Reciprocity,0.234745303821
S5,S5,HW,A-R,Authority,Reciprocity,0.386376977034
S5,S5,HW,A-R,Authority,Reciprocity,0.025841325232
S5,S5,HW,A-R,Authority,Reciprocity,0.688706669245
S5,S5,HW,A-R,Authority,Reciprocity,0.530322
S5,S5,HW,A-R,Authority,Reciprocity,0.123051164444
S5,S5,HW,A-R,Authority,Reciprocity,0.013127831547
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.029671317520000004
S5,S5,HW,A-R,Authority,Reciprocity,0.26944642634000004
S5,S5,HW,A-R,Authority,Reciprocity,0.588477637
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.210610643544
S5,S5,HW,A-R,Authority,Reciprocity,0.841038
S5,S5,HW,A-R,Authority,Reciprocity,0.034356404094
S5,S5,HW,A-R,Authority,Reciprocity,0.285102071345
S5,S5,HW,A-R,Authority,Reciprocity,0.041021895424000004
S5,S5,HW,A-R,Authority,Reciprocity,0.02387813868
S5,S5,HW,A-R,Authority,Reciprocity,0.176595546771
S5,S5,HW,A-R,Authority,Reciprocity,0.385445279886
S5,S5,HW,A-R,Authority,Reciprocity,0.962084
S5,S5,HW,A-R,Authority,Reciprocity,0.711772354816
S5,S5,HW,A-R,Authority,Reciprocity,0.11014468691299999
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.021333108267
S5,S5,HW,A-R,Authority,Reciprocity,0.058031115636
S5,S5,HW,A-R,Authority,Reciprocity,0.756587
S5,S5,HW,A-R,Authority,Reciprocity,0.011646558173
S5,S5,HW,A-R,Authority,Reciprocity,0.679399
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.025383610256
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.138767897567
S5,S5,HW,A-R,Authority,Reciprocity,0.040911486068
S5,S5,HW,A-R,Authority,Reciprocity,0.438527669364
S5,S5,HW,A-R,Authority,Reciprocity,0.050197102791
S5,S5,HW,A-R,Authority,Reciprocity,0.053617847898000004
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.887874
S5,S5,HW,A-R,Authority,Reciprocity,0.46203596780399997
S5,S5,HW,A-R,Authority,Reciprocity,0.042479175
S5,S5,HW,A-R,Authority,Reciprocity,0.021041360607
S5,S5,HW,A-R,Authority,Reciprocity,0.89476
S5,S5,HW,A-R,Authority,Reciprocity,0.033818010486
S5,S5,HW,A-R,Authority,Reciprocity,0.18795295269499998
S5,S5,HW,A-R,Authority,Reciprocity,0.443937935855
S5,S5,HW,A-R,Authority,Reciprocity,0.32023939879499996
S5,S5,HW,A-R,Authority,Reciprocity,0.24873790364499995
S5,S5,HW,A-R,Authority,Reciprocity,0.031124935333000002
S5,S5,HW,A-R,Authority,Reciprocity,0.065693868071
S5,S5,HW,A-R,Authority,Reciprocity,0.999999
S5,S5,HW,A-R,Authority,Reciprocity,0.518310481689
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.30581820287199996
S5,S5,HW,A-R,Authority,Reciprocity,0.38530778225100004
S5,S5,HW,A-R,Authority,Reciprocity,0.042972209595000005
S5,S5,HW,A-R,Authority,Reciprocity,0.40811020511999996
S5,S5,HW,A-R,Authority,Reciprocity,0.0681683013
S5,S5,HW,A-R,Authority,Reciprocity,0.037300982862
S5,S5,HW,A-R,Authority,Reciprocity,0.378625970968
S5,S5,HW,A-R,Authority,Reciprocity,0.02144267154
S5,S5,HW,A-R,Authority,Reciprocity,0.260613797328
S5,S5,HW,A-R,Authority,Reciprocity,0.04438200740400001
S5,S5,HW,A-R,Authority,Reciprocity,0.709448
S5,S5,HW,A-R,Authority,Reciprocity,0.252539274448
S5,S5,HW,A-R,Authority,Reciprocity,0.027816782321999998
S5,S5,HW,A-R,Authority,Reciprocity,0.837686
S5,S5,HW,A-R,Authority,Reciprocity,0.044304312
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.065205692376
S5,S5,HW,A-R,Authority,Reciprocity,0.34961729711
S5,S5,HW,A-R,Authority,Reciprocity,0.550454
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.785928
S5,S5,HW,A-R,Authority,Reciprocity,0.054968456884000004
S5,S5,HW,A-R,Authority,Reciprocity,0.5706506368200001
S5,S5,HW,A-R,Authority,Reciprocity,0.1206933057
S5,S5,HW,A-R,Authority,Reciprocity,0.244446593412
S5,S5,HW,A-R,Authority,Reciprocity,0.031324511757000004
S5,S5,HW,A-R,Authority,Reciprocity,0.73964
S5,S5,HW,A-R,Authority,Reciprocity,0.947418
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.313235474324
S5,S5,HW,A-R,Authority,Reciprocity,0.193938564941
S5,S5,HW,A-R,Authority,Reciprocity,0.06927471269999999
S5,S5,HW,A-R,Authority,Reciprocity,0.621073
S5,S5,HW,A-R,Authority,Reciprocity,0.18730571541
S5,S5,HW,A-R,Authority,Reciprocity,0.055238884155
S5,S5,HW,A-R,Authority,Reciprocity,0.15417962091
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.367912632087
S5,S5,HW,A-R,Authority,Reciprocity,0.04683432306799999
S5,S5,HW,A-R,Authority,Reciprocity,0.017946435254999997
S5,S5,HW,A-R,Authority,Reciprocity,0.024005592186
S5,S5,HW,A-R,Authority,Reciprocity,0.05113341077999999
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.017840274530000002
S5,S5,HW,A-R,Authority,Reciprocity,0.674535
S5,S5,HW,A-R,Authority,Reciprocity,0.984796
S5,S5,HW,A-R,Authority,Reciprocity,0.326885038678
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.210365206536
S5,S5,HW,A-R,Authority,Reciprocity,0.3608985564
S5,S5,HW,A-R,Authority,Reciprocity,0.109030245696
S5,S5,HW,A-R,Authority,Reciprocity,0.26267268663
S5,S5,HW,A-R,Authority,Reciprocity,0.142808246535
S5,S5,HW,A-R,Authority,Reciprocity,0.2519139153
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.135861314742
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.061747151794999997
S5,S5,HW,A-R,Authority,Reciprocity,0.627959484517
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.08309444835999999
S5,S5,HW,A-R,Authority,Reciprocity,0.386070227858
S5,S5,HW,A-R,Authority,Reciprocity,0.422426
S5,S5,HW,A-R,Authority,Reciprocity,0.301924721007
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.82074
S5,S5,HW,A-R,Authority,Reciprocity,0.048740905468
S5,S5,HW,A-R,Authority,Reciprocity,0.29709510261600003
S5,S5,HW,A-R,Authority,Reciprocity,0.958056
S5,S5,HW,A-R,Authority,Reciprocity,0.05219882008
S5,S5,HW,A-R,Authority,Reciprocity,0.045855677648
S5,S5,HW,A-R,Authority,Reciprocity,0.053523912151999996
S5,S5,HW,A-R,Authority,Reciprocity,0.660619504986
S5,S5,HW,A-R,Authority,Reciprocity,0.983495
S5,S5,HW,A-R,Authority,Reciprocity,0.498663308962
S5,S5,HW,A-R,Authority,Reciprocity,0.980978
S5,S5,HW,A-R,Authority,Reciprocity,0.090639741932
S5,S5,HW,A-R,Authority,Reciprocity,0.030353038897
S5,S5,HW,A-R,Authority,Reciprocity,0.579356
S5,S5,HW,A-R,Authority,Reciprocity,0.016608368061
S5,S5,HW,A-R,Authority,Reciprocity,0.016139694552
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.163468045105
S5,S5,HW,A-R,Authority,Reciprocity,0.07394279884100001
S5,S5,HW,A-R,Authority,Reciprocity,0.351111
S5,S5,HW,A-R,Authority,Reciprocity,0.051302915873
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.9692
S5,S5,HW,A-R,Authority,Reciprocity,0.064840404981
S5,S5,HW,A-R,Authority,Reciprocity,0.33801317188200003
S5,S5,HW,A-R,Authority,Reciprocity,0.608499
S5,S5,HW,A-R,Authority,Reciprocity,0.594790737024
S5,S5,HW,A-R,Authority,Reciprocity,0.158624029998
S5,S5,HW,A-R,Authority,Reciprocity,0.035097592601999995
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.43805419754799996
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.444224748366
S5,S5,HW,A-R,Authority,Reciprocity,0.148387376377
S5,S5,HW,A-R,Authority,Reciprocity,0.650392323648
S5,S5,HW,A-R,Authority,Reciprocity,0.718614
S5,S5,HW,A-R,Authority,Reciprocity,0.448406
S5,S5,HW,A-R,Authority,Reciprocity,0.122948567475
S5,S5,HW,A-R,Authority,Reciprocity,0.030561183576
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.07839461783999999
S5,S5,HW,A-R,Authority,Reciprocity,0.838342
S5,S5,HW,A-R,Authority,Reciprocity,0.660484
S5,S5,HW,A-R,Authority,Reciprocity,0.450634
S5,S5,HW,A-R,Authority,Reciprocity,0.991067
S5,S5,HW,A-R,Authority,Reciprocity,0.35773227410700004
S5,S5,HW,A-R,Authority,Reciprocity,0.051302915873
S5,S5,HW,A-R,Authority,Reciprocity,0.062208978399999997
S5,S5,HW,A-R,Authority,Reciprocity,0.052080858396
S5,S5,HW,A-R,Authority,Reciprocity,0.5390194609800001
S5,S5,HW,A-R,Authority,Reciprocity,0.049719471438
S5,S5,HW,A-R,Authority,Reciprocity,0.18855776032299998
S5,S5,HW,A-R,Authority,Reciprocity,0.623951
S5,S5,HW,A-R,Authority,Reciprocity,0.784697
S5,S5,HW,A-R,Authority,Reciprocity,0.081642208087
S5,S5,HW,A-R,Authority,Reciprocity,0.613212638815
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.030199145522
S5,S5,HW,A-R,Authority,Reciprocity,0.478965563099
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.718614
S5,S5,HW,A-R,Authority,Reciprocity,0.22313151255000002
S5,S5,HW,A-R,Authority,Reciprocity,0.052585100540000006
S5,S5,HW,A-R,Authority,Reciprocity,0.4448310632
S5,S5,HW,A-R,Authority,Reciprocity,0.01715593587
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.926184369055
S5,S5,HW,A-R,Authority,Reciprocity,0.148789145232
S5,S5,HW,A-R,Authority,Reciprocity,0.640456
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.574298425701
S5,S5,HW,A-R,Authority,Reciprocity,0.07038215270800001
S5,S5,HW,A-R,Authority,Reciprocity,0.879256
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.646795364892
S5,S5,HW,A-SP,Authority,Social Proof,0.224105683053
S5,S5,HW,A-SP,Authority,Social Proof,0.298497804175
S5,S5,HW,A-SP,Authority,Social Proof,0.029189668539999998
S5,S5,HW,A-SP,Authority,Social Proof,0.092039862384
S5,S5,HW,A-SP,Authority,Social Proof,0.035698934732999996
S5,S5,HW,A-SP,Authority,Social Proof,0.051222066621
S5,S5,HW,A-SP,Authority,Social Proof,0.604419
S5,S5,HW,A-SP,Authority,Social Proof,0.051222066621
S5,S5,HW,A-SP,Authority,Social Proof,0.3021489569
S5,S5,HW,A-SP,Authority,Social Proof,0.051222066621
S5,S5,HW,A-SP,Authority,Social Proof,0.31394391867599997
S5,S5,HW,A-SP,Authority,Social Proof,0.204445019792
S5,S5,HW,A-SP,Authority,Social Proof,0.034943245029
S5,S5,HW,A-SP,Authority,Social Proof,0.965727
S5,S5,HW,A-SP,Authority,Social Proof,0.017245657374
S5,S5,HW,A-SP,Authority,Social Proof,0.048629842218
S5,S5,HW,A-SP,Authority,Social Proof,0.219413335449
S5,S5,HW,A-SP,Authority,Social Proof,0.690521
S5,S5,HW,A-SP,Authority,Social Proof,0.049821129448999996
S5,S5,HW,A-SP,Authority,Social Proof,0.21841450266999998
S5,S5,HW,A-SP,Authority,Social Proof,0.051222066621
S5,S5,HW,A-SP,Authority,Social Proof,0.314826174141
S5,S5,HW,A-SP,Authority,Social Proof,0.494745083952
S5,S5,HW,A-SP,Authority,Social Proof,0.116002214804
S5,S5,HW,A-SP,Authority,Social Proof,0.06523613852400001
S5,S5,HW,A-SP,Authority,Social Proof,0.864441
