stage_group,stage,source,principle_group,left_principle,right_principle,value
S2,S2,HW,A-A,Authority,Authority,0.945388680721
S2,S2,HW,A-A,Authority,Authority,0.998902301401
S2,S2,HW,A-A,Authority,Authority,0.532235907025
S2,S2,HW,A-A,Authority,Authority,0.27177975562500006
S2,S2,HW,A-A,Authority,Authority,0.36160257955600006
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9416101739559999
S2,S2,HW,A-A,Authority,Authority,0.9968085504090001
S2,S2,HW,A-A,Authority,Authority,0.975794279329
S2,S2,HW,A-A,Authority,Authority,0.798930281241
S2,S2,HW,A-A,Authority,Authority,0.5424189930810001
S2,S2,HW,A-A,Authority,Authority,0.283286869009
S2,S2,HW,A-A,Authority,Authority,0.809564458564
S2,S2,HW,A-A,Authority,Authority,0.442747844449
S2,S2,HW,A-A,Authority,Authority,0.17048806160399999
S2,S2,HW,A-A,Authority,Authority,0.6705775565439999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.7888637124
S2,S2,HW,A-A,Authority,Authority,0.9851555025000001
S2,S2,HW,A-A,Authority,Authority,0.992051856324
S2,S2,HW,A-A,Authority,Authority,0.985209100929
S2,S2,HW,A-A,Authority,Authority,0.9053674740640001
S2,S2,HW,A-A,Authority,Authority,0.437129900964
S2,S2,HW,A-A,Authority,Authority,0.999974000169
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.9179192025609999
S2,S2,HW,A-A,Authority,Authority,0.9998140086489999
S2,S2,HW,A-A,Authority,Authority,0.375145225081
S2,S2,HW,A-A,Authority,Authority,0.33317253852100004
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9996880243359999
S2,S2,HW,A-A,Authority,Authority,0.357660214209
S2,S2,HW,A-A,Authority,Authority,0.49166180659599995
S2,S2,HW,A-A,Authority,Authority,0.011289912516
S2,S2,HW,A-A,Authority,Authority,0.999838006561
S2,S2,HW,A-A,Authority,Authority,0.299478184516
S2,S2,HW,A-A,Authority,Authority,0.7602235604640001
S2,S2,HW,A-A,Authority,Authority,0.6350384534489999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9887020922249999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.999984000064
S2,S2,HW,A-A,Authority,Authority,0.645433885321
S2,S2,HW,A-A,Authority,Authority,0.285873078241
S2,S2,HW,A-A,Authority,Authority,0.9952077552009999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.993608246401
S2,S2,HW,A-A,Authority,Authority,0.999984000064
S2,S2,HW,A-A,Authority,Authority,0.24926554022500003
S2,S2,HW,A-A,Authority,Authority,0.9989222905210001
S2,S2,HW,A-A,Authority,Authority,0.651688081984
S2,S2,HW,A-A,Authority,Authority,0.9999940000090001
S2,S2,HW,A-A,Authority,Authority,0.830600745129
S2,S2,HW,A-A,Authority,Authority,0.999970000225
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.869683074624
S2,S2,HW,A-A,Authority,Authority,0.42392469902499996
S2,S2,HW,A-A,Authority,Authority,0.3688084316159999
S2,S2,HW,A-A,Authority,Authority,0.550599616576
S2,S2,HW,A-A,Authority,Authority,0.132973269025
S2,S2,HW,A-A,Authority,Authority,0.785637595044
S2,S2,HW,A-A,Authority,Authority,0.997383713481
S2,S2,HW,A-A,Authority,Authority,0.999142184041
S2,S2,HW,A-A,Authority,Authority,0.8606829529000001
S2,S2,HW,A-A,Authority,Authority,0.979688203264
S2,S2,HW,A-A,Authority,Authority,0.999968000256
S2,S2,HW,A-A,Authority,Authority,0.32247406542400003
S2,S2,HW,A-A,Authority,Authority,0.5879960424809999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.999916001764
S2,S2,HW,A-A,Authority,Authority,0.8649744015999999
S2,S2,HW,A-A,Authority,Authority,0.829154115241
S2,S2,HW,A-A,Authority,Authority,0.17682193200399998
S2,S2,HW,A-A,Authority,Authority,0.9749390121
S2,S2,HW,A-A,Authority,Authority,0.9996120376359999
S2,S2,HW,A-A,Authority,Authority,0.955864048489
S2,S2,HW,A-A,Authority,Authority,0.999652030276
S2,S2,HW,A-A,Authority,Authority,0.42105304099599994
S2,S2,HW,A-A,Authority,Authority,0.460969028809
S2,S2,HW,A-A,Authority,Authority,0.5541611364
S2,S2,HW,A-A,Authority,Authority,0.8910057327609999
S2,S2,HW,A-A,Authority,Authority,0.34518445057600006
S2,S2,HW,A-A,Authority,Authority,0.9999960000040001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.6350384534489999
S2,S2,HW,A-A,Authority,Authority,0.6350384534489999
S2,S2,HW,A-A,Authority,Authority,0.989020305025
S2,S2,HW,A-A,Authority,Authority,0.9486448322559999
S2,S2,HW,A-A,Authority,Authority,0.9974116770249999
S2,S2,HW,A-A,Authority,Authority,0.45679349822500004
S2,S2,HW,A-A,Authority,Authority,0.9993321115560001
S2,S2,HW,A-A,Authority,Authority,0.32071947504099996
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.5878472909439999
S2,S2,HW,A-A,Authority,Authority,0.200136337956
S2,S2,HW,A-A,Authority,Authority,0.566695795264
S2,S2,HW,A-A,Authority,Authority,0.9712023660160001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.987666266596
S2,S2,HW,A-A,Authority,Authority,0.9999960000040001
S2,S2,HW,A-A,Authority,Authority,0.9996780259210001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.7931861721
S2,S2,HW,A-A,Authority,Authority,0.999976000144
S2,S2,HW,A-A,Authority,Authority,0.662306247684
S2,S2,HW,A-A,Authority,Authority,0.9997500156249999
S2,S2,HW,A-A,Authority,Authority,0.168758283204
S2,S2,HW,A-A,Authority,Authority,0.7780615980840001
S2,S2,HW,A-A,Authority,Authority,0.999956000484
S2,S2,HW,A-A,Authority,Authority,0.791183565225
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9999940000090001
S2,S2,HW,A-A,Authority,Authority,0.39674629488400004
S2,S2,HW,A-A,Authority,Authority,0.969569100889
S2,S2,HW,A-A,Authority,Authority,0.999836006724
S2,S2,HW,A-A,Authority,Authority,0.963878223529
S2,S2,HW,A-A,Authority,Authority,0.223089960976
S2,S2,HW,A-A,Authority,Authority,0.7001505625
S2,S2,HW,A-A,Authority,Authority,0.632643661321
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9952516501290001
S2,S2,HW,A-A,Authority,Authority,0.944546846884
S2,S2,HW,A-A,Authority,Authority,0.9964611364410001
S2,S2,HW,A-A,Authority,Authority,0.998466588289
S2,S2,HW,A-A,Authority,Authority,0.3710880889
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9989142948490001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.9945474529
S2,S2,HW,A-A,Authority,Authority,0.999992000016
S2,S2,HW,A-A,Authority,Authority,0.717647873881
S2,S2,HW,A-A,Authority,Authority,0.9982287849959999
S2,S2,HW,A-A,Authority,Authority,0.787198366564
S2,S2,HW,A-A,Authority,Authority,0.7780615980840001
S2,S2,HW,A-A,Authority,Authority,0.969374146624
S2,S2,HW,A-A,Authority,Authority,0.9999580004409999
S2,S2,HW,A-A,Authority,Authority,0.510451662681
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.992916588304
S2,S2,HW,A-A,Authority,Authority,0.5727931625610001
S2,S2,HW,A-A,Authority,Authority,0.997335776889
S2,S2,HW,A-A,Authority,Authority,0.460241484921
S2,S2,HW,A-A,Authority,Authority,0.998778373321
S2,S2,HW,A-A,Authority,Authority,0.692691662961
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.998772376996
S2,S2,HW,A-A,Authority,Authority,0.992308845609
S2,S2,HW,A-A,Authority,Authority,0.811381188289
S2,S2,HW,A-A,Authority,Authority,0.992531995081
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.9010281006249999
S2,S2,HW,A-A,Authority,Authority,0.997447630729
S2,S2,HW,A-A,Authority,Authority,0.966055060161
S2,S2,HW,A-A,Authority,Authority,0.912970695025
S2,S2,HW,A-A,Authority,Authority,0.573954729604
S2,S2,HW,A-A,Authority,Authority,0.998726405769
S2,S2,HW,A-A,Authority,Authority,0.23467048718400002
S2,S2,HW,A-A,Authority,Authority,0.5510879766090001
S2,S2,HW,A-A,Authority,Authority,0.992916588304
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9999960000040001
S2,S2,HW,A-A,Authority,Authority,0.10830746820099998
S2,S2,HW,A-A,Authority,Authority,0.9996180364809999
S2,S2,HW,A-A,Authority,Authority,0.998086915849
S2,S2,HW,A-A,Authority,Authority,0.906991474321
S2,S2,HW,A-A,Authority,Authority,0.976738866601
S2,S2,HW,A-A,Authority,Authority,0.669978264484
S2,S2,HW,A-A,Authority,Authority,0.571564728361
S2,S2,HW,A-A,Authority,Authority,0.9989602704
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9973857108640001
S2,S2,HW,A-A,Authority,Authority,0.5767324060410001
S2,S2,HW,A-A,Authority,Authority,0.8556897512250001
S2,S2,HW,A-A,Authority,Authority,0.999652030276
S2,S2,HW,A-A,Authority,Authority,0.9996720268959999
S2,S2,HW,A-A,Authority,Authority,0.999748015876
S2,S2,HW,A-A,Authority,Authority,0.9987703782249999
S2,S2,HW,A-A,Authority,Authority,0.23015334604899998
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.28352217102400007
S2,S2,HW,A-A,Authority,Authority,0.9999600004
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.992669483584
S2,S2,HW,A-A,Authority,Authority,0.9062049947040001
S2,S2,HW,A-A,Authority,Authority,0.538634162889
S2,S2,HW,A-A,Authority,Authority,0.999274131769
S2,S2,HW,A-A,Authority,Authority,0.9313408036
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.961041026929
S2,S2,HW,A-A,Authority,Authority,0.14325997900899998
S2,S2,HW,A-A,Authority,Authority,0.9999480006760001
S2,S2,HW,A-A,Authority,Authority,0.9866429034010001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.788886805249
S2,S2,HW,A-A,Authority,Authority,0.49941640963600004
S2,S2,HW,A-A,Authority,Authority,0.112885248256
S2,S2,HW,A-A,Authority,Authority,0.265423827249
S2,S2,HW,A-A,Authority,Authority,0.778481523856
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.873624833041
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.38632067320899993
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.5253756295840001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.3972150625
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9375003165160001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.999428081796
S2,S2,HW,A-A,Authority,Authority,0.11922380294399999
S2,S2,HW,A-A,Authority,Authority,0.6097688891290001
S2,S2,HW,A-A,Authority,Authority,0.615046494001
S2,S2,HW,A-A,Authority,Authority,0.999546051529
S2,S2,HW,A-A,Authority,Authority,0.35444162250000005
S2,S2,HW,A-A,Authority,Authority,0.32273874620099996
S2,S2,HW,A-A,Authority,Authority,0.19036467086399997
S2,S2,HW,A-A,Authority,Authority,0.8924127449759999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9449142524890001
S2,S2,HW,A-A,Authority,Authority,0.8933803553440001
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.999828007396
S2,S2,HW,A-A,Authority,Authority,0.9998940028090001
S2,S2,HW,A-A,Authority,Authority,0.9946511716840001
S2,S2,HW,A-A,Authority,Authority,0.9927133224999999
S2,S2,HW,A-A,Authority,Authority,0.24791436810000003
S2,S2,HW,A-A,Authority,Authority,0.49050693104400006
S2,S2,HW,A-A,Authority,Authority,0.591817874209
S2,S2,HW,A-A,Authority,Authority,0.694142255104
S2,S2,HW,A-A,Authority,Authority,0.9889029580959999
S2,S2,HW,A-A,Authority,Authority,0.8683425588010001
S2,S2,HW,A-A,Authority,Authority,0.963939094416
S2,S2,HW,A-A,Authority,Authority,0.999744016384
S2,S2,HW,A-A,Authority,Authority,0.515673354816
S2,S2,HW,A-A,Authority,Authority,0.4549907208999999
S2,S2,HW,A-A,Authority,Authority,0.5747914225
S2,S2,HW,A-A,Authority,Authority,0.9200531296359999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.809564458564
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9981528537759999
S2,S2,HW,A-A,Authority,Authority,0.997409679616
S2,S2,HW,A-A,Authority,Authority,0.46710526940100006
S2,S2,HW,A-A,Authority,Authority,0.984437027344
S2,S2,HW,A-A,Authority,Authority,0.9580455248039998
S2,S2,HW,A-A,Authority,Authority,0.570200173456
S2,S2,HW,A-A,Authority,Authority,0.913366312804
S2,S2,HW,A-A,Authority,Authority,0.985405640976
S2,S2,HW,A-A,Authority,Authority,0.813959426809
S2,S2,HW,A-A,Authority,Authority,0.945050346769
S2,S2,HW,A-A,Authority,Authority,0.22057769764899998
S2,S2,HW,A-A,Authority,Authority,0.9999940000090001
S2,S2,HW,A-A,Authority,Authority,0.9960598887840001
S2,S2,HW,A-A,Authority,Authority,0.9998100090250001
S2,S2,HW,A-A,Authority,Authority,0.904509417249
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.48311674435599994
S2,S2,HW,A-A,Authority,Authority,0.617634094609
S2,S2,HW,A-A,Authority,Authority,0.9988743169690001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.2750226294759999
S2,S2,HW,A-A,Authority,Authority,0.11883049952400002
S2,S2,HW,A-A,Authority,Authority,0.423936418816
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.242670523456
S2,S2,HW,A-A,Authority,Authority,0.41000714112400005
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.5856213370810001
S2,S2,HW,A-A,Authority,Authority,0.9010281006249999
S2,S2,HW,A-A,Authority,Authority,0.332288838025
S2,S2,HW,A-A,Authority,Authority,0.9984805776000001
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.999966000289
S2,S2,HW,A-A,Authority,Authority,0.999414085849
S2,S2,HW,A-A,Authority,Authority,0.93161104
S2,S2,HW,A-A,Authority,Authority,0.9998260075690001
S2,S2,HW,A-A,Authority,Authority,0.999978000121
S2,S2,HW,A-A,Authority,Authority,0.9998560051840001
S2,S2,HW,A-A,Authority,Authority,0.969374146624
S2,S2,HW,A-A,Authority,Authority,0.897409498489
S2,S2,HW,A-A,Authority,Authority,0.998990255025
S2,S2,HW,A-A,Authority,Authority,0.774917526436
S2,S2,HW,A-A,Authority,Authority,0.999736017424
S2,S2,HW,A-A,Authority,Authority,0.564964192881
S2,S2,HW,A-A,Authority,Authority,0.199842079369
S2,S2,HW,A-A,Authority,Authority,0.9654968644090001
S2,S2,HW,A-A,Authority,Authority,0.13576940396099998
S2,S2,HW,A-A,Authority,Authority,0.9987703782249999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.988429663204
S2,S2,HW,A-A,Authority,Authority,0.9938853758439999
S2,S2,HW,A-A,Authority,Authority,0.950047887616
S2,S2,HW,A-A,Authority,Authority,0.307496866576
S2,S2,HW,A-A,Authority,Authority,0.999566047089
S2,S2,HW,A-A,Authority,Authority,0.978275290084
S2,S2,HW,A-A,Authority,Authority,0.7540855611609999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.959816008804
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9742420393690001
S2,S2,HW,A-A,Authority,Authority,0.964052987044
S2,S2,HW,A-A,Authority,Authority,0.9983766593439999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.891902692836
S2,S2,HW,A-A,Authority,Authority,0.983282459236
S2,S2,HW,A-A,Authority,Authority,0.586564515625
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.8585412306250001
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.30125388595599994
S2,S2,HW,A-A,Authority,Authority,0.28574584070400005
S2,S2,HW,A-A,Authority,Authority,0.357230945344
S2,S2,HW,A-A,Authority,Authority,0.5355370944160001
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.887827524516
S2,S2,HW,A-A,Authority,Authority,0.7998046851239999
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.22330539270400002
S2,S2,HW,A-A,Authority,Authority,0.39450207283600003
S2,S2,HW,A-A,Authority,Authority,0.9986464583289999
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.9974576179839999
S2,S2,HW,A-A,Authority,Authority,0.9965010660010001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9979170857640001
S2,S2,HW,A-A,Authority,Authority,0.9897066255999999
S2,S2,HW,A-A,Authority,Authority,0.997160019241
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.7484153121000001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.30421512424899994
S2,S2,HW,A-A,Authority,Authority,0.965840803984
S2,S2,HW,A-A,Authority,Authority,0.436827143041
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.9888910249
S2,S2,HW,A-A,Authority,Authority,0.9999980000009999
S2,S2,HW,A-A,Authority,Authority,0.7780615980840001
S2,S2,HW,A-A,Authority,Authority,0.993446771524
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.964318108009
S2,S2,HW,A-A,Authority,Authority,0.269968572225
S2,S2,HW,A-A,Authority,Authority,0.7099140940959999
S2,S2,HW,A-A,Authority,Authority,0.997455620529
S2,S2,HW,A-A,Authority,Authority,0.48311674435599994
S2,S2,HW,A-A,Authority,Authority,0.14325997900899998
S2,S2,HW,A-A,Authority,Authority,0.994391884864
S2,S2,HW,A-A,Authority,Authority,0.9951299438439999
S2,S2,HW,A-A,Authority,Authority,0.7938613981210001
S2,S2,HW,A-A,Authority,Authority,0.994738937956
S2,S2,HW,A-A,Authority,Authority,0.572204499364
S2,S2,HW,A-A,Authority,Authority,0.9997540151290001
S2,S2,HW,A-A,Authority,Authority,0.5902172815360001
S2,S2,HW,A-A,Authority,Authority,0.5664669696
S2,S2,HW,A-A,Authority,Authority,0.9995420524409999
S2,S2,HW,A-A,Authority,Authority,0.141494840964
S2,S2,HW,A-A,Authority,Authority,0.479865154729
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.999854005329
S2,S2,HW,A-A,Authority,Authority,0.432719258596
S2,S2,HW,A-A,Authority,Authority,0.7350593107360001
S2,S2,HW,A-A,Authority,Authority,0.8726997458560001
S2,S2,HW,A-A,Authority,Authority,0.9527692578010001
S2,S2,HW,A-A,Authority,Authority,0.9999860000490001
S2,S2,HW,A-A,Authority,Authority,0.8847998470439999
S2,S2,HW,A-A,Authority,Authority,0.5912933299359999
S2,S2,HW,A-A,Authority,Authority,0.789407372196
S2,S2,HW,A-A,Authority,Authority,0.9999940000090001
S2,S2,HW,A-A,Authority,Authority,0.7223776051840001
S2,S2,HW,A-A,Authority,Authority,0.5152655524
S2,S2,HW,A-A,Authority,Authority,0.676011195601
S2,S2,HW,A-A,Authority,Authority,0.3995971867689999
S2,S2,HW,A-A,Authority,Authority,0.593486885161
S2,S2,HW,A-A,Authority,Authority,0.537330048784
S2,S2,HW,A-A,Authority,Authority,0.9875649001689999
S2,S2,HW,A-A,Authority,Authority,0.969374146624
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.968698850625
S2,S2,HW,A-A,Authority,Authority,0.9999940000090001
S2,S2,HW,A-A,Authority,Authority,0.999028236196
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.723319632324
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9999900000249999
S2,S2,HW,A-A,Authority,Authority,0.9937517906409999
S2,S2,HW,A-A,Authority,Authority,0.9661435214759999
S2,S2,HW,A-A,Authority,Authority,0.442391265625
S2,S2,HW,A-A,Authority,Authority,0.9826836204159999
S2,S2,HW,A-A,Authority,Authority,0.839393121856
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.9743249522410001
S2,S2,HW,A-A,Authority,Authority,0.11439682707600002
S2,S2,HW,A-A,Authority,Authority,0.941891601121
S2,S2,HW,A-A,Authority,Authority,0.32801048928399995
S2,S2,HW,A-A,Authority,Authority,0.9082280601
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.962718117124
S2,S2,HW,A-A,Authority,Authority,0.7311600962410001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.998638463761
S2,S2,HW,A-A,Authority,Authority,0.8371042243560001
S2,S2,HW,A-A,Authority,Authority,0.44208669081600005
S2,S2,HW,A-A,Authority,Authority,0.8576056448999999
S2,S2,HW,A-A,Authority,Authority,0.9653317951689999
S2,S2,HW,A-A,Authority,Authority,0.965748425625
S2,S2,HW,A-A,Authority,Authority,0.527089068081
S2,S2,HW,A-A,Authority,Authority,0.119621906496
S2,S2,HW,A-A,Authority,Authority,0.181000895364
S2,S2,HW,A-A,Authority,Authority,0.9986464583289999
S2,S2,HW,A-A,Authority,Authority,0.9985445299840001
S2,S2,HW,A-A,Authority,Authority,1.0
S2,S2,HW,A-A,Authority,Authority,0.998904300304
S2,S2,HW,A-A,Authority,Authority,0.39184595257599997
S2,S2,HW,A-A,Authority,Authority,0.588988711936
S2,S2,HW,A-A,Authority,Authority,0.631432069129
S2,S2,HW,A-A,Authority,Authority,0.999652030276
S2,S2,HW,A-A,Authority,Authority,0.957225467641
S2,S2,HW,A-A,Authority,Authority,0.997777236544
S2,S2,HW,A-A,Authority,Authority,0.4534083027359999
S2,S2,HW,A-A,Authority,Authority,0.891938580625
S2,S2,HW,A-A,Authority,Authority,0.998934284089
S2,S2,HW,A-A,Authority,Authority,0.876006146304
S2,S2,HW,A-A,Authority,Authority,0.999974000169
S2,S2,HW,A-A,Authority,Authority,0.999984000064
