stage_group,stage,source,principle_group,left_principle,right_principle,value
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.969374146624
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.788886805249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9834252556839999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.809564458564
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999960000040001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.785637595044
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7844237483290001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.6317563185609999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5355370944160001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.38859140364100003
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9849411233640001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.761296385529
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.194879868304
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.8087296984360001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.480111795801
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999400009
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.481933077796
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.590641435024
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.39450207283600003
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.646803586081
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999380009609999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.550328069281
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.333237189289
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9849967008999999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999694023409
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999992000016
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9737564776809999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9629516526009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999956000484
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.211074087184
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999950000625
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.489651462001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9609724052640001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.225793181329
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.35169762768100005
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.293210337121
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.918965725129
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.788886805249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998246769129
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.49923268609599997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998904300304
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999992000016
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.994954380676
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.26266957516899997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999940000090001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.43774764062500005
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.543564103824
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.18470741017599998
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.43435481113599994
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999950000625
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.20043618540100003
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.997263874161
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.36106398499600006
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.970429890816
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7780615980840001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999690024025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9897066255999999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.6603480139239999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999916001764
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9612625936
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999800001000001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.788886805249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.996612873025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9927711116410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999260013690001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9875509875359999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.969898007556
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9991841664640001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.910028234116
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9962854558809999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.384209063716
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9419517737640001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.25190059860900005
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.991221351201
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9449142524890001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.551750354401
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.35169762768100005
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.133357893124
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999708021316
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9991701722249999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.984087808144
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9862734307690001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5525320556250001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.38141740809999997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.077216738641
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.664215220036
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.1644059209
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.643820083456
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.568329023376
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.309809126025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.6902203320249999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9937517906409999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.277578298449
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.237391123984
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.636794424036
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9998320070560001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.22667311440400004
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998904300304
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9905225624999999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.998602488601
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.25602183219600005
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9989722641959999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.25501591008099994
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.987676204761
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.46762073358399997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.942524480569
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.10187587240000001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.204477604864
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.879632024769
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9962415381609999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.314550479104
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.38263874208399995
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.788886805249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.990355367556
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999820000809999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.258931375609
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.39443172944399996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.628839484036
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5189012411039999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.35949857472399993
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9965849206810001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.8997414112090001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.20915987560000002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.793804375849
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.785637595044
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9988303422250001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999140018489999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999974000169
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.21441252420899998
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.476998803801
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999960000040001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.21793211622400002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9583019870410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.45544951689999996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.490628801601
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9998560051840001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.995758507129
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.4747058421209999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.058176475203999996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.176807635225
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.33236262708100006
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.983740634569
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.37563415210000006
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.17537417572900002
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5396709521290001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9999980000009999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.28574584070400005
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9304550892010001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7366788899999999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5509944441
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9973018225000001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.8627065923999999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.34380280440899996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.466465778289
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.458232871041
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.407318386225
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.34642523924099994
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9271205626410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.383367773889
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5856213370810001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.1262736225
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.695152402564
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.900523183681
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.201072424921
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9983047191040001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.992679446889
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5690122402410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.43036486448399996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.253402498881
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999614037249
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.47476371896099995
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.979688203264
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9235613624410001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9998260075690001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.34965579448899997
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.9965010660010001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7963973929209999
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.342840696676
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999462072361
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.999956000484
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.7938613981210001
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.332288838025
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,1.0
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.995377354596
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.33312982627599996
S6-MPG,S6-MPG,HW,A-A,Authority,Authority,0.5904493176489999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.075029081304
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.867783
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999997
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.04599321228599999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.08252924165400001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.21704177521399998
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.047179466864
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.442851771222
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.5583998904
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12000555252
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.994877
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.058556897906
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.16573853734199998
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.970665
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.004342611382000001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.053701641673
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.812761497856
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.20479230028799997
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.188149370565
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.533939
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.048502492192
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.896699409669
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.145381268977
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.590783402776
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.702116
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.99995
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12002585471199999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.05916731473799999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.061263150899999994
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.718637281362
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.67467159792
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.01776469032
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.549550532895
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.113652506316
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9808750903319999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.939038182877
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.36128331783
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.060727836351
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.40242784647
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.02459818935
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.026130967686
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.353299253515
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.03540789168
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999719
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.747079505838
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.051438485371
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,1.0
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.924254
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.047135058486
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.22895988436
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.722988277011
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.49800141654900004
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.101133653396
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.044976938110999995
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11802556471200001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.993896
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.022248208896
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.031806424072
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123287636028
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.819822
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.7153873520640001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.027816709263
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.987062
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.10575784250499999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.9791637711119999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.978483287582
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.250905781336
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.99997
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.021008620544
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.980251905192
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.98000409291
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.079932444228
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.3461029505
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.053701641673
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.07200913969600001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11143757624999999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.123473926281
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.147193748208
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.946938908972
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.99991
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,1.0
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.413348019433
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.085741868556
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999982
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999997
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.754163
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.049681734882000006
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.11031041808000001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.10671436762
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.186151663936
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.997927
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.972906529056
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.48869814343400003
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.144770105389
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999981000018
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.08553704544
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.273106457064
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.3062300708
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999855
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.942455345234
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.960485066203
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.037353074715
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.060457481244
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.051011060125
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.049142543999999996
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.07233071508000001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.02968143586
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.5187056414779999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.055517634355
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.27456517508
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.998491
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.503452
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.968493
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.0508760127
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.996925
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.992045
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.260434669915
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.998712145375
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.026437250524000002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.809250210384
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.12016055851800002
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999933
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.6813157848770001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.10405981908
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.06740238525
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.10680062586900001
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.999999
S6-MPG,S6-MPG,HW,A-L,Authority,Liking,0.24840532678500002
