stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,LLM,A-A,Authority,Authority,0.9933510888999999
S1,S1,LLM,A-A,Authority,Authority,0.9972698659560001
S1,S1,LLM,A-A,Authority,Authority,0.43378162164100004
S1,S1,LLM,A-A,Authority,Authority,0.976869326689
S1,S1,LLM,A-A,Authority,Authority,0.9921275551360001
S1,S1,LLM,A-L,Authority,Liking,0.68827992096
S1,S1,LLM,A-L,Authority,Liking,0.8194917005219999
S1,S1,LLM,A-L,Authority,Liking,0.6688613513120001
S1,S1,LLM,A-L,Authority,Liking,0.999653
S1,S1,LLM,A-L,Authority,Liking,0.999836002235
S1,S1,LLM,A-L,Authority,Liking,0.998570069
S1,S1,LLM,A-L,Authority,Liking,0.8496971525120001
S1,S1,LLM,A-L,Authority,Liking,0.9984010455300001
S1,S1,LLM,A-L,Authority,Liking,0.778477866146
S1,S1,LLM,A-L,Authority,Liking,0.858018971469
S1,S1,LLM,A-L,Authority,Liking,0.652234994752
S1,S1,LLM,A-L,Authority,Liking,0.97159912932
S1,S1,LLM,A-L,Authority,Liking,0.830785214704
S1,S1,LLM,A-L,Authority,Liking,0.9999820000169999
S1,S1,LLM,A-L,Authority,Liking,0.999977
S1,S1,LLM,A-L,Authority,Liking,0.21932301291500003
S1,S1,LLM,A-L,Authority,Liking,0.984231329412
S1,S1,LLM,A-L,Authority,Liking,0.9997200005560001
S1,S1,LLM,A-L,Authority,Liking,0.230976556832
S1,S1,LLM,A-L,Authority,Liking,0.999995
S1,S1,LLM,A-L,Authority,Liking,0.5439847896000001
S1,S1,LLM,A-L,Authority,Liking,0.6420705623899999
S1,S1,LLM,A-L,Authority,Liking,0.99997
S1,S1,LLM,A-L,Authority,Liking,0.997733
S1,S1,LLM,A-L,Authority,Liking,0.79657458867
S1,S1,LLM,A-L,Authority,Liking,0.7439018505799999
S1,S1,LLM,A-L,Authority,Liking,0.984231329412
S1,S1,LLM,A-L,Authority,Liking,0.9997030154100001
S1,S1,LLM,A-L,Authority,Liking,0.993211483624
S1,S1,LLM,A-L,Authority,Liking,0.969622
S1,S1,LLM,A-L,Authority,Liking,0.9999860000240001
S1,S1,LLM,A-L,Authority,Liking,0.999977
S1,S1,LLM,A-L,Authority,Liking,0.9303790752200001
S1,S1,LLM,A-L,Authority,Liking,0.435621387318
S1,S1,LLM,A-L,Authority,Liking,0.997882
S1,S1,LLM,A-L,Authority,Liking,0.911242817472
S1,S1,LLM,A-L,Authority,Liking,0.999164
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.797884095372
S1,S1,LLM,A-L,Authority,Liking,0.2241367323
S1,S1,LLM,A-L,Authority,Liking,0.606467904127
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.7285478804159999
S1,S1,LLM,A-L,Authority,Liking,0.9999780000849999
S1,S1,LLM,A-L,Authority,Liking,0.129504661139
S1,S1,LLM,A-L,Authority,Liking,0.999997
S1,S1,LLM,A-L,Authority,Liking,0.871084227104
S1,S1,LLM,A-L,Authority,Liking,0.639561590135
S1,S1,LLM,A-L,Authority,Liking,0.918079477992
S1,S1,LLM,A-L,Authority,Liking,0.82583719816
S1,S1,LLM,A-L,Authority,Liking,0.697147475952
S1,S1,LLM,A-L,Authority,Liking,0.77327866755
S1,S1,LLM,A-L,Authority,Liking,0.9945114699740001
S1,S1,LLM,A-L,Authority,Liking,0.15253750791
S1,S1,LLM,A-L,Authority,Liking,0.92447379648
S1,S1,LLM,A-L,Authority,Liking,0.89746369128
S1,S1,LLM,A-L,Authority,Liking,0.7871601877230001
S1,S1,LLM,A-L,Authority,Liking,0.9998260001729999
S1,S1,LLM,A-L,Authority,Liking,0.999858003952
S1,S1,LLM,A-L,Authority,Liking,0.999997000002
S1,S1,LLM,A-L,Authority,Liking,0.8377154900399999
S1,S1,LLM,A-L,Authority,Liking,0.999992
S1,S1,LLM,A-L,Authority,Liking,0.83513018078
S1,S1,LLM,A-L,Authority,Liking,0.999986
S1,S1,LLM,A-L,Authority,Liking,0.9999950000060001
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.999963
S1,S1,LLM,A-L,Authority,Liking,0.774086487594
S1,S1,LLM,A-L,Authority,Liking,1.0
S1,S1,LLM,A-L,Authority,Liking,0.9999700001440001
S1,S1,LLM,A-L,Authority,Liking,0.8077138593369999
S1,S1,LLM,A-L,Authority,Liking,0.9999860000240001
S1,S1,LLM,A-L,Authority,Liking,0.99991600032
S1,S1,LLM,A-L,Authority,Liking,0.8461190098199999
S1,S1,LLM,A-L,Authority,Liking,0.768133294656
S1,S1,LLM,A-L,Authority,Liking,0.101610072017
S1,S1,LLM,A-L,Authority,Liking,0.982841040103
S1,S1,LLM,A-L,Authority,Liking,0.941354596592
S1,S1,LLM,A-R,Authority,Reciprocity,0.11209495002
S1,S1,LLM,A-R,Authority,Reciprocity,0.132558005668
S1,S1,LLM,A-R,Authority,Reciprocity,0.335394262896
S1,S1,LLM,A-R,Authority,Reciprocity,0.638688
S1,S1,LLM,A-R,Authority,Reciprocity,0.66122808143
S1,S1,LLM,A-R,Authority,Reciprocity,0.6668056580499999
S1,S1,LLM,A-R,Authority,Reciprocity,0.207475411712
S1,S1,LLM,A-R,Authority,Reciprocity,0.519016948072
S1,S1,LLM,A-R,Authority,Reciprocity,0.207078265402
S1,S1,LLM,A-R,Authority,Reciprocity,0.380600173272
S1,S1,LLM,A-R,Authority,Reciprocity,0.15437384802399998
S1,S1,LLM,A-R,Authority,Reciprocity,0.18304116716000002
S1,S1,LLM,A-R,Authority,Reciprocity,0.142128708103
S1,S1,LLM,A-R,Authority,Reciprocity,0.936531063468
S1,S1,LLM,A-R,Authority,Reciprocity,0.576865
S1,S1,LLM,A-R,Authority,Reciprocity,0.10295932433300001
S1,S1,LLM,A-R,Authority,Reciprocity,0.47806767736600003
S1,S1,LLM,A-R,Authority,Reciprocity,0.7179195641580001
S1,S1,LLM,A-R,Authority,Reciprocity,0.458831379472
S1,S1,LLM,A-R,Authority,Reciprocity,0.790676
S1,S1,LLM,A-R,Authority,Reciprocity,0.25787677914
S1,S1,LLM,A-R,Authority,Reciprocity,0.534329202829
S1,S1,LLM,A-R,Authority,Reciprocity,0.9196644092399999
S1,S1,LLM,A-R,Authority,Reciprocity,0.927112
S1,S1,LLM,A-R,Authority,Reciprocity,0.18356189877700002
S1,S1,LLM,A-R,Authority,Reciprocity,0.217719678881
S1,S1,LLM,A-R,Authority,Reciprocity,0.47806767736600003
S1,S1,LLM,A-R,Authority,Reciprocity,0.761191996719
S1,S1,LLM,A-R,Authority,Reciprocity,0.6245280307440001
S1,S1,LLM,A-R,Authority,Reciprocity,0.921513
S1,S1,LLM,A-R,Authority,Reciprocity,0.96875306249
S1,S1,LLM,A-R,Authority,Reciprocity,0.473592
S1,S1,LLM,A-R,Authority,Reciprocity,0.23206632105
S1,S1,LLM,A-R,Authority,Reciprocity,0.084741428806
S1,S1,LLM,A-R,Authority,Reciprocity,0.925977
S1,S1,LLM,A-R,Authority,Reciprocity,0.36168057848
S1,S1,LLM,A-R,Authority,Reciprocity,0.572973
S1,S1,LLM,A-R,Authority,Reciprocity,0.968578
S1,S1,LLM,A-R,Authority,Reciprocity,0.13727078718
S1,S1,LLM,A-R,Authority,Reciprocity,0.216217124825
S1,S1,LLM,A-R,Authority,Reciprocity,0.192416905139
S1,S1,LLM,A-R,Authority,Reciprocity,0.994814
S1,S1,LLM,A-R,Authority,Reciprocity,0.216236408314
S1,S1,LLM,A-R,Authority,Reciprocity,0.86924965373
S1,S1,LLM,A-R,Authority,Reciprocity,0.012228487158000002
S1,S1,LLM,A-R,Authority,Reciprocity,0.940727
S1,S1,LLM,A-R,Authority,Reciprocity,0.506950772848
S1,S1,LLM,A-R,Authority,Reciprocity,0.31046603879199997
S1,S1,LLM,A-R,Authority,Reciprocity,0.09647691585599999
S1,S1,LLM,A-R,Authority,Reciprocity,0.20973994275
S1,S1,LLM,A-R,Authority,Reciprocity,0.6188291613069999
S1,S1,LLM,A-R,Authority,Reciprocity,0.639775005225
S1,S1,LLM,A-R,Authority,Reciprocity,0.377986112347
S1,S1,LLM,A-R,Authority,Reciprocity,0.17590696128
S1,S1,LLM,A-R,Authority,Reciprocity,0.275733994536
S1,S1,LLM,A-R,Authority,Reciprocity,0.2226269539
S1,S1,LLM,A-R,Authority,Reciprocity,0.230989579548
S1,S1,LLM,A-R,Authority,Reciprocity,0.913430949103
S1,S1,LLM,A-R,Authority,Reciprocity,0.848664729688
S1,S1,LLM,A-R,Authority,Reciprocity,0.935763064236
S1,S1,LLM,A-R,Authority,Reciprocity,0.57472900992
S1,S1,LLM,A-R,Authority,Reciprocity,0.879513
S1,S1,LLM,A-R,Authority,Reciprocity,0.5684311933749999
S1,S1,LLM,A-R,Authority,Reciprocity,0.53442
S1,S1,LLM,A-R,Authority,Reciprocity,0.7270108189610001
S1,S1,LLM,A-R,Authority,Reciprocity,0.781829
S1,S1,LLM,A-R,Authority,Reciprocity,0.868132
S1,S1,LLM,A-R,Authority,Reciprocity,0.5022485796780001
S1,S1,LLM,A-R,Authority,Reciprocity,0.913856
S1,S1,LLM,A-R,Authority,Reciprocity,0.8893126559839999
S1,S1,LLM,A-R,Authority,Reciprocity,0.576604169372
S1,S1,LLM,A-R,Authority,Reciprocity,0.96875306249
S1,S1,LLM,A-R,Authority,Reciprocity,0.8317616729399999
S1,S1,LLM,A-R,Authority,Reciprocity,0.16169575411999998
S1,S1,LLM,A-R,Authority,Reciprocity,0.501142502952
S1,S1,LLM,A-R,Authority,Reciprocity,0.018422287991
S1,S1,LLM,A-R,Authority,Reciprocity,0.271814762138
S1,S1,LLM,A-R,Authority,Reciprocity,0.49089325087200003
S1,S1,LLM,A-SP,Authority,Social Proof,0.272174873876
S1,S1,LLM,A-SP,Authority,Social Proof,0.218944355322
S1,S1,LLM,A-SP,Authority,Social Proof,0.257899881008
S1,S1,LLM,A-SP,Authority,Social Proof,0.680927
S1,S1,LLM,A-SP,Authority,Social Proof,0.47581486267
S1,S1,LLM,A-SP,Authority,Social Proof,0.4674506263
S1,S1,LLM,A-SP,Authority,Social Proof,0.24915402854399998
S1,S1,LLM,A-SP,Authority,Social Proof,0.46775443472800005
S1,S1,LLM,A-SP,Authority,Social Proof,0.281001084592
S1,S1,LLM,A-SP,Authority,Social Proof,0.27853045321200004
S1,S1,LLM,A-SP,Authority,Social Proof,0.157799923048
S1,S1,LLM,A-SP,Authority,Social Proof,0.19052392082
S1,S1,LLM,A-SP,Authority,Social Proof,0.237422292247
S1,S1,LLM,A-SP,Authority,Social Proof,0.6494063505929999
S1,S1,LLM,A-SP,Authority,Social Proof,0.523437
S1,S1,LLM,A-SP,Authority,Social Proof,0.13385572622
S1,S1,LLM,A-SP,Authority,Social Proof,0.215782795306
S1,S1,LLM,A-SP,Authority,Social Proof,0.527732944532
S1,S1,LLM,A-SP,Authority,Social Proof,0.31131454513
S1,S1,LLM,A-SP,Authority,Social Proof,0.704137
S1,S1,LLM,A-SP,Authority,Social Proof,0.28271006005500005
S1,S1,LLM,A-SP,Authority,Social Proof,0.349073257776
S1,S1,LLM,A-SP,Authority,Social Proof,0.61125866169
S1,S1,LLM,A-SP,Authority,Social Proof,0.78206
S1,S1,LLM,A-SP,Authority,Social Proof,0.193886723035
S1,S1,LLM,A-SP,Authority,Social Proof,0.376783989176
S1,S1,LLM,A-SP,Authority,Social Proof,0.215782795306
S1,S1,LLM,A-SP,Authority,Social Proof,0.57203167131
S1,S1,LLM,A-SP,Authority,Social Proof,0.59148740984
S1,S1,LLM,A-SP,Authority,Social Proof,0.808182
S1,S1,LLM,A-SP,Authority,Social Proof,0.612102775792
S1,S1,LLM,A-SP,Authority,Social Proof,0.590974
S1,S1,LLM,A-SP,Authority,Social Proof,0.17235023894
S1,S1,LLM,A-SP,Authority,Social Proof,0.05965221301
S1,S1,LLM,A-SP,Authority,Social Proof,0.781078
S1,S1,LLM,A-SP,Authority,Social Proof,0.32794925072
S1,S1,LLM,A-SP,Authority,Social Proof,0.677849
S1,S1,LLM,A-SP,Authority,Social Proof,0.73889
S1,S1,LLM,A-SP,Authority,Social Proof,0.18021612598800002
S1,S1,LLM,A-SP,Authority,Social Proof,0.159682889925
S1,S1,LLM,A-SP,Authority,Social Proof,0.25586559723499996
S1,S1,LLM,A-SP,Authority,Social Proof,0.742378
S1,S1,LLM,A-SP,Authority,Social Proof,0.325477993438
S1,S1,LLM,A-SP,Authority,Social Proof,0.565158174195
S1,S1,LLM,A-SP,Authority,Social Proof,0.028868389931
S1,S1,LLM,A-SP,Authority,Social Proof,0.627448
S1,S1,LLM,A-SP,Authority,Social Proof,0.319235776288
S1,S1,LLM,A-SP,Authority,Social Proof,0.192624210987
S1,S1,LLM,A-SP,Authority,Social Proof,0.122037699132
S1,S1,LLM,A-SP,Authority,Social Proof,0.22011558452
S1,S1,LLM,A-SP,Authority,Social Proof,0.422661953824
S1,S1,LLM,A-SP,Authority,Social Proof,0.6544476384
S1,S1,LLM,A-SP,Authority,Social Proof,0.45868609083800005
S1,S1,LLM,A-SP,Authority,Social Proof,0.08251540874999999
S1,S1,LLM,A-SP,Authority,Social Proof,0.277018318044
S1,S1,LLM,A-SP,Authority,Social Proof,0.28688694662
S1,S1,LLM,A-SP,Authority,Social Proof,0.301490994168
S1,S1,LLM,A-SP,Authority,Social Proof,0.5782399471799999
S1,S1,LLM,A-SP,Authority,Social Proof,0.5294179348079999
S1,S1,LLM,A-SP,Authority,Social Proof,0.68567931432
S1,S1,LLM,A-SP,Authority,Social Proof,0.5521249141200001
S1,S1,LLM,A-SP,Authority,Social Proof,0.649658
S1,S1,LLM,A-SP,Authority,Social Proof,0.5269810337799999
S1,S1,LLM,A-SP,Authority,Social Proof,0.656248
S1,S1,LLM,A-SP,Authority,Social Proof,0.531200406394
S1,S1,LLM,A-SP,Authority,Social Proof,0.586794
S1,S1,LLM,A-SP,Authority,Social Proof,0.709782
S1,S1,LLM,A-SP,Authority,Social Proof,0.388312198758
S1,S1,LLM,A-SP,Authority,Social Proof,0.684998
S1,S1,LLM,A-SP,Authority,Social Proof,0.5745962093599999
S1,S1,LLM,A-SP,Authority,Social Proof,0.414239612017
S1,S1,LLM,A-SP,Authority,Social Proof,0.612102775792
S1,S1,LLM,A-SP,Authority,Social Proof,0.641283434856
S1,S1,LLM,A-SP,Authority,Social Proof,0.20642730038999998
S1,S1,LLM,A-SP,Authority,Social Proof,0.356480381712
S1,S1,LLM,A-SP,Authority,Social Proof,0.037480145247
S1,S1,LLM,A-SP,Authority,Social Proof,0.364818120104
S1,S1,LLM,A-SP,Authority,Social Proof,0.303419574776
S1,S1,LLM,L-L,Liking,Liking,0.4834142784
S1,S1,LLM,L-L,Liking,Liking,0.6851717180010001
S1,S1,LLM,L-L,Liking,Liking,0.4486883049640001
S1,S1,LLM,L-L,Liking,Liking,0.999306120409
S1,S1,LLM,L-L,Liking,Liking,0.9997020222010001
S1,S1,LLM,L-L,Liking,Liking,0.9972419043999999
S1,S1,LLM,L-L,Liking,Liking,0.731976069136
S1,S1,LLM,L-L,Liking,Liking,0.9968624649000001
S1,S1,LLM,L-L,Liking,Liking,0.614124562921
S1,S1,LLM,L-L,Liking,Liking,0.740100604681
S1,S1,LLM,L-L,Liking,Liking,0.471265774144
S1,S1,LLM,L-L,Liking,Liking,0.992099665764
S1,S1,LLM,L-L,Liking,Liking,0.709610803456
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,0.999954000529
S1,S1,LLM,L-L,Liking,Liking,0.049175280025000004
S1,S1,LLM,L-L,Liking,Liking,0.9995720457959999
S1,S1,LLM,L-L,Liking,Liking,0.999444077284
S1,S1,LLM,L-L,Liking,Liking,0.054113925376
S1,S1,LLM,L-L,Liking,Liking,0.9999900000249999
S1,S1,LLM,L-L,Liking,Liking,0.30984808960000004
S1,S1,LLM,L-L,Liking,Liking,0.41346186009999997
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.995471139289
S1,S1,LLM,L-L,Liking,Liking,0.6615056888999999
S1,S1,LLM,L-L,Liking,Liking,0.5591151075999999
S1,S1,LLM,L-L,Liking,Liking,0.9995720457959999
S1,S1,LLM,L-L,Liking,Liking,0.9995400529000001
S1,S1,LLM,L-L,Liking,Liking,0.986611118089
S1,S1,LLM,L-L,Liking,Liking,0.940166822884
S1,S1,LLM,L-L,Liking,Liking,0.999976000144
S1,S1,LLM,L-L,Liking,Liking,0.999954000529
S1,S1,LLM,L-L,Liking,Liking,0.8822356470760001
S1,S1,LLM,L-L,Liking,Liking,0.38254348700099994
S1,S1,LLM,L-L,Liking,Liking,0.9957684859240001
S1,S1,LLM,L-L,Liking,Liking,0.843892100496
S1,S1,LLM,L-L,Liking,Liking,0.9983286988960001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.647416562884
S1,S1,LLM,L-L,Liking,Liking,0.052461153935999996
S1,S1,LLM,L-L,Liking,Liking,0.375721187521
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.536105124864
S1,S1,LLM,L-L,Liking,Liking,0.999966000289
S1,S1,LLM,L-L,Liking,Liking,0.032543077609
S1,S1,LLM,L-L,Liking,Liking,0.9999940000090001
S1,S1,LLM,L-L,Liking,Liking,0.7615389662440001
S1,S1,LLM,L-L,Liking,Liking,0.41421452402500003
S1,S1,LLM,L-L,Liking,Liking,0.855129271824
S1,S1,LLM,L-L,Liking,Liking,0.693009630784
S1,S1,LLM,L-L,Liking,Liking,0.48622171161600003
S1,S1,LLM,L-L,Liking,Liking,0.5979897968040001
S1,S1,LLM,L-L,Liking,Liking,0.989225181604
S1,S1,LLM,L-L,Liking,Liking,0.028220976081
S1,S1,LLM,L-L,Liking,Liking,0.8608870656
S1,S1,LLM,L-L,Liking,Liking,0.8082513447840001
S1,S1,LLM,L-L,Liking,Liking,0.6202995832810001
S1,S1,LLM,L-L,Liking,Liking,0.9999980000009999
S1,S1,LLM,L-L,Liking,Liking,0.9999240014440001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,0.7018233870009999
S1,S1,LLM,L-L,Liking,Liking,0.999984000064
S1,S1,LLM,L-L,Liking,Liking,0.697672631824
S1,S1,LLM,L-L,Liking,Liking,0.9999720001960001
S1,S1,LLM,L-L,Liking,Liking,0.9999960000040001
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999260013690001
S1,S1,LLM,L-L,Liking,Liking,0.6011428115559999
S1,S1,LLM,L-L,Liking,Liking,1.0
S1,S1,LLM,L-L,Liking,Liking,0.9999880000360001
S1,S1,LLM,L-L,Liking,Liking,0.6540134815209999
S1,S1,LLM,L-L,Liking,Liking,0.999976000144
S1,S1,LLM,L-L,Liking,Liking,0.9998400064
S1,S1,LLM,L-L,Liking,Liking,0.720709310916
S1,S1,LLM,L-L,Liking,Liking,0.591644025856
S1,S1,LLM,L-L,Liking,Liking,0.023801392729
S1,S1,LLM,L-L,Liking,Liking,0.988849259281
S1,S1,LLM,L-L,Liking,Liking,0.893179986724
S1,S1,LLM,L-R,Liking,Reciprocity,0.0787300308
S1,S1,LLM,L-R,Liking,Reciprocity,0.11083089239400001
S1,S1,LLM,L-R,Liking,Reciprocity,0.22499055001200002
S1,S1,LLM,L-R,Liking,Reciprocity,0.6384663752640001
S1,S1,LLM,L-R,Liking,Reciprocity,0.661139475538
S1,S1,LLM,L-R,Liking,Reciprocity,0.6659187621799999
S1,S1,LLM,L-R,Liking,Reciprocity,0.17873078173600002
S1,S1,LLM,L-R,Liking,Reciprocity,0.5182171197600001
S1,S1,LLM,L-R,Liking,Reciprocity,0.163359621077
S1,S1,LLM,L-R,Liking,Reciprocity,0.328293927928
S1,S1,LLM,L-R,Liking,Reciprocity,0.11154125672799999
S1,S1,LLM,L-R,Liking,Reciprocity,0.186903297132
S1,S1,LLM,L-R,Liking,Reciprocity,0.121398485392
S1,S1,LLM,L-R,Liking,Reciprocity,0.936516078956
S1,S1,LLM,L-R,Liking,Reciprocity,0.576851732105
S1,S1,LLM,L-R,Liking,Reciprocity,0.023084917255
S1,S1,LLM,L-R,Liking,Reciprocity,0.485519076678
S1,S1,LLM,L-R,Liking,Reciprocity,0.7177214179620001
S1,S1,LLM,L-R,Liking,Reciprocity,0.107496480896
S1,S1,LLM,L-R,Liking,Reciprocity,0.79067204662
S1,S1,LLM,L-R,Liking,Reciprocity,0.14688393664000002
S1,S1,LLM,L-R,Liking,Reciprocity,0.34408172411
S1,S1,LLM,L-R,Liking,Reciprocity,0.919692
S1,S1,LLM,L-R,Liking,Reciprocity,0.925010237096
S1,S1,LLM,L-R,Liking,Reciprocity,0.15243674859
S1,S1,LLM,L-R,Liking,Reciprocity,0.16363766482
S1,S1,LLM,L-R,Liking,Reciprocity,0.485519076678
S1,S1,LLM,L-R,Liking,Reciprocity,0.7610679141100001
S1,S1,LLM,L-R,Liking,Reciprocity,0.6203777431590001
S1,S1,LLM,L-R,Liking,Reciprocity,0.893519278086
S1,S1,LLM,L-R,Liking,Reciprocity,0.9687433749400001
S1,S1,LLM,L-R,Liking,Reciprocity,0.473581107384
S1,S1,LLM,L-R,Liking,Reciprocity,0.22005780909
S1,S1,LLM,L-R,Liking,Reciprocity,0.07441618481699999
S1,S1,LLM,L-R,Liking,Reciprocity,0.9240157807140001
S1,S1,LLM,L-R,Liking,Reciprocity,0.33494846514000004
S1,S1,LLM,L-R,Liking,Reciprocity,0.572493994572
S1,S1,LLM,L-R,Liking,Reciprocity,0.968578
S1,S1,LLM,L-R,Liking,Reciprocity,0.11138382345999999
S1,S1,LLM,L-R,Liking,Reciprocity,0.050607500844
S1,S1,LLM,L-R,Liking,Reciprocity,0.119206816397
S1,S1,LLM,L-R,Liking,Reciprocity,0.994814
S1,S1,LLM,L-R,Liking,Reciprocity,0.159118501056
S1,S1,LLM,L-R,Liking,Reciprocity,0.8692392226819999
S1,S1,LLM,L-R,Liking,Reciprocity,0.003072882498
S1,S1,LLM,L-R,Liking,Reciprocity,0.940724177819
S1,S1,LLM,L-R,Liking,Reciprocity,0.44319797727800003
S1,S1,LLM,L-R,Liking,Reciprocity,0.20107452428
S1,S1,LLM,L-R,Liking,Reciprocity,0.089861756832
S1,S1,LLM,L-R,Liking,Reciprocity,0.1760053926
S1,S1,LLM,L-R,Liking,Reciprocity,0.431599029456
S1,S1,LLM,L-R,Liking,Reciprocity,0.49474910071800005
S1,S1,LLM,L-R,Liking,Reciprocity,0.375976941362
S1,S1,LLM,L-R,Liking,Reciprocity,0.032544560448000005
S1,S1,LLM,L-R,Liking,Reciprocity,0.25676858591999996
S1,S1,LLM,L-R,Liking,Reciprocity,0.20049672942
S1,S1,LLM,L-R,Liking,Reciprocity,0.182024881556
S1,S1,LLM,L-R,Liking,Reciprocity,0.913588086411
S1,S1,LLM,L-R,Liking,Reciprocity,0.848720747386
S1,S1,LLM,L-R,Liking,Reciprocity,0.9357621284720001
S1,S1,LLM,L-R,Liking,Reciprocity,0.481497913248
S1,S1,LLM,L-R,Liking,Reciprocity,0.879505963896
S1,S1,LLM,L-R,Liking,Reciprocity,0.4748707397
S1,S1,LLM,L-R,Liking,Reciprocity,0.53441251812
S1,S1,LLM,L-R,Liking,Reciprocity,0.7270115459740001
S1,S1,LLM,L-R,Liking,Reciprocity,0.781829
S1,S1,LLM,L-R,Liking,Reciprocity,0.8680998791160001
S1,S1,LLM,L-R,Liking,Reciprocity,0.39003797137199997
S1,S1,LLM,L-R,Liking,Reciprocity,0.913856
S1,S1,LLM,L-R,Liking,Reciprocity,0.889328663996
S1,S1,LLM,L-R,Liking,Reciprocity,0.466881799676
S1,S1,LLM,L-R,Liking,Reciprocity,0.9687433749400001
S1,S1,LLM,L-R,Liking,Reciprocity,0.8316984588
S1,S1,LLM,L-R,Liking,Reciprocity,0.13772960325599998
S1,S1,LLM,L-R,Liking,Reciprocity,0.385998068352
S1,S1,LLM,L-R,Liking,Reciprocity,0.004315281967
S1,S1,LLM,L-R,Liking,Reciprocity,0.273476396726
S1,S1,LLM,L-R,Liking,Reciprocity,0.465771377634
S1,S1,LLM,L-SP,Liking,Social Proof,0.19116236904
S1,S1,LLM,L-SP,Liking,Social Proof,0.183057961401
S1,S1,LLM,L-SP,Liking,Social Proof,0.17300545207600002
S1,S1,LLM,L-SP,Liking,Social Proof,0.6806907183309999
S1,S1,LLM,L-SP,Liking,Social Proof,0.47575110252200004
S1,S1,LLM,L-SP,Liking,Social Proof,0.46682888588
S1,S1,LLM,L-SP,Liking,Social Proof,0.214635044832
S1,S1,LLM,L-SP,Liking,Social Proof,0.46703360424
S1,S1,LLM,L-SP,Liking,Social Proof,0.22167575439200002
S1,S1,LLM,L-SP,Liking,Social Proof,0.24025174698800003
S1,S1,LLM,L-SP,Liking,Social Proof,0.11401673245600001
S1,S1,LLM,L-SP,Liking,Social Proof,0.194543935314
S1,S1,LLM,L-SP,Liking,Social Proof,0.20279299700800002
S1,S1,LLM,L-SP,Liking,Social Proof,0.649395960081
S1,S1,LLM,L-SP,Liking,Social Proof,0.523424960949
S1,S1,LLM,L-SP,Liking,Social Proof,0.030012321699999997
S1,S1,LLM,L-SP,Liking,Social Proof,0.21914609269799998
S1,S1,LLM,L-SP,Liking,Social Proof,0.5275872899480001
S1,S1,LLM,L-SP,Liking,Social Proof,0.07293576584
S1,S1,LLM,L-SP,Liking,Social Proof,0.704133479315
S1,S1,LLM,L-SP,Liking,Social Proof,0.16102871568000002
S1,S1,LLM,L-SP,Liking,Social Proof,0.22478600784
S1,S1,LLM,L-SP,Liking,Social Proof,0.611277
S1,S1,LLM,L-SP,Liking,Social Proof,0.78028706998
S1,S1,LLM,L-SP,Liking,Social Proof,0.16101087345
S1,S1,LLM,L-SP,Liking,Social Proof,0.28319007472
S1,S1,LLM,L-SP,Liking,Social Proof,0.21914609269799998
S1,S1,LLM,L-SP,Liking,Social Proof,0.5719384239
S1,S1,LLM,L-SP,Liking,Social Proof,0.58755669299
S1,S1,LLM,L-SP,Liking,Social Proof,0.7836310472039999
S1,S1,LLM,L-SP,Liking,Social Proof,0.6120966547519999
S1,S1,LLM,L-SP,Liking,Social Proof,0.590960407598
S1,S1,LLM,L-SP,Liking,Social Proof,0.163431797452
S1,S1,LLM,L-SP,Liking,Social Proof,0.052383942195
S1,S1,LLM,L-SP,Liking,Social Proof,0.7794236767960001
S1,S1,LLM,L-SP,Liking,Social Proof,0.30371024796
S1,S1,LLM,L-SP,Liking,Social Proof,0.677282318236
S1,S1,LLM,L-SP,Liking,Social Proof,0.73889
S1,S1,LLM,L-SP,Liking,Social Proof,0.146230393036
S1,S1,LLM,L-SP,Liking,Social Proof,0.037375170876
S1,S1,LLM,L-SP,Liking,Social Proof,0.15851477940499997
S1,S1,LLM,L-SP,Liking,Social Proof,0.742378
S1,S1,LLM,L-SP,Liking,Social Proof,0.239504396352
S1,S1,LLM,L-SP,Liking,Social Proof,0.565151392263
S1,S1,LLM,L-SP,Liking,Social Proof,0.0072543045609999995
S1,S1,LLM,L-SP,Liking,Social Proof,0.627446117656
S1,S1,LLM,L-SP,Liking,Social Proof,0.279089524868
S1,S1,LLM,L-SP,Liking,Social Proof,0.12475381120500001
S1,S1,LLM,L-SP,Liking,Social Proof,0.113669906904
S1,S1,LLM,L-SP,Liking,Social Proof,0.184712217248
S1,S1,LLM,L-SP,Liking,Social Proof,0.29478327859200004
