stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.6187458528159999
S5,S5,HW,A-A,Authority,Authority,0.994517535025
S5,S5,HW,A-A,Authority,Authority,0.646803586081
S5,S5,HW,A-A,Authority,Authority,0.6217669444839999
S5,S5,HW,A-A,Authority,Authority,0.8490516736000001
S5,S5,HW,A-A,Authority,Authority,0.6599531406249999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.6542415579040001
S5,S5,HW,A-A,Authority,Authority,0.998028972196
S5,S5,HW,A-A,Authority,Authority,0.9996780259210001
S5,S5,HW,A-A,Authority,Authority,0.9996660278889999
S5,S5,HW,A-A,Authority,Authority,0.9991561780839999
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.529305721156
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9981748335689999
S5,S5,HW,A-A,Authority,Authority,0.266939622244
S5,S5,HW,A-A,Authority,Authority,0.121704695044
S5,S5,HW,A-A,Authority,Authority,0.9999040023039999
S5,S5,HW,A-A,Authority,Authority,0.960966523521
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,0.21793211622400002
S5,S5,HW,A-A,Authority,Authority,0.541413412864
S5,S5,HW,A-A,Authority,Authority,0.9999080021160001
S5,S5,HW,A-A,Authority,Authority,0.999984000064
S5,S5,HW,A-A,Authority,Authority,0.286409069584
S5,S5,HW,A-A,Authority,Authority,0.7929760020639999
S5,S5,HW,A-A,Authority,Authority,0.999808009216
S5,S5,HW,A-A,Authority,Authority,0.957581630721
S5,S5,HW,A-A,Authority,Authority,0.9721190935209999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9965010660010001
S5,S5,HW,A-A,Authority,Authority,0.9655577863839999
S5,S5,HW,A-A,Authority,Authority,0.565929712089
S5,S5,HW,A-A,Authority,Authority,0.9990142430490001
S5,S5,HW,A-A,Authority,Authority,0.9998000100000001
S5,S5,HW,A-A,Authority,Authority,0.141986529721
S5,S5,HW,A-A,Authority,Authority,0.979207223401
S5,S5,HW,A-A,Authority,Authority,0.331635470884
S5,S5,HW,A-A,Authority,Authority,0.9982767430439999
S5,S5,HW,A-A,Authority,Authority,0.999910002025
S5,S5,HW,A-A,Authority,Authority,0.9862396652159999
S5,S5,HW,A-A,Authority,Authority,0.870294946816
S5,S5,HW,A-A,Authority,Authority,0.307496866576
S5,S5,HW,A-A,Authority,Authority,0.924488019009
S5,S5,HW,A-A,Authority,Authority,0.999706021609
S5,S5,HW,A-A,Authority,Authority,0.8235453600360001
S5,S5,HW,A-A,Authority,Authority,0.15475018468899998
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.638445744784
S5,S5,HW,A-A,Authority,Authority,0.79798489
S5,S5,HW,A-A,Authority,Authority,0.5724602053210001
S5,S5,HW,A-A,Authority,Authority,0.218802224169
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.932126528089
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.911224885561
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.788886805249
S5,S5,HW,A-A,Authority,Authority,0.7780615980840001
S5,S5,HW,A-A,Authority,Authority,0.612614593809
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.542936132964
S5,S5,HW,A-A,Authority,Authority,0.9999960000040001
S5,S5,HW,A-A,Authority,Authority,0.662306247684
S5,S5,HW,A-A,Authority,Authority,0.5879960424809999
S5,S5,HW,A-A,Authority,Authority,0.9999820000809999
S5,S5,HW,A-A,Authority,Authority,0.413998304329
S5,S5,HW,A-A,Authority,Authority,0.277142232249
S5,S5,HW,A-A,Authority,Authority,0.329858394889
S5,S5,HW,A-A,Authority,Authority,0.960970444681
S5,S5,HW,A-A,Authority,Authority,0.9997500156249999
S5,S5,HW,A-A,Authority,Authority,0.8444654267039999
S5,S5,HW,A-A,Authority,Authority,0.9989722641959999
S5,S5,HW,A-A,Authority,Authority,0.625138491649
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.49022822656899995
S5,S5,HW,A-A,Authority,Authority,0.7821916610559999
S5,S5,HW,A-A,Authority,Authority,0.999552050176
S5,S5,HW,A-A,Authority,Authority,0.773263457316
S5,S5,HW,A-A,Authority,Authority,0.31825732444899996
S5,S5,HW,A-A,Authority,Authority,0.9969263654439999
S5,S5,HW,A-A,Authority,Authority,0.481301550081
S5,S5,HW,A-A,Authority,Authority,0.999884003364
S5,S5,HW,A-A,Authority,Authority,0.7780615980840001
S5,S5,HW,A-A,Authority,Authority,0.6184281056040001
S5,S5,HW,A-A,Authority,Authority,0.19116220284100002
S5,S5,HW,A-A,Authority,Authority,0.999946000729
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.9989202916000001
S5,S5,HW,A-A,Authority,Authority,0.8562041479690001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.19036467086399997
S5,S5,HW,A-A,Authority,Authority,0.9999900000249999
S5,S5,HW,A-A,Authority,Authority,0.3004103214089999
S5,S5,HW,A-A,Authority,Authority,0.265423827249
S5,S5,HW,A-A,Authority,Authority,0.490613391844
S5,S5,HW,A-A,Authority,Authority,0.998650455625
S5,S5,HW,A-A,Authority,Authority,0.9997620141610001
S5,S5,HW,A-A,Authority,Authority,0.988721979025
S5,S5,HW,A-A,Authority,Authority,0.9934706929
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9974116770249999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.3578336688639999
S5,S5,HW,A-A,Authority,Authority,0.8760810240640001
S5,S5,HW,A-A,Authority,Authority,0.5236895848959999
S5,S5,HW,A-A,Authority,Authority,0.47929728996899995
S5,S5,HW,A-A,Authority,Authority,0.9121587049
S5,S5,HW,A-A,Authority,Authority,0.313537283136
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.910835458129
S5,S5,HW,A-A,Authority,Authority,0.30498668953599994
S5,S5,HW,A-A,Authority,Authority,0.9999900000249999
S5,S5,HW,A-A,Authority,Authority,0.9990302352250001
S5,S5,HW,A-A,Authority,Authority,0.9999720001960001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.360787630336
S5,S5,HW,A-A,Authority,Authority,0.641684306704
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9711314116
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.998704419904
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.268598610225
S5,S5,HW,A-A,Authority,Authority,0.9998340068889999
S5,S5,HW,A-A,Authority,Authority,0.34009891240000006
S5,S5,HW,A-A,Authority,Authority,0.9751878502559999
S5,S5,HW,A-A,Authority,Authority,0.997112088025
S5,S5,HW,A-A,Authority,Authority,0.998016984064
S5,S5,HW,A-A,Authority,Authority,0.9911198025000001
S5,S5,HW,A-A,Authority,Authority,0.9990762134440001
S5,S5,HW,A-A,Authority,Authority,0.10161941328400001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.875828324449
S5,S5,HW,A-A,Authority,Authority,0.694347225625
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.997631404225
S5,S5,HW,A-A,Authority,Authority,0.785637595044
S5,S5,HW,A-A,Authority,Authority,0.9952077552009999
S5,S5,HW,A-A,Authority,Authority,0.9663381506250001
S5,S5,HW,A-A,Authority,Authority,0.9384068137959999
S5,S5,HW,A-A,Authority,Authority,0.9999800001000001
S5,S5,HW,A-A,Authority,Authority,0.36960198660099997
S5,S5,HW,A-A,Authority,Authority,0.8386676609440001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,0.9973857108640001
S5,S5,HW,A-A,Authority,Authority,0.992183335056
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.7531948654239999
S5,S5,HW,A-A,Authority,Authority,0.9998580050409999
S5,S5,HW,A-A,Authority,Authority,0.224170053156
S5,S5,HW,A-A,Authority,Authority,0.7844237483290001
S5,S5,HW,A-A,Authority,Authority,0.9859874349609999
S5,S5,HW,A-A,Authority,Authority,0.999984000064
S5,S5,HW,A-A,Authority,Authority,0.995123958481
S5,S5,HW,A-A,Authority,Authority,0.563037128164
S5,S5,HW,A-A,Authority,Authority,0.911431086721
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.999956000484
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.465047619136
S5,S5,HW,A-A,Authority,Authority,0.280168017481
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.772391384164
S5,S5,HW,A-A,Authority,Authority,0.00025972545599999995
S5,S5,HW,A-A,Authority,Authority,0.999806009409
S5,S5,HW,A-A,Authority,Authority,0.533520680625
S5,S5,HW,A-A,Authority,Authority,0.4869178620250001
S5,S5,HW,A-A,Authority,Authority,0.999438078961
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9730244163999999
S5,S5,HW,A-A,Authority,Authority,0.9639548033440001
S5,S5,HW,A-A,Authority,Authority,0.358828554529
S5,S5,HW,A-A,Authority,Authority,0.07127031122500001
S5,S5,HW,A-A,Authority,Authority,0.955097698681
S5,S5,HW,A-A,Authority,Authority,0.7780615980840001
S5,S5,HW,A-A,Authority,Authority,0.9705343146489999
S5,S5,HW,A-A,Authority,Authority,0.984869668836
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9974596154409999
S5,S5,HW,A-A,Authority,Authority,0.992065800625
S5,S5,HW,A-A,Authority,Authority,0.3688084316159999
S5,S5,HW,A-A,Authority,Authority,0.9916056904359999
S5,S5,HW,A-A,Authority,Authority,0.9998100090250001
S5,S5,HW,A-A,Authority,Authority,0.7486887118240001
S5,S5,HW,A-A,Authority,Authority,0.994393879249
S5,S5,HW,A-A,Authority,Authority,0.49941640963600004
S5,S5,HW,A-A,Authority,Authority,0.989648925721
S5,S5,HW,A-A,Authority,Authority,0.21297302010000002
S5,S5,HW,A-A,Authority,Authority,0.9997800120999999
S5,S5,HW,A-A,Authority,Authority,0.41576961920399996
S5,S5,HW,A-A,Authority,Authority,0.43156753584400004
S5,S5,HW,A-A,Authority,Authority,0.985659782416
S5,S5,HW,A-A,Authority,Authority,0.959816008804
S5,S5,HW,A-A,Authority,Authority,0.5169135470890001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.9995960408039999
S5,S5,HW,A-A,Authority,Authority,0.9941804913960001
S5,S5,HW,A-A,Authority,Authority,0.4411124905689999
S5,S5,HW,A-A,Authority,Authority,0.999258137641
S5,S5,HW,A-A,Authority,Authority,0.9999900000249999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9170111664489999
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.9991801681
S5,S5,HW,A-A,Authority,Authority,0.9997260187689999
S5,S5,HW,A-A,Authority,Authority,0.9825428602890001
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.38840566128400006
S5,S5,HW,A-A,Authority,Authority,0.423896051329
S5,S5,HW,A-A,Authority,Authority,0.998354677329
S5,S5,HW,A-A,Authority,Authority,0.9961297519690001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.9997820118809999
S5,S5,HW,A-A,Authority,Authority,0.906549632641
S5,S5,HW,A-A,Authority,Authority,0.7385700788009999
S5,S5,HW,A-A,Authority,Authority,0.9996480309760001
S5,S5,HW,A-A,Authority,Authority,0.979464523041
S5,S5,HW,A-A,Authority,Authority,0.9999980000009999
S5,S5,HW,A-A,Authority,Authority,0.995271602689
S5,S5,HW,A-A,Authority,Authority,0.28352217102400007
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,1.0
S5,S5,HW,A-A,Authority,Authority,0.999744016384
S5,S5,HW,A-A,Authority,Authority,0.999974000169
S5,S5,HW,A-A,Authority,Authority,0.5342060392360001
S5,S5,HW,A-A,Authority,Authority,0.557324957764
S5,S5,HW,A-A,Authority,Authority,0.9674984682250001
S5,S5,HW,A-A,Authority,Authority,0.9994080876160001
S5,S5,HW,A-A,Authority,Authority,0.7938613981210001
S5,S5,HW,A-A,Authority,Authority,0.870125168025
S5,S5,HW,A-A,Authority,Authority,0.557324957764
S5,S5,HW,A-A,Authority,Authority,0.9998960027039999
S5,S5,HW,A-L,Authority,Liking,0.06991296374400001
S5,S5,HW,A-L,Authority,Liking,0.46713374394999996
S5,S5,HW,A-L,Authority,Liking,0.08966700006
S5,S5,HW,A-L,Authority,Liking,0.998103226432
S5,S5,HW,A-L,Authority,Liking,0.035963311544999994
S5,S5,HW,A-L,Authority,Liking,0.994552189455
S5,S5,HW,A-L,Authority,Liking,0.382154155545
S5,S5,HW,A-L,Authority,Liking,0.418136599056
S5,S5,HW,A-L,Authority,Liking,0.24843050289000002
S5,S5,HW,A-L,Authority,Liking,0.057972300878999995
S5,S5,HW,A-L,Authority,Liking,0.41466339502
S5,S5,HW,A-L,Authority,Liking,0.155003814592
S5,S5,HW,A-L,Authority,Liking,0.991092222075
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.15556509987199998
S5,S5,HW,A-L,Authority,Liking,0.304059411459
S5,S5,HW,A-L,Authority,Liking,0.907981
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.999517
S5,S5,HW,A-L,Authority,Liking,0.993494149109
S5,S5,HW,A-L,Authority,Liking,0.9686670504610001
S5,S5,HW,A-L,Authority,Liking,0.8916058562920001
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.6813157848770001
S5,S5,HW,A-L,Authority,Liking,0.71759792425
S5,S5,HW,A-L,Authority,Liking,0.8269031556800001
S5,S5,HW,A-L,Authority,Liking,0.37434472029899996
S5,S5,HW,A-L,Authority,Liking,0.999974
S5,S5,HW,A-L,Authority,Liking,0.269796946225
S5,S5,HW,A-L,Authority,Liking,0.9074162034359999
S5,S5,HW,A-L,Authority,Liking,0.186719714105
S5,S5,HW,A-L,Authority,Liking,0.06674752754999999
S5,S5,HW,A-L,Authority,Liking,0.15501261629
S5,S5,HW,A-L,Authority,Liking,0.992586
S5,S5,HW,A-L,Authority,Liking,0.35248319062
S5,S5,HW,A-L,Authority,Liking,0.046272957192
S5,S5,HW,A-L,Authority,Liking,0.922363709029
S5,S5,HW,A-L,Authority,Liking,0.998625
S5,S5,HW,A-L,Authority,Liking,0.09666349344
S5,S5,HW,A-L,Authority,Liking,0.08842839029199999
S5,S5,HW,A-L,Authority,Liking,0.15015146054
S5,S5,HW,A-L,Authority,Liking,0.056979061479
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.802808
S5,S5,HW,A-L,Authority,Liking,0.980251905192
S5,S5,HW,A-L,Authority,Liking,0.9283864633960001
S5,S5,HW,A-L,Authority,Liking,0.18469410028
S5,S5,HW,A-L,Authority,Liking,0.999671
S5,S5,HW,A-L,Authority,Liking,0.05549882221
S5,S5,HW,A-L,Authority,Liking,0.17692188780999998
S5,S5,HW,A-L,Authority,Liking,0.146913902391
S5,S5,HW,A-L,Authority,Liking,0.35514925802999997
S5,S5,HW,A-L,Authority,Liking,0.15872545764600002
S5,S5,HW,A-L,Authority,Liking,0.05860277901000001
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.48319092818
S5,S5,HW,A-L,Authority,Liking,0.989095822176
S5,S5,HW,A-L,Authority,Liking,0.533488512022
S5,S5,HW,A-L,Authority,Liking,0.398694836332
S5,S5,HW,A-L,Authority,Liking,0.8392073215820001
S5,S5,HW,A-L,Authority,Liking,0.06740238525
S5,S5,HW,A-L,Authority,Liking,0.114193248414
S5,S5,HW,A-L,Authority,Liking,0.960424316544
S5,S5,HW,A-L,Authority,Liking,0.038300696694
S5,S5,HW,A-L,Authority,Liking,0.657341482368
S5,S5,HW,A-L,Authority,Liking,0.250905781336
S5,S5,HW,A-L,Authority,Liking,0.9970280059400001
S5,S5,HW,A-L,Authority,Liking,0.966521
S5,S5,HW,A-L,Authority,Liking,0.05916731473799999
S5,S5,HW,A-L,Authority,Liking,0.088878663261
S5,S5,HW,A-L,Authority,Liking,0.060457481244
S5,S5,HW,A-L,Authority,Liking,0.716664
S5,S5,HW,A-L,Authority,Liking,0.661176019473
S5,S5,HW,A-L,Authority,Liking,0.9915002456590001
S5,S5,HW,A-L,Authority,Liking,0.156669260639
S5,S5,HW,A-L,Authority,Liking,0.788091
S5,S5,HW,A-L,Authority,Liking,0.075556469239
S5,S5,HW,A-L,Authority,Liking,0.36400574049999995
S5,S5,HW,A-L,Authority,Liking,0.985486453856
S5,S5,HW,A-L,Authority,Liking,0.59330933301
S5,S5,HW,A-L,Authority,Liking,0.062873091738
S5,S5,HW,A-L,Authority,Liking,0.452557642323
S5,S5,HW,A-L,Authority,Liking,0.052802853696000004
S5,S5,HW,A-L,Authority,Liking,0.999484
S5,S5,HW,A-L,Authority,Liking,0.029172300254999995
S5,S5,HW,A-L,Authority,Liking,0.992188750568
S5,S5,HW,A-L,Authority,Liking,0.39922481166
S5,S5,HW,A-L,Authority,Liking,0.49800141654900004
S5,S5,HW,A-L,Authority,Liking,0.304187759421
S5,S5,HW,A-L,Authority,Liking,0.995473
S5,S5,HW,A-L,Authority,Liking,0.9027304977
S5,S5,HW,A-L,Authority,Liking,0.806705
S5,S5,HW,A-L,Authority,Liking,0.6747535395800001
S5,S5,HW,A-L,Authority,Liking,0.104498358598
S5,S5,HW,A-L,Authority,Liking,0.48319092818
S5,S5,HW,A-L,Authority,Liking,0.474599949512
S5,S5,HW,A-L,Authority,Liking,0.367216323472
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.35188207203599997
S5,S5,HW,A-L,Authority,Liking,0.193922464312
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.404210758038
S5,S5,HW,A-L,Authority,Liking,0.057735637218
S5,S5,HW,A-L,Authority,Liking,0.7113332044840001
S5,S5,HW,A-L,Authority,Liking,0.182018147544
S5,S5,HW,A-L,Authority,Liking,0.249906388048
S5,S5,HW,A-L,Authority,Liking,0.11570782569499999
S5,S5,HW,A-L,Authority,Liking,0.31465954659
S5,S5,HW,A-L,Authority,Liking,0.0096080103
S5,S5,HW,A-L,Authority,Liking,0.998569357884
S5,S5,HW,A-L,Authority,Liking,0.373639118952
S5,S5,HW,A-L,Authority,Liking,0.998988
S5,S5,HW,A-L,Authority,Liking,0.69952352883
S5,S5,HW,A-L,Authority,Liking,0.975845
S5,S5,HW,A-L,Authority,Liking,0.806816284362
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.362611327424
S5,S5,HW,A-L,Authority,Liking,0.59669180834
S5,S5,HW,A-L,Authority,Liking,0.54805821741
S5,S5,HW,A-L,Authority,Liking,0.998192781872
S5,S5,HW,A-L,Authority,Liking,0.22861199964399997
S5,S5,HW,A-L,Authority,Liking,0.055640340335
S5,S5,HW,A-L,Authority,Liking,0.68454773163
S5,S5,HW,A-L,Authority,Liking,0.612400055148
S5,S5,HW,A-L,Authority,Liking,0.056650787925
S5,S5,HW,A-L,Authority,Liking,0.04565785885200001
S5,S5,HW,A-L,Authority,Liking,0.05313424602
S5,S5,HW,A-L,Authority,Liking,0.99806
S5,S5,HW,A-L,Authority,Liking,0.027164994041
S5,S5,HW,A-L,Authority,Liking,0.021836653425
S5,S5,HW,A-L,Authority,Liking,0.121678179905
S5,S5,HW,A-L,Authority,Liking,0.404210758038
S5,S5,HW,A-L,Authority,Liking,0.5879863392
S5,S5,HW,A-L,Authority,Liking,0.999998
S5,S5,HW,A-L,Authority,Liking,0.64767164007
S5,S5,HW,A-L,Authority,Liking,0.07162820064400001
S5,S5,HW,A-L,Authority,Liking,0.35230995049800007
S5,S5,HW,A-L,Authority,Liking,0.16573853734199998
S5,S5,HW,A-L,Authority,Liking,0.043626548811999996
S5,S5,HW,A-L,Authority,Liking,0.9130404816
S5,S5,HW,A-L,Authority,Liking,0.30855808068800006
S5,S5,HW,A-L,Authority,Liking,0.993617006382
S5,S5,HW,A-L,Authority,Liking,0.120492787052
S5,S5,HW,A-L,Authority,Liking,0.832663786284
S5,S5,HW,A-L,Authority,Liking,0.72878595916
S5,S5,HW,A-L,Authority,Liking,0.777983794239
S5,S5,HW,A-L,Authority,Liking,0.996965
S5,S5,HW,A-L,Authority,Liking,0.5790372890400001
S5,S5,HW,A-L,Authority,Liking,0.429188067551
S5,S5,HW,A-L,Authority,Liking,0.004926931239
S5,S5,HW,A-L,Authority,Liking,0.06033643712799999
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.06441219696600001
S5,S5,HW,A-L,Authority,Liking,0.062309835513000005
S5,S5,HW,A-L,Authority,Liking,0.53506238958
S5,S5,HW,A-L,Authority,Liking,0.99564893655
S5,S5,HW,A-L,Authority,Liking,0.371324273976
S5,S5,HW,A-L,Authority,Liking,0.18024005957199998
S5,S5,HW,A-L,Authority,Liking,0.11132471384999999
S5,S5,HW,A-L,Authority,Liking,0.996037818045
S5,S5,HW,A-L,Authority,Liking,0.8053027381500001
S5,S5,HW,A-L,Authority,Liking,0.909599135736
S5,S5,HW,A-L,Authority,Liking,0.992546
S5,S5,HW,A-L,Authority,Liking,0.054541063703
S5,S5,HW,A-L,Authority,Liking,0.955952704512
S5,S5,HW,A-L,Authority,Liking,0.067335094234
S5,S5,HW,A-L,Authority,Liking,0.896699409669
S5,S5,HW,A-L,Authority,Liking,0.12882626366
S5,S5,HW,A-L,Authority,Liking,0.4105068656
S5,S5,HW,A-L,Authority,Liking,0.999821002158
S5,S5,HW,A-L,Authority,Liking,0.08957479310699999
S5,S5,HW,A-L,Authority,Liking,0.029929266444
S5,S5,HW,A-L,Authority,Liking,0.999984000015
S5,S5,HW,A-L,Authority,Liking,0.18902193822
S5,S5,HW,A-L,Authority,Liking,0.35181891244499996
S5,S5,HW,A-L,Authority,Liking,0.805986
S5,S5,HW,A-L,Authority,Liking,0.988412646181
S5,S5,HW,A-L,Authority,Liking,0.258977713202
S5,S5,HW,A-L,Authority,Liking,0.046760098669
S5,S5,HW,A-L,Authority,Liking,0.047895612002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.728489230263
S5,S5,HW,A-L,Authority,Liking,0.999627002562
S5,S5,HW,A-L,Authority,Liking,0.027910911402
S5,S5,HW,A-L,Authority,Liking,0.040391843115
S5,S5,HW,A-L,Authority,Liking,0.026754602114999998
S5,S5,HW,A-L,Authority,Liking,0.965642407562
S5,S5,HW,A-L,Authority,Liking,0.11289365714100001
S5,S5,HW,A-L,Authority,Liking,0.633807914384
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.31982194452
S5,S5,HW,A-L,Authority,Liking,0.542159067844
S5,S5,HW,A-L,Authority,Liking,0.174683872026
S5,S5,HW,A-L,Authority,Liking,0.702549723168
S5,S5,HW,A-L,Authority,Liking,0.004926931239
S5,S5,HW,A-L,Authority,Liking,0.972472
S5,S5,HW,A-L,Authority,Liking,0.40431226369799994
S5,S5,HW,A-L,Authority,Liking,0.145263651564
S5,S5,HW,A-L,Authority,Liking,0.24685436597600002
S5,S5,HW,A-L,Authority,Liking,0.68980250815
S5,S5,HW,A-L,Authority,Liking,0.999977
S5,S5,HW,A-L,Authority,Liking,0.21079425246
S5,S5,HW,A-L,Authority,Liking,0.098407014887
S5,S5,HW,A-L,Authority,Liking,0.532591029789
S5,S5,HW,A-L,Authority,Liking,0.186151663936
S5,S5,HW,A-L,Authority,Liking,0.042958153776000006
