stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,A-A,Authority,Authority,0.997383713481
S1,S1,HW,A-A,Authority,Authority,0.9825963876
S1,S1,HW,A-A,Authority,Authority,0.354601194256
S1,S1,HW,A-A,Authority,Authority,0.9710131600000002
S1,S1,HW,A-A,Authority,Authority,0.8278743353760001
S1,S1,HW,A-A,Authority,Authority,0.999992000016
S1,S1,HW,A-A,Authority,Authority,0.9998200080999999
S1,S1,HW,A-A,Authority,Authority,0.653206636944
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.48580203002500005
S1,S1,HW,A-A,Authority,Authority,0.985558519009
S1,S1,HW,A-A,Authority,Authority,0.959524079809
S1,S1,HW,A-A,Authority,Authority,0.667964578681
S1,S1,HW,A-A,Authority,Authority,0.9998500056249999
S1,S1,HW,A-A,Authority,Authority,0.6385368372250001
S1,S1,HW,A-A,Authority,Authority,0.9668257925289999
S1,S1,HW,A-A,Authority,Authority,0.9996200360999999
S1,S1,HW,A-A,Authority,Authority,0.999084209764
S1,S1,HW,A-A,Authority,Authority,0.44982373472099996
S1,S1,HW,A-A,Authority,Authority,0.531652431025
S1,S1,HW,A-A,Authority,Authority,0.670574280996
S1,S1,HW,A-A,Authority,Authority,0.9999900000249999
S1,S1,HW,A-A,Authority,Authority,0.7469211485159999
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.9999960000040001
S1,S1,HW,A-A,Authority,Authority,0.9918108346090001
S1,S1,HW,A-A,Authority,Authority,0.9977332859560001
S1,S1,HW,A-A,Authority,Authority,0.9999960000040001
S1,S1,HW,A-A,Authority,Authority,0.728136249481
S1,S1,HW,A-A,Authority,Authority,0.834560812849
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.999382095481
S1,S1,HW,A-A,Authority,Authority,0.788886805249
S1,S1,HW,A-A,Authority,Authority,0.44363059513599995
S1,S1,HW,A-A,Authority,Authority,0.9826836204159999
S1,S1,HW,A-A,Authority,Authority,0.47929728996899995
S1,S1,HW,A-A,Authority,Authority,0.999804009604
S1,S1,HW,A-A,Authority,Authority,0.990355367556
S1,S1,HW,A-A,Authority,Authority,0.445426764409
S1,S1,HW,A-A,Authority,Authority,0.980072280196
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.999568046656
S1,S1,HW,A-A,Authority,Authority,0.7307633934090001
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.26465057136399994
S1,S1,HW,A-A,Authority,Authority,0.9999420008410002
S1,S1,HW,A-A,Authority,Authority,0.9995600484
S1,S1,HW,A-A,Authority,Authority,0.9994560739839999
S1,S1,HW,A-A,Authority,Authority,0.9989202916000001
S1,S1,HW,A-A,Authority,Authority,0.9190865161
S1,S1,HW,A-A,Authority,Authority,0.4623959200089999
S1,S1,HW,A-A,Authority,Authority,0.6385368372250001
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.41708863897599996
S1,S1,HW,A-A,Authority,Authority,0.413998304329
S1,S1,HW,A-A,Authority,Authority,0.473766526249
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.9999960000040001
S1,S1,HW,A-A,Authority,Authority,0.757998338161
S1,S1,HW,A-A,Authority,Authority,0.637381883044
S1,S1,HW,A-A,Authority,Authority,0.35705524668099997
S1,S1,HW,A-A,Authority,Authority,0.641386349956
S1,S1,HW,A-A,Authority,Authority,0.9954312303689999
S1,S1,HW,A-A,Authority,Authority,0.9978411664000001
S1,S1,HW,A-A,Authority,Authority,0.969569100889
S1,S1,HW,A-A,Authority,Authority,0.9918765649
S1,S1,HW,A-A,Authority,Authority,0.8622088167040001
S1,S1,HW,A-A,Authority,Authority,0.26998000321599996
S1,S1,HW,A-A,Authority,Authority,0.999752015376
S1,S1,HW,A-A,Authority,Authority,0.9602138090250001
S1,S1,HW,A-A,Authority,Authority,0.9999980000009999
S1,S1,HW,A-A,Authority,Authority,0.963324583081
S1,S1,HW,A-A,Authority,Authority,0.509076542016
S1,S1,HW,A-A,Authority,Authority,0.9999900000249999
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.7311600962410001
S1,S1,HW,A-A,Authority,Authority,0.999430081225
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.6959780680090001
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.15554978240400003
S1,S1,HW,A-A,Authority,Authority,0.9964092292089999
S1,S1,HW,A-A,Authority,Authority,0.998354677329
S1,S1,HW,A-A,Authority,Authority,0.9905384865639999
S1,S1,HW,A-A,Authority,Authority,0.282308380929
S1,S1,HW,A-A,Authority,Authority,0.994792796449
S1,S1,HW,A-A,Authority,Authority,0.08818583552099998
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.999198160801
S1,S1,HW,A-A,Authority,Authority,0.675159665761
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.8402362227360001
S1,S1,HW,A-A,Authority,Authority,0.529103486025
S1,S1,HW,A-A,Authority,Authority,0.9996800255999999
S1,S1,HW,A-A,Authority,Authority,0.916113151044
S1,S1,HW,A-A,Authority,Authority,0.9934906276
S1,S1,HW,A-A,Authority,Authority,0.960756753124
S1,S1,HW,A-A,Authority,Authority,0.7902072120959999
S1,S1,HW,A-A,Authority,Authority,0.9353791224999999
S1,S1,HW,A-A,Authority,Authority,0.993384975969
S1,S1,HW,A-A,Authority,Authority,0.5779344484
S1,S1,HW,A-A,Authority,Authority,0.9653317951689999
S1,S1,HW,A-A,Authority,Authority,0.575329835025
S1,S1,HW,A-A,Authority,Authority,0.642913708761
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.999992000016
S1,S1,HW,A-A,Authority,Authority,0.997439640961
S1,S1,HW,A-A,Authority,Authority,0.9986084844159999
S1,S1,HW,A-A,Authority,Authority,0.999198160801
S1,S1,HW,A-A,Authority,Authority,0.928532668816
S1,S1,HW,A-A,Authority,Authority,0.22092914096099997
S1,S1,HW,A-A,Authority,Authority,0.9997100210250001
S1,S1,HW,A-A,Authority,Authority,0.886218897664
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.31067469392400004
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.881741658121
S1,S1,HW,A-A,Authority,Authority,0.9856478688039999
S1,S1,HW,A-A,Authority,Authority,0.890292263809
S1,S1,HW,A-A,Authority,Authority,0.22733919360099997
S1,S1,HW,A-A,Authority,Authority,0.996798566404
S1,S1,HW,A-A,Authority,Authority,0.9999280012959999
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.9996480309760001
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.43058006659600007
S1,S1,HW,A-A,Authority,Authority,0.512452676164
S1,S1,HW,A-A,Authority,Authority,0.4199351045760001
S1,S1,HW,A-A,Authority,Authority,0.999886003249
S1,S1,HW,A-A,Authority,Authority,0.16934130312100001
S1,S1,HW,A-A,Authority,Authority,0.23015334604899998
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.9995720457959999
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.770780399481
S1,S1,HW,A-A,Authority,Authority,0.7853025859289999
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.31233344142400005
S1,S1,HW,A-A,Authority,Authority,0.9996660278889999
S1,S1,HW,A-A,Authority,Authority,0.7024501631289999
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.8649744015999999
S1,S1,HW,A-A,Authority,Authority,0.120848007424
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.990968484676
S1,S1,HW,A-A,Authority,Authority,0.38715897284100004
S1,S1,HW,A-A,Authority,Authority,0.9999600004
S1,S1,HW,A-A,Authority,Authority,0.381037067524
S1,S1,HW,A-A,Authority,Authority,0.809564458564
S1,S1,HW,A-A,Authority,Authority,0.930021069376
S1,S1,HW,A-A,Authority,Authority,0.350930651236
S1,S1,HW,A-A,Authority,Authority,0.8267901183999999
S1,S1,HW,A-A,Authority,Authority,0.4222790289
S1,S1,HW,A-A,Authority,Authority,0.653588168704
S1,S1,HW,A-A,Authority,Authority,0.9205443025000001
S1,S1,HW,A-A,Authority,Authority,0.9985065580089999
S1,S1,HW,A-A,Authority,Authority,0.9999480006760001
S1,S1,HW,A-L,Authority,Liking,0.20658999504
S1,S1,HW,A-L,Authority,Liking,0.07679123781
S1,S1,HW,A-L,Authority,Liking,0.3668662628
S1,S1,HW,A-L,Authority,Liking,0.10273180353799999
S1,S1,HW,A-L,Authority,Liking,0.999971
S1,S1,HW,A-L,Authority,Liking,0.088776225072
S1,S1,HW,A-L,Authority,Liking,0.057153250192
S1,S1,HW,A-L,Authority,Liking,0.879940240116
S1,S1,HW,A-L,Authority,Liking,0.940046909902
S1,S1,HW,A-L,Authority,Liking,0.099474516414
S1,S1,HW,A-L,Authority,Liking,0.326824574912
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.5338426527960001
S1,S1,HW,A-L,Authority,Liking,0.055640340335
S1,S1,HW,A-L,Authority,Liking,0.933596
S1,S1,HW,A-L,Authority,Liking,0.85164174177
S1,S1,HW,A-L,Authority,Liking,0.39049484597199996
S1,S1,HW,A-L,Authority,Liking,0.044006232744
S1,S1,HW,A-L,Authority,Liking,0.32599042122199995
S1,S1,HW,A-L,Authority,Liking,0.776431482834
S1,S1,HW,A-L,Authority,Liking,0.338946193692
S1,S1,HW,A-L,Authority,Liking,0.41789555361600006
S1,S1,HW,A-L,Authority,Liking,0.09467886030400001
S1,S1,HW,A-L,Authority,Liking,0.047154516094
S1,S1,HW,A-L,Authority,Liking,0.11806034522599998
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.782598300144
S1,S1,HW,A-L,Authority,Liking,0.5947847524500001
S1,S1,HW,A-L,Authority,Liking,0.614414980123
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.1666312154
S1,S1,HW,A-L,Authority,Liking,0.749302044604
S1,S1,HW,A-L,Authority,Liking,0.999996
S1,S1,HW,A-L,Authority,Liking,0.999978
S1,S1,HW,A-L,Authority,Liking,0.998426
S1,S1,HW,A-L,Authority,Liking,0.444367572528
S1,S1,HW,A-L,Authority,Liking,0.038300696694
S1,S1,HW,A-L,Authority,Liking,0.7743441948750001
S1,S1,HW,A-L,Authority,Liking,0.327030867072
S1,S1,HW,A-L,Authority,Liking,0.083707992204
S1,S1,HW,A-L,Authority,Liking,0.098783849362
S1,S1,HW,A-L,Authority,Liking,0.7113332044840001
S1,S1,HW,A-L,Authority,Liking,0.1838153157
S1,S1,HW,A-L,Authority,Liking,0.039400799122
S1,S1,HW,A-L,Authority,Liking,0.67452045902
S1,S1,HW,A-L,Authority,Liking,0.34699028014600003
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.9659514484699999
S1,S1,HW,A-L,Authority,Liking,0.352690110562
S1,S1,HW,A-L,Authority,Liking,0.916933586672
S1,S1,HW,A-L,Authority,Liking,0.11013507936
S1,S1,HW,A-L,Authority,Liking,0.998823004692
S1,S1,HW,A-L,Authority,Liking,0.46662862321799997
S1,S1,HW,A-L,Authority,Liking,0.999467
S1,S1,HW,A-L,Authority,Liking,0.999999
S1,S1,HW,A-L,Authority,Liking,0.0547335117
S1,S1,HW,A-L,Authority,Liking,0.551356518128
S1,S1,HW,A-L,Authority,Liking,0.060702749183999996
S1,S1,HW,A-L,Authority,Liking,0.845012154987
S1,S1,HW,A-L,Authority,Liking,0.853678
S1,S1,HW,A-L,Authority,Liking,0.999743
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.027259245952000005
S1,S1,HW,A-L,Authority,Liking,0.04000772336
S1,S1,HW,A-L,Authority,Liking,0.992711
S1,S1,HW,A-L,Authority,Liking,0.996402
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.09472776021
S1,S1,HW,A-L,Authority,Liking,0.968407052124
S1,S1,HW,A-L,Authority,Liking,0.999973
S1,S1,HW,A-L,Authority,Liking,0.38498786214
S1,S1,HW,A-L,Authority,Liking,0.025349927188
S1,S1,HW,A-L,Authority,Liking,0.988007073979
S1,S1,HW,A-L,Authority,Liking,0.121054155732
S1,S1,HW,A-L,Authority,Liking,0.526399773045
S1,S1,HW,A-L,Authority,Liking,0.055445972360000005
S1,S1,HW,A-L,Authority,Liking,0.8301506864670001
S1,S1,HW,A-L,Authority,Liking,0.75995828055
S1,S1,HW,A-L,Authority,Liking,0.404210758038
S1,S1,HW,A-L,Authority,Liking,0.063792461366
S1,S1,HW,A-L,Authority,Liking,0.989704898304
S1,S1,HW,A-L,Authority,Liking,0.228771689088
S1,S1,HW,A-L,Authority,Liking,0.05963246146799999
S1,S1,HW,A-L,Authority,Liking,0.8474123051720001
S1,S1,HW,A-L,Authority,Liking,0.946668
S1,S1,HW,A-L,Authority,Liking,0.982812707929
S1,S1,HW,A-L,Authority,Liking,0.516297638066
S1,S1,HW,A-L,Authority,Liking,0.9402791791539999
S1,S1,HW,A-L,Authority,Liking,0.999097
S1,S1,HW,A-L,Authority,Liking,0.068370317248
S1,S1,HW,A-L,Authority,Liking,0.06740238525
S1,S1,HW,A-L,Authority,Liking,0.378454544568
S1,S1,HW,A-L,Authority,Liking,0.6155828539749999
S1,S1,HW,A-L,Authority,Liking,0.48952197476000003
S1,S1,HW,A-L,Authority,Liking,0.96034056157
S1,S1,HW,A-L,Authority,Liking,0.988297
S1,S1,HW,A-L,Authority,Liking,0.321513493704
S1,S1,HW,A-L,Authority,Liking,0.298528381606
S1,S1,HW,A-L,Authority,Liking,0.498826783101
S1,S1,HW,A-L,Authority,Liking,0.996804173402
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.046760098669
S1,S1,HW,A-L,Authority,Liking,0.188149370565
S1,S1,HW,A-L,Authority,Liking,0.053448591605
S1,S1,HW,A-L,Authority,Liking,0.999896000204
S1,S1,HW,A-L,Authority,Liking,0.59669180834
S1,S1,HW,A-L,Authority,Liking,0.999350031096
S1,S1,HW,A-L,Authority,Liking,0.27602674546399997
S1,S1,HW,A-L,Authority,Liking,0.178518359992
S1,S1,HW,A-L,Authority,Liking,0.401327832024
S1,S1,HW,A-L,Authority,Liking,0.346890236484
S1,S1,HW,A-L,Authority,Liking,0.173273205636
S1,S1,HW,A-L,Authority,Liking,0.14146676866
S1,S1,HW,A-L,Authority,Liking,0.43099000849800007
S1,S1,HW,A-L,Authority,Liking,0.698223755025
S1,S1,HW,A-L,Authority,Liking,0.840361
S1,S1,HW,A-L,Authority,Liking,0.056890146499999995
S1,S1,HW,A-L,Authority,Liking,0.087542813176
S1,S1,HW,A-L,Authority,Liking,0.121678179905
S1,S1,HW,A-L,Authority,Liking,0.93090407204
S1,S1,HW,A-L,Authority,Liking,0.9839961065039999
S1,S1,HW,A-L,Authority,Liking,0.319623400125
S1,S1,HW,A-L,Authority,Liking,0.9266328445
S1,S1,HW,A-L,Authority,Liking,0.06740238525
S1,S1,HW,A-L,Authority,Liking,0.032130104139
S1,S1,HW,A-L,Authority,Liking,0.0547335117
S1,S1,HW,A-L,Authority,Liking,0.996869
S1,S1,HW,A-L,Authority,Liking,0.9310063497219999
S1,S1,HW,A-L,Authority,Liking,0.35311928525999997
S1,S1,HW,A-L,Authority,Liking,0.046123542855000005
S1,S1,HW,A-L,Authority,Liking,0.073180974288
S1,S1,HW,A-L,Authority,Liking,0.07781167745999999
S1,S1,HW,A-L,Authority,Liking,0.55034128776
S1,S1,HW,A-L,Authority,Liking,0.02459818935
S1,S1,HW,A-L,Authority,Liking,0.544204274352
S1,S1,HW,A-L,Authority,Liking,0.741511012446
S1,S1,HW,A-L,Authority,Liking,0.9982951828500001
S1,S1,HW,A-L,Authority,Liking,0.037717827615999996
S1,S1,HW,A-L,Authority,Liking,0.216391829736
S1,S1,HW,A-L,Authority,Liking,0.89920817199
S1,S1,HW,A-L,Authority,Liking,0.044006232744
S1,S1,HW,A-L,Authority,Liking,0.042151378042000004
S1,S1,HW,A-L,Authority,Liking,0.998309015138
S1,S1,HW,A-L,Authority,Liking,0.684990498087
S1,S1,HW,A-L,Authority,Liking,0.123473926281
S1,S1,HW,A-L,Authority,Liking,0.08714826884
S1,S1,HW,A-L,Authority,Liking,0.770545995822
S1,S1,HW,A-L,Authority,Liking,0.279209875692
S1,S1,HW,A-L,Authority,Liking,0.851246
S1,S1,HW,A-L,Authority,Liking,0.68348158151
S1,S1,HW,A-L,Authority,Liking,0.39165102143999997
S1,S1,HW,A-L,Authority,Liking,0.922363709029
S1,S1,HW,A-L,Authority,Liking,0.998255339406
S1,S1,HW,A-L,Authority,Liking,0.04735196277
S1,S1,HW,A-L,Authority,Liking,0.150127065585
S1,S1,HW,A-L,Authority,Liking,0.262017178272
S1,S1,HW,A-L,Authority,Liking,0.978483287582
S1,S1,HW,A-L,Authority,Liking,0.781417437162
S1,S1,HW,A-L,Authority,Liking,0.94033837989
S1,S1,HW,A-L,Authority,Liking,0.6210420962169999
S1,S1,HW,A-L,Authority,Liking,0.994611
S1,S1,HW,A-L,Authority,Liking,0.07631413016099999
S1,S1,HW,A-L,Authority,Liking,0.05194337063400001
S1,S1,HW,A-L,Authority,Liking,0.6642802096479999
S1,S1,HW,A-L,Authority,Liking,0.999955
S1,S1,HW,A-L,Authority,Liking,0.287694024288
S1,S1,HW,A-L,Authority,Liking,0.937608791364
S1,S1,HW,A-L,Authority,Liking,0.9956821728959999
S1,S1,HW,A-L,Authority,Liking,0.28607896264800003
S1,S1,HW,A-L,Authority,Liking,0.05489948614
S1,S1,HW,A-L,Authority,Liking,0.997409
S1,S1,HW,A-L,Authority,Liking,0.787921804626
S1,S1,HW,A-L,Authority,Liking,0.999666
S1,S1,HW,A-L,Authority,Liking,0.047091286646
S1,S1,HW,A-L,Authority,Liking,0.11802556471200001
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.69952352883
S1,S1,HW,A-L,Authority,Liking,0.5115952062
S1,S1,HW,A-L,Authority,Liking,0.99324304725
S1,S1,HW,A-L,Authority,Liking,0.08062204911399999
S1,S1,HW,A-L,Authority,Liking,0.994031
S1,S1,HW,A-L,Authority,Liking,0.993503428198
S1,S1,HW,A-L,Authority,Liking,0.985104014895
S1,S1,HW,A-L,Authority,Liking,0.04671235170000001
S1,S1,HW,A-L,Authority,Liking,0.9928551328199999
S1,S1,HW,A-L,Authority,Liking,0.990504
S1,S1,HW,A-L,Authority,Liking,0.35208986329200004
S1,S1,HW,A-L,Authority,Liking,0.15528509192
S1,S1,HW,A-L,Authority,Liking,0.14625732663500002
S1,S1,HW,A-L,Authority,Liking,0.174678353058
S1,S1,HW,A-L,Authority,Liking,0.157635712494
S1,S1,HW,A-L,Authority,Liking,0.14519567724000002
S1,S1,HW,A-L,Authority,Liking,0.856035188298
S1,S1,HW,A-L,Authority,Liking,0.998264556288
S1,S1,HW,A-L,Authority,Liking,0.886771695424
S1,S1,HW,A-L,Authority,Liking,0.94006163576
S1,S1,HW,A-L,Authority,Liking,0.7802820642730001
S1,S1,HW,A-L,Authority,Liking,0.9457163518880001
S1,S1,HW,A-L,Authority,Liking,0.03350220912
S1,S1,HW,A-L,Authority,Liking,0.9982053006959999
S1,S1,HW,A-L,Authority,Liking,0.635899553602
S1,S1,HW,A-L,Authority,Liking,0.988412646181
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.947102634632
S1,S1,HW,A-L,Authority,Liking,0.882442293028
S1,S1,HW,A-L,Authority,Liking,0.120259354992
S1,S1,HW,A-L,Authority,Liking,0.7156605112800001
S1,S1,HW,A-L,Authority,Liking,0.383938739634
S1,S1,HW,A-L,Authority,Liking,0.996703607796
S1,S1,HW,A-L,Authority,Liking,0.999715
S1,S1,HW,A-L,Authority,Liking,0.705692045345
S1,S1,HW,A-L,Authority,Liking,0.17586415836
S1,S1,HW,A-L,Authority,Liking,0.17251065504
S1,S1,HW,A-L,Authority,Liking,0.315833382948
S1,S1,HW,A-L,Authority,Liking,0.319986240468
S1,S1,HW,A-L,Authority,Liking,0.998192781872
S1,S1,HW,A-L,Authority,Liking,0.059180670744
S1,S1,HW,A-L,Authority,Liking,0.0756766944
S1,S1,HW,A-L,Authority,Liking,0.06729797665
S1,S1,HW,A-L,Authority,Liking,0.204670229049
S1,S1,HW,A-L,Authority,Liking,0.14970240004500002
S1,S1,HW,A-L,Authority,Liking,0.31568696068
S1,S1,HW,A-L,Authority,Liking,0.999759
S1,S1,HW,A-L,Authority,Liking,0.38486712432000003
S1,S1,HW,A-L,Authority,Liking,0.744223353524
S1,S1,HW,A-L,Authority,Liking,0.99155
S1,S1,HW,A-L,Authority,Liking,0.20953224705
S1,S1,HW,A-L,Authority,Liking,0.999310046664
S1,S1,HW,A-L,Authority,Liking,0.97145523306
S1,S1,HW,A-L,Authority,Liking,0.49015115765999995
S1,S1,HW,A-L,Authority,Liking,0.886538113461
S1,S1,HW,A-L,Authority,Liking,0.49187963180399996
S1,S1,HW,A-L,Authority,Liking,0.053701641673
S1,S1,HW,A-L,Authority,Liking,0.9883601418079999
S1,S1,HW,A-L,Authority,Liking,0.45681390955199996
S1,S1,HW,A-L,Authority,Liking,0.60191449936
S1,S1,HW,A-L,Authority,Liking,0.35242533021
S1,S1,HW,A-L,Authority,Liking,0.35804307570000005
S1,S1,HW,A-L,Authority,Liking,0.235786525672
S1,S1,HW,A-L,Authority,Liking,0.21249462095399999
S1,S1,HW,A-L,Authority,Liking,0.123473926281
S1,S1,HW,A-L,Authority,Liking,0.047356467872
S1,S1,HW,A-L,Authority,Liking,0.99733
S1,S1,HW,A-L,Authority,Liking,0.057268609575000004
S1,S1,HW,A-L,Authority,Liking,0.18819641509199997
S1,S1,HW,A-L,Authority,Liking,0.058945304745
S1,S1,HW,A-L,Authority,Liking,0.024415077728
S1,S1,HW,A-L,Authority,Liking,0.657423604026
S1,S1,HW,A-L,Authority,Liking,0.969899
S1,S1,HW,A-L,Authority,Liking,0.999648
S1,S1,HW,A-L,Authority,Liking,0.123287636028
S1,S1,HW,A-L,Authority,Liking,0.96476888198
S1,S1,HW,A-L,Authority,Liking,0.9318784894650001
S1,S1,HW,A-L,Authority,Liking,0.975108
S1,S1,HW,A-L,Authority,Liking,0.5208318045089999
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.847142611416
S1,S1,HW,A-L,Authority,Liking,0.096491205099
S1,S1,HW,A-L,Authority,Liking,0.26329058358
S1,S1,HW,A-L,Authority,Liking,0.7396068408
S1,S1,HW,A-L,Authority,Liking,0.2028507694
S1,S1,HW,A-L,Authority,Liking,0.877557237958
S1,S1,HW,A-L,Authority,Liking,0.040744324724999996
S1,S1,HW,A-L,Authority,Liking,0.91605425208
S1,S1,HW,A-L,Authority,Liking,0.999085001826
S1,S1,HW,A-L,Authority,Liking,0.298190242092
S1,S1,HW,A-L,Authority,Liking,0.413348019433
S1,S1,HW,A-L,Authority,Liking,0.35190145845
S1,S1,HW,A-L,Authority,Liking,0.801357671457
S1,S1,HW,A-L,Authority,Liking,0.6402269304880001
S1,S1,HW,A-L,Authority,Liking,0.61205127915
S1,S1,HW,A-L,Authority,Liking,0.999356
S1,S1,HW,A-L,Authority,Liking,0.577109262868
S1,S1,HW,A-L,Authority,Liking,0.716645783292
S1,S1,HW,A-L,Authority,Liking,0.760447001416
S1,S1,HW,A-L,Authority,Liking,0.560223486873
S1,S1,HW,A-L,Authority,Liking,0.020348328084
S1,S1,HW,A-L,Authority,Liking,0.38040692947
S1,S1,HW,A-L,Authority,Liking,0.999995
S1,S1,HW,A-L,Authority,Liking,0.35240456447
S1,S1,HW,A-L,Authority,Liking,0.051965611516
S1,S1,HW,A-L,Authority,Liking,0.706521293478
S1,S1,HW,A-L,Authority,Liking,0.867546589316
S1,S1,HW,A-L,Authority,Liking,0.034627384367999996
S1,S1,HW,A-L,Authority,Liking,0.25562159217
S1,S1,HW,A-L,Authority,Liking,0.49973100053600006
S1,S1,HW,A-L,Authority,Liking,0.997927
S1,S1,HW,A-L,Authority,Liking,0.303938667531
S1,S1,HW,A-L,Authority,Liking,0.037898135820000005
S1,S1,HW,A-L,Authority,Liking,0.727516659555
S1,S1,HW,A-L,Authority,Liking,0.875369373884
S1,S1,HW,A-L,Authority,Liking,0.05582969849600001
S1,S1,HW,A-L,Authority,Liking,0.06662082075
S1,S1,HW,A-L,Authority,Liking,0.29747404082800005
S1,S1,HW,A-L,Authority,Liking,0.99711165736
S1,S1,HW,A-L,Authority,Liking,0.007211517896
S1,S1,HW,A-L,Authority,Liking,0.339634789608
S1,S1,HW,A-L,Authority,Liking,0.087174124506
S1,S1,HW,A-L,Authority,Liking,0.088795263102
