stage_group,stage,source,principle_group,left_principle,right_principle,value
S4,S4,HW,A-A,Authority,Authority,0.2869573478560001
S4,S4,HW,A-A,Authority,Authority,0.927952669809
S4,S4,HW,A-A,Authority,Authority,0.999590042025
S4,S4,HW,A-A,Authority,Authority,0.9899752506250001
S4,S4,HW,A-A,Authority,Authority,0.9983366922239999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7928780509690001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.9443233281690001
S4,S4,HW,A-A,Authority,Authority,0.867614005764
S4,S4,HW,A-A,Authority,Authority,0.061422187225
S4,S4,HW,A-A,Authority,Authority,0.9999940000090001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.961641080689
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.34232679756900003
S4,S4,HW,A-A,Authority,Authority,0.9997940106090001
S4,S4,HW,A-A,Authority,Authority,0.788886805249
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999900000249999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.05342616188100001
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.999890003025
S4,S4,HW,A-A,Authority,Authority,0.999072215296
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.43156753584400004
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.456602924176
S4,S4,HW,A-A,Authority,Authority,0.6483631441
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999992000016
S4,S4,HW,A-A,Authority,Authority,0.9999360010239999
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.999690024025
S4,S4,HW,A-A,Authority,Authority,0.9859695615999999
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.820078758724
S4,S4,HW,A-A,Authority,Authority,0.998010990025
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.306995781184
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.995694644025
S4,S4,HW,A-A,Authority,Authority,0.999454074529
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999536053824
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9919901041689999
S4,S4,HW,A-A,Authority,Authority,0.867614005764
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999468070756
S4,S4,HW,A-A,Authority,Authority,0.787647375025
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.960756753124
S4,S4,HW,A-A,Authority,Authority,0.9997940106090001
S4,S4,HW,A-A,Authority,Authority,0.9998980026009999
S4,S4,HW,A-A,Authority,Authority,0.9653514455290001
S4,S4,HW,A-A,Authority,Authority,0.8902903767039999
S4,S4,HW,A-A,Authority,Authority,0.8257902129000001
S4,S4,HW,A-A,Authority,Authority,0.615046494001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.788886805249
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999260013690001
S4,S4,HW,A-A,Authority,Authority,0.058176475203999996
S4,S4,HW,A-A,Authority,Authority,0.9997880112359999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999992000016
S4,S4,HW,A-A,Authority,Authority,0.9996620285610001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9991561780839999
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.479218369536
S4,S4,HW,A-A,Authority,Authority,0.7931861721
S4,S4,HW,A-A,Authority,Authority,0.9994860660490001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.9992961239039999
S4,S4,HW,A-A,Authority,Authority,0.9983267005690001
S4,S4,HW,A-A,Authority,Authority,0.5515542728889999
S4,S4,HW,A-A,Authority,Authority,0.9990482265759999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9987463931289999
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.708426905761
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.431064468025
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.7888637124
S4,S4,HW,A-A,Authority,Authority,0.991221351201
S4,S4,HW,A-A,Authority,Authority,0.7888637124
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9856081572840001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9994600729
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9999820000809999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9994420778409999
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.48036265872399997
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9880419640089999
S4,S4,HW,A-A,Authority,Authority,0.9995260561689999
S4,S4,HW,A-A,Authority,Authority,0.9443233281690001
S4,S4,HW,A-A,Authority,Authority,0.999978000121
S4,S4,HW,A-A,Authority,Authority,0.977183652676
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999800001000001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9996200360999999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.8113487610010001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999198160801
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9942921681639999
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9209607508890001
S4,S4,HW,A-A,Authority,Authority,0.403848811081
S4,S4,HW,A-A,Authority,Authority,0.4040560077160001
S4,S4,HW,A-A,Authority,Authority,0.9999860000490001
S4,S4,HW,A-A,Authority,Authority,0.999966000289
S4,S4,HW,A-A,Authority,Authority,0.9989722641959999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.998812352836
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.960666578496
S4,S4,HW,A-A,Authority,Authority,0.9999800001000001
S4,S4,HW,A-A,Authority,Authority,0.999690024025
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.882812455561
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.7099949825440001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999406088209
S4,S4,HW,A-A,Authority,Authority,0.881741658121
S4,S4,HW,A-A,Authority,Authority,0.788886805249
S4,S4,HW,A-A,Authority,Authority,0.7928780509690001
S4,S4,HW,A-A,Authority,Authority,0.479218369536
S4,S4,HW,A-A,Authority,Authority,0.585639703441
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.091865366649
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.8380670116000001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.785637595044
S4,S4,HW,A-A,Authority,Authority,0.9962415381609999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.33211823220899994
S4,S4,HW,A-A,Authority,Authority,0.961750914721
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999260013690001
S4,S4,HW,A-A,Authority,Authority,0.65415744
S4,S4,HW,A-A,Authority,Authority,0.9478015496010002
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.888973665316
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999380009609999
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.963497333241
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999430081225
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9988303422250001
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999538053361
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.998638463761
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.19363960202500002
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9875649001689999
S4,S4,HW,A-A,Authority,Authority,0.882812455561
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.788886805249
S4,S4,HW,A-A,Authority,Authority,0.238595125444
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.9999820000809999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9931756827239999
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.083756990464
S4,S4,HW,A-A,Authority,Authority,0.9999720001960001
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.785637595044
S4,S4,HW,A-A,Authority,Authority,0.9999420008410002
S4,S4,HW,A-A,Authority,Authority,0.9628554875040001
S4,S4,HW,A-A,Authority,Authority,0.788886805249
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.992051856324
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999992000016
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999900000249999
S4,S4,HW,A-A,Authority,Authority,0.999984000064
S4,S4,HW,A-A,Authority,Authority,0.874086625476
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.335297744401
S4,S4,HW,A-A,Authority,Authority,0.9993780967210001
S4,S4,HW,A-A,Authority,Authority,0.9997940106090001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9375003165160001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9658368729000001
S4,S4,HW,A-A,Authority,Authority,0.6081551046489999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999396091204
S4,S4,HW,A-A,Authority,Authority,0.9997320179560001
S4,S4,HW,A-A,Authority,Authority,0.25602183219600005
S4,S4,HW,A-A,Authority,Authority,0.788886805249
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9989742631690001
S4,S4,HW,A-A,Authority,Authority,0.999970000225
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9993780967210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999820000809999
S4,S4,HW,A-A,Authority,Authority,0.998688430336
S4,S4,HW,A-A,Authority,Authority,0.3710880889
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.785637595044
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.715587413776
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999992000016
S4,S4,HW,A-A,Authority,Authority,0.999828007396
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9999240014440001
S4,S4,HW,A-A,Authority,Authority,0.992577823524
S4,S4,HW,A-A,Authority,Authority,0.9999360010239999
S4,S4,HW,A-A,Authority,Authority,0.999882003481
S4,S4,HW,A-A,Authority,Authority,0.9856081572840001
S4,S4,HW,A-A,Authority,Authority,0.9994560739839999
S4,S4,HW,A-A,Authority,Authority,0.998348682276
S4,S4,HW,A-A,Authority,Authority,0.9981528537759999
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.985941758916
S4,S4,HW,A-A,Authority,Authority,0.9068124392889999
S4,S4,HW,A-A,Authority,Authority,0.9905285340090001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.35143318112399996
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.820078758724
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9995500506249999
S4,S4,HW,A-A,Authority,Authority,0.9994560739839999
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9951538854759999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7931861721
S4,S4,HW,A-A,Authority,Authority,0.651993266521
S4,S4,HW,A-A,Authority,Authority,0.9845104506250001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.9999200015999999
S4,S4,HW,A-A,Authority,Authority,0.999198160801
S4,S4,HW,A-A,Authority,Authority,0.9664010652489999
S4,S4,HW,A-A,Authority,Authority,0.17537417572900002
S4,S4,HW,A-A,Authority,Authority,0.9986924277159999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9998480057760001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.7128289812640001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9991841664640001
S4,S4,HW,A-A,Authority,Authority,0.787198366564
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.16234210888900003
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9942921681639999
S4,S4,HW,A-A,Authority,Authority,0.9602138090250001
S4,S4,HW,A-A,Authority,Authority,0.999712020736
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.17537417572900002
S4,S4,HW,A-A,Authority,Authority,0.999886003249
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.8902903767039999
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.350287606201
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,0.9068124392889999
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.987676204761
S4,S4,HW,A-A,Authority,Authority,0.8902903767039999
S4,S4,HW,A-A,Authority,Authority,0.19221034272399998
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9998200080999999
S4,S4,HW,A-A,Authority,Authority,0.995189798464
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9766163211209999
S4,S4,HW,A-A,Authority,Authority,0.994912487209
S4,S4,HW,A-A,Authority,Authority,0.998510555025
S4,S4,HW,A-A,Authority,Authority,0.9990482265759999
S4,S4,HW,A-A,Authority,Authority,0.382721636025
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.999978000121
S4,S4,HW,A-A,Authority,Authority,0.9912990096
S4,S4,HW,A-A,Authority,Authority,0.109232233009
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.6660338998809999
S4,S4,HW,A-A,Authority,Authority,0.6660338998809999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9120517401960001
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.785637595044
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999380009609999
S4,S4,HW,A-A,Authority,Authority,0.28762841609999995
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999880000360001
S4,S4,HW,A-A,Authority,Authority,0.9628672625639999
S4,S4,HW,A-A,Authority,Authority,0.998348682276
S4,S4,HW,A-A,Authority,Authority,0.999396091204
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9974676052889999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9978711342250001
S4,S4,HW,A-A,Authority,Authority,0.9999960000040001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9856081572840001
S4,S4,HW,A-A,Authority,Authority,0.785637595044
S4,S4,HW,A-A,Authority,Authority,0.829516565284
S4,S4,HW,A-A,Authority,Authority,0.999966000289
S4,S4,HW,A-A,Authority,Authority,0.47231393700099994
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7531948654239999
S4,S4,HW,A-A,Authority,Authority,0.999992000016
S4,S4,HW,A-A,Authority,Authority,0.7780615980840001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9950581206760001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999940000090001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9827847360249999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.7826551636839999
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.403848811081
S4,S4,HW,A-A,Authority,Authority,0.9986824342810001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999420008410002
S4,S4,HW,A-A,Authority,Authority,0.9190500862410002
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.9998980026009999
S4,S4,HW,A-A,Authority,Authority,0.7938613981210001
S4,S4,HW,A-A,Authority,Authority,0.788886805249
S4,S4,HW,A-A,Authority,Authority,0.961641080689
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.651993266521
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.820078758724
S4,S4,HW,A-A,Authority,Authority,0.7200710449000001
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.19363960202500002
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.501412691025
S4,S4,HW,A-A,Authority,Authority,0.28352217102400007
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.9999940000090001
S4,S4,HW,A-A,Authority,Authority,0.522556940161
S4,S4,HW,A-A,Authority,Authority,0.979448688241
S4,S4,HW,A-A,Authority,Authority,1.0
S4,S4,HW,A-A,Authority,Authority,0.985941758916
S4,S4,HW,A-A,Authority,Authority,0.9919901041689999
S4,S4,HW,A-A,Authority,Authority,0.9999980000009999
