stage_group,stage,source,principle_group,left_principle,right_principle,value
S1,S1,HW,A-A,Authority,Authority,0.9995720457959999
S1,S1,HW,A-A,Authority,Authority,1.0
S1,S1,HW,A-A,Authority,Authority,0.770780399481
S1,S1,HW,A-A,Authority,Authority,0.7853025859289999
S1,S1,HW,A-A,Authority,Authority,0.31233344142400005
S1,S1,HW,A-A,Authority,Authority,0.9996660278889999
S1,S1,HW,A-A,Authority,Authority,0.7024501631289999
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.8649744015999999
S1,S1,HW,A-A,Authority,Authority,0.120848007424
S1,S1,HW,A-A,Authority,Authority,0.7938613981210001
S1,S1,HW,A-A,Authority,Authority,0.990968484676
S1,S1,HW,A-A,Authority,Authority,0.38715897284100004
S1,S1,HW,A-A,Authority,Authority,0.381037067524
S1,S1,HW,A-A,Authority,Authority,0.930021069376
S1,S1,HW,A-A,Authority,Authority,0.350930651236
S1,S1,HW,A-A,Authority,Authority,0.8267901183999999
S1,S1,HW,A-A,Authority,Authority,0.9818094847690001
S1,S1,HW,A-A,Authority,Authority,0.4222790289
S1,S1,HW,A-A,Authority,Authority,0.653588168704
S1,S1,HW,A-A,Authority,Authority,0.9205443025000001
S1,S1,HW,A-A,Authority,Authority,0.999828007396
S1,S1,HW,A-L,Authority,Liking,0.20658999504
S1,S1,HW,A-L,Authority,Liking,0.07679123781
S1,S1,HW,A-L,Authority,Liking,0.999022
S1,S1,HW,A-L,Authority,Liking,0.3668662628
S1,S1,HW,A-L,Authority,Liking,0.10273180353799999
S1,S1,HW,A-L,Authority,Liking,0.999971
S1,S1,HW,A-L,Authority,Liking,0.088776225072
S1,S1,HW,A-L,Authority,Liking,0.057153250192
S1,S1,HW,A-L,Authority,Liking,0.879940240116
S1,S1,HW,A-L,Authority,Liking,0.099474516414
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.5338426527960001
S1,S1,HW,A-L,Authority,Liking,0.055640340335
S1,S1,HW,A-L,Authority,Liking,0.933596
S1,S1,HW,A-L,Authority,Liking,0.85164174177
S1,S1,HW,A-L,Authority,Liking,0.044006232744
S1,S1,HW,A-L,Authority,Liking,0.338946193692
S1,S1,HW,A-L,Authority,Liking,0.41789555361600006
S1,S1,HW,A-L,Authority,Liking,0.09467886030400001
S1,S1,HW,A-L,Authority,Liking,0.047154516094
S1,S1,HW,A-L,Authority,Liking,0.11806034522599998
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.614414980123
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.1666312154
S1,S1,HW,A-L,Authority,Liking,0.999996
S1,S1,HW,A-L,Authority,Liking,0.444367572528
S1,S1,HW,A-L,Authority,Liking,0.038300696694
S1,S1,HW,A-L,Authority,Liking,0.7743441948750001
S1,S1,HW,A-L,Authority,Liking,0.083707992204
S1,S1,HW,A-L,Authority,Liking,0.098783849362
S1,S1,HW,A-L,Authority,Liking,0.7113332044840001
S1,S1,HW,A-L,Authority,Liking,0.52681659563
S1,S1,HW,A-L,Authority,Liking,0.039400799122
S1,S1,HW,A-L,Authority,Liking,0.67452045902
S1,S1,HW,A-L,Authority,Liking,0.34699028014600003
S1,S1,HW,A-L,Authority,Liking,0.9659514484699999
S1,S1,HW,A-L,Authority,Liking,0.352690110562
S1,S1,HW,A-L,Authority,Liking,0.916933586672
S1,S1,HW,A-L,Authority,Liking,0.11013507936
S1,S1,HW,A-L,Authority,Liking,0.46662862321799997
S1,S1,HW,A-L,Authority,Liking,0.999467
S1,S1,HW,A-L,Authority,Liking,0.999999
S1,S1,HW,A-L,Authority,Liking,0.0547335117
S1,S1,HW,A-L,Authority,Liking,0.551356518128
S1,S1,HW,A-L,Authority,Liking,0.060702749183999996
S1,S1,HW,A-L,Authority,Liking,0.853678
S1,S1,HW,A-L,Authority,Liking,0.999743
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.027259245952000005
S1,S1,HW,A-L,Authority,Liking,0.992711
S1,S1,HW,A-L,Authority,Liking,0.996402
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.09472776021
S1,S1,HW,A-L,Authority,Liking,0.968407052124
S1,S1,HW,A-L,Authority,Liking,0.38498786214
S1,S1,HW,A-L,Authority,Liking,0.025349927188
S1,S1,HW,A-L,Authority,Liking,0.121054155732
S1,S1,HW,A-L,Authority,Liking,0.526399773045
S1,S1,HW,A-L,Authority,Liking,0.055445972360000005
S1,S1,HW,A-L,Authority,Liking,0.8301506864670001
S1,S1,HW,A-L,Authority,Liking,0.75995828055
S1,S1,HW,A-L,Authority,Liking,0.404210758038
S1,S1,HW,A-L,Authority,Liking,0.063792461366
S1,S1,HW,A-L,Authority,Liking,0.989704898304
S1,S1,HW,A-L,Authority,Liking,0.228771689088
S1,S1,HW,A-L,Authority,Liking,0.05963246146799999
S1,S1,HW,A-L,Authority,Liking,0.946668
S1,S1,HW,A-L,Authority,Liking,0.982812707929
S1,S1,HW,A-L,Authority,Liking,0.516297638066
S1,S1,HW,A-L,Authority,Liking,0.999097
S1,S1,HW,A-L,Authority,Liking,0.068370317248
S1,S1,HW,A-L,Authority,Liking,0.06740238525
S1,S1,HW,A-L,Authority,Liking,0.48952197476000003
S1,S1,HW,A-L,Authority,Liking,0.96034056157
S1,S1,HW,A-L,Authority,Liking,0.988297
S1,S1,HW,A-L,Authority,Liking,0.298528381606
S1,S1,HW,A-L,Authority,Liking,0.498826783101
S1,S1,HW,A-L,Authority,Liking,0.996804173402
S1,S1,HW,A-L,Authority,Liking,0.186719714105
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.046760098669
S1,S1,HW,A-L,Authority,Liking,0.188149370565
S1,S1,HW,A-L,Authority,Liking,0.053448591605
S1,S1,HW,A-L,Authority,Liking,0.999896000204
S1,S1,HW,A-L,Authority,Liking,0.59669180834
S1,S1,HW,A-L,Authority,Liking,0.999350031096
S1,S1,HW,A-L,Authority,Liking,0.27602674546399997
S1,S1,HW,A-L,Authority,Liking,0.178518359992
S1,S1,HW,A-L,Authority,Liking,0.401327832024
S1,S1,HW,A-L,Authority,Liking,0.346890236484
S1,S1,HW,A-L,Authority,Liking,0.173273205636
S1,S1,HW,A-L,Authority,Liking,0.14146676866
S1,S1,HW,A-L,Authority,Liking,0.698223755025
S1,S1,HW,A-L,Authority,Liking,0.840361
S1,S1,HW,A-L,Authority,Liking,0.056890146499999995
S1,S1,HW,A-L,Authority,Liking,0.087542813176
S1,S1,HW,A-L,Authority,Liking,0.121678179905
S1,S1,HW,A-L,Authority,Liking,0.9839961065039999
S1,S1,HW,A-L,Authority,Liking,0.319623400125
S1,S1,HW,A-L,Authority,Liking,0.9266328445
S1,S1,HW,A-L,Authority,Liking,0.032130104139
S1,S1,HW,A-L,Authority,Liking,0.0547335117
S1,S1,HW,A-L,Authority,Liking,0.996869
S1,S1,HW,A-L,Authority,Liking,0.9310063497219999
S1,S1,HW,A-L,Authority,Liking,0.35311928525999997
S1,S1,HW,A-L,Authority,Liking,0.046123542855000005
S1,S1,HW,A-L,Authority,Liking,0.073180974288
S1,S1,HW,A-L,Authority,Liking,0.55034128776
S1,S1,HW,A-L,Authority,Liking,0.02459818935
S1,S1,HW,A-L,Authority,Liking,0.741511012446
S1,S1,HW,A-L,Authority,Liking,0.9982951828500001
S1,S1,HW,A-L,Authority,Liking,0.037717827615999996
S1,S1,HW,A-L,Authority,Liking,0.216391829736
S1,S1,HW,A-L,Authority,Liking,0.044006232744
S1,S1,HW,A-L,Authority,Liking,0.042151378042000004
S1,S1,HW,A-L,Authority,Liking,0.998309015138
S1,S1,HW,A-L,Authority,Liking,0.684990498087
S1,S1,HW,A-L,Authority,Liking,0.123473926281
S1,S1,HW,A-L,Authority,Liking,0.08714826884
S1,S1,HW,A-L,Authority,Liking,0.279209875692
S1,S1,HW,A-L,Authority,Liking,0.68348158151
S1,S1,HW,A-L,Authority,Liking,0.922363709029
S1,S1,HW,A-L,Authority,Liking,0.998255339406
S1,S1,HW,A-L,Authority,Liking,0.262017178272
S1,S1,HW,A-L,Authority,Liking,0.978483287582
S1,S1,HW,A-L,Authority,Liking,0.781417437162
S1,S1,HW,A-L,Authority,Liking,0.94033837989
S1,S1,HW,A-L,Authority,Liking,0.6210420962169999
S1,S1,HW,A-L,Authority,Liking,0.994611
S1,S1,HW,A-L,Authority,Liking,0.07631413016099999
S1,S1,HW,A-L,Authority,Liking,0.05194337063400001
S1,S1,HW,A-L,Authority,Liking,0.287694024288
S1,S1,HW,A-L,Authority,Liking,0.937608791364
S1,S1,HW,A-L,Authority,Liking,0.28607896264800003
S1,S1,HW,A-L,Authority,Liking,0.997409
S1,S1,HW,A-L,Authority,Liking,0.999666
S1,S1,HW,A-L,Authority,Liking,0.047091286646
S1,S1,HW,A-L,Authority,Liking,0.11802556471200001
S1,S1,HW,A-L,Authority,Liking,0.69952352883
S1,S1,HW,A-L,Authority,Liking,0.5115952062
S1,S1,HW,A-L,Authority,Liking,0.994031
S1,S1,HW,A-L,Authority,Liking,0.993503428198
S1,S1,HW,A-L,Authority,Liking,0.985104014895
S1,S1,HW,A-L,Authority,Liking,0.04671235170000001
S1,S1,HW,A-L,Authority,Liking,0.9928551328199999
S1,S1,HW,A-L,Authority,Liking,0.35208986329200004
S1,S1,HW,A-L,Authority,Liking,0.14625732663500002
S1,S1,HW,A-L,Authority,Liking,0.174678353058
S1,S1,HW,A-L,Authority,Liking,0.157635712494
S1,S1,HW,A-L,Authority,Liking,0.14519567724000002
S1,S1,HW,A-L,Authority,Liking,0.856035188298
S1,S1,HW,A-L,Authority,Liking,0.998264556288
S1,S1,HW,A-L,Authority,Liking,0.886771695424
S1,S1,HW,A-L,Authority,Liking,0.03350220912
S1,S1,HW,A-L,Authority,Liking,0.635899553602
S1,S1,HW,A-L,Authority,Liking,0.623243758804
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.947102634632
S1,S1,HW,A-L,Authority,Liking,0.120259354992
S1,S1,HW,A-L,Authority,Liking,0.7156605112800001
S1,S1,HW,A-L,Authority,Liking,0.383938739634
S1,S1,HW,A-L,Authority,Liking,0.996703607796
S1,S1,HW,A-L,Authority,Liking,0.999715
S1,S1,HW,A-L,Authority,Liking,0.705692045345
S1,S1,HW,A-L,Authority,Liking,0.17586415836
S1,S1,HW,A-L,Authority,Liking,0.315833382948
S1,S1,HW,A-L,Authority,Liking,0.998192781872
S1,S1,HW,A-L,Authority,Liking,0.0756766944
S1,S1,HW,A-L,Authority,Liking,0.06729797665
S1,S1,HW,A-L,Authority,Liking,0.204670229049
S1,S1,HW,A-L,Authority,Liking,0.14970240004500002
S1,S1,HW,A-L,Authority,Liking,0.31568696068
S1,S1,HW,A-L,Authority,Liking,0.999759
S1,S1,HW,A-L,Authority,Liking,0.38486712432000003
S1,S1,HW,A-L,Authority,Liking,0.744223353524
S1,S1,HW,A-L,Authority,Liking,0.99155
S1,S1,HW,A-L,Authority,Liking,0.20953224705
S1,S1,HW,A-L,Authority,Liking,0.999310046664
S1,S1,HW,A-L,Authority,Liking,0.49015115765999995
S1,S1,HW,A-L,Authority,Liking,0.49187963180399996
S1,S1,HW,A-L,Authority,Liking,0.053701641673
S1,S1,HW,A-L,Authority,Liking,0.9883601418079999
S1,S1,HW,A-L,Authority,Liking,0.45681390955199996
S1,S1,HW,A-L,Authority,Liking,0.60191449936
S1,S1,HW,A-L,Authority,Liking,0.35242533021
S1,S1,HW,A-L,Authority,Liking,0.35804307570000005
S1,S1,HW,A-L,Authority,Liking,0.235786525672
S1,S1,HW,A-L,Authority,Liking,0.21249462095399999
S1,S1,HW,A-L,Authority,Liking,0.123473926281
S1,S1,HW,A-L,Authority,Liking,0.047356467872
S1,S1,HW,A-L,Authority,Liking,0.35589444102
S1,S1,HW,A-L,Authority,Liking,0.057268609575000004
S1,S1,HW,A-L,Authority,Liking,0.18819641509199997
S1,S1,HW,A-L,Authority,Liking,0.058945304745
S1,S1,HW,A-L,Authority,Liking,0.024415077728
S1,S1,HW,A-L,Authority,Liking,0.657423604026
S1,S1,HW,A-L,Authority,Liking,0.999648
S1,S1,HW,A-L,Authority,Liking,0.123287636028
S1,S1,HW,A-L,Authority,Liking,0.96476888198
S1,S1,HW,A-L,Authority,Liking,0.9318784894650001
S1,S1,HW,A-L,Authority,Liking,0.975108
S1,S1,HW,A-L,Authority,Liking,0.5208318045089999
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.096491205099
S1,S1,HW,A-L,Authority,Liking,0.26329058358
S1,S1,HW,A-L,Authority,Liking,0.7396068408
S1,S1,HW,A-L,Authority,Liking,0.2028507694
S1,S1,HW,A-L,Authority,Liking,0.877557237958
S1,S1,HW,A-L,Authority,Liking,0.040744324724999996
S1,S1,HW,A-L,Authority,Liking,0.91605425208
S1,S1,HW,A-L,Authority,Liking,0.999085001826
S1,S1,HW,A-L,Authority,Liking,0.298190242092
S1,S1,HW,A-L,Authority,Liking,0.413348019433
S1,S1,HW,A-L,Authority,Liking,0.35190145845
S1,S1,HW,A-L,Authority,Liking,0.801357671457
S1,S1,HW,A-L,Authority,Liking,0.61205127915
S1,S1,HW,A-L,Authority,Liking,0.999356
S1,S1,HW,A-L,Authority,Liking,0.577109262868
S1,S1,HW,A-L,Authority,Liking,0.716645783292
S1,S1,HW,A-L,Authority,Liking,0.560223486873
S1,S1,HW,A-L,Authority,Liking,0.020348328084
S1,S1,HW,A-L,Authority,Liking,0.35240456447
S1,S1,HW,A-L,Authority,Liking,0.867546589316
S1,S1,HW,A-L,Authority,Liking,0.034627384367999996
S1,S1,HW,A-L,Authority,Liking,0.25562159217
S1,S1,HW,A-L,Authority,Liking,0.49973100053600006
S1,S1,HW,A-L,Authority,Liking,0.997927
S1,S1,HW,A-L,Authority,Liking,0.06662082075
S1,S1,HW,A-L,Authority,Liking,0.29747404082800005
S1,S1,HW,A-L,Authority,Liking,0.99711165736
S1,S1,HW,A-L,Authority,Liking,0.007211517896
S1,S1,HW,A-L,Authority,Liking,0.087174124506
S1,S1,HW,A-L,Authority,Liking,0.088795263102
S1,S1,HW,A-L,Authority,Liking,0.039626427018
S1,S1,HW,A-L,Authority,Liking,0.121648765238
S1,S1,HW,A-L,Authority,Liking,0.068589936016
S1,S1,HW,A-L,Authority,Liking,0.125795262612
S1,S1,HW,A-L,Authority,Liking,0.5381408050709999
S1,S1,HW,A-L,Authority,Liking,0.999643
S1,S1,HW,A-L,Authority,Liking,0.144343701024
S1,S1,HW,A-L,Authority,Liking,0.548866347876
S1,S1,HW,A-L,Authority,Liking,0.404210758038
S1,S1,HW,A-L,Authority,Liking,0.11643845947300001
S1,S1,HW,A-L,Authority,Liking,0.705161
S1,S1,HW,A-L,Authority,Liking,0.07775737760099999
S1,S1,HW,A-L,Authority,Liking,0.999992000007
S1,S1,HW,A-L,Authority,Liking,0.26772778254199997
S1,S1,HW,A-L,Authority,Liking,0.771059104459
S1,S1,HW,A-L,Authority,Liking,0.300667351806
S1,S1,HW,A-L,Authority,Liking,0.985906817152
S1,S1,HW,A-L,Authority,Liking,0.9796794628659999
S1,S1,HW,A-L,Authority,Liking,0.647103
S1,S1,HW,A-L,Authority,Liking,0.04497162222
S1,S1,HW,A-L,Authority,Liking,0.352431902307
S1,S1,HW,A-L,Authority,Liking,0.036429584698
S1,S1,HW,A-L,Authority,Liking,0.350835758676
S1,S1,HW,A-L,Authority,Liking,0.34600535052000003
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.5014177731989999
S1,S1,HW,A-L,Authority,Liking,0.04599321228599999
S1,S1,HW,A-L,Authority,Liking,0.061436173755000004
S1,S1,HW,A-L,Authority,Liking,0.72459261406
S1,S1,HW,A-L,Authority,Liking,0.150600467083
S1,S1,HW,A-L,Authority,Liking,0.7004626467930001
S1,S1,HW,A-L,Authority,Liking,0.996751009738
S1,S1,HW,A-L,Authority,Liking,0.416218821972
S1,S1,HW,A-L,Authority,Liking,0.23750126708
S1,S1,HW,A-L,Authority,Liking,0.847032940587
S1,S1,HW,A-L,Authority,Liking,0.7620121008
S1,S1,HW,A-L,Authority,Liking,0.052994609080000005
S1,S1,HW,A-L,Authority,Liking,0.9316284669720001
S1,S1,HW,A-L,Authority,Liking,0.818881716875
S1,S1,HW,A-L,Authority,Liking,0.20617331743800002
S1,S1,HW,A-L,Authority,Liking,0.108100488802
S1,S1,HW,A-L,Authority,Liking,0.03592275018
S1,S1,HW,A-L,Authority,Liking,0.35311928525999997
S1,S1,HW,A-L,Authority,Liking,0.470264522696
S1,S1,HW,A-L,Authority,Liking,0.470316559388
S1,S1,HW,A-L,Authority,Liking,0.06024529399999999
S1,S1,HW,A-L,Authority,Liking,0.04599321228599999
S1,S1,HW,A-L,Authority,Liking,0.027816709263
S1,S1,HW,A-L,Authority,Liking,0.710373211926
S1,S1,HW,A-L,Authority,Liking,0.129200297112
S1,S1,HW,A-L,Authority,Liking,0.395783306646
S1,S1,HW,A-L,Authority,Liking,0.8853951146039999
S1,S1,HW,A-L,Authority,Liking,0.25872713349
S1,S1,HW,A-L,Authority,Liking,0.352700307232
S1,S1,HW,A-L,Authority,Liking,0.47099086746900004
S1,S1,HW,A-L,Authority,Liking,0.880170108063
S1,S1,HW,A-L,Authority,Liking,0.304187759421
S1,S1,HW,A-L,Authority,Liking,0.280002422732
S1,S1,HW,A-L,Authority,Liking,0.816556
S1,S1,HW,A-L,Authority,Liking,0.99666700999
S1,S1,HW,A-L,Authority,Liking,0.08711067352400001
S1,S1,HW,A-L,Authority,Liking,0.05390334432
S1,S1,HW,A-L,Authority,Liking,0.8513108205
S1,S1,HW,A-L,Authority,Liking,0.659067131304
S1,S1,HW,A-L,Authority,Liking,0.24840532678500002
S1,S1,HW,A-L,Authority,Liking,0.788022538968
S1,S1,HW,A-L,Authority,Liking,0.35181891244499996
S1,S1,HW,A-L,Authority,Liking,0.35890818427800003
S1,S1,HW,A-L,Authority,Liking,0.022951674624
S1,S1,HW,A-L,Authority,Liking,0.707537359386
S1,S1,HW,A-L,Authority,Liking,0.108100488802
S1,S1,HW,A-L,Authority,Liking,0.20253422650500003
S1,S1,HW,A-L,Authority,Liking,0.091232877195
S1,S1,HW,A-L,Authority,Liking,0.20902212202499998
S1,S1,HW,A-L,Authority,Liking,0.068345030352
S1,S1,HW,A-L,Authority,Liking,0.038339671408
S1,S1,HW,A-L,Authority,Liking,0.11806922606499999
S1,S1,HW,A-L,Authority,Liking,0.12277986363
S1,S1,HW,A-L,Authority,Liking,0.09695482305
S1,S1,HW,A-L,Authority,Liking,0.683114368716
S1,S1,HW,A-L,Authority,Liking,0.999345
S1,S1,HW,A-L,Authority,Liking,0.069953722492
S1,S1,HW,A-L,Authority,Liking,0.8415730758719999
S1,S1,HW,A-L,Authority,Liking,0.93995
S1,S1,HW,A-L,Authority,Liking,0.9639620720720001
S1,S1,HW,A-L,Authority,Liking,0.441574912863
S1,S1,HW,A-L,Authority,Liking,0.03042839826
S1,S1,HW,A-L,Authority,Liking,0.997495
S1,S1,HW,A-L,Authority,Liking,0.08113416470399999
S1,S1,HW,A-L,Authority,Liking,0.7865919117000001
S1,S1,HW,A-L,Authority,Liking,0.35709036159
S1,S1,HW,A-L,Authority,Liking,0.07036046121600001
S1,S1,HW,A-L,Authority,Liking,0.028479821670000002
S1,S1,HW,A-L,Authority,Liking,0.35182942634000003
S1,S1,HW,A-L,Authority,Liking,0.0743964047
S1,S1,HW,A-L,Authority,Liking,0.030815179488
S1,S1,HW,A-L,Authority,Liking,0.3187431177
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.9699228144
S1,S1,HW,A-L,Authority,Liking,0.55999150295
S1,S1,HW,A-L,Authority,Liking,0.004926931239
S1,S1,HW,A-L,Authority,Liking,0.876777926221
S1,S1,HW,A-L,Authority,Liking,0.053816716835
S1,S1,HW,A-L,Authority,Liking,0.96648087404
S1,S1,HW,A-L,Authority,Liking,0.715419
S1,S1,HW,A-L,Authority,Liking,0.149094055842
S1,S1,HW,A-L,Authority,Liking,0.97929700362
S1,S1,HW,A-L,Authority,Liking,0.041250135833
S1,S1,HW,A-L,Authority,Liking,0.785749853844
S1,S1,HW,A-L,Authority,Liking,0.46788271311
S1,S1,HW,A-L,Authority,Liking,0.043552128402
S1,S1,HW,A-L,Authority,Liking,1.0
S1,S1,HW,A-L,Authority,Liking,0.951846625371
S1,S1,HW,A-L,Authority,Liking,0.02141527872
S1,S1,HW,A-L,Authority,Liking,0.42370830808
S1,S1,HW,A-L,Authority,Liking,0.633807914384
S1,S1,HW,A-L,Authority,Liking,0.5339807042199999
S1,S1,HW,A-L,Authority,Liking,0.73718601197
S1,S1,HW,A-L,Authority,Liking,0.930892959216
S1,S1,HW,A-L,Authority,Liking,0.999844
S1,S1,HW,A-L,Authority,Liking,0.178518359992
S1,S1,HW,A-L,Authority,Liking,0.825847770555
S1,S1,HW,A-L,Authority,Liking,0.432962234068
S1,S1,HW,A-L,Authority,Liking,0.557812252691
S1,S1,HW,A-L,Authority,Liking,0.765189723208
S1,S1,HW,A-L,Authority,Liking,0.995957178593
S1,S1,HW,A-L,Authority,Liking,0.037294359309000005
S1,S1,HW,A-L,Authority,Liking,0.976078561728
S1,S1,HW,A-L,Authority,Liking,0.065164151052
S1,S1,HW,A-L,Authority,Liking,0.38065575325499995
S1,S1,HW,A-L,Authority,Liking,0.575459583352
S1,S1,HW,A-L,Authority,Liking,0.790376557194
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.141038876313
S1,S1,HW,A-L,Authority,Liking,0.9720054003459999
S1,S1,HW,A-L,Authority,Liking,0.926249687136
S1,S1,HW,A-L,Authority,Liking,0.060457481244
S1,S1,HW,A-L,Authority,Liking,0.21249462095399999
S1,S1,HW,A-L,Authority,Liking,0.514382197747
S1,S1,HW,A-L,Authority,Liking,0.636663859091
S1,S1,HW,A-L,Authority,Liking,0.047179466864
S1,S1,HW,A-L,Authority,Liking,0.46537457812699995
S1,S1,HW,A-L,Authority,Liking,0.7290624701639999
S1,S1,HW,A-L,Authority,Liking,0.958937106054
S1,S1,HW,A-L,Authority,Liking,0.9408623590799999
S1,S1,HW,A-L,Authority,Liking,0.15109036886799998
S1,S1,HW,A-L,Authority,Liking,0.5761663362
S1,S1,HW,A-L,Authority,Liking,0.324222883236
S1,S1,HW,A-L,Authority,Liking,0.96034056157
S1,S1,HW,A-L,Authority,Liking,0.17101361814000002
S1,S1,HW,A-L,Authority,Liking,0.999999
S1,S1,HW,A-L,Authority,Liking,0.02979235428
S1,S1,HW,A-L,Authority,Liking,0.777983794239
S1,S1,HW,A-L,Authority,Liking,0.85957734856
S1,S1,HW,A-L,Authority,Liking,0.163582428232
S1,S1,HW,A-L,Authority,Liking,0.8899832462499999
S1,S1,HW,A-L,Authority,Liking,0.14625732663500002
S1,S1,HW,A-L,Authority,Liking,0.9832572676319999
S1,S1,HW,A-L,Authority,Liking,0.89395411644
S1,S1,HW,A-L,Authority,Liking,0.729299827628
S1,S1,HW,A-L,Authority,Liking,0.995353
S1,S1,HW,A-L,Authority,Liking,0.067345894557
S1,S1,HW,A-L,Authority,Liking,0.18006746176500002
S1,S1,HW,A-L,Authority,Liking,0.26978608713
S1,S1,HW,A-L,Authority,Liking,0.933918
S1,S1,HW,A-L,Authority,Liking,0.998556002884
S1,S1,HW,A-L,Authority,Liking,0.9411481177000001
S1,S1,HW,A-L,Authority,Liking,0.02707549457
S1,S1,HW,A-L,Authority,Liking,0.14482397179
S1,S1,HW,A-L,Authority,Liking,0.667388
S1,S1,HW,A-L,Authority,Liking,0.702085988373
S1,S1,HW,A-L,Authority,Liking,0.123473926281
S1,S1,HW,A-L,Authority,Liking,0.079751547272
S1,S1,HW,A-L,Authority,Liking,0.582596299928
S1,S1,HW,A-L,Authority,Liking,0.283552712349
S1,S1,HW,A-L,Authority,Liking,0.39055172217999995
S1,S1,HW,A-L,Authority,Liking,0.7726259839140001
S1,S1,HW,A-L,Authority,Liking,0.062861353764
S1,S1,HW,A-L,Authority,Liking,0.233316930522
S1,S1,HW,A-L,Authority,Liking,0.79394769972
S1,S1,HW,A-L,Authority,Liking,0.9998
S1,S1,HW,A-L,Authority,Liking,0.12392547670599999
S1,S1,HW,A-L,Authority,Liking,0.6360675535060001
S1,S1,HW,A-L,Authority,Liking,0.92678726448
S1,S1,HW,A-L,Authority,Liking,0.77694826063
S1,S1,HW,A-L,Authority,Liking,0.039152187269
S1,S1,HW,A-L,Authority,Liking,0.14625732663500002
S1,S1,HW,A-L,Authority,Liking,0.999933
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.050031985279999996
S1,S1,HW,A-L,Authority,Liking,0.08085368024699999
S1,S1,HW,A-L,Authority,Liking,0.044749591298000005
S1,S1,HW,A-L,Authority,Liking,0.8392073215820001
S1,S1,HW,A-L,Authority,Liking,0.407995969851
S1,S1,HW,A-L,Authority,Liking,0.02212261102
S1,S1,HW,A-L,Authority,Liking,0.05916731473799999
S1,S1,HW,A-L,Authority,Liking,0.165860950332
S1,S1,HW,A-L,Authority,Liking,0.64539450976
S1,S1,HW,A-L,Authority,Liking,0.984965
S1,S1,HW,A-L,Authority,Liking,0.089078779016
S1,S1,HW,A-L,Authority,Liking,0.070528402252
S1,S1,HW,A-L,Authority,Liking,0.978730622352
S1,S1,HW,A-L,Authority,Liking,0.97887022032
S1,S1,HW,A-L,Authority,Liking,0.9802611917770001
S1,S1,HW,A-L,Authority,Liking,0.07781030628
S1,S1,HW,A-L,Authority,Liking,0.9187344063049999
S1,S1,HW,A-L,Authority,Liking,0.999978
S1,S1,HW,A-L,Authority,Liking,0.12016055851800002
S1,S1,HW,A-L,Authority,Liking,0.212761211096
