stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,LLM,L-R,Liking,Reciprocity,0.395779249628
S5,S5,LLM,L-R,Liking,Reciprocity,0.50892557163
S5,S5,LLM,L-R,Liking,Reciprocity,0.825261193256
S5,S5,LLM,L-R,Liking,Reciprocity,0.828771
S5,S5,LLM,L-R,Liking,Reciprocity,0.965663
S5,S5,LLM,L-R,Liking,Reciprocity,0.994568
S5,S5,LLM,L-R,Liking,Reciprocity,0.9331514010580001
S5,S5,LLM,L-R,Liking,Reciprocity,0.667939308912
S5,S5,LLM,L-R,Liking,Reciprocity,0.9331514010580001
S5,S5,LLM,L-R,Liking,Reciprocity,0.983833
S5,S5,LLM,L-R,Liking,Reciprocity,0.978467
S5,S5,LLM,L-R,Liking,Reciprocity,0.412484379396
S5,S5,LLM,L-R,Liking,Reciprocity,0.986953
S5,S5,LLM,L-R,Liking,Reciprocity,0.972166
S5,S5,LLM,L-R,Liking,Reciprocity,0.828771
S5,S5,LLM,L-R,Liking,Reciprocity,0.837722324552
S5,S5,LLM,L-R,Liking,Reciprocity,0.89770438696
S5,S5,LLM,L-R,Liking,Reciprocity,0.50892557163
S5,S5,LLM,L-R,Liking,Reciprocity,0.912554704604
S5,S5,LLM,L-R,Liking,Reciprocity,0.777768
S5,S5,LLM,L-R,Liking,Reciprocity,0.994568
S5,S5,LLM,L-R,Liking,Reciprocity,0.9094805430840001
S5,S5,LLM,L-R,Liking,Reciprocity,0.256478224719
S5,S5,LLM,L-R,Liking,Reciprocity,0.89770438696
S5,S5,LLM,L-R,Liking,Reciprocity,0.950664526716
S5,S5,LLM,L-R,Liking,Reciprocity,0.837722324552
S5,S5,LLM,L-R,Liking,Reciprocity,0.950664526716
S5,S5,LLM,L-R,Liking,Reciprocity,0.9094805430840001
S5,S5,LLM,L-R,Liking,Reciprocity,0.937634062365
S5,S5,LLM,L-R,Liking,Reciprocity,0.986953
S5,S5,LLM,L-R,Liking,Reciprocity,0.967077
S5,S5,LLM,L-R,Liking,Reciprocity,0.937634062365
S5,S5,LLM,L-R,Liking,Reciprocity,0.825261193256
S5,S5,LLM,L-R,Liking,Reciprocity,0.85192966499
S5,S5,LLM,L-R,Liking,Reciprocity,0.79039717823
S5,S5,LLM,L-R,Liking,Reciprocity,0.934659587988
S5,S5,LLM,L-R,Liking,Reciprocity,0.689691
S5,S5,LLM,L-R,Liking,Reciprocity,0.983833
S5,S5,LLM,L-R,Liking,Reciprocity,0.667939308912
S5,S5,LLM,L-R,Liking,Reciprocity,0.978467
S5,S5,LLM,L-R,Liking,Reciprocity,0.79039717823
S5,S5,LLM,L-R,Liking,Reciprocity,0.934659587988
S5,S5,LLM,L-R,Liking,Reciprocity,0.689691
S5,S5,LLM,L-R,Liking,Reciprocity,0.972166
S5,S5,LLM,L-R,Liking,Reciprocity,0.967077
S5,S5,LLM,L-R,Liking,Reciprocity,0.256478224719
S5,S5,LLM,L-R,Liking,Reciprocity,0.965663
S5,S5,LLM,L-R,Liking,Reciprocity,0.777768
S5,S5,LLM,L-R,Liking,Reciprocity,0.85192966499
S5,S5,LLM,L-SP,Liking,Social Proof,0.44355405924
S5,S5,LLM,L-SP,Liking,Social Proof,0.610240589745
S5,S5,LLM,L-SP,Liking,Social Proof,0.627972928288
S5,S5,LLM,L-SP,Liking,Social Proof,0.690003
S5,S5,LLM,L-SP,Liking,Social Proof,0.824985
S5,S5,LLM,L-SP,Liking,Social Proof,0.716302
S5,S5,LLM,L-SP,Liking,Social Proof,0.613597318394
S5,S5,LLM,L-SP,Liking,Social Proof,0.49794053895
S5,S5,LLM,L-SP,Liking,Social Proof,0.613597318394
S5,S5,LLM,L-SP,Liking,Social Proof,0.818253
S5,S5,LLM,L-SP,Liking,Social Proof,0.677602
S5,S5,LLM,L-SP,Liking,Social Proof,0.45230234724
S5,S5,LLM,L-SP,Liking,Social Proof,0.703636
S5,S5,LLM,L-SP,Liking,Social Proof,0.704122
S5,S5,LLM,L-SP,Liking,Social Proof,0.690003
S5,S5,LLM,L-SP,Liking,Social Proof,0.506129987738
S5,S5,LLM,L-SP,Liking,Social Proof,0.79309679114
S5,S5,LLM,L-SP,Liking,Social Proof,0.610240589745
S5,S5,LLM,L-SP,Liking,Social Proof,0.7022121386919999
S5,S5,LLM,L-SP,Liking,Social Proof,0.633318
S5,S5,LLM,L-SP,Liking,Social Proof,0.716302
S5,S5,LLM,L-SP,Liking,Social Proof,0.7967322195780001
S5,S5,LLM,L-SP,Liking,Social Proof,0.290953400809
S5,S5,LLM,L-SP,Liking,Social Proof,0.79309679114
S5,S5,LLM,L-SP,Liking,Social Proof,0.842497853658
S5,S5,LLM,L-SP,Liking,Social Proof,0.506129987738
S5,S5,LLM,L-SP,Liking,Social Proof,0.842497853658
S5,S5,LLM,L-SP,Liking,Social Proof,0.7967322195780001
S5,S5,LLM,L-SP,Liking,Social Proof,0.5879644120349999
S5,S5,LLM,L-SP,Liking,Social Proof,0.703636
S5,S5,LLM,L-SP,Liking,Social Proof,0.712065
S5,S5,LLM,L-SP,Liking,Social Proof,0.5879644120349999
S5,S5,LLM,L-SP,Liking,Social Proof,0.627972928288
S5,S5,LLM,L-SP,Liking,Social Proof,0.717993075892
S5,S5,LLM,L-SP,Liking,Social Proof,0.43354102058400007
S5,S5,LLM,L-SP,Liking,Social Proof,0.760948151405
S5,S5,LLM,L-SP,Liking,Social Proof,0.61776
S5,S5,LLM,L-SP,Liking,Social Proof,0.818253
S5,S5,LLM,L-SP,Liking,Social Proof,0.49794053895
S5,S5,LLM,L-SP,Liking,Social Proof,0.677602
S5,S5,LLM,L-SP,Liking,Social Proof,0.43354102058400007
S5,S5,LLM,L-SP,Liking,Social Proof,0.760948151405
S5,S5,LLM,L-SP,Liking,Social Proof,0.61776
S5,S5,LLM,L-SP,Liking,Social Proof,0.704122
S5,S5,LLM,L-SP,Liking,Social Proof,0.712065
S5,S5,LLM,L-SP,Liking,Social Proof,0.290953400809
S5,S5,LLM,L-SP,Liking,Social Proof,0.824985
S5,S5,LLM,L-SP,Liking,Social Proof,0.633318
S5,S5,LLM,L-SP,Liking,Social Proof,0.717993075892
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.20209879891600002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2711597329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.681088728961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.686861370441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.932505029569
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.989165506624
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.870781986649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.446159874304
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.870781986649
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9679273718889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9573976700889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.17189150160400002
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.974076224209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.945106731556
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.686861370441
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.812147020864
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.2711597329
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8334010164640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.604923061824
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.989165506624
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.827164784196
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06822596240100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.812147020864
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9046711041640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.701781500176
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9046711041640001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.827164784196
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.879159393225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.974076224209
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.935237923929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.879159393225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.681088728961
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.725810283025
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.626131951225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8736042702240001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4756736754810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9679273718889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.446159874304
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.9573976700889999
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.626131951225
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.8736042702240001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.4756736754810001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.945106731556
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.935237923929
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.06822596240100001
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.932505029569
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.604923061824
S5,S5,LLM,R-R,Reciprocity,Reciprocity,0.725810283025
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.22649429628000003
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.32514120835000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.518266564628
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.571854476313
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.796657490055
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.712411047536
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.572586068357
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3326066984
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.572586068357
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.805024303749
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6630111961340001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.18848454276
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.694455661108
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6845234682520001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.571854476313
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.423998085844
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.717509244176
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.32514120835000004
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6413032634720001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.492574474224
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.712411047536
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.724621147182
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.077396729511
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.717509244176
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.8017375657820001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.423998085844
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.8017375657820001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.724621147182
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5512965627749999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.694455661108
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6886216840049999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.5512965627749999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.518266564628
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.61170162167
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.34343984598000005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.71124028794
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.42606351216
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.805024303749
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.3326066984
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6630111961340001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.34343984598000005
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.71124028794
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.42606351216
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6845234682520001
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.6886216840049999
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.077396729511
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.796657490055
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.492574474224
S5,S5,LLM,R-SP,Reciprocity,Social Proof,0.61170162167
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.25383459240000006
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.389869116025
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.394368928144
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.47610414000900003
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.6806002502249999
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.513088555204
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.37650618720099993
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.2479542025
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.37650618720099993
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.669537972009
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.459144470404
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.20667934440000002
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.49510362049600004
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.49578779088400005
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.47610414000900003
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.256168589161
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.6338994076840001
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.389869116025
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.493483770256
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.40109168912400006
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.513088555204
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.634789847169
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.087800208721
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.6338994076840001
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.710515812241
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.256168589161
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.710515812241
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.634789847169
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.34570284122499995
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.49510362049600004
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.5070365642249999
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.34570284122499995
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.394368928144
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.5155326160360001
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.18838030478400003
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.5790525120250001
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.38162741759999996
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.669537972009
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.2479542025
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.459144470404
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.18838030478400003
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.5790525120250001
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.38162741759999996
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.49578779088400005
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.5070365642249999
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.087800208721
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.6806002502249999
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.40109168912400006
S5,S5,LLM,SP-SP,Social Proof,Social Proof,0.5155326160360001
