stage_group,stage,source,principle_group,left_principle,right_principle,value
S5,S5,HW,A-L,Authority,Liking,0.05313424602
S5,S5,HW,A-L,Authority,Liking,0.027164994041
S5,S5,HW,A-L,Authority,Liking,0.021836653425
S5,S5,HW,A-L,Authority,Liking,0.121678179905
S5,S5,HW,A-L,Authority,Liking,0.5879863392
S5,S5,HW,A-L,Authority,Liking,0.64767164007
S5,S5,HW,A-L,Authority,Liking,0.8227823942220001
S5,S5,HW,A-L,Authority,Liking,0.9130404816
S5,S5,HW,A-L,Authority,Liking,0.120492787052
S5,S5,HW,A-L,Authority,Liking,0.5790372890400001
S5,S5,HW,A-L,Authority,Liking,0.004926931239
S5,S5,HW,A-L,Authority,Liking,0.06033643712799999
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.06441219696600001
S5,S5,HW,A-L,Authority,Liking,0.062309835513000005
S5,S5,HW,A-L,Authority,Liking,0.043368146297999996
S5,S5,HW,A-L,Authority,Liking,0.05721954374800001
S5,S5,HW,A-L,Authority,Liking,0.861682702793
S5,S5,HW,A-L,Authority,Liking,0.03973815596
S5,S5,HW,A-L,Authority,Liking,0.991598359437
S5,S5,HW,A-L,Authority,Liking,0.10388872011000001
S5,S5,HW,A-L,Authority,Liking,0.22432689730799996
S5,S5,HW,A-L,Authority,Liking,0.160703936008
S5,S5,HW,A-L,Authority,Liking,0.138570441072
S5,S5,HW,A-L,Authority,Liking,0.99733
S5,S5,HW,A-L,Authority,Liking,0.05483032032000001
S5,S5,HW,A-L,Authority,Liking,0.6131861632960001
S5,S5,HW,A-L,Authority,Liking,0.054716804324
S5,S5,HW,A-L,Authority,Liking,0.043683434013
S5,S5,HW,A-L,Authority,Liking,0.23867122872599997
S5,S5,HW,A-L,Authority,Liking,0.092792309326
S5,S5,HW,A-L,Authority,Liking,0.980000097068
S5,S5,HW,A-L,Authority,Liking,0.492915280105
S5,S5,HW,A-L,Authority,Liking,0.12392717171400001
S5,S5,HW,A-L,Authority,Liking,0.769305561948
S5,S5,HW,A-L,Authority,Liking,0.36412063265399996
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.590865891516
S5,S5,HW,A-L,Authority,Liking,0.0950011986
S5,S5,HW,A-L,Authority,Liking,0.027999748326000003
S5,S5,HW,A-L,Authority,Liking,0.071124090686
S5,S5,HW,A-L,Authority,Liking,0.9999480001919999
S5,S5,HW,A-L,Authority,Liking,0.01521242676
S5,S5,HW,A-L,Authority,Liking,0.147004666314
S5,S5,HW,A-L,Authority,Liking,0.322766122132
S5,S5,HW,A-L,Authority,Liking,0.062332694237
S5,S5,HW,A-L,Authority,Liking,0.17056048212
S5,S5,HW,A-L,Authority,Liking,0.041984687379
S5,S5,HW,A-L,Authority,Liking,0.906599965086
S5,S5,HW,A-L,Authority,Liking,0.062474688312
S5,S5,HW,A-L,Authority,Liking,0.21375212929
S5,S5,HW,A-L,Authority,Liking,0.47751305049000003
S5,S5,HW,A-L,Authority,Liking,0.916275012912
S5,S5,HW,A-L,Authority,Liking,0.041752169728
S5,S5,HW,A-L,Authority,Liking,0.019596247775
S5,S5,HW,A-L,Authority,Liking,0.9907623425700001
S5,S5,HW,A-L,Authority,Liking,0.763746555435
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.17869002911999998
S5,S5,HW,A-L,Authority,Liking,0.624882746406
S5,S5,HW,A-L,Authority,Liking,0.22790838458700002
S5,S5,HW,A-L,Authority,Liking,0.709819313683
S5,S5,HW,A-L,Authority,Liking,0.9357564858099999
S5,S5,HW,A-L,Authority,Liking,0.991326017344
S5,S5,HW,A-L,Authority,Liking,0.079932444228
S5,S5,HW,A-L,Authority,Liking,0.262072480572
S5,S5,HW,A-L,Authority,Liking,0.3348406439
S5,S5,HW,A-L,Authority,Liking,0.802477276005
S5,S5,HW,A-L,Authority,Liking,0.042581669829
S5,S5,HW,A-L,Authority,Liking,0.9984620700769999
S5,S5,HW,A-L,Authority,Liking,0.031800456818
S5,S5,HW,A-L,Authority,Liking,0.9823970114039999
S5,S5,HW,A-L,Authority,Liking,0.038533807904
S5,S5,HW,A-L,Authority,Liking,0.994204
S5,S5,HW,A-L,Authority,Liking,0.994591431568
S5,S5,HW,A-L,Authority,Liking,0.027470189488
S5,S5,HW,A-L,Authority,Liking,0.544204274352
S5,S5,HW,A-L,Authority,Liking,0.9999920000120001
S5,S5,HW,A-L,Authority,Liking,0.156786962587
S5,S5,HW,A-L,Authority,Liking,0.822434828415
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.60191449936
S5,S5,HW,A-L,Authority,Liking,0.027663806508000002
S5,S5,HW,A-L,Authority,Liking,0.99564893655
S5,S5,HW,A-L,Authority,Liking,0.11143757624999999
S5,S5,HW,A-L,Authority,Liking,0.11132471384999999
S5,S5,HW,A-L,Authority,Liking,0.054541063703
S5,S5,HW,A-L,Authority,Liking,0.12882626366
S5,S5,HW,A-L,Authority,Liking,0.999821002158
S5,S5,HW,A-L,Authority,Liking,0.08957479310699999
S5,S5,HW,A-L,Authority,Liking,0.258977713202
S5,S5,HW,A-L,Authority,Liking,0.23701516415999999
S5,S5,HW,A-L,Authority,Liking,0.046760098669
S5,S5,HW,A-L,Authority,Liking,0.047895612002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.999305099586
S5,S5,HW,A-L,Authority,Liking,0.040391843115
S5,S5,HW,A-L,Authority,Liking,0.026754602114999998
S5,S5,HW,A-L,Authority,Liking,0.965642407562
S5,S5,HW,A-L,Authority,Liking,0.11289365714100001
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.542159067844
S5,S5,HW,A-L,Authority,Liking,0.702549723168
S5,S5,HW,A-L,Authority,Liking,0.427393178432
S5,S5,HW,A-L,Authority,Liking,0.224801297256
S5,S5,HW,A-L,Authority,Liking,0.145263651564
S5,S5,HW,A-L,Authority,Liking,0.68980250815
S5,S5,HW,A-L,Authority,Liking,0.9439144044719999
S5,S5,HW,A-L,Authority,Liking,0.780059045564
S5,S5,HW,A-L,Authority,Liking,0.12155341031
S5,S5,HW,A-L,Authority,Liking,0.741511012446
S5,S5,HW,A-L,Authority,Liking,0.5252712176500001
S5,S5,HW,A-L,Authority,Liking,0.045647430598
S5,S5,HW,A-L,Authority,Liking,0.99970301368
S5,S5,HW,A-L,Authority,Liking,0.996769572084
S5,S5,HW,A-L,Authority,Liking,0.069953722492
S5,S5,HW,A-L,Authority,Liking,0.514382197747
S5,S5,HW,A-L,Authority,Liking,0.59229433851
S5,S5,HW,A-L,Authority,Liking,0.55999150295
S5,S5,HW,A-L,Authority,Liking,0.998976
S5,S5,HW,A-L,Authority,Liking,0.98548318932
S5,S5,HW,A-L,Authority,Liking,0.34562071377599995
S5,S5,HW,A-L,Authority,Liking,0.074454864448
S5,S5,HW,A-L,Authority,Liking,0.047341747037999996
S5,S5,HW,A-L,Authority,Liking,0.33870217716
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.39014962285500004
S5,S5,HW,A-L,Authority,Liking,0.68852223804
S5,S5,HW,A-L,Authority,Liking,0.14970585824
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.19949562599200002
S5,S5,HW,A-L,Authority,Liking,0.29747404082800005
S5,S5,HW,A-L,Authority,Liking,0.59409484536
S5,S5,HW,A-L,Authority,Liking,0.05570837282399999
S5,S5,HW,A-L,Authority,Liking,0.14374160697200003
S5,S5,HW,A-L,Authority,Liking,0.910777089222
S5,S5,HW,A-L,Authority,Liking,0.03452912967
S5,S5,HW,A-L,Authority,Liking,0.25906617767
S5,S5,HW,A-L,Authority,Liking,0.120716039619
S5,S5,HW,A-L,Authority,Liking,0.251138300543
S5,S5,HW,A-L,Authority,Liking,0.242330435424
S5,S5,HW,A-L,Authority,Liking,0.634211913692
S5,S5,HW,A-L,Authority,Liking,0.018893603474
S5,S5,HW,A-L,Authority,Liking,0.132355650182
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.129735795302
S5,S5,HW,A-L,Authority,Liking,0.0798060858
S5,S5,HW,A-L,Authority,Liking,0.14874827761200002
S5,S5,HW,A-L,Authority,Liking,0.634211913692
S5,S5,HW,A-L,Authority,Liking,0.090482721516
S5,S5,HW,A-L,Authority,Liking,0.03649592114
S5,S5,HW,A-L,Authority,Liking,0.174654870461
S5,S5,HW,A-L,Authority,Liking,0.194219705085
S5,S5,HW,A-L,Authority,Liking,0.027210667988000002
S5,S5,HW,A-L,Authority,Liking,0.20450620728
S5,S5,HW,A-L,Authority,Liking,0.046692476985
S5,S5,HW,A-L,Authority,Liking,0.0077931058150000005
S5,S5,HW,A-L,Authority,Liking,0.35738518226
S5,S5,HW,A-L,Authority,Liking,0.025354711797
S5,S5,HW,A-L,Authority,Liking,0.9998970025420001
S5,S5,HW,A-L,Authority,Liking,0.203949693612
S5,S5,HW,A-L,Authority,Liking,0.955940396459
S5,S5,HW,A-L,Authority,Liking,0.996287007422
S5,S5,HW,A-L,Authority,Liking,0.42645878513700003
S5,S5,HW,A-L,Authority,Liking,0.015095979908
S5,S5,HW,A-L,Authority,Liking,0.081838486455
S5,S5,HW,A-L,Authority,Liking,0.032043310756
S5,S5,HW,A-L,Authority,Liking,0.055103840256
S5,S5,HW,A-L,Authority,Liking,0.060575667488
S5,S5,HW,A-L,Authority,Liking,1.0
S5,S5,HW,A-L,Authority,Liking,0.6486729753330001
S5,S5,HW,A-L,Authority,Liking,0.10208701509200001
S5,S5,HW,A-L,Authority,Liking,0.851411241152
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.904550182536
S5,S5,HW,A-L,Authority,Liking,0.999069051448
S5,S5,HW,A-L,Authority,Liking,0.72685462115
S5,S5,HW,A-L,Authority,Liking,0.179519857965
S5,S5,HW,A-L,Authority,Liking,0.5213998854120001
S5,S5,HW,A-L,Authority,Liking,0.09110936744499999
S5,S5,HW,A-L,Authority,Liking,0.34562071377599995
S5,S5,HW,A-L,Authority,Liking,0.997766354664
S5,S5,HW,A-L,Authority,Liking,0.884359
S5,S5,HW,A-L,Authority,Liking,0.24069066197
S5,S5,HW,A-L,Authority,Liking,0.031806424072
S5,S5,HW,A-L,Authority,Liking,0.57019703928
S5,S5,HW,A-L,Authority,Liking,0.995009677402
S5,S5,HW,A-L,Authority,Liking,0.998707323406
S5,S5,HW,A-L,Authority,Liking,0.9267241531199999
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.065301422352
S5,S5,HW,A-L,Authority,Liking,0.9880541193600001
S5,S5,HW,A-L,Authority,Liking,0.408080297053
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.149094055842
S5,S5,HW,A-L,Authority,Liking,0.05715752010999999
S5,S5,HW,A-L,Authority,Liking,0.989730687368
S5,S5,HW,A-L,Authority,Liking,0.97929700362
S5,S5,HW,A-L,Authority,Liking,0.10252061106000002
S5,S5,HW,A-L,Authority,Liking,0.037304069068000004
S5,S5,HW,A-L,Authority,Liking,0.03451864535
S5,S5,HW,A-L,Authority,Liking,0.16573853734199998
S5,S5,HW,A-L,Authority,Liking,0.24230139725000002
S5,S5,HW,A-L,Authority,Liking,0.70077483114
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.070036996428
S5,S5,HW,A-L,Authority,Liking,0.7650859723860001
S5,S5,HW,A-L,Authority,Liking,0.9998970025420001
S5,S5,HW,A-L,Authority,Liking,0.15407051866199997
S5,S5,HW,A-L,Authority,Liking,0.076713238264
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.029022922859999994
S5,S5,HW,A-L,Authority,Liking,0.029732874722999996
S5,S5,HW,A-L,Authority,Liking,0.169217457673
S5,S5,HW,A-L,Authority,Liking,0.291048647552
S5,S5,HW,A-L,Authority,Liking,0.051667907301
S5,S5,HW,A-L,Authority,Liking,0.918118142272
S5,S5,HW,A-L,Authority,Liking,0.155278923864
S5,S5,HW,A-L,Authority,Liking,0.8814895999480001
S5,S5,HW,A-L,Authority,Liking,0.12000555252
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.923230236474
S5,S5,HW,A-L,Authority,Liking,0.989381322244
S5,S5,HW,A-L,Authority,Liking,0.040465722557
S5,S5,HW,A-L,Authority,Liking,0.688993203108
S5,S5,HW,A-L,Authority,Liking,0.773878969867
S5,S5,HW,A-L,Authority,Liking,0.06175542406
S5,S5,HW,A-L,Authority,Liking,0.978805
S5,S5,HW,A-L,Authority,Liking,0.982002905352
S5,S5,HW,A-L,Authority,Liking,0.998368
S5,S5,HW,A-L,Authority,Liking,0.460149769968
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.577109262868
S5,S5,HW,A-L,Authority,Liking,0.041615700608
S5,S5,HW,A-L,Authority,Liking,0.045997380363999994
S5,S5,HW,A-L,Authority,Liking,0.997409
S5,S5,HW,A-L,Authority,Liking,0.9993460006529999
S5,S5,HW,A-L,Authority,Liking,0.20598782340000002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.15115684398499998
S5,S5,HW,A-L,Authority,Liking,0.9798981580080001
S5,S5,HW,A-L,Authority,Liking,0.023438937109
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.93310956389
S5,S5,HW,A-L,Authority,Liking,0.532376980842
S5,S5,HW,A-L,Authority,Liking,0.57229348384
S5,S5,HW,A-L,Authority,Liking,0.833198000782
S5,S5,HW,A-L,Authority,Liking,0.295929247995
S5,S5,HW,A-L,Authority,Liking,0.8277927039140001
S5,S5,HW,A-L,Authority,Liking,0.405068342288
S5,S5,HW,A-L,Authority,Liking,0.860997985192
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.999085001826
S5,S5,HW,A-L,Authority,Liking,0.09070053076199999
S5,S5,HW,A-L,Authority,Liking,0.76294667598
S5,S5,HW,A-L,Authority,Liking,0.2737134114
S5,S5,HW,A-L,Authority,Liking,0.151254968496
S5,S5,HW,A-L,Authority,Liking,0.058972803776
S5,S5,HW,A-L,Authority,Liking,0.12002585471199999
S5,S5,HW,A-L,Authority,Liking,0.728567930772
S5,S5,HW,A-L,Authority,Liking,0.3042151346
S5,S5,HW,A-L,Authority,Liking,0.33532377025599996
S5,S5,HW,A-L,Authority,Liking,0.4142070198
S5,S5,HW,A-L,Authority,Liking,0.9555886624200001
S5,S5,HW,A-L,Authority,Liking,0.6294695218680001
S5,S5,HW,A-L,Authority,Liking,0.474336354954
S5,S5,HW,A-L,Authority,Liking,0.052073768150000005
S5,S5,HW,A-L,Authority,Liking,0.088469443092
S5,S5,HW,A-L,Authority,Liking,0.6120719388
S5,S5,HW,A-L,Authority,Liking,0.989420551704
S5,S5,HW,A-L,Authority,Liking,0.25019710982399995
S5,S5,HW,A-L,Authority,Liking,0.07414540404
S5,S5,HW,A-L,Authority,Liking,0.951846625371
S5,S5,HW,A-L,Authority,Liking,0.55376858405
S5,S5,HW,A-L,Authority,Liking,0.965651677524
S5,S5,HW,A-L,Authority,Liking,0.06117774401099999
S5,S5,HW,A-L,Authority,Liking,0.047994415848
S5,S5,HW,A-L,Authority,Liking,0.065262995027
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.123473926281
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.052946321261999996
S5,S5,HW,A-L,Authority,Liking,0.986946
S5,S5,HW,A-L,Authority,Liking,0.021124523298
S5,S5,HW,A-L,Authority,Liking,0.21249462095399999
S5,S5,HW,A-L,Authority,Liking,0.03613204008
S5,S5,HW,A-L,Authority,Liking,0.929836631395
S5,S5,HW,A-L,Authority,Liking,0.212612374117
S5,S5,HW,A-L,Authority,Liking,0.251077983642
S5,S5,HW,A-L,Authority,Liking,0.194796759144
S5,S5,HW,A-L,Authority,Liking,0.920944
S5,S5,HW,A-L,Authority,Liking,0.245583750464
S5,S5,HW,A-L,Authority,Liking,0.40738712112000003
S5,S5,HW,A-L,Authority,Liking,0.05625633996
S5,S5,HW,A-L,Authority,Liking,0.8775520990260001
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.92678726448
S5,S5,HW,A-L,Authority,Liking,0.998569
S5,S5,HW,A-L,Authority,Liking,0.11396854969499999
S5,S5,HW,A-L,Authority,Liking,0.03256686481
S5,S5,HW,A-L,Authority,Liking,0.129200297112
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.016860732908
S5,S5,HW,A-L,Authority,Liking,0.947102634632
S5,S5,HW,A-L,Authority,Liking,0.30025340254
S5,S5,HW,A-L,Authority,Liking,0.026862006864
S5,S5,HW,A-L,Authority,Liking,0.15399314476
S5,S5,HW,A-L,Authority,Liking,0.10799327934399999
S5,S5,HW,A-L,Authority,Liking,0.21624384710000003
S5,S5,HW,A-L,Authority,Liking,0.250903500134
S5,S5,HW,A-L,Authority,Liking,0.087045349256
S5,S5,HW,A-L,Authority,Liking,0.10504693491999999
S5,S5,HW,A-L,Authority,Liking,0.8291337366829999
S5,S5,HW,A-L,Authority,Liking,0.064318521594
S5,S5,HW,A-L,Authority,Liking,0.994552189455
S5,S5,HW,A-L,Authority,Liking,0.98971464558
S5,S5,HW,A-L,Authority,Liking,0.991181296886
S5,S5,HW,A-L,Authority,Liking,0.754107
S5,S5,HW,A-L,Authority,Liking,0.91605425208
S5,S5,HW,A-L,Authority,Liking,0.047356467872
S5,S5,HW,A-L,Authority,Liking,0.48983630159999997
S5,S5,HW,A-L,Authority,Liking,0.08553704544
S5,S5,HW,A-L,Authority,Liking,0.524620376885
S5,S5,HW,A-L,Authority,Liking,0.81346861128
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.887283
S5,S5,HW,A-L,Authority,Liking,0.14970240004500002
S5,S5,HW,A-L,Authority,Liking,1.0
S5,S5,HW,A-L,Authority,Liking,0.8095231536119999
S5,S5,HW,A-L,Authority,Liking,0.9989890188480001
S5,S5,HW,A-L,Authority,Liking,0.26064793215000004
S5,S5,HW,A-L,Authority,Liking,0.999535001386
S5,S5,HW,A-L,Authority,Liking,0.123473926281
S5,S5,HW,A-L,Authority,Liking,0.747016635654
S5,S5,HW,A-L,Authority,Liking,0.123287636028
S5,S5,HW,A-L,Authority,Liking,0.99042509565
S5,S5,HW,A-L,Authority,Liking,0.8941481058509999
S5,S5,HW,A-L,Authority,Liking,0.815416661684
S5,S5,HW,A-L,Authority,Liking,0.48725922410199995
S5,S5,HW,A-L,Authority,Liking,0.435726742423
S5,S5,HW,A-L,Authority,Liking,0.278148913215
S5,S5,HW,A-L,Authority,Liking,0.571148721608
S5,S5,HW,A-L,Authority,Liking,0.015690585947999998
S5,S5,HW,A-L,Authority,Liking,0.05803002779000001
S5,S5,HW,A-L,Authority,Liking,0.485102647841
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.595889510687
S5,S5,HW,A-L,Authority,Liking,0.064733940165
S5,S5,HW,A-L,Authority,Liking,0.162808862272
S5,S5,HW,A-L,Authority,Liking,0.11802556471200001
S5,S5,HW,A-L,Authority,Liking,0.50549688219
S5,S5,HW,A-L,Authority,Liking,0.06763577011199999
S5,S5,HW,A-L,Authority,Liking,0.99940904712
S5,S5,HW,A-L,Authority,Liking,0.040225022480000004
S5,S5,HW,A-L,Authority,Liking,0.051271077510000006
S5,S5,HW,A-L,Authority,Liking,0.16026659448000002
S5,S5,HW,A-L,Authority,Liking,0.387614508896
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.638517022266
S5,S5,HW,A-L,Authority,Liking,0.988515
S5,S5,HW,A-L,Authority,Liking,0.47767617393300005
S5,S5,HW,A-L,Authority,Liking,0.424152625719
S5,S5,HW,A-L,Authority,Liking,0.033609690406
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-L,Authority,Liking,0.914791276881
S5,S5,HW,A-L,Authority,Liking,0.515500731051
S5,S5,HW,A-L,Authority,Liking,0.6293452070400001
S5,S5,HW,A-L,Authority,Liking,0.9951338256160001
S5,S5,HW,A-L,Authority,Liking,0.05721954374800001
S5,S5,HW,A-L,Authority,Liking,0.95232802744
S5,S5,HW,A-L,Authority,Liking,0.12016055851800002
S5,S5,HW,A-R,Authority,Reciprocity,0.046557515263999996
S5,S5,HW,A-R,Authority,Reciprocity,0.09258543262
S5,S5,HW,A-R,Authority,Reciprocity,0.3167489134
S5,S5,HW,A-R,Authority,Reciprocity,0.676302207957
S5,S5,HW,A-R,Authority,Reciprocity,0.274351170487
S5,S5,HW,A-R,Authority,Reciprocity,0.099318439992
S5,S5,HW,A-R,Authority,Reciprocity,0.080485214883
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.215298825035
S5,S5,HW,A-R,Authority,Reciprocity,0.109128180384
S5,S5,HW,A-R,Authority,Reciprocity,0.5980163941509999
S5,S5,HW,A-R,Authority,Reciprocity,0.29154203928600003
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.045446121976
S5,S5,HW,A-R,Authority,Reciprocity,0.33835560132
S5,S5,HW,A-R,Authority,Reciprocity,0.064121252283
S5,S5,HW,A-R,Authority,Reciprocity,0.26539486952999997
S5,S5,HW,A-R,Authority,Reciprocity,0.226845202091
S5,S5,HW,A-R,Authority,Reciprocity,0.030040042032000003
S5,S5,HW,A-R,Authority,Reciprocity,0.302164006389
S5,S5,HW,A-R,Authority,Reciprocity,0.235537714628
S5,S5,HW,A-R,Authority,Reciprocity,0.012973154300000001
S5,S5,HW,A-R,Authority,Reciprocity,0.029934247926
S5,S5,HW,A-R,Authority,Reciprocity,0.26345599687
S5,S5,HW,A-R,Authority,Reciprocity,0.09332086033800001
S5,S5,HW,A-R,Authority,Reciprocity,0.054457731564
S5,S5,HW,A-R,Authority,Reciprocity,0.373811
S5,S5,HW,A-R,Authority,Reciprocity,0.24565094211900002
S5,S5,HW,A-R,Authority,Reciprocity,0.21755445994800002
S5,S5,HW,A-R,Authority,Reciprocity,0.036809435519999996
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.29154445583599997
S5,S5,HW,A-R,Authority,Reciprocity,0.2088514324
S5,S5,HW,A-R,Authority,Reciprocity,0.47553239136000003
S5,S5,HW,A-R,Authority,Reciprocity,0.078003599681
S5,S5,HW,A-R,Authority,Reciprocity,0.285076781901
S5,S5,HW,A-R,Authority,Reciprocity,0.042397110882
S5,S5,HW,A-R,Authority,Reciprocity,0.6222086765739999
S5,S5,HW,A-R,Authority,Reciprocity,0.405992786749
S5,S5,HW,A-R,Authority,Reciprocity,0.32849824927500004
S5,S5,HW,A-R,Authority,Reciprocity,0.025368596910000003
S5,S5,HW,A-R,Authority,Reciprocity,0.40771885373
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.060738383582000004
S5,S5,HW,A-R,Authority,Reciprocity,0.181422431092
S5,S5,HW,A-R,Authority,Reciprocity,0.11973783564
S5,S5,HW,A-R,Authority,Reciprocity,0.18730571541
S5,S5,HW,A-R,Authority,Reciprocity,0.469607684014
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.327139373276
S5,S5,HW,A-R,Authority,Reciprocity,0.06441918268
S5,S5,HW,A-R,Authority,Reciprocity,0.046496408700000005
S5,S5,HW,A-R,Authority,Reciprocity,0.033374938695
S5,S5,HW,A-R,Authority,Reciprocity,0.03446345436
S5,S5,HW,A-R,Authority,Reciprocity,0.083825931375
S5,S5,HW,A-R,Authority,Reciprocity,0.052350027639
S5,S5,HW,A-R,Authority,Reciprocity,0.21524566752
S5,S5,HW,A-R,Authority,Reciprocity,0.31814918653499996
S5,S5,HW,A-R,Authority,Reciprocity,0.316704109194
S5,S5,HW,A-R,Authority,Reciprocity,0.16404602270399998
S5,S5,HW,A-R,Authority,Reciprocity,0.051675635806
S5,S5,HW,A-R,Authority,Reciprocity,0.064198134062
S5,S5,HW,A-R,Authority,Reciprocity,0.176110143078
S5,S5,HW,A-R,Authority,Reciprocity,0.06567239520599999
S5,S5,HW,A-R,Authority,Reciprocity,0.051359278927
S5,S5,HW,A-R,Authority,Reciprocity,0.069028481988
S5,S5,HW,A-R,Authority,Reciprocity,0.023174612892
S5,S5,HW,A-R,Authority,Reciprocity,0.028600497393
S5,S5,HW,A-R,Authority,Reciprocity,0.07038215270800001
S5,S5,HW,A-R,Authority,Reciprocity,0.491269005419
S5,S5,HW,A-R,Authority,Reciprocity,0.059025593285999996
S5,S5,HW,A-R,Authority,Reciprocity,0.408641427663
S5,S5,HW,A-R,Authority,Reciprocity,0.030303152985
