Subject,Body,label,data_source
RUSH ORDER: Technical Systems Corp needs expedited delivery,"Team,

Emergency request from Technical Systems Corp:

""CRITICAL: Production stopped. Need parts TODAY. Call me immediately at my mobile....""

They need immediate shipment. Can we:
1. Check inventory availability
2. Authorize overtime for fulfillment
3. Approve express shipping

Customer is panicking - their production line is down.

Oscar Hein",0,uberjugaad
RUSH ORDER: Technical Systems Corp needs expedited delivery,"Team,

Emergency request from Technical Systems Corp:

""Customer threatening to cancel $1M contract. MUST have delivery tomorrow. Authorize overtime/air freight....""

They need immediate shipment. Can we:
1. Check inventory availability
2. Authorize overtime for fulfillment
3. Approve express shipping

Customer is panicking - their production line is down.

Vanessa Anderson",0,uberjugaad
RUSH ORDER: Technical Systems Corp needs expedited delivery,"Team,

Emergency request from Technical Systems Corp:

""CRITICAL: Production stopped. Need parts TODAY. Call me immediately at my mobile....""

They need immediate shipment. Can we:
1. Check inventory availability
2. Authorize overtime for fulfillment
3. Approve express shipping

Customer is panicking - their production line is down.

James Zorbach",0,uberjugaad
Customer issue: Quick Builders Co - Product specifications do not match requirements,"FYI - Customer complaint received:

Customer: Quick Builders Co
Issue: Product specifications do not match requirements
Severity: 4/5

Please review and advise if escalation needed.

Lorenzo Kranz",0,uberjugaad
Customer issue: Quick Builders Co - Cancelling remaining orders,"FYI - Customer complaint received:

Customer: Quick Builders Co
Issue: Cancelling remaining orders
Severity: 3/5

Please review and advise if escalation needed.

Editha Martinez",0,uberjugaad
Customer issue: Quick Builders Co - Product specifications do not match requirements,"FYI - Customer complaint received:

Customer: Quick Builders Co
Issue: Product specifications do not match requirements
Severity: 4/5

Please review and advise if escalation needed.

Frank Hermann",0,uberjugaad
Customer issue: Quick Builders Co - Cancelling remaining orders,"FYI - Customer complaint received:

Customer: Quick Builders Co
Issue: Cancelling remaining orders
Severity: 3/5

Please review and advise if escalation needed.

Tilly Beier",0,uberjugaad
EXECUTIVE ALERT: $nanM account at risk - ABC Contractors LLC,"Executive Summary:

Account: ABC Contractors LLC
Annual Revenue: $nan
Risk Level: CRITICAL
Pattern: churned

Situation:
- Customer expressing severe dissatisfaction
- Order volume declined 40% over 6 months
- Competitor actively courting account
- Quality/service failures documented

Immediate Actions Needed:
1. Executive call with customer leadership
2. Authorize service recovery budget
3. Fast-track quality improvements

Without intervention, we will lose this account within 30 days.

James Zorbach
Regional Sales Director",0,uberjugaad
Customer issue: Chicago Industrial & Sons - Q4 volume increase,"FYI - Customer complaint received:

Customer: Chicago Industrial & Sons
Issue: Q4 volume increase
Severity: 4/5

Please review and advise if escalation needed.

Sandra Warmer",0,uberjugaad
Customer issue: Chicago Industrial & Sons - Q4 volume increase,"FYI - Customer complaint received:

Customer: Chicago Industrial & Sons
Issue: Q4 volume increase
Severity: 4/5

Please review and advise if escalation needed.

Vanessa Anderson",0,uberjugaad
Customer issue: Chicago Industrial & Sons - Holiday rush orders,"FYI - Customer complaint received:

Customer: Chicago Industrial & Sons
Issue: Holiday rush orders
Severity: 4/5

Please review and advise if escalation needed.

Editha Martinez",0,uberjugaad
Customer issue: Chicago Industrial & Sons - Q4 volume increase,"FYI - Customer complaint received:

Customer: Chicago Industrial & Sons
Issue: Q4 volume increase
Severity: 4/5

Please review and advise if escalation needed.

Frank Hermann",0,uberjugaad
Customer issue: Chicago Industrial & Sons - Holiday rush orders,"FYI - Customer complaint received:

Customer: Chicago Industrial & Sons
Issue: Holiday rush orders
Severity: 4/5

Please review and advise if escalation needed.

Sandra Warmer",0,uberjugaad
Customer issue: Wilson Industrial & Sons - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Wilson Industrial & Sons
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Rodney Flantz",0,uberjugaad
Customer issue: Wilson Industrial & Sons - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Wilson Industrial & Sons
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Vanessa Anderson",0,uberjugaad
Customer issue: Wilson Industrial & Sons - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Wilson Industrial & Sons
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Sandra Warmer",0,uberjugaad
Customer issue: Wilson Industrial & Sons - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Wilson Industrial & Sons
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Vincent auch Schlauchin",0,uberjugaad
Customer issue: Wilson Industrial & Sons - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Wilson Industrial & Sons
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Angela Harris",0,uberjugaad
Customer issue: Smith Industrial LLC - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Smith Industrial LLC
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Amy Klapp",0,uberjugaad
Customer issue: Smith Industrial LLC - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Smith Industrial LLC
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Chad Gonzalez",0,uberjugaad
Customer issue: Smith Industrial LLC - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Smith Industrial LLC
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Vanessa Anderson",0,uberjugaad
Customer issue: Smith Industrial LLC - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Smith Industrial LLC
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Rodney Flantz",0,uberjugaad
Customer issue: Smith Industrial LLC - Large volume order - special terms needed,"FYI - Customer complaint received:

Customer: Smith Industrial LLC
Issue: Large volume order - special terms needed
Severity: 4/5

Please review and advise if escalation needed.

Donna Miller",0,uberjugaad
Customer issue: Wilson Supply Company - Billing entity clarification needed,"FYI - Customer complaint received:

Customer: Wilson Supply Company
Issue: Billing entity clarification needed
Severity: 4/5

Please review and advise if escalation needed.

Frank Hermann",0,uberjugaad
Customer issue: Wilson Supply Company - Billing entity clarification needed,"FYI - Customer complaint received:

Customer: Wilson Supply Company
Issue: Billing entity clarification needed
Severity: 4/5

Please review and advise if escalation needed.

Filiz Margraf",0,uberjugaad
Customer issue: Brown Hardware Inc - Invoice routing issues,"FYI - Customer complaint received:

Customer: Brown Hardware Inc
Issue: Invoice routing issues
Severity: 4/5

Please review and advise if escalation needed.

Isa Powell",0,uberjugaad
Customer issue: Brown Hardware Inc - Invoice routing issues,"FYI - Customer complaint received:

Customer: Brown Hardware Inc
Issue: Invoice routing issues
Severity: 4/5

Please review and advise if escalation needed.

Frank Hermann",0,uberjugaad
Customer issue: Brown Hardware Inc - Intercompany pricing agreement,"FYI - Customer complaint received:

Customer: Brown Hardware Inc
Issue: Intercompany pricing agreement
Severity: 4/5

Please review and advise if escalation needed.

Lorenzo Kranz",0,uberjugaad
Customer issue: Brown Hardware Inc - Invoice routing issues,"FYI - Customer complaint received:

Customer: Brown Hardware Inc
Issue: Invoice routing issues
Severity: 4/5

Please review and advise if escalation needed.

Vanessa Anderson",0,uberjugaad
Customer issue: Brown Hardware Inc - Intercompany pricing agreement,"FYI - Customer complaint received:

Customer: Brown Hardware Inc
Issue: Intercompany pricing agreement
Severity: 4/5

Please review and advise if escalation needed.

Oscar Hein",0,uberjugaad
Customer issue: Best Shop LLC - Product specifications do not match requirements,"FYI - Customer complaint received:

Customer: Best Shop LLC
Issue: Product specifications do not match requirements
Severity: 4/5

Please review and advise if escalation needed.

Angela Harris",0,uberjugaad
Customer issue: Best Shop LLC - Product specifications do not match requirements,"FYI - Customer complaint received:

Customer: Best Shop LLC
Issue: Product specifications do not match requirements
Severity: 4/5

Please review and advise if escalation needed.

Vanessa Anderson",0,uberjugaad
Customer issue: Best Shop LLC - Product specifications do not match requirements,"FYI - Customer complaint received:

Customer: Best Shop LLC
Issue: Product specifications do not match requirements
Severity: 4/5

Please review and advise if escalation needed.

Donna Miller",0,uberjugaad
